date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,NVDA,1,buy,219.32000732421875,219.3638713256836,0.04386400146484375,0.0,0.04386400146484375,219.32000732421875,-152,121570.08877658003,98751.09751795881,0.786400490096317,-0.23107582429118187,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,MSTR,39,buy,126.08999633789062,126.1152143371582,0.9835019714355469,0.0,0.9835019714355469,4917.509857177734,41,116651.59541743086,98750.11401598738,0.8362058329318081,-0.1812806150132169,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,AMZN,-1,sell,254.38999938964844,254.33912138977053,0.05087799987792969,0.0,0.05087799987792969,254.38999938964844,63,116905.93453882063,98639.11373040998,0.8359846020176502,-0.1851884117525183,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,INTC,-10,sell,88.81999969482422,88.80223569488525,0.17763999938964845,0.0,0.17763999938964845,888.1999969482422,0,117793.95689576949,98638.9360904106,0.8269815497966684,-0.19419330301577617,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,COIN,32,buy,178.75999450683594,178.7957465057373,1.14406396484375,0.0,1.14406396484375,5720.31982421875,0,112072.49300758589,98637.79202644575,0.7689979556090105,-0.13620236934681346,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,MARA,5,buy,10.319999694824219,10.322063694763184,0.010319999694824219,0.0,0.010319999694824219,51.599998474121094,-749,112020.88268911207,98637.78170644605,0.76847490996136,-0.13567925749278503,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,META,1,buy,580.5,580.6161,0.1161,0.0,0.1161,580.5,-5,111440.26658911207,98637.66560644605,0.7625906387096585,-0.12979424141835486,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,NVDA,-80,sell,219.60000610351562,219.55608610229493,3.51360009765625,0.0,3.51360009765625,17568.00048828125,-232,129004.75347729566,98634.15200634839,0.9407305584982222,-0.30791161938506373,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,AMZN,-44,sell,254.57000732421875,254.51909332275392,2.240216064453125,0.0,2.240216064453125,11201.080322265625,19,140203.59358349684,98754.03706875685,0.8252093127854788,-0.41972518537020426,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,INTC,-136,sell,88.51000213623047,88.49230013580322,2.4074720581054687,0.0,2.4074720581054687,12037.360290527344,-136,152238.54640196607,98751.62959669874,0.9471247384656282,-0.5416307257278457,policy_rebalance
