date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1517.1432022705078,34.87685522460937,0.0,34.87685522460937,69753.71044921875,46,30211.412695556646,99965.1231447754,0.6977804683759286,0.6977804683759286,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-115,sell,217.13999938964844,217.03142938995362,12.485549964904784,0.0,12.485549964904784,24971.09992980957,-115,55170.02707540131,99952.63759481048,0.9476969558624875,0.4480383069124159,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-7,sell,1511.5,1510.7442500000002,5.29025,0.0,5.29025,10580.5,39,65745.23682540131,99757.26358931733,0.8408908807024148,0.34094787226659906,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,-44,sell,216.83889770507812,216.7304782562256,4.770455749511719,0.0,4.770455749511719,9540.911499023438,-159,75281.37786867523,99752.49313356781,0.93657693958597,0.24531833236614894,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,-13,sell,1530.4000244140625,1529.6348244018554,9.947600158691406,0.0,9.947600158691406,19895.200317382812,26,95166.63058589936,100282.31092952729,0.7425548956309271,0.051012788758158345,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-92,sell,218.0800018310547,217.97096183013917,10.031680084228515,0.0,10.031680084228515,20063.36016845703,-251,115219.95907427216,100272.27924944306,0.9427179854883511,-0.14907090909586684,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-26,sell,1523.625,1522.8631875,19.807125,0.0,19.807125,39614.25,0,154814.40194927217,100129.03317485811,0.5461489743830392,-0.5461489743830392,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,251,buy,217.8699951171875,217.97893011474608,27.342684387207033,0.0,27.342684387207033,54685.36877441406,0,100101.69049047091,100101.69049047091,0.0,0.0,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-1,sell,1523.625,1522.8631875,0.7618125,0.0,0.7618125,1523.625,-1,101624.55367797091,100100.92867797091,0.015220887759209194,-0.015220887759209194,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,119,buy,217.8699951171875,217.97893011474608,12.963264709472655,0.0,12.963264709472655,25926.529418945312,119,75685.06099431613,100087.96541326144,0.2742602899919497,0.243814571693871,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SNDK,-11,sell,1526.074951171875,1525.3119136962891,8.393412231445312,0.0,8.393412231445312,16786.824462890625,-12,92463.49204497531,100109.3360848923,0.44223290853212555,0.07637493503536322,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,138,buy,360.5050048828125,360.68525738525386,24.874845336914063,0.0,24.874845336914063,49749.690673828125,138,42688.92652581028,100084.4612395554,0.9394198897352009,0.5734709864338186,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,-89,sell,218.8800048828125,218.7705648803711,9.740160217285156,0.0,9.740160217285156,19480.320434570312,30,62159.50680016331,100064.86861656955,0.745777049940323,0.3788078907258923,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,56,buy,360.1400146484375,360.3200846557617,10.08392041015625,0.0,10.08392041015625,20167.8408203125,194,41981.582059440654,100054.7846961594,0.9474201921248291,0.5804140482943629,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SNDK,9,buy,1525.2950439453125,1526.0576914672852,6.863827697753906,0.0,6.863827697753906,13727.655395507812,-3,28247.062836235087,100162.81863457493,0.8093574758291421,0.7179885388480416,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,TSLA,-118,sell,360.760009765625,360.5796297607422,21.284840576171874,0.0,21.284840576171874,42569.68115234375,76,70795.45914800267,100239.76493413548,0.3846179808636185,0.29373877528024706,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,SNDK,1,buy,1518.2850341796875,1519.0441766967772,0.7591425170898437,0.0,0.7591425170898437,1518.2850341796875,-2,69276.4149713059,100239.0057916184,0.3694742447268769,0.30888764883282066,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,-1,sell,360.889892578125,360.709447631836,0.1804449462890625,0.0,0.1804449462890625,360.889892578125,75,69637.12441893773,100286.11941405492,0.36590004085138617,0.30561552460291713,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,-30,sell,220.17010498046875,220.06001992797852,3.302551574707031,0.0,3.302551574707031,6605.1031494140625,0,76238.9250167771,100282.81686248022,0.3000473359486707,0.2397608343877594,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,1,buy,1511.425048828125,1512.1807613525389,0.7557125244140624,0.0,0.7557125244140624,1511.425048828125,-1,74726.74425542455,100282.0611499558,0.2849778580982038,0.25483438016214444,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,-294,sell,220.17010498046875,220.06001992797852,32.3650054321289,0.0,32.3650054321289,64730.01086425781,-294,139424.39011425024,100249.69614452368,0.9307577124416295,-0.3907711990792558,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,TSLA,-1,sell,361.7200012207031,361.5391412200928,0.18086000061035157,0.0,0.18086000061035157,361.7200012207031,74,139785.92925547034,100375.28148935706,0.925977058969767,-0.3926329986959195,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SNDK,1,buy,1518.510009765625,1519.2692647705078,0.7592550048828125,0.0,0.7592550048828125,1518.510009765625,0,138266.65999069985,100374.52223435219,0.9108556225408546,-0.37750752793500664,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,NVDA,1,buy,219.92999267578125,220.03995767211913,0.10996499633789063,0.0,0.10996499633789063,219.92999267578125,-293,138046.62003302772,100374.41226935585,0.9086655242332236,-0.37531684531888554,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,TSLA,-29,sell,361.82000732421875,361.6390973205567,5.246390106201172,0.0,5.246390106201172,10492.780212402344,45,148534.15385532385,100482.69030857092,0.8022801137028905,-0.47820637961814466,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,SNDK,9,buy,1511.550048828125,1512.3058238525389,6.801975219726563,0.0,6.801975219726563,13603.950439453125,9,134923.401440651,100475.8883333512,0.9377296006858128,-0.3428435784813615,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-45,sell,363.57000732421875,363.3882223205567,8.180325164794922,0.0,8.180325164794922,16360.650329589844,0,151275.87144507607,100419.73881568154,0.777784254208803,-0.5064356194227906,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-47,sell,363.57000732421875,363.3882223205567,8.543895172119141,0.0,8.543895172119141,17087.79034423828,-47,168355.11789414223,100411.19492050941,0.9480285747241161,-0.6766568511351814,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,SNDK,-1,sell,1520.489990234375,1519.729745239258,0.7602449951171875,0.0,0.7602449951171875,1520.489990234375,8,169874.84763938148,100376.08415061195,0.9347505845290291,-0.6923836895698011,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,NVDA,1,buy,220.33999633789062,220.45016633605957,0.11016999816894531,0.0,0.11016999816894531,220.33999633789062,-292,169654.39747304542,100375.97398061378,0.9325564637037583,-0.6901893027290754,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,SNDK,-1,sell,1523.4000244140625,1522.6383244018555,0.7617000122070312,0.0,0.7617000122070312,1523.4000244140625,7,171177.0357974473,100617.56726107033,0.9132308738866279,-0.7012639090477883,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,NVDA,1,buy,219.6999969482422,219.8098469467163,0.1098499984741211,0.0,0.1098499984741211,219.6999969482422,-291,170957.22595050058,100617.45741107187,0.9110483532367474,-0.6990811569811003,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,TSLA,-5,sell,363.2099914550781,363.0283864593506,0.9080249786376953,0.0,0.9080249786376953,1816.0499572753906,-52,172772.36788279732,100616.54938609322,0.9291057923262657,-0.7171366831496326,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,SNDK,1,buy,1531.1300048828125,1531.8955698852537,0.7655650024414062,0.0,0.7655650024414062,1531.1300048828125,8,171240.47231291205,100502.65560148627,0.9475958244046876,-0.7038402745487223,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,TSLA,52,buy,363.8599853515625,364.04191534423825,9.460359619140625,0.0,9.460359619140625,18920.71923828125,0,152310.29271501166,100521.28455155951,0.7573397839939966,-0.5152044006847969,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,NVDA,67,buy,219.7899932861328,219.89988828277586,7.362964775085449,0.0,7.362964775085449,14725.929550170898,-224,137577.00020006567,100513.92158678442,0.6108888938920826,-0.3687357733951384,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,SNDK,22,buy,1521.2349853515625,1521.9956028442382,16.733584838867188,0.0,16.733584838867188,33467.169677734375,30,104093.09693749243,100497.18800194556,0.9440065930481956,-0.03578118957395366,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,NVDA,224,buy,219.6300048828125,219.7398198852539,24.598560546875,0.0,24.598560546875,49197.12109375,0,54871.37728319556,100679.42904100806,0.4549891888953232,0.4549891888953232,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,TSLA,-137,sell,362.3299865722656,362.1488215789795,24.819604080200197,0.0,24.819604080200197,49639.20816040039,-137,104485.76583951575,100654.60943692786,0.9482651659189241,-0.03806240393778059,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,SNDK,-1,sell,1525.31005859375,1524.5474035644531,0.762655029296875,0.0,0.762655029296875,1525.31005859375,29,106010.3132430802,100402.33527677161,0.9369897732499342,-0.05585505507266838,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,TSLA,1,buy,363.80999755859375,363.991902557373,0.18190499877929686,0.0,0.18190499877929686,363.80999755859375,-136,105646.32134052283,100402.15337177283,0.9333679430179814,-0.05223162843262634,policy_rebalance
