date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,100625.30101500892,625.3010150089249,0.006253010150089249,91.42276657676697,716.7237815856919,182845.53315353394,1.8284553315353393,60,-0.0033829965775187265,0.9116998140862022,0.9116998140862022,0.03302124874629382,8890.063111682908,100625.30101500892,0.0,0.0,-2.9495069580075324,3.069380004882812,2,5.4554283447264424,2.8646400146484376,2,-12.445966949462672,2.946150054931641,2,9.160766311646057,3.164337448120117,2,1.557624114990631,3.0623099670410157,2,-26.21937345886272,2.8643624725341796,2,-14.428212341308154,3.0562640991210936,2,23.074803054809763,3.0771439666748046,2,27.547485351562955,2.8125,2,8.958566040039386,2.9615999755859375,2,73.14352413940424,2.831512481689453,2,116.19795556640656,3.0320249023437498,2,190.8186080932619,3.2213699340820314,2,-14.278296508789026,2.8781500244140625,2,-45.92453942871043,3.144510131835937,2,-36.89833145141574,3.0763710021972654,2,3.472591129303055,3.1576350059509277,2,9.038438484192284,3.1415999679565427,2,29.742096099853825,3.1528623962402342,2,174.3557815246586,3.124259979248047,2,97.66396673583995,3.1359600219726564,2,-1.6973617458343142,3.16711501121521,2,47.42513065338153,3.12502498626709,2,70.7810624771123,3.178990013122559,2,-25.01406249999991,3.1390624999999996,2,-14.115052780151473,2.915010055541992,2,46.0029190979003,3.077220062255859,2,-100.67779251098636,3.078000030517578,2,-2.6871237792965985,2.8472800292968747,2,-11.760111797332684,3.1201200370788573,2
2026-09-01,100625.30101500892,100399.75461979675,-225.54639521217905,-0.0022414481540635324,90.61636057472222,-134.93003463745683,181232.72114944458,1.8010651329372176,60,-0.01344860375742718,0.9023721042668686,0.9023721042668686,0.03247524283716043,9896.133510171885,100399.75461979675,0.0,0.0,-7.285910278319989,3.045920043945313,2,-4.18890332031242,2.8290400390625,2,-20.211259918212818,2.9111500549316407,2,-8.220401802062497,3.120349922180176,2,-15.271715606689213,3.001635040283203,2,76.0904766845706,3.2094500732421873,2,14.463231903076121,2.996790069580078,2,1.1654026947026068,3.0346400299072265,2,-6.9535901184076465,2.753699981689453,2,33.54710461425839,2.9331199951171874,2,-25.457078338622523,2.807114959716797,2,13.25860424804705,3.0612199707031253,2,-42.427118652343324,2.86706005859375,2,106.05669647216837,2.843450012207031,2,-10.134376098632401,3.0544200439453126,2,-13.638624114990307,3.0186900329589843,2,26.033088844300437,3.138954002380371,2,-120.83285781097402,3.022844993591309,2,-32.50197240448006,3.092045036315918,2,-75.47174655914296,3.051839942932129,2,-73.35684732055643,3.036839996337891,2,-47.842869171141956,3.1550639953613278,2,-55.93363517761145,3.1337999725341796,2,27.703587747574602,3.1813724269866945,2,67.48641993713409,3.163634994506836,2,-21.81502180480902,2.9151499786376953,2,30.043254180908207,3.076679901123047,2,-1.4821414260854908,3.162179878234863,2,-11.561450805663753,2.8414801025390624,2,-26.806741809844425,3.156725025177002,2
2026-09-02,100399.75461979675,100899.44494801237,499.69032821562723,0.0049770074648877545,90.7592853555679,590.4496135711951,181518.57071113586,1.8079583102421664,60,-0.005032776246599147,0.9020511682775022,0.9020511682775022,0.033059883245114566,9890.462040740036,100899.44494801237,0.0,0.0,8.024494018554833,3.0553399658203126,2,5.967208862305142,2.8328399658203125,2,20.572910919190235,2.927150115966797,2,0.44924969482462984,3.1206050415039064,2,14.040458038330144,2.999519989013672,2,-18.145146972655766,2.935125,2,-20.332437927246247,2.992350036621094,2,77.04680683898914,3.1030649871826173,2,-9.46749380493111,2.7473399963378906,2,-22.867401855468415,2.94747998046875,2,75.99300265502961,2.831887481689453,2,47.35148144531286,3.0884599609375,2,-37.98719299316372,2.8673199462890624,2,58.54642715454111,2.9284873962402345,2,5.164800659179946,3.0551700439453127,2,29.017418060303044,3.0225599670410155,2,82.61592100524922,3.183959976196289,2,123.5711348571781,3.1490799865722656,2,-130.5299461135869,2.945122505187988,2,18.271933868408723,3.148110076904297,2,-18.57587795257541,3.0760000228881834,2,129.9002841005331,3.2397400846481323,2,87.74291336059605,3.1570500183105468,2,-57.315548561095966,3.135510108947754,2,36.773778648377174,3.126199989318848,2,13.409350967408045,2.9005550384521483,2,-31.658338623046347,3.098280029296875,2,19.625584880829138,3.1294276313781735,2,-18.65230468749951,2.8525,2,11.136857671738198,3.163050012588501,2
2026-09-03,100899.44494801237,103108.53988789229,2209.094939879913,0.021894024699720908,93.00350124406788,2302.098441123981,186007.0024881363,1.8434888574855381,60,-0.002783369624593357,0.91276962019684,0.91276962019684,0.03456463792445142,9001.066698494473,103108.53988789229,0.0,0.0,16.15665026855504,3.0833399658203122,2,24.063306030273452,2.8568599853515626,2,-7.955400085448673,2.955400085449219,2,37.3197536239627,3.1400699844360354,2,30.245391265869785,2.9946600036621094,2,30.199708465575895,2.9410996398925784,2,50.000617950439846,3.039360076904297,2,33.35745848083525,3.182550064086914,2,20.5491238861091,3.1807650299072265,2,56.79054945373582,3.194527450561523,2,1.8371588745121699,2.8726799926757813,2,11.925009521484753,3.095010009765625,2,90.74579064941418,2.9741800537109375,2,29.661395263672148,3.038800048828125,2,28.82824383544903,3.0918001098632812,2,18.30111740112352,3.073882598876953,2,-22.34114069366433,3.1512450637817384,2,146.56224712371886,3.167534980773926,2,185.26349185180698,3.1965301208496095,2,186.75242673492448,3.180083641052246,2,392.8488510131838,3.2708999633789064,2,336.77388441801077,3.3561500287055965,2,295.1504089202881,3.329479995727539,2,112.47680422210715,3.233355079650879,2,74.53394275665278,3.1660999679565434,2,18.796162643433036,2.9038800811767578,2,24.3222363281252,3.1574999999999998,2,-56.64899496841417,3.1439824562072753,2,23.717397705078383,2.882699951171875,2,18.861346939087525,3.1490748138427733,2
2026-09-04,103108.53988789229,103458.30715147697,349.76726358468295,0.0033922239997286104,94.73015672636006,444.497420311043,189460.31345272064,1.837484205078617,60,-0.004433382909372674,0.9175141138261941,0.9175141138261941,0.03359733893913002,8553.377917679387,103458.30715147697,0.0,0.0,-9.524761474609022,3.0848200683593747,2,-3.597050659179331,2.8770799560546876,2,23.485854339600337,3.2440650939941404,2,-0.9732520751954326,3.1833350830078126,2,56.01408663940447,3.085949981689453,2,-71.27557841491671,2.920567428588867,2,-59.61166607665973,3.031710021972656,2,-5.502889846801281,3.234853958129883,2,99.26468229675265,3.2852749786376956,2,-23.974606658935045,3.2296725769042967,2,119.87543161010763,2.974605010986328,2,283.1555557861334,3.3144149169921873,2,-64.65374272155714,3.228907516479492,2,18.75156372070296,3.073387451171875,2,-5.569188903808026,3.1093500366210938,2,-39.29028222656234,3.0650625,2,-150.1609840736378,3.1311149940490726,2,-30.275464630126407,3.1755500793457028,2,-106.41875605773885,3.188745071411133,2,-25.23910190582228,3.1390500259399414,2,126.49906594085769,3.220920021057129,2,11.279215431690773,3.270840072154999,2,40.600237541199476,3.2747624588012694,2,113.5687125778204,3.3062874221801755,2,103.46413173675592,3.285975074768066,2,45.0427274780277,2.9771699829101563,2,-54.734373413084995,3.1345198974609376,2,-7.396136009215752,3.1962000961303714,2,-32.30456382751436,3.2344649505615237,2,-0.7316025390623508,3.2515,2
2026-09-08,103458.30715147697,102999.75124182427,-458.5559096526995,-0.0044322773325617204,93.08611061096155,-365.46979904173793,186172.22122192383,1.7994903101337478,60,-0.007646330610264318,0.9022786784758915,0.9022786784758915,0.03428728946938073,10142.827218238948,102999.75124182427,0.0,0.0,-16.42970739746079,3.0695999755859376,2,-16.43691442871068,2.8770999755859377,2,-10.505150222777502,3.2451099395751952,2,-20.198379989623845,3.1983799896240237,2,-25.974652954101202,3.1743599853515625,2,-9.867679138183576,3.1678500366210938,2,0.8799247741699219,2.959980010986328,2,-118.56733695983849,3.207260055541992,2,85.94230389404356,2.9777400512695316,2,23.398099502563582,3.2868675384521486,2,-111.07132901000932,3.056497467041016,2,-31.004805053710925,1.7548050537109376,2,95.06139587402413,3.2645928955078123,2,-3.104386901854923,3.079362487792969,2,-5.000204040527024,3.080160095214844,2,21.899016128540552,3.030884994506836,2,-38.72772633361774,3.237675064086914,2,-106.68285693359348,3.132625,2,-55.14577734374916,3.08980810546875,2,-30.598362213134806,3.2385599670410157,2,-24.659687278746787,3.154392478942871,2,177.44436764144893,3.36556506729126,2,-194.6460878143307,3.1559449920654297,2,57.637515628815436,3.288486873626709,2,117.03310424804704,3.2867199707031247,2,4.980005889893164,3.070165008544922,2,-60.016079956054455,3.0160799560546874,2,-105.32538240814165,3.2003824081420897,2,-33.528691131591586,3.1987350769042973,2,-25.340445724486926,3.2204200897216797,2
2026-09-09,102999.75124182427,102308.90751573622,-690.8437260880455,-0.006707236840466467,91.87951843881615,-598.9642076492294,183759.03687763214,1.7840726279639267,60,-0.008030993319536384,0.8953445558259002,0.8953445558259002,0.03217853116939709,10774.66119891225,102308.90751573622,0.0,0.0,-9.653117675780777,3.05302001953125,2,-3.984473022460861,2.8645999755859375,2,-34.507425827026054,3.212412399291992,2,1.229686683655018,3.190219932556152,2,28.329150146484153,3.170849853515625,2,-8.057973632812264,3.1568505859375,2,-11.654143249511435,2.9540700073242188,2,-24.14328005981406,3.1432800598144532,2,73.59556613159248,3.084060333251953,2,-18.84372192382807,2.923800048828125,2,70.10068276977563,3.046106781005859,2,12.773044311523563,1.7569849853515627,2,-5.9453400878905995,2.945340087890625,2,29.301554565429797,3.2594805908203126,2,-10.71359262084934,3.0335999450683593,2,-11.9807100219723,2.980710021972656,2,-14.540468925476034,3.2006099166870117,2,-33.87177714538575,3.0918699188232424,2,-31.645879714965304,3.24097248840332,2,-148.5801284027093,3.0601699066162107,2,-194.38379498290988,3.027837951660156,2,-54.33519718980733,3.225310066699982,2,-140.4872528343194,3.1922775535583496,2,-76.50500859832755,3.2001074752807614,2,90.23036361694403,3.2346174621582033,2,2.4160415191654465,3.043949935913086,2,-99.09587411498978,2.9759400329589845,2,-85.01330697631829,3.1732801208496095,2,24.08835401916531,3.181634994506836,2,-4.965702844619045,3.2555549869537357,2
2026-09-10,102308.90751573622,102200.7591194054,-108.14839633082738,-0.0010570770322632268,90.99472697353383,-17.153669357293552,181989.45394706726,1.7788231578865732,60,-0.006913580954024057,0.8905854073408295,0.8905854073408295,0.03288015195083565,11260.102055619842,102200.7591194054,0.0,0.0,-3.6719367675777903,3.031800048828125,2,1.2277685546878274,2.8322900390625003,2,-10.429690383910383,3.169650100708008,2,-1.9598099136351266,3.1496750259399415,2,-4.968975402830893,3.108990051269531,2,85.23788711547877,3.2121250915527346,2,24.59880807495165,2.941169952392578,2,-31.702449386596527,3.0724750213623047,2,-35.31608935546865,3.0360600585937503,2,8.154359130859575,2.8856799316406248,2,-51.4161882934568,2.966115051269531,2,-31.249747009277144,1.709830017089844,2,19.10580004882877,2.894199951171875,2,-43.31401062011673,2.5940399169921875,2,11.510357482909967,3.0095399780273437,2,40.04638893127503,2.973600082397461,2,20.3152704772956,3.2489079895019533,2,-96.6208110046382,3.120749969482422,2,-26.348273193359546,3.16825,2,34.88590104675359,3.094109939575195,2,15.787072563171932,3.2105012893676754,2,-39.357881894111415,3.217850079536438,2,26.792771408081535,3.1672200469970706,2,-28.70911007881159,3.209174928665161,2,-59.257819259643384,3.147894943237305,2,15.275682495117508,2.9942149658203125,2,-29.696401107788006,3.176290023803711,2,94.00412768554725,3.286125,2,-5.9254262237545845,3.180217483520508,2,-5.145971450805064,3.185979995727539,2
2026-09-11,102200.7591194054,102112.56944601501,-88.189673390385,-0.0008629062460030197,91.1671838426596,2.9775104522746005,182334.367685318,1.7840803655116608,60,-0.006091319335400636,0.893034316887123,0.893034316887123,0.033473925848153535,10989.481184428816,102112.56944601501,0.0,0.0,-3.2987501220700324,3.0587598876953126,2,-2.8217409667963693,2.861780029296875,2,-22.768006484985108,3.1880199127197266,2,5.140718963623385,3.189115020751953,2,7.25329724121184,3.1566148681640627,2,40.184598724365514,2.9702474670410157,2,2.873361602783916,2.976675018310547,2,-39.05961248779249,3.079509948730469,2,24.309209655761606,3.0808049926757812,2,-26.829881835937158,2.9099599609375,2,-52.15522320556647,2.955149963378906,2,-80.3837280883788,1.6736450805664063,2,9.320750122070876,2.9192401123046876,2,-25.041045532226235,2.600859985351563,2,35.7520573425295,3.067949981689453,2,30.971197265625506,3.0325869140625,2,32.25457582855233,3.235155006408691,2,-283.0550743179315,2.9949699478149414,2,-12.877050682067875,3.1871550521850587,2,16.477224060059143,3.1427100219726563,2,8.861280029296722,3.138719970703125,2,87.07580206584998,3.2741449098587037,2,-23.60346038818352,3.163580017089844,2,184.54129724502627,3.3086249351501467,2,8.597454860687321,3.1824599952697756,2,7.753819869995823,3.026239944458008,2,69.87714649963436,3.182790023803711,2,-56.20073049926714,3.180649932861328,2,-18.607382720947044,3.2171849670410158,2,-12.731777435302774,3.2118799743652344,2
