date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,55136.04594184113,100502.2098822708,94974.88354492188,45366.16394042969,0.945002937310297,0.45139469065975785,93.3189415817261,186637.88316345215,-0.0007730924740534384,0,1774.4100341796875,0.0,0.0,0,358.67999267578125,0.0,-120.7397409667974,511,137.32000732421875,0.6981988139850275,182.93530833434488,-108,229.6699981689453,-0.2468041233252696,440.01431490326286
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,54998.65727451324,100502.14122226715,95112.2035522461,45503.483947753906,0.9463699220288168,0.4527613381601486,93.3876015853882,186775.20317077637,-0.000773775114994435,0,1774.4100341796875,0.0,0.0,0,358.67999267578125,0.0,-120.7397409667974,512,137.32000732421875,0.6995656300944827,182.8666483306879,-108,229.6699981689453,-0.2468042919343341,440.01431490326286
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,54998.65727451324,100656.17106845856,95244.89245605469,45657.51379394531,0.94623997162853,0.4535987541478465,93.3876015853882,186775.20317077637,0.0,0,1779.875,0.0,0.0,0,360.17498779296875,0.0,-120.7397409667974,512,137.60000610351562,0.6999193628881882,326.2260233306879,-108,229.57119750976562,-0.24632060874034176,450.6847860946691
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,54998.65727451324,100668.01707675934,95258.6401977539,45669.359802246094,0.9462651889240971,0.4536630513683727,93.3876015853882,186775.20317077637,0.0,0,1780.4849853515625,0.0,0.0,0,360.20001220703125,0.0,-120.7397409667974,512,137.625,0.6999641201462349,339.0228983306879,-108,229.5800018310547,-0.24630106877786218,449.73391939545036
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,55136.21346201324,100667.94826425934,95121.0151977539,45531.734802246094,0.9448987173956859,0.4522962431172491,93.4564140853882,186912.82817077637,-6.835587110787245e-07,0,1780.4849853515625,0.0,0.0,0,360.20001220703125,0.0,-120.7397409667974,511,137.625,0.6985974802564675,338.9540858306864,-108,229.5800018310547,-0.2463012371392184,449.73391939545036
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,55136.21346201324,101224.81484140777,95397.08111572266,46088.60137939453,0.942427815404596,0.4553093176964863,93.4564140853882,186912.82817077637,0.0,0,1775.56494140625,0.0,0.0,0,361.30499267578125,0.0,-120.7397409667974,511,138.44000244140625,0.6988685665505412,755.4203333892801,-108,228.27999877929688,-0.24355924885405486,590.1342489852941
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,55136.21346201324,101236.98160471344,95405.35871887207,46100.768142700195,0.9423963180904452,0.4553747791760893,93.4564140853882,186912.82817077637,0.0,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,511,138.4600067138672,0.6988855486332672,765.6425166168192,-108,228.26199340820312,-0.24351076945717795,592.0788290634191
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,55274.604238723754,101236.91237471008,95266.8987121582,45962.30813598633,0.9410292795136328,0.45400740755373076,93.52564408874514,187051.28817749023,-6.838410455678456e-07,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,510,138.4600067138672,0.6975183435336818,765.573286613464,-108,228.26199340820312,-0.24351093597995102,592.0788290634191
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,55959.04782595825,101236.56998171998,95951.68469238281,45277.52215576172,0.9477966777194107,0.4472447275123739,93.86803707885744,187736.07415771484,-4.065935065744597e-06,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,510,138.4600067138672,0.6975207026158923,765.573286613464,-111,228.26199340820312,-0.2502759751035184,591.7364360733081
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,55959.04782595825,100851.6080371399,95778.28939819336,44892.56021118164,0.9496952132178376,0.44513479839259856,93.86803707885744,187736.07415771484,-0.0038066481385058415,0,1765.9010009765625,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,510,137.91259765625,0.6974150058052181,486.3946672286984,-111,229.21499633789062,-0.25228020741261953,485.95311087799564
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,55959.04782595825,100790.46696963502,95714.37400817871,44831.41914367676,0.9496371719064902,0.4447982085169131,93.86803707885744,187736.07415771484,-0.0044105881862605,0,1765.0,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,510,137.7899932861328,0.6972176902117017,423.86643846893276,-111,229.20249938964844,-0.25241948169478856,487.34027213287845
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,55959.04782595825,100803.19302859498,95569.05853271484,44844.14520263672,0.9480757073399911,0.4448683008475309,93.86803707885744,187736.07415771484,-0.004284882552229918,0,1766.02001953125,0.0,0.0,0,361.9873046875,0.0,-120.7397409667974,510,137.66000366210938,0.696472004093761,357.57173021697963,-111,228.4906005859375,-0.2516037032462301,566.3610393447925
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,55959.04782595825,100821.43687930299,95591.6078338623,44862.38905334473,0.9481278068700657,0.44496875309415723,93.86803707885744,187736.07415771484,-0.004104673201666298,0,1765.1800537109375,0.0,0.0,0,361.94500732421875,0.0,-120.7397409667974,510,137.6999969482422,0.6965482799821114,377.968306144714,-111,228.50999450683594,-0.25157952688795426,564.208314125066
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,55959.04782595825,101307.96710696412,96002.68258666992,45348.91928100586,0.9476321095783837,0.447634283620804,93.86803707885744,187736.07415771484,0.0,0,1758.260009765625,0.0,0.0,0,361.82501220703125,0.0,-120.7397409667974,510,138.5800018310547,0.6976331965995939,826.770796379089,-111,228.17010498046875,-0.2499989129787899,601.9360515518238
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,55959.04782595825,101344.56247439576,96042.58410644531,45385.5146484375,0.9476836424323213,0.44783374204120663,93.86803707885744,187736.07415771484,0.0,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,510,138.65499877929688,0.6977586922367639,865.0192399826046,-111,228.18499755859375,-0.2499249501955573,600.2829753799488
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,56097.63349723816,101344.49314689636,95903.92910766602,45246.8596496582,0.9463161354870621,0.44646589315981866,93.93736457824708,187874.72915649414,-6.840771493710207e-07,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,509,138.65499877929688,0.6963910143234404,864.9499124832219,-111,228.18499755859375,-0.24992512116362173,600.2829753799488
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,55869.33440718079,101344.37905439758,95675.74411010742,45475.0446472168,0.9440656206374558,0.4487179759896464,94.05145707702638,188102.91415405273,-1.8098652133646809e-06,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,509,138.65499877929688,0.6963917983135511,864.9499124832219,-110,228.18499755859375,-0.24767382232390467,600.1688828811712
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,55869.33440718079,101514.03975996398,95806.90414428711,45644.7053527832,0.9437798394274157,0.44963933521622074,94.05145707702638,188102.91415405273,0.0,0,1768.4749755859375,0.0,0.0,0,363.9551086425781,0.0,-120.7397409667974,509,138.95050048828125,0.6967095873218182,1015.3602823562687,-110,228.00999450683594,-0.24707025210559752,619.4192185745305
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,55869.33440718079,101504.70067915344,95795.36627197266,45635.366271972656,0.9437530048462737,0.4495886985197035,94.05145707702638,188102.91415405273,-9.199792297331921e-05,0,1768.2900390625,0.0,0.0,0,363.95001220703125,0.0,-120.7397409667974,509,138.92999267578125,0.6966708516829886,1004.9218057937687,-110,228.0,-0.2470821531632851,620.5186143264837
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,68505.64242601013,101498.3793644867,83152.73693847656,32992.73693847656,0.8192518684448168,0.32505678558667117,100.37277174377444,200745.54348754883,-0.00015426827180076153,0,1768.2900390625,0.0,0.0,0,363.95001220703125,0.0,-120.7397409667974,418,138.92999267578125,0.572154327015744,998.6004911270211,-110,228.0,-0.2470975414290728,620.5186143264837
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,68277.52842601013,101498.2653644867,82924.73693847656,33220.73693847656,0.8170064447967518,0.32730349449006635,100.48677174377444,200973.54348754883,-0.00015539126917407664,0,1768.2900390625,0.0,0.0,0,363.95001220703125,0.0,-120.7397409667974,418,138.92999267578125,0.5721549696434091,998.6004911270211,-109,228.0,-0.2448514751533427,620.4046143264823
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,68277.52842601013,101232.85650523377,82646.75090026855,32955.32807922363,0.8164024384315945,0.3255398416769938,100.48677174377444,200973.54348754883,-0.0027698952321776327,0,1774.5699462890625,0.0,0.0,0,363.3699951171875,0.0,-120.7397409667974,418,138.27999877929688,0.5709711400542942,726.9030423965523,-109,227.9423065185547,-0.24543129837730038,626.6932038040213
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,68277.52842601013,101243.4666736908,82661.21971130371,32965.938247680664,0.8164597916991726,0.32561052412330344,100.48677174377444,200973.54348754883,-0.0026653760101851276,0,1775.0,0.0,0.0,0,363.3977966308594,0.0,-120.7397409667974,418,138.30999755859375,0.571035157911238,739.4425321426461,-109,227.9600067138672,-0.24542463378793458,624.7638825149588
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,68277.52842601013,101385.6705005951,82748.92353820801,33108.14207458496,0.816179674402038,0.32655642470097024,100.48677174377444,200973.54348754883,-0.0012645468515727343,0,1775.8499755859375,0.0,0.0,0,364.4580078125,0.0,-120.7397409667974,418,138.5850067138672,0.5713680495515041,854.396359046943,-109,227.7100067138672,-0.24481162485053387,652.0138825149588
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,68277.52842601013,101392.93650706482,82758.36834716797,33115.40808105469,0.8162143360095065,0.32660468492050515,100.48677174377444,200973.54348754883,-0.0011929704815759612,0,1775.2099609375,0.0,0.0,0,364.4703063964844,0.0,-120.7397409667974,418,138.60499572753906,0.5714095104650059,862.7517667617867,-109,227.72000122070312,-0.2448048255445007,650.9244812698416
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,68277.52842601013,101216.35740550232,82479.32897949219,32938.82897949219,0.8148814193051414,0.32542989911729,100.48677174377444,200973.54348754883,-0.0029324254572623554,0,1772.7149658203125,0.0,0.0,0,364.5249938964844,0.0,-120.7397409667974,418,138.05999755859375,0.5701556592112157,634.9425321426461,-109,227.25,-0.2447257600939257,702.1546143264823
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,68277.52842601013,101217.44680674744,82478.23957824707,32939.918380737305,0.8148618857747046,0.32543715950105784,100.48677174377444,200973.54348754883,-0.00292169392448427,0,1772.4986572265625,0.0,0.0,0,364.5249938964844,0.0,-120.7397409667974,418,138.05999755859375,0.5701495226378812,634.9425321426461,-109,227.24000549316406,-0.24471236313682337,703.2440155715994
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,68277.52842601013,100992.91688426209,82297.30899047852,32715.388458251953,0.8148819890487098,0.3239374548983846,100.48677174377444,200973.54348754883,-0.005133505443524089,0,1785.7099609375,0.0,0.0,0,364.5,0.0,-120.7397409667974,418,137.5749969482422,0.5694097219735472,432.21227701569296,-109,227.44000244140625,-0.2454722670751626,681.444348213201
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,68277.52842601013,101003.37071116638,82307.76281738281,32725.84228515625,0.8149011487225872,0.32400742722478526,100.48677174377444,200973.54348754883,-0.005030526319365403,0,1784.43994140625,0.0,0.0,0,364.5350036621094,0.0,-120.7397409667974,418,137.60000610351562,0.5694542879736862,442.66610391998984,-109,227.44000244140625,-0.245446860748901,681.444348213201
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,68277.52842601013,101258.42994578552,82508.32205200195,32980.90151977539,0.8148291662845009,0.32571018074676444,100.48677174377444,200973.54348754883,-0.0025179749991515177,0,1778.75,0.0,0.0,0,363.7850036621094,0.0,-120.7397409667974,418,138.14500427246094,0.5702696735156326,670.4753385391305,-109,227.19000244140625,-0.24455949276886818,708.694348213201
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,68277.52842601013,101274.14616282654,82521.85614013672,32996.617736816406,0.8148363552476635,0.325814820336921,100.48677174377444,200973.54348754883,-0.0023631568372679546,0,1779.4200439453125,0.0,0.0,0,363.82000732421875,0.0,-120.7397409667974,418,138.17999267578125,0.5703255877922923,685.1004911270211,-109,227.17999267578125,-0.24451076745537123,709.785412666326
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,68277.52842601013,101074.9105823822,82307.2758026123,32797.38215637207,0.8143195509980379,0.3244858884108555,100.48677174377444,200973.54348754883,-0.0043257974820047895,0,1782.56005859375,0.0,0.0,0,364.3450012207031,0.0,-120.7397409667974,418,137.68499755859375,0.5694027197044467,478.1925321426461,-109,227.10960388183594,-0.24491683129359118,717.4577912063651
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,68277.52842601013,101071.23516734314,82302.59580993652,32793.70674133301,0.8143028594997234,0.32446132361038854,100.48677174377444,200973.54348754883,-0.004362003459500552,0,1782.5150146484375,0.0,0.0,0,364.3699951171875,0.0,-120.7397409667974,418,137.6750030517578,0.5693820915550559,474.0148282852242,-109,227.10499572753906,-0.2449207679446674,717.9600800247244
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,68277.52842601013,101070.4157551117,82290.87573242188,32792.88732910156,0.8141935018038151,0.3244558467886093,100.48677174377444,200973.54348754883,-0.004370075369882431,0,1779.699951171875,0.0,0.0,0,365.1099853515625,0.0,-120.7397409667974,418,137.66000366210938,0.5693246742962121,467.74508341217734,-109,227.05499267578125,-0.2448688275076029,723.410412666326
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,68277.52842601013,101079.77552684021,82301.32656860352,32802.24710083008,0.814221501182001,0.3245184007370489,100.48677174377444,200973.54348754883,-0.0042778736236940285,0,1779.612060546875,0.0,0.0,0,365.1099853515625,0.0,-120.7397409667974,418,137.68370056152344,0.5693699509595249,477.65038736725546,-109,227.05999755859375,-0.244851550222476,722.8648804397635
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,68277.52842601013,101180.63996775818,82402.19100952148,32903.11154174805,0.8144066991054755,0.3251917713925591,100.48677174377444,200973.54348754883,-0.003284272727143489,0,1774.8050537109375,0.0,0.0,0,365.7650146484375,0.0,-120.7397409667974,418,137.9250030517578,0.5697992352490173,578.5148282852242,-109,227.05999755859375,-0.2446074638564582,722.8648804397635
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,68277.52842601013,101183.8150318451,82403.18727111816,32906.28660583496,0.8143909897564527,0.32521294631437375,100.48677174377444,200973.54348754883,-0.0032529956339016897,0,1775.2099609375,0.0,0.0,0,365.7401123046875,0.0,-120.7397409667974,418,137.92999267578125,0.5698019680354133,580.6004911270211,-109,227.0500030517578,-0.2445890217210395,723.9542816848807
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,68277.52842601013,101259.88331492615,82515.22409057617,32982.354888916016,0.8148856327826033,0.3257198587355499,100.48677174377444,200973.54348754883,-0.0025036580717189283,0,1775.2550048828125,0.0,0.0,0,364.8999938964844,0.0,-120.7397409667974,418,138.15499877929688,0.5703027457590767,674.6530423965523,-109,227.21499633789062,-0.2445828870235267,705.9700134964041
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,68277.52842601013,101273.9693134613,82530.40115356445,32996.44088745117,0.8149221533730735,0.32581364304307264,100.48677174377444,200973.54348754883,-0.0023648989545715926,0,1775.760009765625,0.0,0.0,0,364.8756103515625,0.0,-120.7397409667974,418,138.19000244140625,0.5703678982080731,689.2845731582711,-109,227.22000122070312,-0.24455425516500046,705.4244812698416
2026-09-08,2026-09-08T11:15:00-04:00,bar_close,68277.52842601013,101264.88072093201,82556.2133178711,32987.352294921875,0.8152501906893203,0.3257531343549315,100.48677174377444,200973.54348754883,-0.002454429354019627,0,1780.510009765625,0.0,0.0,0,364.7300109863281,0.0,-120.7397409667974,418,138.2100067138672,0.5705016625221259,697.646359046943,-109,227.38009643554688,-0.24474852816719442,687.9741028518729
2026-09-08,2026-09-08T11:15:00-04:00,open_before_orders,68277.52842601013,101234.57150157166,82527.99641418457,32957.04307556152,0.8152155453426633,0.3255512675830299,100.48677174377444,200973.54348754883,-0.002753001053382831,0,1780.9599609375,0.0,0.0,0,364.7250061035156,0.0,-120.7397409667974,418,138.13999938964844,0.5703834064628466,668.3832975235055,-109,227.3896942138672,-0.24483213887981667,686.9279450149588
2026-09-08,2026-09-08T11:20:00-04:00,bar_close,68277.52842601013,101190.91056712341,82421.18347167969,32913.38214111328,0.8145117284719647,0.3252602625734917,100.48677174377444,200973.54348754883,-0.0031830985507484977,0,1798.85009765625,0.0,0.0,0,365.57501220703125,0.0,-120.7397409667974,418,137.9600067138672,0.5698859955227282,593.146359046943,-109,227.10000610351562,-0.24462573294923648,718.5039490432791
2026-09-08,2026-09-08T11:20:00-04:00,open_before_orders,68277.52842601013,101207.62776072693,82437.9006652832,32930.0993347168,0.8145423669071787,0.32537171420092453,100.48677174377444,200973.54348754883,-0.0030184199147387236,0,1799.0,0.0,0.0,0,365.510009765625,0.0,-120.7397409667974,418,138.0,0.5699570405540516,609.8635526504586,-109,227.10000610351562,-0.2445853263531271,718.5039490432791
2026-09-08,2026-09-08T11:25:00-04:00,bar_close,68277.52842601013,101033.5180042572,82244.1683807373,32755.98957824707,0.8140285521609949,0.3242091359905615,100.48677174377444,200973.54348754883,-0.004733549732066633,0,1790.0450439453125,0.0,0.0,0,366.6499938964844,0.0,-120.7397409667974,418,137.55999755859375,0.5691188440757783,425.9425321426461,-109,227.00999450683594,-0.2449097080852167,728.3152130813651
2026-09-08,2026-09-08T11:25:00-04:00,open_before_orders,68277.52842601013,101042.00952037048,82252.40043640137,32764.48109436035,0.8140416132541282,0.32426592909115587,100.48677174377444,200973.54348754883,-0.004649901045310045,0,1790.6142578125,0.0,0.0,0,366.6499938964844,0.0,-120.7397409667974,418,137.5800018310547,0.569153771172642,434.30431803131796,-109,227.00880432128906,-0.24488784208148615,728.4449433059744
2026-09-08,2026-09-08T11:30:00-04:00,bar_close,68277.52842601013,100910.83717234802,82090.96768188477,32633.30874633789,0.8135000162735707,0.3233875534161181,100.48677174377444,200973.54348754883,-0.005942060714382635,0,1783.0,0.0,0.0,0,367.82989501953125,0.0,-120.7397409667974,418,137.22999572753906,0.5684437848448444,288.0017667617867,-109,226.8699951171875,-0.24505623142872635,743.5751465530448
2026-09-08,2026-09-08T11:30:00-04:00,open_before_orders,68277.52842601013,100910.6625355072,82091.14231872559,32633.13410949707,0.8135031547319429,0.32338638246493057,100.48677174377444,200973.54348754883,-0.005943781036431006,0,1783.2115478515625,0.0,0.0,0,367.82000732421875,0.0,-120.7397409667974,418,137.22999572753906,0.5684447685984367,288.0017667617867,-109,226.87159729003906,-0.24505838613350617,743.4005097122244
2026-09-08,2026-09-08T11:35:00-04:00,bar_close,68277.52842601013,101189.62071116638,82330.51281738281,32912.09228515625,0.8136260640049771,0.3252516617203247,100.48677174377444,200973.54348754883,-0.003195804733657659,0,1795.9000244140625,0.0,0.0,0,366.5201110839844,0.0,-120.7397409667974,418,137.85000610351562,0.5694388628626509,547.1661039199898,-109,226.69000244140625,-0.2441872011423262,763.194348213201
2026-09-08,2026-09-08T11:35:00-04:00,open_before_orders,68277.52842601013,101189.67559703064,82330.45793151855,32912.14717102051,0.813625080283729,0.325252027707719,100.48677174377444,200973.54348754883,-0.0031952640610138916,0,1795.97998046875,0.0,0.0,0,366.5400085449219,0.0,-120.7397409667974,418,137.85000610351562,0.5694385539957241,547.1661039199898,-109,226.6894989013672,-0.24418652628800502,763.2492340774588
