date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,21,buy,1516.385009765625,1517.1432022705078,15.922042602539063,0.0,15.922042602539063,31844.085205078125,21,15146.412752319335,46990.497957397456,0.6776707332182056,0.6776707332182056,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,PLTR,33,buy,186.0500030517578,186.14302805328367,3.069825050354004,0.0,3.069825050354004,6139.650100708008,33,9003.692826560973,46987.42813234711,0.8083808119652617,0.8083808119652617,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-25,sell,217.13999938964844,217.03142938995362,2.7142499923706054,0.0,2.7142499923706054,5428.499984741211,-25,14429.478561309814,46984.713882354736,0.9239650878629901,0.6928899344276128,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-17,sell,1511.5,1510.7442500000002,12.84775,0.0,12.84775,25695.5,4,40112.13081130982,46866.248227691656,0.37545276114589504,0.14411474508409786,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,1,buy,216.83889770507812,216.94731715393064,0.10841944885253907,0.0,0.10841944885253907,216.83889770507812,-24,39895.18349415589,46866.139808242806,0.370826858688157,0.1487418495017775,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,PLTR,143,buy,185.72999572753906,185.82286072540282,13.279694694519042,0.0,13.279694694519042,26559.389389038086,176,13322.51441042329,46852.86011354829,0.9378000123468058,0.7156520567125237,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,-4,sell,1530.4000244140625,1529.6348244018554,3.060800048828125,0.0,3.060800048828125,6121.60009765625,0,19441.05370803071,46878.0145234604,0.8085837527173984,0.585284191200092,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-29,sell,218.0800018310547,217.97096183013917,3.162160026550293,0.0,3.162160026550293,6324.320053100586,-53,25762.211601104747,46874.85236343385,0.9435575522137146,0.4504044215144805,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,25,buy,217.8699951171875,217.97893011474608,2.723374938964844,0.0,2.723374938964844,5446.7498779296875,-28,20312.738348236096,47015.25934432985,0.8274598771802388,0.5679543486196709,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-15,sell,359.4200134277344,359.24030342102054,2.695650100708008,0.0,2.695650100708008,5391.300201416016,-15,25701.342899551404,47012.56369422914,0.9421851829261012,0.45330905443247965,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,PLTR,-82,sell,185.4600067138672,185.36727671051025,7.603860275268555,0.0,7.603860275268555,15207.72055053711,94,40901.45958981325,46819.185511444106,0.618309674214648,0.1263953197174773,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,15,buy,360.5050048828125,360.68525738525386,2.703787536621094,0.0,2.703787536621094,5407.5750732421875,0,35491.18072903444,46816.481723907484,0.5028395855580142,0.2419084172463482,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,28,buy,218.1407012939453,218.24977164459227,3.053969818115234,0.0,3.053969818115234,6107.939636230469,0,29380.18712298585,46813.42775408937,0.3723982939826627,0.3723982939826627,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,74,buy,360.5050048828125,360.68525738525386,13.338685180664063,0.0,13.338685180664063,26677.370361328125,74,2689.4780764770658,46800.08906890871,0.942532629104251,0.942532629104251,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,PLTR,-31,sell,185.13999938964844,185.04742938995363,2.869669990539551,0.0,2.869669990539551,5739.339981079102,63,8425.94838756563,46740.129433097856,0.8197277480879417,0.8197277480879417,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,16,buy,360.1400146484375,360.3200846557617,2.8811201171875,0.0,2.8811201171875,5762.240234375,90,2660.827033073442,46737.24831298067,0.9430683848724908,0.9430683848724908,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,TSLA,-1,sell,360.4100036621094,360.22979866027833,0.1802050018310547,0.0,0.1802050018310547,360.4100036621094,89,3021.0568317337206,46743.72719611361,0.9353697915645695,0.9353697915645695,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,PLTR,-15,sell,184.86000061035156,184.7675706100464,1.3864500045776367,0.0,1.3864500045776367,2772.9000091552734,48,5792.570390884417,46742.340746109025,0.8760744477400481,0.8760744477400481,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,13,buy,219.07000732421875,219.17954232788085,1.4239550476074219,0.0,1.4239550476074219,2847.9100952148438,13,2943.236340621966,46740.91679106142,0.9370308384454962,0.9370308384454962,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,TSLA,-1,sell,360.760009765625,360.5796297607422,0.1803800048828125,0.0,0.1803800048828125,360.760009765625,88,3303.815970382708,46774.956717453024,0.9293678454832227,0.9293678454832227,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,PLTR,-1,sell,184.83999633789062,184.7475763397217,0.09241999816894532,0.0,0.09241999816894532,184.83999633789062,47,3488.5635467224297,46774.86429745485,0.9254179867944107,0.9254179867944107,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,NVDA,-1,sell,219.3800048828125,219.2703148803711,0.10969000244140625,0.0,0.10969000244140625,219.3800048828125,12,3707.833861602801,46774.75460745241,0.9207300200135727,0.9207300200135727,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,-1,sell,360.889892578125,360.709447631836,0.1804449462890625,0.0,0.1804449462890625,360.889892578125,87,4068.543309234637,46790.9920244446,0.9130485776597952,0.9130485776597952,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,-12,sell,220.17010498046875,220.06001992797852,1.3210206298828124,0.0,1.3210206298828124,2642.041259765625,0,6709.26354837038,46789.671003814714,0.8566080204363186,0.8566080204363186,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,PLTR,21,buy,184.74440002441406,184.83677222442626,1.9398162002563477,0.0,1.9398162002563477,3879.6324005126953,68,2827.6913316574282,46787.73118761446,0.9395634013472752,0.9395634013472752,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,TSLA,-1,sell,361.7200012207031,361.5391412200928,0.18086000061035157,0.0,0.18086000061035157,361.7200012207031,86,3189.230472877521,46850.290287330645,0.9319271993125737,0.9319271993125737,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,PLTR,-1,sell,184.60499572753906,184.5126932296753,0.09230249786376953,0.0,0.09230249786376953,184.60499572753906,67,3373.7431661071964,46850.19798483278,0.9279887105877459,0.9279887105877459,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,TSLA,2,buy,361.82000732421875,362.0009173278808,0.36182000732421876,0.0,0.36182000732421876,723.6400146484375,88,2649.7413314514347,46839.0071395569,0.9434287468229947,0.9434287468229947,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,NVDA,-1,sell,220.07000732421875,219.95997232055666,0.11003500366210937,0.0,0.11003500366210937,220.07000732421875,-1,2869.701303771991,47072.96157293703,0.9483873287777087,0.939037162568887,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,TSLA,-88,sell,365.05499267578125,364.8724651794434,16.062419677734376,0.0,16.062419677734376,32124.83935546875,0,34978.47823956301,47168.2733140259,0.26775805433937266,0.25843208194857004,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,SNDK,3,buy,1531.1300048828125,1531.8955698852537,2.2966950073242187,0.0,2.2966950073242187,4593.3900146484375,3,30382.79152990725,47165.97661901858,0.3651588780378389,0.35583245152913684,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,TSLA,-26,sell,365.05499267578125,364.8724651794434,4.745714904785157,0.0,4.745714904785157,9491.429809570312,-26,39869.47562457278,47161.23090411379,0.5664505442541327,0.15461333683945405,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,NVDA,-76,sell,219.94500732421875,219.83503482055664,8.357910278320313,0.0,8.357910278320313,16715.820556640625,-77,56576.93827093508,47152.87299383547,0.9210536434471037,-0.19986195280893412,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,PLTR,-7,sell,185.0532989501953,184.96077230072024,0.6476865463256836,0.0,0.6476865463256836,1295.3730926513672,60,57871.663677040124,47154.37746793368,0.8917749369893644,-0.22728083339440766,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,NVDA,1,buy,219.7899932861328,219.89988828277586,0.1098949966430664,0.0,0.1098949966430664,219.7899932861328,-76,57651.76378875735,47154.26757293704,0.8871159314954795,-0.22262027926916791,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,SNDK,1,buy,1521.2349853515625,1521.9956028442382,0.7606174926757813,0.0,0.7606174926757813,1521.2349853515625,4,56129.76818591311,47153.50695544436,0.9193915741679355,-0.19036253738137598,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,SNDK,-3,sell,1526.93505859375,1526.1715910644532,2.290402587890625,0.0,2.290402587890625,4580.80517578125,1,60708.28295910647,47271.65814221194,0.8205401873223945,-0.28424272270018164,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,SNDK,-1,sell,1525.31005859375,1524.5474035644531,0.762655029296875,0.0,0.762655029296875,1525.31005859375,0,62232.830362670924,47202.77042614749,0.7899972734623008,-0.31841478372628934,policy_rebalance
