date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T11:50:00-04:00,2026-09-02T11:50:00-04:00,SMCI,-1,sell,36.209999084472656,36.191894084930425,0.01810499954223633,0.0,0.01810499954223633,36.209999084472656,404,25175.58120661088,98549.15690546342,0.9459943583925355,0.744537832720767,policy_rebalance
2026-09-02,2026-09-02T11:50:00-04:00,2026-09-02T11:50:00-04:00,PLTR,1,buy,166.67820739746094,166.76154650115967,0.08333910369873047,0.0,0.08333910369873047,166.67820739746094,413,25008.819660109722,98549.07356635973,0.9476864802936825,0.746229784257996,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,PLTR,-194,sell,166.97000122070312,166.88651622009277,16.196090118408204,0.0,16.196090118408204,32392.180236816406,219,57384.80380680772,98664.2239117882,0.6198352098851982,0.41838285924071905,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,ORCL,-106,sell,144.02999877929688,143.95798377990724,7.6335899353027346,0.0,7.6335899353027346,15267.179870605469,-175,72644.35008747788,98656.59032185288,0.7746339049201959,0.2636644967103953,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,SMCI,472,buy,36.26499938964844,36.28313188934326,8.558539855957031,0.0,8.558539855957031,17117.079711914062,876,55518.711835707865,98648.03178199692,0.9482177984630993,0.43720405939371293,policy_rebalance
2026-09-02,2026-09-02T12:00:00-04:00,2026-09-02T12:00:00-04:00,PLTR,-1,sell,167.19000244140625,167.10640744018556,0.08359500122070312,0.0,0.08359500122070312,167.19000244140625,218,55685.81824314805,98752.24037754747,0.9477502421639749,0.4361057730918183,policy_rebalance
2026-09-02,2026-09-02T12:00:00-04:00,2026-09-02T12:00:00-04:00,SMCI,-1,sell,36.39500045776367,36.37680295753479,0.018197500228881835,0.0,0.018197500228881835,36.39500045776367,875,55722.19504610559,98752.22218004725,0.9473818681368446,0.435737304781743,policy_rebalance
2026-09-02,2026-09-02T12:05:00-04:00,2026-09-02T12:05:00-04:00,ORCL,-1,sell,144.1999969482422,144.1278969497681,0.07209999847412109,0.0,0.07209999847412109,144.1999969482422,-176,55866.322943055355,98714.8287490246,0.9482557577011996,0.43406351759884526,policy_rebalance
2026-09-02,2026-09-02T12:05:00-04:00,2026-09-02T12:05:00-04:00,SMCI,2,buy,36.415000915527344,36.433208415985106,0.036415000915527344,0.0,0.036415000915527344,72.83000183105469,877,55793.45652622338,98714.79233402367,0.9489938895540104,0.43480145977075363,policy_rebalance
2026-09-02,2026-09-02T12:10:00-04:00,2026-09-02T12:10:00-04:00,SMCI,1,buy,36.41999816894531,36.43820816802978,0.018209999084472656,0.0,0.018209999084472656,36.41999816894531,878,55757.01831805535,98699.15134417839,0.9487002236258565,0.4350810765978883,policy_rebalance
2026-09-02,2026-09-02T12:15:00-04:00,2026-09-02T12:15:00-04:00,SMCI,-1,sell,36.36000061035156,36.34182061004639,0.018180000305175782,0.0,0.018180000305175782,36.36000061035156,877,55793.3601386654,98610.01033092613,0.9479411799474615,0.43420186296068725,policy_rebalance
2026-09-02,2026-09-02T12:15:00-04:00,2026-09-02T12:15:00-04:00,ORCL,1,buy,143.9199981689453,143.99195816802978,0.07195999908447266,0.0,0.07195999908447266,143.9199981689453,-175,55649.36818049737,98609.93837092706,0.9464823839407,0.4356616675778762,policy_rebalance
2026-09-02,2026-09-02T12:15:00-04:00,2026-09-02T12:15:00-04:00,PLTR,1,buy,166.3249969482422,166.4081594467163,0.08316249847412109,0.0,0.08316249847412109,166.3249969482422,219,55482.960021050654,98609.85520842858,0.9481698796624647,0.43734873249962647,policy_rebalance
2026-09-02,2026-09-02T12:20:00-04:00,2026-09-02T12:20:00-04:00,PLTR,-1,sell,166.65199279785156,166.56866680145265,0.08332599639892578,0.0,0.08332599639892578,166.65199279785156,218,55649.52868785211,98761.74540461847,0.9463563989420317,0.43652748885855824,policy_rebalance
2026-09-02,2026-09-02T12:20:00-04:00,2026-09-02T12:20:00-04:00,SMCI,-1,sell,36.439998626708984,36.42177862739563,0.018219999313354492,0.0,0.018219999313354492,36.439998626708984,876,55685.9504664795,98761.72718461914,0.9459876047030886,0.43615860056412764,policy_rebalance
2026-09-02,2026-09-02T12:20:00-04:00,2026-09-02T12:20:00-04:00,ORCL,-1,sell,143.8616943359375,143.78976348876955,0.07193084716796876,0.0,0.07193084716796876,143.8616943359375,-176,55829.74022996827,98761.65525377198,0.9474449490505068,0.4347022628720474,policy_rebalance
2026-09-02,2026-09-02T12:25:00-04:00,2026-09-02T12:25:00-04:00,SMCI,2,buy,36.3849983215332,36.403190820693965,0.036384998321533205,0.0,0.036384998321533205,72.7699966430664,878,55756.93384832689,98781.31170934983,0.9486852952181734,0.4355517973644261,policy_rebalance
2026-09-02,2026-09-02T12:35:00-04:00,2026-09-02T12:35:00-04:00,PLTR,-1,sell,167.79010009765625,167.70620504760743,0.08389505004882812,0.0,0.08389505004882812,167.79010009765625,217,55924.640053374496,98842.9896551201,0.9486588001050982,0.4342073196237283,policy_rebalance
2026-09-02,2026-09-02T12:40:00-04:00,2026-09-02T12:40:00-04:00,SMCI,1,buy,36.29999923706055,36.318149236679076,0.018149999618530272,0.0,0.018149999618530272,36.29999923706055,879,55888.32190413782,98921.15583129236,0.9495771179247209,0.43502154382977487,policy_rebalance
2026-09-02,2026-09-02T12:45:00-04:00,2026-09-02T12:45:00-04:00,SMCI,1,buy,36.29999923706055,36.318149236679076,0.018149999618530272,0.0,0.018149999618530272,36.29999923706055,880,55852.00375490114,98828.44094972537,0.9498848554235195,0.43485900194142085,policy_rebalance
2026-09-02,2026-09-02T12:50:00-04:00,2026-09-02T12:50:00-04:00,PLTR,-1,sell,168.36000061035156,168.2758206100464,0.08418000030517578,0.0,0.08418000030517578,168.36000061035156,216,56020.27957551119,98865.4794656479,0.9487711834658653,0.4333686552850213,policy_rebalance
2026-09-02,2026-09-02T12:50:00-04:00,2026-09-02T12:50:00-04:00,SMCI,-1,sell,36.314998626708984,36.29684112739563,0.018157499313354492,0.0,0.018157499313354492,36.314998626708984,879,56056.576416638585,98865.4613081486,0.9484040403722679,0.4330014175332802,policy_rebalance
2026-09-02,2026-09-02T12:50:00-04:00,2026-09-02T12:50:00-04:00,ORCL,1,buy,144.75999450683594,144.83237450408936,0.07237999725341797,0.0,0.07237999725341797,144.75999450683594,-175,55911.744042134495,98865.38892815134,0.9469405216364023,0.4344659476051082,policy_rebalance
2026-09-02,2026-09-02T12:55:00-04:00,2026-09-02T12:55:00-04:00,ORCL,-1,sell,144.90980529785156,144.83735039520263,0.07245490264892578,0.0,0.07245490264892578,144.90980529785156,-176,56056.5813925297,98956.26313233683,0.9489842303267386,0.43352164261130444,policy_rebalance
2026-09-02,2026-09-02T12:55:00-04:00,2026-09-02T12:55:00-04:00,SMCI,2,buy,36.349998474121094,36.368173473358155,0.03634999847412109,0.0,0.03634999847412109,72.69999694824219,881,55983.84504558298,98956.22678233834,0.9497192471608339,0.43425647009840374,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,PLTR,-1,sell,168.3800048828125,168.2958148803711,0.08419000244140624,0.0,0.08419000244140624,168.3800048828125,215,56152.140860463354,98840.49412813302,0.9484569575336175,0.4318913381020752,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,SMCI,-1,sell,36.339900970458984,36.321731019973754,0.018169950485229493,0.0,0.018169950485229493,36.339900970458984,880,56188.46259148333,98840.47595818255,0.9480894697488573,0.4315237553565044,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,ORCL,1,buy,145.0500030517578,145.12252805328367,0.0725250015258789,0.0,0.0725250015258789,145.0500030517578,-175,56043.34006343005,98840.40343318103,0.9466226481068399,0.4329915893016668,policy_rebalance
2026-09-02,2026-09-02T13:05:00-04:00,2026-09-02T13:05:00-04:00,ORCL,-1,sell,145.11000061035156,145.0374456100464,0.07255500030517578,0.0,0.07255500030517578,145.11000061035156,-176,56188.377509040096,99012.76900379107,0.9483939561977032,0.4325138254956923,policy_rebalance
