date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,36642.84894649412,100931.58931819822,64288.7403717041,64288.7403717041,0.636953611906641,0.636953611906641,240.6540423212051,481308.0846424103,-0.004283979393772341,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,8,367.19000244140625,0.029104069789988016,21.107028808594805,3,957.0999755859375,0.028447980916120476,125.11509841918996,2,1556.8399658203125,0.03084940951265909,178.3648812255865,8,356.2200012207031,0.028234569860793878,111.82917645263751,5,591.844970703125,0.029319114793549268,151.8044395446782,12,254.94000244140625,0.03031043155034594,-49.364474853514366,9,337.6199951171875,0.030105341415711005,-20.00024752807576,39,82.73999786376953,0.03197076295424192,113.73503093719637,22,146.02000427246094,0.031827895663730815,13.382935577393255,17,169.49000549316406,0.028547356807194137,-131.84915737152096,18,175.49000549316406,0.03129664478896113,118.7353788833625,25,122.7300033569336,0.03039930416879036,7.2653665046696005,317,10.430000305175781,0.03275793157598269,82.01320823192691,30,106.75,0.031729412185354154,80.83565883636584,84,37.005001068115234,0.03079729657205768,42.72331170845155,35,89.88999938964844,0.03117111302705343,80.81921107483004,7,415.5299987792969,0.02881862864841097,-21.066368621825404,12,257.0,0.030555349626739177,45.929834655761624,41,76.6050033569336,0.031118157940944878,-80.9639464874258,8,355.57501220703125,0.028183446994858342,-31.478579223632096,55,57.63999938964844,0.03140939311315361,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,39578.900206015605,100930.12055818846,61351.22035217285,61351.22035217285,0.607858387693122,0.607858387693122,242.12280233097073,484245.6046619415,-0.004298469088049761,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,3,957.0999755859375,0.028448394898155743,125.11509841918996,2,1556.8399658203125,0.03084985844087563,178.3648812255865,8,356.2200012207031,0.028234980737218827,111.82917645263751,5,591.844970703125,0.029319541452539594,151.8044395446782,12,254.94000244140625,0.030310872635222228,-49.364474853514366,9,337.6199951171875,0.030105779516065065,-20.00024752807576,39,82.73999786376953,0.03197122820067034,113.73503093719637,22,146.02000427246094,0.031828358831119175,13.382935577393255,17,169.49000549316406,0.02854777223537188,-131.84915737152096,18,175.49000549316406,0.031297100225455725,118.7353788833625,25,122.7300033569336,0.03039974654696291,7.2653665046696005,317,10.430000305175781,0.032758408277483046,82.01320823192691,30,106.75,0.03172987391958665,80.83565883636584,84,37.005001068115234,0.03079774474191385,42.72331170845155,35,89.88999938964844,0.03117156663677886,80.81921107483004,7,415.5299987792969,0.028819048024203462,-21.066368621825404,12,257.0,0.030555794275723722,45.929834655761624,41,76.6050033569336,0.031118610780054835,-80.9639464874258,8,355.57501220703125,0.028183857127330736,-31.478579223632096,55,57.63999938964844,0.03140985019038963,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,42448.76448281004,100928.68490822508,58479.92042541504,58479.92042541504,0.57941823455434,0.57941823455434,243.55845229434962,487116.90458869934,-0.0043126321432257475,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,2,1556.8399658203125,0.030850297261595237,178.3648812255865,8,356.2200012207031,0.028235382362872603,111.82917645263751,5,591.844970703125,0.02931995850541857,151.8044395446782,12,254.94000244140625,0.030311303789192265,-49.364474853514366,9,337.6199951171875,0.03010620775270858,-20.00024752807576,39,82.73999786376953,0.03197168297220171,113.73503093719637,22,146.02000427246094,0.03182881157041952,13.382935577393255,17,169.49000549316406,0.028548178310296976,-131.84915737152096,18,175.49000549316406,0.031297545407921276,118.7353788833625,25,122.7300033569336,0.030400178965110995,7.2653665046696005,317,10.430000305175781,0.03275887424617853,82.01320823192691,30,106.75,0.03173032525799824,80.83565883636584,84,37.005001068115234,0.030798182821347372,42.72331170845155,35,89.88999938964844,0.03117201003360446,80.81921107483004,7,415.5299987792969,0.028819457957863826,-21.066368621825404,12,257.0,0.030556228913557085,45.929834655761624,41,76.6050033569336,0.031119053423615158,-80.9639464874258,8,355.57501220703125,0.028184258025781846,-31.478579223632096,55,57.63999938964844,0.03141029697665576,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,45560.88757448484,100927.12806825925,55366.240493774414,55366.240493774414,0.5485763991652374,0.5485763991652374,245.11529226016992,490230.58452033997,-0.00432799076886492,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,8,356.2200012207031,0.0282358179045605,111.82917645263751,5,591.844970703125,0.02932041077711273,151.8044395446782,12,254.94000244140625,0.030311771352770647,-49.364474853514366,9,337.6199951171875,0.030106672152601318,-20.00024752807576,39,82.73999786376953,0.03197217614777084,113.73503093719637,22,146.02000427246094,0.03182930254214205,13.382935577393255,17,169.49000549316406,0.028548618676983276,-131.84915737152096,18,175.49000549316406,0.03129802818465788,118.7353788833625,25,122.7300033569336,0.030400647899623327,7.2653665046696005,317,10.430000305175781,0.03275937956447737,82.01320823192691,30,106.75,0.03173081471053133,80.83565883636584,84,37.005001068115234,0.03079865789522304,42.72331170845155,35,89.88999938964844,0.031172490873909386,80.81921107483004,7,415.5299987792969,0.02881990250914356,-21.066368621825404,12,257.0,0.030556700255200193,45.929834655761624,41,76.6050033569336,0.031119533447043903,-80.9639464874258,8,355.57501220703125,0.02818469277885708,-31.478579223632096,55,57.63999938964844,0.031410781492628895,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,48409.222704245585,100925.70318825438,52516.48048400879,52516.48048400879,0.5203479274853405,0.5203479274853405,246.54017226505275,493080.3445301056,-0.004342047575637387,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,5,591.844970703125,0.029320824725846607,151.8044395446782,12,254.94000244140625,0.03031219929764047,-49.364474853514366,9,337.6199951171875,0.030107097201858425,-20.00024752807576,39,82.73999786376953,0.031972627534415335,113.73503093719637,22,146.02000427246094,0.03182975191168151,13.382935577393255,17,169.49000549316406,0.028549021729472726,-131.84915737152096,18,175.49000549316406,0.03129847005360843,118.7353788833625,25,122.7300033569336,0.030401077099261858,7.2653665046696005,317,10.430000305175781,0.03275984206494493,82.01320823192691,30,106.75,0.031731262689608915,80.83565883636584,84,37.005001068115234,0.030799092714009785,42.72331170845155,35,89.88999938964844,0.0311729309705106,80.81921107483004,7,415.5299987792969,0.028820309391647522,-21.066368621825404,12,257.0,0.03055713165800278,45.929834655761624,41,76.6050033569336,0.031119972795986432,-80.9639464874258,8,355.57501220703125,0.028185090693401294,-31.478579223632096,55,57.63999938964844,0.03141122495344286,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,51366.96794533445,100924.22357582761,49557.255630493164,49557.255630493164,0.4910343015248387,0.4910343015248387,248.01978469181057,496039.5693836212,-0.004356644331792503,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,12,254.94000244140625,0.030312643693496833,-49.364474853514366,9,337.6199951171875,0.030107538590789403,-20.00024752807576,39,82.73999786376953,0.031973096273191226,113.73503093719637,22,146.02000427246094,0.03183021855581115,13.382935577393255,17,169.49000549316406,0.02854944027603991,-131.84915737152096,18,175.49000549316406,0.03129892890881276,118.7353788833625,25,122.7300033569336,0.030401522798122544,7.2653665046696005,317,10.430000305175781,0.03276032234477965,82.01320823192691,30,106.75,0.03173172788982478,80.83565883636584,84,37.005001068115234,0.030799544248029057,42.72331170845155,35,89.88999938964844,0.031173387985233218,80.81921107483004,7,415.5299987792969,0.02882073191546201,-21.066368621825404,12,257.0,0.030557579644721188,45.929834655761624,41,76.6050033569336,0.03112042903430899,-80.9639464874258,8,355.57501220703125,0.028185503904511196,-31.478579223632096,55,57.63999938964844,0.03141168546170475,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,54424.71833461668,100922.69393581297,46497.97560119629,46497.97560119629,0.4607286407829055,0.4607286407829055,249.549424706459,499098.8494129181,-0.004371734622935386,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,9,337.6199951171875,0.030107994917250525,-20.00024752807576,39,82.73999786376953,0.03197358087507356,113.73503093719637,22,146.02000427246094,0.03183070099215998,13.382935577393255,17,169.49000549316406,0.02854987298710358,-131.84915737152096,18,175.49000549316406,0.03129940329264267,118.7353788833625,25,122.7300033569336,0.030401983580370464,7.2653665046696005,317,10.430000305175781,0.03276081887829453,82.01320823192691,30,106.75,0.03173220883339476,80.83565883636584,84,37.005001068115234,0.030800011062909603,42.72331170845155,35,89.88999938964844,0.031173860466295646,80.81921107483004,7,415.5299987792969,0.028821168738371403,-21.066368621825404,12,257.0,0.03055804279225275,45.929834655761624,41,76.6050033569336,0.031120900712696346,-80.9639464874258,8,355.57501220703125,0.028185931099554487,-31.478579223632096,55,57.63999938964844,0.03141216155453517,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,57461.779000693336,100921.17464583494,43459.3956451416,43459.3956451416,0.43062712852535345,0.43062712852535345,251.06871468448634,502137.4293689728,-0.0043867228083122045,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,39,82.73999786376953,0.03197406221252485,113.73503093719637,22,146.02000427246094,0.03183118017866551,13.382935577393255,17,169.49000549316406,0.028550302783289124,-131.84915737152096,18,175.49000549316406,0.03129987448087356,118.7353788833625,25,122.7300033569336,0.03040244125864391,7.2653665046696005,317,10.430000305175781,0.03276131206700313,82.01320823192691,30,106.75,0.03173268653717725,80.83565883636584,84,37.005001068115234,0.030800474733177964,42.72331170845155,35,89.88999938964844,0.031174329764576698,80.81921107483004,7,415.5299987792969,0.028821602618703982,-21.066368621825404,12,257.0,0.030558502819876543,45.929834655761624,41,76.6050033569336,0.031121369213709404,-80.9639464874258,8,355.57501220703125,0.028186355416877303,-31.478579223632096,55,57.63999938964844,0.0314126344402542,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,60687.025487422005,100919.5612158766,40232.53572845459,40232.53572845459,0.3986594396936917,0.3986594396936917,252.68214464282985,505364.2892856598,-0.004402639708744438,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,22,146.02000427246094,0.031831689072868874,13.382935577393255,17,169.49000549316406,0.02855075922516496,-131.84915737152096,18,175.49000549316406,0.031300374880940424,118.7353788833625,25,122.7300033569336,0.030402927311188554,7.2653665046696005,317,10.430000305175781,0.03276183583149166,82.01320823192691,30,106.75,0.03173319385673453,80.83565883636584,84,37.005001068115234,0.030800967149197882,42.72331170845155,35,89.88999938964844,0.031174828157524183,80.81921107483004,7,415.5299987792969,0.028822063397928067,-21.066368621825404,12,257.0,0.030558991367422107,45.929834655761624,41,76.6050033569336,0.031121866759961377,-80.9639464874258,8,355.57501220703125,0.028186806040222254,-31.478579223632096,55,57.63999938964844,0.03141313664304686,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,63897.85936136915,100917.9549958296,37020.09563446045,37020.09563446045,0.36683358908719754,0.36683358908719754,254.28836468982692,508576.72937965393,-0.0044184854815517705,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,17,169.49000549316406,0.028551213641842616,-131.84915737152096,18,175.49000549316406,0.03130087306076991,118.7353788833625,25,122.7300033569336,0.030403411207154705,7.2653665046696005,317,10.430000305175781,0.03276235727207666,82.01320823192691,30,106.75,0.031733698925353195,80.83565883636584,84,37.005001068115234,0.030801457380405045,42.72331170845155,35,89.88999938964844,0.031175324339139738,80.81921107483004,7,415.5299987792969,0.028822522132709482,-21.066368621825404,12,257.0,0.030559477747319052,45.929834655761624,41,76.6050033569336,0.031122362098638147,-80.9639464874258,8,355.57501220703125,0.0281872546641854,-31.478579223632096,55,57.63999938964844,0.031413636617603595,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,66777.74878970624,100916.5143307829,34138.76554107666,34138.76554107666,0.3382872047004818,0.3382872047004818,255.7290297365188,511458.0594730377,-0.004432698011811342,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,0,169.49000549316406,0.0,-133.28982241821313,18,175.49000549316406,0.03130131990610587,118.7353788833625,25,122.7300033569336,0.030403845240495206,7.2653665046696005,317,10.430000305175781,0.03276282498128444,82.01320823192691,30,106.75,0.031734151949629225,80.83565883636584,84,37.005001068115234,0.03080189709617733,42.72331170845155,35,89.88999938964844,0.031175769392165924,80.81921107483004,7,415.5299987792969,0.028822933597576948,-21.066368621825404,12,257.0,0.030559914008635922,45.929834655761624,41,76.6050033569336,0.031122806395585418,-80.9639464874258,8,355.57501220703125,0.028187657060094795,-31.478579223632096,55,57.63999938964844,0.03141408507273073,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,69934.98947853375,100914.93492073346,30979.945442199707,30979.945442199707,0.3069906894012645,0.3069906894012645,257.30843978595726,514616.8795719147,-0.00444827929711511,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,0,169.49000549316406,0.0,-133.28982241821313,0,175.49000549316406,0.0,117.15596883392436,25,122.7300033569336,0.03040432108818566,7.2653665046696005,317,10.430000305175781,0.032763337749142474,82.01320823192691,30,106.75,0.03173464861782348,80.83565883636584,84,37.005001068115234,0.030802379173739524,42.72331170845155,35,89.88999938964844,0.031176257321167865,80.81921107483004,7,415.5299987792969,0.028823384702569625,-21.066368621825404,12,257.0,0.030560392298943823,45.929834655761624,41,76.6050033569336,0.031123293495668537,-80.9639464874258,8,355.57501220703125,0.028188098222434798,-31.478579223632096,55,57.63999938964844,0.03141457673158873,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,73001.70543741513,100913.4007956915,27911.695358276367,27911.695358276367,0.2765905730873759,0.2765905730873759,258.8425648279189,517685.129655838,-0.004463413834203123,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,0,169.49000549316406,0.0,-133.28982241821313,0,175.49000549316406,0.0,117.15596883392436,0,122.7300033569336,0.0,5.7312414627081125,317,10.430000305175781,0.0327638358302348,82.01320823192691,30,106.75,0.03173513106038074,80.83565883636584,84,37.005001068115234,0.030802847443571577,42.72331170845155,35,89.88999938964844,0.031176731274841947,80.81921107483004,7,415.5299987792969,0.028823822886952646,-21.066368621825404,12,257.0,0.03056085688999663,45.929834655761624,41,76.6050033569336,0.031123766644165798,-80.9639464874258,8,355.57501220703125,0.028188526748943933,-31.478579223632096,55,57.63999938964844,0.031415054308287824,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,76306.3623791075,100911.74764064314,24605.385261535645,24605.385261535645,0.2438307316721725,0.2438307316721725,260.4957198762893,520991.43975257874,-0.004479722632839134,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,0,169.49000549316406,0.0,-133.28982241821313,0,175.49000549316406,0.0,117.15596883392436,0,122.7300033569336,0.0,5.7312414627081125,0,10.430000305175781,0.0,80.36005318355683,30,106.75,0.03173565095120961,80.83565883636584,84,37.005001068115234,0.030803352061556554,42.72331170845155,35,89.88999938964844,0.0311772420178615,80.81921107483004,7,415.5299987792969,0.028824295084188677,-21.066368621825404,12,257.0,0.03056135754364728,45.929834655761624,41,76.6050033569336,0.031124276519508904,-80.9639464874258,8,355.57501220703125,0.028188988538640283,-31.478579223632096,55,57.63999938964844,0.031415568955559706,-25.84489595222385
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,79507.2611291075,100910.14639064315,21402.885261535645,21402.885261535645,0.21209844626209182,0.21209844626209182,262.0969698762893,524193.93975257874,-0.004495519374857704,0,765.219970703125,0.0,-2.210923217772688,0,709.3099975585938,0.0,7.233733886719165,0,293.8900146484375,0.0,-12.084315948485255,0,183.6699981689453,0.0,1.3896142044081898,0,501.3399963378906,0.0,0.3263665466315615,0,325.2799987792969,0.0,31.725956253052118,0,497.2799987792969,0.0,-20.29741836547828,0,224.50999450683594,0.0,101.28701258850151,0,457.3299865722656,0.0,11.126401428224199,0,367.19000244140625,0.0,19.63826879882936,0,957.0999755859375,0.0,123.67944845581133,0,1556.8399658203125,0.0,176.80804125976647,0,356.2200012207031,0.0,110.40429644775486,0,591.844970703125,0.0,150.32482711792045,0,254.94000244140625,0.0,-50.89411486816289,0,337.6199951171875,0.0,-21.519537506103006,0,82.73999786376953,0.0,112.12160097885271,0,146.02000427246094,0.0,11.776715530396359,0,169.49000549316406,0.0,-133.28982241821313,0,175.49000549316406,0.0,117.15596883392436,0,122.7300033569336,0.0,5.7312414627081125,0,10.430000305175781,0.0,80.36005318355683,0,106.75,0.0,79.23440883636613,84,37.005001068115234,0.030803840851527164,42.72331170845155,35,89.88999938964844,0.031177736740746823,80.81921107483004,7,415.5299987792969,0.02882475247033025,-21.066368621825404,12,257.0,0.03056184249363018,45.929834655761624,41,76.6050033569336,0.031124770401933607,-80.9639464874258,8,355.57501220703125,0.028189435843688503,-31.478579223632096,55,57.63999938964844,0.03141606746023529,-25.84489595222385
