date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,10,SOXX,short,3.7579345703125,0.0,3.7579345703125
2026-09-08,10,SOXX,short,-5.6397705078125,0.0,-5.6397705078125
2026-09-08,10,SOXX,short,-99.6397705078125,0.0,-99.6397705078125
2026-09-08,10,SOXX,short,-3.7579345703125,0.0,-3.7579345703125
2026-09-08,11,SOXX,short,-133.013671875,0.0,-133.013671875
2026-09-08,11,SOXX,short,-1.8760986328125,0.0,-1.8760986328125
2026-09-08,11,SOXX,short,133.0079345703125,0.0,133.0079345703125
2026-09-08,11,SOXX,short,2.82275390625,0.0,2.82275390625
2026-09-08,11,SOXX,short,-38.07275390625,0.0,-38.07275390625
2026-09-08,11,SOXX,short,1.411376953125,0.0,1.411376953125
2026-09-08,11,SOXX,short,-150.4034423828125,0.0,-150.4034423828125
2026-09-08,11,SOXX,short,13.161376953125,0.0,13.161376953125
2026-09-08,11,SOXX,short,-97.44451904296875,0.0,-97.44451904296875
2026-09-08,11,SOXX,short,-7.64593505859375,0.0,-7.64593505859375
2026-09-08,11,SOXX,short,13.100341796875,0.0,13.100341796875
2026-09-08,11,SOXX,short,-6.19921875,0.0,-6.19921875
2026-09-08,11,SOXX,short,38.67388916015625,0.0,38.67388916015625
2026-09-08,11,SOXX,short,3.6435546875,0.0,3.6435546875
2026-09-08,11,SOXX,short,46.1998291015625,0.0,46.1998291015625
2026-09-08,11,SOXX,short,-17.07916259765625,0.0,-17.07916259765625
2026-09-08,11,SOXX,short,-15.0185546875,0.0,-15.0185546875
2026-09-08,11,SOXX,short,-3.79351806640625,0.0,-3.79351806640625
2026-09-08,11,SOXX,short,-97.4981689453125,0.0,-97.4981689453125
2026-09-08,11,SOXX,short,-5.8502197265625,0.0,-5.8502197265625
2026-09-08,11,SOXX,short,111.6954345703125,0.0,111.6954345703125
2026-09-08,11,SOXX,short,-8.8978271484375,0.0,-8.8978271484375
2026-09-08,11,SOXX,short,5.72021484375,0.0,5.72021484375
2026-09-08,12,SOXX,short,-15.39892578125,0.0,-15.39892578125
2026-09-08,12,SOXX,short,-6.16064453125,0.0,-6.16064453125
2026-09-08,12,SOXX,short,-23.76171875,0.0,-23.76171875
2026-09-08,12,SOXX,short,-7.92236328125,0.0,-7.92236328125
2026-09-08,12,SOXX,short,107.01361083984375,0.0,107.01361083984375
2026-09-08,12,SOXX,short,-0.870849609375,0.0,-0.870849609375
2026-09-08,12,SOXX,short,36.1185302734375,0.0,36.1185302734375
2026-09-08,12,SOXX,short,4.2989501953125,0.0,4.2989501953125
2026-09-08,12,SOXX,short,42.5,0.0,42.5
2026-09-08,12,SOXX,short,-1.69647216796875,0.0,-1.69647216796875
2026-09-08,12,SOXX,short,-50.403076171875,0.0,-50.403076171875
2026-09-08,12,SOXX,short,-8.39794921875,0.0,-8.39794921875
2026-09-08,12,SOXX,short,134.875,0.0,134.875
2026-09-08,12,SOXX,short,3.73358154296875,0.0,3.73358154296875
2026-09-08,12,SOXX,short,2.872802734375,0.0,2.872802734375
2026-09-08,12,SOXX,short,6.966796875,0.0,6.966796875
2026-09-08,12,SOXX,short,34.82940673828125,0.0,34.82940673828125
2026-09-08,12,SOXX,short,-4.6571044921875,0.0,-4.6571044921875
2026-09-08,12,SOXX,short,28.1502685546875,0.0,28.1502685546875
2026-09-08,12,SOXX,short,-8.10296630859375,0.0,-8.10296630859375
2026-09-08,12,SOXX,short,-48.798828125,0.0,-48.798828125
2026-09-08,12,SOXX,short,1.6015625,0.0,1.6015625
2026-09-08,12,SOXX,short,-11.201171875,0.0,-11.201171875
2026-09-08,12,SOXX,short,-5.6005859375,0.0,-5.6005859375
2026-09-08,13,SOXX,short,63.19903564453125,0.0,63.19903564453125
2026-09-08,13,SOXX,short,1.9769287109375,0.0,1.9769287109375
2026-09-08,13,SOXX,short,-158.3953857421875,0.0,-158.3953857421875
2026-09-08,13,SOXX,short,27.7955322265625,0.0,27.7955322265625
2026-09-08,13,SOXX,short,-2.7276611328125,0.0,-2.7276611328125
2026-09-08,13,SOXX,short,-34.88079833984375,0.0,-34.88079833984375
2026-09-08,13,SOXX,short,-0.53887939453125,0.0,-0.53887939453125
2026-09-08,13,SOXX,short,-49.141845703125,0.0,-49.141845703125
2026-09-08,13,SOXX,short,3.236572265625,0.0,3.236572265625
2026-09-08,13,SOXX,short,37.803955078125,0.0,37.803955078125
2026-09-08,13,SOXX,short,5.398681640625,0.0,5.398681640625
2026-09-08,13,SOXX,short,29.95660400390625,0.0,29.95660400390625
