date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSTR,550,buy,127.1449966430664,127.20856914138793,34.96487407684326,0.0,34.96487407684326,69929.74815368652,550,30035.286972236645,99965.03512592317,0.6995420755426932,0.6995420755426932,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-9,sell,126.58499908447266,126.52170658493043,0.569632495880127,0.0,0.569632495880127,1139.264991760254,541,31173.982331501018,99656.46683620072,0.6871855553263815,0.6871855553263815,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,-1,sell,126.9000015258789,126.83655152511598,0.06345000076293945,0.0,0.06345000076293945,126.9000015258789,540,31300.818883026135,99826.81970700074,0.6864488022868364,0.6864488022868364,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,MSTR,-344,sell,126.66000366210938,126.59667366027833,21.78552062988281,0.0,21.78552062988281,43571.041259765625,196,74850.07462216189,99675.43533993533,0.24906197432806262,0.24906197432806262,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,-319,sell,218.1407012939453,218.03163094329835,34.79344185638428,0.0,34.79344185638428,69586.88371276855,-319,144402.16489307408,99640.64189807896,0.9475274610044662,-0.44922957281609105,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-1,sell,126.98999786376953,126.92650286483766,0.06349499893188476,0.0,0.06349499893188476,126.98999786376953,195,144529.0913959389,99469.41942175679,0.9509030181427163,-0.4530002510935165,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,1,buy,218.8800048828125,218.9894448852539,0.10944000244140625,0.0,0.10944000244140625,218.8800048828125,-318,144310.10195105366,99469.30998175434,0.9487035865985112,-0.45080027173732745,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,261,buy,219.07000732421875,219.17954232788085,28.588635955810545,0.0,28.588635955810545,57177.271911621094,-57,87104.24140347676,99336.42586697773,0.37454705032658425,0.1231389629407565,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,NVDA,1,buy,220.33999633789062,220.45016633605957,0.11016999816894531,0.0,0.11016999816894531,220.33999633789062,-56,86883.7912371407,99237.60090663533,0.3731638907129436,0.12448718587138492,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,MSTR,351,buy,127.4000015258789,127.46370152664184,22.358700267791747,0.0,22.358700267791747,44717.400535583496,546,42144.032001289415,99401.23300531774,0.8235672555274232,0.5760210338735455,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,MSTR,-2,sell,128.67999267578125,128.61565267944337,0.12867999267578126,0.0,0.12867999267578126,257.3599853515625,544,42401.2633066483,100086.25891211705,0.8224789029037755,0.5763528003991071,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,MSTR,-22,sell,128.27000427246094,128.2058692703247,1.4109700469970703,0.0,1.4109700469970703,2821.9400939941406,522,45221.792430595444,99870.49503679661,0.7936796731110958,0.5471956716151876,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,NVDA,1,buy,219.7899932861328,219.89988828277586,0.1098949966430664,0.0,0.1098949966430664,219.7899932861328,-55,45001.89254231267,99870.38514179998,0.7914797940223229,0.5493970261713,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,SNDK,6,buy,1521.2349853515625,1521.9956028442382,4.563704956054687,0.0,4.563704956054687,9127.409912109375,6,35869.91892524724,99865.82143684392,0.8829126973018752,0.6408188666636891,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,SNDK,-1,sell,1526.93505859375,1526.1715910644532,0.763467529296875,0.0,0.763467529296875,1526.93505859375,5,37396.0905163117,99895.00299189764,0.8674929717928339,0.6256460343732624,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,MSTR,-1,sell,128.2449951171875,128.1808726196289,0.06412249755859376,0.0,0.06412249755859376,128.2449951171875,521,37524.27138893133,99894.93886940008,0.8662097299113927,0.6243626372504263,policy_rebalance
2026-08-31,2026-08-31T10:55:00-04:00,2026-08-31T10:55:00-04:00,NVDA,1,buy,219.6300048828125,219.7398198852539,0.10981500244140625,0.0,0.10981500244140625,219.6300048828125,-54,37304.53156904608,99894.82905439765,0.8640120697908706,0.6265619359663559,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,SNDK,-1,sell,1525.31005859375,1524.5474035644531,0.762655029296875,0.0,0.762655029296875,1525.31005859375,4,38829.07897261053,100033.15570906072,0.8490892458044971,0.6118379081677466,policy_rebalance
2026-08-31,2026-08-31T11:10:00-04:00,2026-08-31T11:10:00-04:00,MSTR,-1,sell,129.2899932861328,129.22534828948974,0.0646449966430664,0.0,0.0646449966430664,129.2899932861328,520,38958.30432090002,100451.6607967301,0.8480122266382774,0.6121686390060344,policy_rebalance
2026-08-31,2026-08-31T11:10:00-04:00,2026-08-31T11:10:00-04:00,NVDA,1,buy,219.36000061035156,219.46968061065672,0.10968000030517579,0.0,0.10968000030517579,219.36000061035156,-53,38738.83464028936,100451.5511167298,0.8458294132502165,0.6143530467212709,policy_rebalance
