date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,SNDK,7,buy,1572.5400390625,1573.3263090820312,5.50389013671875,0.0,5.50389013671875,11007.7802734375,7,36944.785836425785,47952.566109863285,0.22955560393197244,0.22955560393197244,policy_rebalance
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,TSLA,-94,sell,355.54998779296875,355.37221279907226,16.71084942626953,0.0,16.71084942626953,33421.69885253906,-94,70349.77383953857,47935.855260437005,0.9268527469592398,-0.46758148899870544,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,SNDK,-7,sell,1550.6199951171875,1549.844685119629,5.427169982910156,0.0,5.427169982910156,10854.339965820312,0,81198.68663537597,47204.525258422844,0.7201462400236182,-0.7201462400236182,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,TSLA,3,buy,361.6400146484375,361.8208346557617,0.5424600219726563,0.0,0.5424600219726563,1084.9200439453125,-91,80113.22413140869,47203.98279840087,0.6971708610596875,-0.6971708610596875,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,91,buy,361.0799865722656,361.26052656555174,16.429139389038085,0.0,16.429139389038085,32858.27877807617,0,47238.516213943476,47238.516213943476,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,SNDK,-2,sell,1550.1600341796875,1549.3849541625978,1.5501600341796875,0.0,1.5501600341796875,3100.320068359375,-2,50337.28612226867,47236.966053909295,0.06563334454675027,-0.06563334454675027,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,52,buy,361.0799865722656,361.26052656555174,9.388079650878906,0.0,9.388079650878906,18776.159301757812,52,31551.73874085998,47227.57797425841,0.46321408610115583,0.331921303310168,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,TSLA,-52,sell,361.4056091308594,361.224906326294,9.396545837402345,0.0,9.396545837402345,18793.091674804688,0,50335.43386982726,47206.61380146789,0.06627927352548393,-0.06627927352548393,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,SNDK,2,buy,1564.4100341796875,1565.1922391967773,1.5644100341796876,0.0,1.5644100341796876,3128.820068359375,0,47205.049391433706,47205.049391433706,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,SNDK,4,buy,1564.4100341796875,1565.1922391967773,3.128820068359375,0.0,3.128820068359375,6257.64013671875,4,40944.2804346466,47201.92057136535,0.1325717271876199,0.1325717271876199,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,TSLA,-1,sell,361.4056091308594,361.224906326294,0.1807028045654297,0.0,0.1807028045654297,361.4056091308594,-1,41305.50534097289,47201.739868560784,0.14022885097628138,0.12491561844980083,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,SNDK,-4,sell,1556.4300537109375,1555.6518386840821,3.112860107421875,0.0,3.112860107421875,6225.72021484375,0,47528.11269570922,47167.45598794555,0.007646304007912656,-0.007646304007912656,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,TSLA,1,buy,360.6567077636719,360.8370361175537,0.18032835388183593,0.0,0.18032835388183593,360.6567077636719,0,47167.275659591665,47167.275659591665,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,SNDK,-4,sell,1556.4300537109375,1555.6518386840821,3.112860107421875,0.0,3.112860107421875,6225.72021484375,-4,53389.88301432799,47164.16279948424,0.1320010755054011,-0.1320010755054011,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,TSLA,38,buy,360.6567077636719,360.8370361175537,6.852477447509766,0.0,6.852477447509766,13704.954895019531,38,39678.07564186095,47157.310322036734,0.4226423214928275,0.15860180805690938,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,NVDA,-29,sell,213.27000427246094,213.16336927032472,3.0924150619506836,0.0,3.0924150619506836,6184.830123901367,-29,45859.813350700366,47154.21790697478,0.5538317968773223,0.02745045117338174,policy_rebalance
2026-09-15,2026-09-15T10:00:00-04:00,2026-09-15T10:00:00-04:00,TSLA,-1,sell,359.1000061035156,358.92045610046387,0.1795500030517578,0.0,0.1795500030517578,359.1000061035156,37,46218.73380680083,47092.89419193267,0.5457137537945327,0.018562468927246046,policy_rebalance
