date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-01,2026-09-01T09:50:00-04:00,after_fill,40557.707957023835,99253.36910509513,80170.74082946777,58695.66114807129,0.8077382314808721,0.5913719773675489,783.8266861495969,1567653.3722991943,-0.008291723935490047,0,762.1799926757812,0.0,0.0,0,708.10498046875,0.0,0.0,0,291.6300048828125,0.0,0.0,0,183.60000610351562,0.0,0.0,0,497.79998779296875,0.0,0.0,0,320.635009765625,0.0,0.0,0,504.2200012207031,0.0,-7.07846488952589,0,216.35499572753906,0.0,0.0,0,459.3500061035156,0.0,-3.7411477966306848,0,364.06719970703125,0.0,-14.137927673338595,0,940.0,0.0,0.0,0,1543.155029296875,0.0,486.1252705078441,0,358.239990234375,0.0,-52.950394393912575,0,567.010009765625,0.0,0.0,0,255.6199951171875,0.0,0.0,0,336.7550048828125,0.0,-253.1862473602232,0,80.92990112304688,0.0,0.0,0,144.53500366210938,0.0,-13.79510402679307,0,184.1300048828125,0.0,-40.838678024292676,0,180.4324951171875,0.0,0.0,540,128.5800018310547,0.6995551044242105,849.3017145919875,-1044,10.28499984741211,-0.10818312705666165,-540.3382807597955,0,105.39749908447266,0.0,-109.05082146453788,0,36.150001525878906,0.0,-676.9971143703588,0,86.95999908447266,0.0,178.99384048843686,0,415.70001220703125,0.0,0.0,0,257.5299987792969,0.0,-548.9375397338736,0,75.05000305175781,0.0,0.0,0,355.760009765625,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:50:00-04:00,after_fill,29814.79934640524,99248.00033517477,69433.20098876953,69433.20098876953,0.6995929465005202,0.6995929465005202,789.195456069946,1578390.9121398926,-0.008345366986706404,0,762.1799926757812,0.0,0.0,0,708.10498046875,0.0,0.0,0,291.6300048828125,0.0,0.0,0,183.60000610351562,0.0,0.0,0,497.79998779296875,0.0,0.0,0,320.635009765625,0.0,0.0,0,504.2200012207031,0.0,-7.07846488952589,0,216.35499572753906,0.0,0.0,0,459.3500061035156,0.0,-3.7411477966306848,0,364.06719970703125,0.0,-14.137927673338595,0,940.0,0.0,0.0,0,1543.155029296875,0.0,486.1252705078441,0,358.239990234375,0.0,-52.950394393912575,0,567.010009765625,0.0,0.0,0,255.6199951171875,0.0,0.0,0,336.7550048828125,0.0,-253.1862473602232,0,80.92990112304688,0.0,0.0,0,144.53500366210938,0.0,-13.79510402679307,0,184.1300048828125,0.0,-40.838678024292676,0,180.4324951171875,0.0,0.0,540,128.5800018310547,0.6995929465005202,849.3017145919875,0,10.28499984741211,0.0,-545.7070506801447,0,105.39749908447266,0.0,-109.05082146453788,0,36.150001525878906,0.0,-676.9971143703588,0,86.95999908447266,0.0,178.99384048843686,0,415.70001220703125,0.0,0.0,0,257.5299987792969,0.0,-548.9375397338736,0,75.05000305175781,0.0,0.0,0,355.760009765625,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:50:00-04:00,after_fill,52770.81590142843,99236.51658502218,92400.70129394531,46465.70068359375,0.9311159286287504,0.46823187958017104,800.6792062225338,1601358.4124450684,-0.008460108986592774,0,762.1799926757812,0.0,0.0,0,708.10498046875,0.0,0.0,0,291.6300048828125,0.0,0.0,0,183.60000610351562,0.0,0.0,0,497.79998779296875,0.0,0.0,0,320.635009765625,0.0,0.0,0,504.2200012207031,0.0,-7.07846488952589,0,216.35499572753906,0.0,0.0,-50,459.3500061035156,-0.23144202452428966,-15.224897949217848,0,364.06719970703125,0.0,-14.137927673338595,0,940.0,0.0,0.0,0,1543.155029296875,0.0,486.1252705078441,0,358.239990234375,0.0,-52.950394393912575,0,567.010009765625,0.0,0.0,0,255.6199951171875,0.0,0.0,0,336.7550048828125,0.0,-253.1862473602232,0,80.92990112304688,0.0,0.0,0,144.53500366210938,0.0,-13.79510402679307,0,184.1300048828125,0.0,-40.838678024292676,0,180.4324951171875,0.0,0.0,540,128.5800018310547,0.6996739041044606,849.3017145919875,0,10.28499984741211,0.0,-545.7070506801447,0,105.39749908447266,0.0,-109.05082146453788,0,36.150001525878906,0.0,-676.9971143703588,0,86.95999908447266,0.0,178.99384048843686,0,415.70001220703125,0.0,0.0,0,257.5299987792969,0.0,-548.9375397338736,0,75.05000305175781,0.0,0.0,0,355.760009765625,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:50:00-04:00,after_fill,51481.26141223165,99235.8721300051,93689.611328125,47754.61071777344,0.9441103233857394,0.4812232682876204,801.3236612396237,1602647.322479248,-0.008466548177320177,0,762.1799926757812,0.0,0.0,0,708.10498046875,0.0,0.0,0,291.6300048828125,0.0,0.0,0,183.60000610351562,0.0,0.0,0,497.79998779296875,0.0,0.0,0,320.635009765625,0.0,0.0,0,504.2200012207031,0.0,-7.07846488952589,0,216.35499572753906,0.0,0.0,-50,459.3500061035156,-0.2314435275490595,-15.224897949217848,0,364.06719970703125,0.0,-14.137927673338595,0,940.0,0.0,0.0,0,1543.155029296875,0.0,486.1252705078441,0,358.239990234375,0.0,-52.950394393912575,0,567.010009765625,0.0,0.0,0,255.6199951171875,0.0,0.0,0,336.7550048828125,0.0,-253.1862473602232,0,80.92990112304688,0.0,0.0,0,144.53500366210938,0.0,-13.79510402679307,7,184.1300048828125,0.012988347928167911,-41.483133041382416,0,180.4324951171875,0.0,0.0,540,128.5800018310547,0.6996784479085121,849.3017145919875,0,10.28499984741211,0.0,-545.7070506801447,0,105.39749908447266,0.0,-109.05082146453788,0,36.150001525878906,0.0,-676.9971143703588,0,86.95999908447266,0.0,178.99384048843686,0,415.70001220703125,0.0,0.0,0,257.5299987792969,0.0,-548.9375397338736,0,75.05000305175781,0.0,0.0,0,355.760009765625,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,bar_close,51481.26141223165,99062.12795886252,93431.86752319336,47580.86654663086,0.9431643499722998,0.48031339046532234,801.3236612396237,1602647.322479248,-0.010202544990260742,0,761.8099975585938,0.0,0.0,0,707.6199951171875,0.0,0.0,0,291.5498962402344,0.0,0.0,0,183.3699951171875,0.0,0.0,0,498.1300048828125,0.0,0.0,0,321.7449951171875,0.0,0.0,0,501.4150085449219,0.0,-7.07846488952589,0,216.83999633789062,0.0,0.0,-50,458.510009765625,-0.23142547975348876,26.774918945313402,0,363.5899963378906,0.0,-14.137927673338595,0,942.4600219726562,0.0,0.0,0,1541.699951171875,0.0,486.1252705078441,0,358.30999755859375,0.0,-52.950394393912575,0,567.3300170898438,0.0,0.0,0,255.13999938964844,0.0,0.0,0,336.67999267578125,0.0,-253.1862473602232,0,81.04000091552734,0.0,0.0,0,144.1199951171875,0.0,-13.79510402679307,7,182.23800659179688,0.012877434317505508,-54.72712107849179,0,180.24000549316406,0.0,0.0,540,128.2050018310547,0.6988614359013056,646.8017145919875,0,10.244999885559082,0.0,-545.7070506801447,0,104.8550033569336,0.0,-109.05082146453788,0,36.03820037841797,0.0,-676.9971143703588,0,86.83000183105469,0.0,178.99384048843686,0,415.239990234375,0.0,0.0,0,255.3300018310547,0.0,-548.9375397338736,0,74.95500183105469,0.0,0.0,0,356.3299865722656,0.0,0.0,0,57.529998779296875,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,open_before_orders,51481.26141223165,99024.97289904807,93409.71185302734,47543.711486816406,0.9432944955032176,0.48011839937876366,801.3236612396237,1602647.322479248,-0.01057378659795516,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-50,458.6600036621094,-0.231588048062227,19.275224121094652,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,0,358.34991455078125,0.0,-52.950394393912575,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,0,144.14999389648438,0.0,-13.79510402679307,7,182.2449951171875,0.012882760060140103,-54.678201400757416,0,180.17999267578125,0.0,0.0,540,128.14999389648438,0.6988236873808505,617.0974299240188,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,after_fill,52756.33852056906,99024.33504156515,92133.99688720703,46267.996520996094,0.9304177286172544,0.4672386489803264,801.9615187225338,1603923.0374450684,-0.010580159868207484,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-50,458.6600036621094,-0.23158953981846397,19.275224121094652,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,0,358.34991455078125,0.0,-52.950394393912575,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,0,144.14999389648438,0.0,-13.79510402679307,0,182.2449951171875,0.0,-55.31605888366744,0,180.17999267578125,0.0,0.0,540,128.14999389648438,0.6988281887987904,617.0974299240188,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,after_fill,121922.73472631858,98989.73454321311,22933.00018310547,-22933.00018310547,0.23167048875249044,-0.23167048875249044,836.5620170745846,1673124.03414917,-0.010925877105627757,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-50,458.6600036621094,-0.23167048875249044,19.275224121094652,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,0,358.34991455078125,0.0,-52.950394393912575,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,0,144.14999389648438,0.0,-13.79510402679307,0,182.2449951171875,0.0,-55.31605888366744,0,180.17999267578125,0.0,0.0,0,128.14999389648438,0.0,582.4969315719791,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,after_fill,118710.509390671,98988.12923320029,19722.380157470703,-19722.380157470703,0.19923985138670428,-0.19923985138670428,838.167327087402,1676334.6541748047,-0.01094191685561019,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-43,458.6600036621094,-0.19923985138670428,17.669914108279045,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,0,358.34991455078125,0.0,-52.950394393912575,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,0,144.14999389648438,0.0,-13.79510402679307,0,182.2449951171875,0.0,-55.31605888366744,0,180.17999267578125,0.0,0.0,0,128.14999389648438,0.0,582.4969315719791,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,after_fill,49514.39511561606,98953.54846644614,88883.91366577148,49439.15335083008,0.8982387700417925,0.49961981270024136,872.7480938415524,1745496.1876831055,-0.011287436941144424,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-43,458.6600036621094,-0.19930947867077556,17.669914108279045,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,193,358.34991455078125,0.6989292913710169,-87.53116114807199,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,0,144.14999389648438,0.0,-13.79510402679307,0,182.2449951171875,0.0,-55.31605888366744,0,180.17999267578125,0.0,0.0,0,128.14999389648438,0.0,582.4969315719791,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T09:55:00-04:00,after_fill,44755.06684213279,98951.16999154685,93640.86346435547,54196.10314941406,0.9463340703536398,0.547705531466115,875.1265687408444,1750253.1374816895,-0.011311201910165658,0,761.8200073242188,0.0,0.0,0,707.64501953125,0.0,0.0,0,291.54998779296875,0.0,0.0,0,183.38499450683594,0.0,0.0,0,498.17498779296875,0.0,0.0,0,321.7101135253906,0.0,0.0,0,501.3500061035156,0.0,-7.07846488952589,0,216.8300018310547,0.0,0.0,-43,458.6600036621094,-0.19931426944376238,17.669914108279045,0,363.6000061035156,0.0,-14.137927673338595,0,942.5,0.0,0.0,0,1542.77001953125,0.0,486.1252705078441,193,358.34991455078125,0.6989460914328661,-87.53116114807199,0,567.2550048828125,0.0,0.0,0,255.14500427246094,0.0,0.0,0,336.6499938964844,0.0,-253.1862473602232,0,81.03500366210938,0.0,0.0,33,144.14999389648438,0.048073709477011325,-16.173578926083792,0,182.2449951171875,0.0,-55.31605888366744,0,180.17999267578125,0.0,0.0,0,128.14999389648438,0.0,582.4969315719791,0,10.248100280761719,0.0,-545.7070506801447,0,104.80000305175781,0.0,-109.05082146453788,0,36.029998779296875,0.0,-676.9971143703588,0,86.8499984741211,0.0,178.99384048843686,0,415.25,0.0,0.0,0,255.4250030517578,0.0,-548.9375397338736,0,74.96499633789062,0.0,0.0,0,356.076904296875,0.0,0.0,0,57.52000045776367,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,bar_close,44755.06684213279,99028.60488229392,93711.41688537598,54273.53804016113,0.9463065444248357,0.54805920071954,875.1265687408444,1750253.1374816895,-0.010537496969946436,0,762.0150146484375,0.0,0.0,0,707.2249755859375,0.0,0.0,0,291.5299987792969,0.0,0.0,0,183.33999633789062,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.3800048828125,0.0,-7.07846488952589,0,216.94000244140625,0.0,0.0,-43,458.5799865722656,-0.19912367185264793,21.110648971560295,0,363.0799865722656,0.0,-14.137927673338595,0,939.0499877929688,0.0,0.0,0,1539.010009765625,0.0,486.1252705078441,193,358.79998779296875,0.6992767163220374,-0.6670254058844876,0,566.89501953125,0.0,0.0,0,254.01300048828125,0.0,0.0,0,336.3179931640625,0.0,-253.1862473602232,0,80.9749984741211,0.0,0.0,33,143.75999450683594,0.04790615625015047,-29.04355878448223,0,182.4698944091797,0.0,-55.31605888366744,0,180.85000610351562,0.0,0.0,0,128.22999572753906,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.23999786376953,0.0,-109.05082146453788,0,36.0099983215332,0.0,-676.9971143703588,0,86.67500305175781,0.0,178.99384048843686,0,414.6600036621094,0.0,0.0,0,256.2200012207031,0.0,-548.9375397338736,0,74.86000061035156,0.0,0.0,0,356.5199890136719,0.0,0.0,0,57.57500076293945,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,open_before_orders,44755.06684213279,99035.0779810488,93733.37197875977,54280.011138916016,0.9464663823125018,0.548088740327977,875.1265687408444,1750253.1374816895,-0.010472819814250078,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-43,458.760009765625,-0.19918882099226237,13.36965165710717,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,193,358.8500061035156,0.6993284863291734,8.986508529662387,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,33,143.898193359375,0.04794907499106597,-24.482996650693167,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,0,86.69000244140625,0.0,178.99384048843686,0,414.739990234375,0.0,0.0,0,256.3399963378906,0.0,-548.9375397338736,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,after_fill,45113.73742323325,99034.89855604575,93374.52197265625,53921.1611328125,0.9428446268343862,0.5444662630950995,875.3059937438961,1750611.987487793,-0.010474612572138886,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-43,458.760009765625,-0.19918918186964332,13.36965165710717,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,192,358.8500061035156,0.6957062831026541,8.807083526611677,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,33,143.898193359375,0.04794916186208873,-24.482996650693167,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,0,86.69000244140625,0.0,178.99384048843686,0,414.739990234375,0.0,0.0,0,256.3399963378906,0.0,-548.9375397338736,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,after_fill,45257.563667495946,99034.82660694906,93230.62377929688,53777.262939453125,0.9413923058532935,0.5430136526909382,875.3779428405758,1750755.8856811523,-0.010475331464759652,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-43,458.760009765625,-0.1991893265811776,13.36965165710717,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,192,358.8500061035156,0.6957067885353423,8.807083526611677,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,32,143.898193359375,0.04649619073677355,-24.554945747372585,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,0,86.69000244140625,0.0,178.99384048843686,0,414.739990234375,0.0,0.0,0,256.3399963378906,0.0,-548.9375397338736,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,after_fill,43421.606108413915,99033.90908692955,91395.58374023438,55612.302978515625,0.9228716162260097,0.5615480949025299,876.295462860107,1752590.9257202148,-0.010484499034636774,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-39,458.760009765625,-0.18066176066173992,12.452131637575803,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,192,358.8500061035156,0.695713234053974,8.807083526611677,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,32,143.898193359375,0.04649662151029573,-24.554945747372585,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,0,86.69000244140625,0.0,178.99384048843686,0,414.739990234375,0.0,0.0,0,256.3399963378906,0.0,-548.9375397338736,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,after_fill,41686.93915956138,99033.04218690514,93129.3837890625,57346.10302734375,0.9403869832989614,0.5790602990779018,877.162362884521,1754324.725769043,-0.010493160825530978,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-39,458.760009765625,-0.1806633421105298,12.452131637575803,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,192,358.8500061035156,0.6957193240801538,8.807083526611677,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,32,143.898193359375,0.046497028525181186,-24.554945747372585,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,20,86.69000244140625,0.017507288583096567,178.12694046402294,0,414.739990234375,0.0,0.0,0,256.3399963378906,0.0,-548.9375397338736,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T10:00:00-04:00,after_fill,41430.47099322532,99032.91401690696,93385.72378540039,57602.44302368164,0.942976632692617,0.5816494808367217,877.29053288269,1754581.0657653809,-0.010494441459620085,0,762.02001953125,0.0,0.0,0,707.27001953125,0.0,0.0,0,291.5199890136719,0.0,0.0,0,183.35000610351562,0.0,0.0,0,496.8599853515625,0.0,0.0,0,322.69500732421875,0.0,0.0,0,502.57000732421875,0.0,-7.07846488952589,0,216.97000122070312,0.0,0.0,-39,458.760009765625,-0.18066357592794757,12.452131637575803,0,363.0849914550781,0.0,-14.137927673338595,0,939.469970703125,0.0,0.0,0,1540.1199951171875,0.0,486.1252705078441,192,358.8500061035156,0.6957202244913493,8.807083526611677,0,566.89501953125,0.0,0.0,0,254.02000427246094,0.0,0.0,0,336.3900146484375,0.0,-253.1862473602232,0,80.98500061035156,0.0,0.0,32,143.898193359375,0.04649708870238713,-24.554945747372585,0,182.39500427246094,0.0,-55.31605888366744,0,181.0,0.0,0.0,0,128.3000030517578,0.0,582.4969315719791,0,10.260000228881836,0.0,-545.7070506801447,0,105.25,0.0,-109.05082146453788,0,36.02000045776367,0.0,-676.9971143703588,20,86.69000244140625,0.017507311241312454,178.12694046402294,0,414.739990234375,0.0,0.0,1,256.3399963378906,0.002588432329620515,-549.0657097320425,0,74.8499984741211,0.0,0.0,0,356.6300048828125,0.0,0.0,0,57.58000183105469,0.0,0.0
