date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,AMD,33,buy,471.54998779296875,471.64429779052733,3.112229919433594,0.0,3.112229919433594,15561.149597167969,33,84435.73817291259,99996.88777008056,0.155616339109945,0.155616339109945,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,CRM,2,buy,255.9730987548828,256.02429337463377,0.10238923950195312,0.0,0.10238923950195312,511.9461975097656,2,83923.68958616332,99996.78538084106,0.16073612500104698,0.16073612500104698,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,HOOD,-20,sell,102.24500274658203,102.22455374603271,0.40898001098632814,0.0,0.40898001098632814,2044.9000549316406,-20,85968.18066108398,99996.37640083008,0.18118652396947232,0.14028704083750823,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,JPM,55,buy,355.3699951171875,355.44106911621094,3.9090699462890623,0.0,3.9090699462890623,19545.349731445312,55,66418.92185969237,99992.46733088378,0.37666182849977486,0.3357607464579669,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSFT,34,buy,510.5350036621094,510.6371106628418,3.4716380249023437,0.0,3.4716380249023437,17358.19012451172,34,49057.260097155755,99988.99569285888,0.5502759111070459,0.5093734089714497,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SMCI,564,buy,36.85150146484375,36.85887176513672,4.156849365234375,0.0,4.156849365234375,20784.246826171875,564,28268.856421618646,99984.83884349365,0.7581727730780977,0.7172685704292836,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,51,buy,352.40008544921875,352.4705654663086,3.5944808715820313,0.0,3.5944808715820313,17972.404357910156,51,10292.857582836907,99981.24436262206,0.9379577888581208,0.8970521156397521,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,AMD,-33,sell,467.3599853515625,467.2665133544922,3.0845759033203124,0.0,3.0845759033203124,15422.879516601562,0,25712.65252353515,99605.93519260254,0.7828457461503903,0.7418562209790409,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,JPM,-55,sell,356.0029296875,355.9317291015625,3.9160322265625,0.0,3.9160322265625,19580.1611328125,0,45288.89762412109,99602.01916037597,0.5862925472426479,0.5453014104945165,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSFT,-21,sell,510.3500061035156,510.24793610229494,2.1434700256347656,0.0,2.1434700256347656,10717.350128173828,13,56004.10428226928,99599.87569035034,0.47870111348435473,0.4377090945737475,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SMCI,-564,sell,36.2400016784668,36.232753678131104,4.087872189331055,0.0,4.087872189331055,20439.360946655273,0,76439.37735673523,99595.78781816101,0.2734976151697427,0.23250391375691568,policy_rebalance
