date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,101529.47496592108,1529.4749659210793,0.015294749659210793,445.6744939178467,1975.1494598389258,2228372.4695892334,22.283724695892335,196,-0.00593626326877672,0.9493581165818425,0.9409008013422736,0.7000644245699759,6002.703490222222,101529.47496592108,0.0,0.0,-646.8722664062443,159.66377031250005,61,1365.113346160906,190.4876365051269,59,544.3944697296192,55.88664294128418,50,266.8394164367687,39.63644415893554,26
2026-09-09,101529.47496592108,99897.4205108033,-1632.0544551177736,-0.01607468624914668,341.097957925414,-1290.9564971923596,1705489.7896270752,16.79797704262267,199,-0.016074686249146652,0.949389211750292,0.9483424982805232,0.6991442078830313,5222.573885888716,99897.4205108033,0.0,0.0,-21.967201293939524,102.0251846923828,53,-7.431588745108456,131.76416931152346,60,-1652.147113674927,77.49991213684079,46,49.49144859620037,29.80869178466797,40
2026-09-10,99897.4205108033,98615.53378805862,-1281.88672274469,-0.012832030258539674,384.4886972320552,-897.3980255126347,1922443.4861602783,19.24417543846768,183,-0.015279267455146739,0.9564938506075187,0.9463064811409628,0.7035774976874275,9678.904336059655,98615.53378805862,0.0,0.0,-420.7900076415749,89.09628205566403,56,-587.8446484008564,176.5497875610352,54,-54.13482742918768,56.62698441162108,37,-219.11723927308594,62.215643203735354,36
2026-09-11,98615.53378805862,101861.3935082155,3245.8597201568773,0.03291428434725888,517.1766415374739,3763.0363616943514,2585883.207687378,26.221864937068396,179,-0.01701825550401237,0.9493611245594349,0.9490562394728767,0.7022092699969412,5216.594530175895,101861.3935082155,0.0,0.0,481.2253731201399,165.42782512207032,67,270.36792460939614,233.9552565429688,54,2468.651250228897,112.25220741271968,47,25.615172198487357,5.541352459716797,11
