date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,TSLA,60,buy,361.489990234375,361.56228823242185,4.3378798828125,0.0,4.3378798828125,21689.3994140625,60,78306.2627060547,99995.6621201172,0.21690340314971535,0.21690340314971535,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,MSTR,202,buy,136.63999938964844,136.66732738952638,5.520255975341797,0.0,5.520255975341797,27601.279876708984,202,50699.462573370365,99990.14186414186,0.4929553891196943,0.4929553891196943,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,NVDA,-196,sell,231.80999755859375,231.76363555908205,9.086951904296875,0.0,9.086951904296875,45434.759521484375,-196,96125.13514295044,99981.05491223755,0.9474338803026731,0.038566504150929395,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-60,sell,359.3349914550781,359.2631244567871,4.312019897460938,0.0,4.312019897460938,21560.099487304688,0,117680.92261035767,99987.6280546936,0.7279577883695089,-0.17695483831245368,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,NVDA,196,buy,230.81649780273438,230.8626611022949,9.048006713867187,0.0,9.048006713867187,45240.03356933594,0,72431.84103430787,99978.58004797975,0.2755264077610643,0.2755264077610643,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-110,sell,359.3349914550781,359.2631244567871,7.905369812011719,0.0,7.905369812011719,39526.849060058594,-110,111950.78472455445,99970.67467816774,0.6709326338914711,-0.11983624282774812,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,MSTR,204,buy,136.3699951171875,136.39726911621094,5.56389580078125,0.0,5.56389580078125,27819.47900390625,406,84125.74182484743,99965.11078236696,0.9492618608128937,0.15844897118158818,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,TSLA,42,buy,357.67999267578125,357.7515286743164,3.0045119384765626,0.0,3.0045119384765626,15022.559692382812,-68,69100.17762052614,100578.57910978395,0.796619729591805,0.31297321723841787,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,MSTR,106,buy,137.44000244140625,137.46749044189454,2.9137280517578126,0.0,2.9137280517578126,14568.640258789062,512,54528.62363368532,100575.6653817322,0.9414953447491899,0.4578348209109687,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,MSTR,-1,sell,137.43499755859375,137.40751055908203,0.02748699951171875,0.0,0.02748699951171875,137.43499755859375,511,54666.0311442444,100518.87129317017,0.9411737929292197,0.4561615103615005,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,TSLA,68,buy,358.47711181640625,358.54880723876954,4.875288720703125,0.0,4.875288720703125,24376.443603515625,0,30284.71225200807,100513.99600444948,0.698701539528212,0.698701539528212,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,SNDK,-7,sell,1771.8800048828125,1771.525628881836,2.4806320068359375,0.0,2.4806320068359375,12403.160034179688,-7,42685.39165418092,100511.51537244263,0.8221191719220317,0.57531839515093,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,TSLA,33,buy,358.47711181640625,358.54880723876954,2.365948937988281,0.0,2.365948937988281,11829.744689941406,33,30853.28101530153,100509.14942350466,0.9398367115667975,0.6930301251948879,policy_rebalance
2026-09-08,2026-09-08T09:55:00-04:00,2026-09-08T09:55:00-04:00,TSLA,2,buy,358.67999267578125,358.7517286743164,0.1434719970703125,0.0,0.1434719970703125,717.3599853515625,35,30135.777557952897,100439.23080502321,0.9472911427436728,0.6999600921232291,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,MSTR,-244,sell,137.625,137.597475,6.7161,0.0,6.7161,33580.5,267,63709.5614579529,100599.04198773805,0.6144816998579546,0.3666981295336947,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,SNDK,7,buy,1780.4849853515625,1780.8410823486329,2.4926789794921875,0.0,2.4926789794921875,12463.394897460938,0,51243.67388151247,100596.54930875856,0.49060207100910097,0.49060207100910097,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,SNDK,21,buy,1780.4849853515625,1780.8410823486329,7.478036938476563,0.0,7.478036938476563,37390.18469238281,21,13846.011152191182,100589.07127182008,0.8623507407203777,0.8623507407203777,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,TSLA,19,buy,360.20001220703125,360.27205220947263,1.3687600463867187,0.0,1.3687600463867187,6843.800231933594,54,7000.842160211202,100587.7025117737,0.9304006157274368,0.9304006157274368,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,SNDK,-18,sell,1775.10498046875,1774.7499594726562,6.3903779296875,0.0,6.3903779296875,31951.8896484375,3,38946.34143071901,100751.75856023561,0.6134425643058679,0.6134425643058679,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,MSTR,-114,sell,138.4600067138672,138.43231471252443,3.1568881530761717,0.0,3.1568881530761717,15784.44076538086,153,54727.62530794679,100748.60167208253,0.4567902243837114,0.4567902243837114,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,NVDA,-210,sell,228.26199340820312,228.2163410095215,9.587003723144532,0.0,9.587003723144532,47935.018615722656,-210,102653.0569199463,100739.01466835939,0.9326674008989345,-0.019000009657510437,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,SNDK,-1,sell,1765.0,1764.647,0.353,0.0,0.353,1765.0,2,104417.7039199463,100420.74736171876,0.9188150418067709,-0.03980209929956379,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,MSTR,-1,sell,137.7899932861328,137.7624352874756,0.02755799865722656,0.0,0.02755799865722656,137.7899932861328,152,104555.46635523377,100420.7198037201,0.9174431668306533,-0.041174237344597284,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,NVDA,1,buy,229.20249938964844,229.24833988952636,0.04584049987792969,0.0,0.04584049987792969,229.20249938964844,-209,104326.21801534425,100420.67396322022,0.9151611621966255,-0.03889183270722178,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,TSLA,3,buy,361.54998779296875,361.62229779052734,0.21692999267578125,0.0,0.21692999267578125,1084.6499633789062,57,103241.35112197266,100420.45703322755,0.9259642248527151,-0.02809083101276593,policy_rebalance
2026-09-08,2026-09-08T10:15:00-04:00,2026-09-08T10:15:00-04:00,SNDK,-2,sell,1765.1800537109375,1764.8270177001953,0.706072021484375,0.0,0.706072021484375,3530.360107421875,0,106771.00515737306,100573.68125905763,0.8881036538323775,-0.061619738093829604,policy_rebalance
2026-09-08,2026-09-08T10:15:00-04:00,2026-09-08T10:15:00-04:00,TSLA,17,buy,361.94500732421875,362.0173963256836,1.2306130249023437,0.0,1.2306130249023437,6153.065124511719,74,100616.70941983644,100572.45064603272,0.9492949442593683,-0.00044006856270690673,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,NVDA,83,buy,228.18499755859375,228.23063455810546,3.7878709594726563,0.0,3.7878709594726563,18939.35479736328,-126,81673.56675151369,100775.44901469728,0.7601504374024379,0.18954896703459728,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,TSLA,52,buy,361.8598937988281,361.9322657775879,3.7633428955078125,0.0,3.7633428955078125,18816.714477539062,126,62853.08893107912,100771.68567180177,0.9469050308065784,0.3762822511892659,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,MSTR,-152,sell,138.92999267578125,138.90220667724608,4.22347177734375,0.0,4.22347177734375,21117.35888671875,0,83966.22434602052,101095.92588410646,0.7377715856085921,0.16944007771117253,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,NVDA,1,buy,228.0,228.0456,0.0456,0.0,0.0456,228.0,-125,83738.17874602052,101095.88028410646,0.7355166336068385,0.1716954389170573,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,MSTR,-13,sell,138.92999267578125,138.90220667724608,0.3612179809570312,0.0,0.3612179809570312,1806.0899047851562,-13,85543.90743282472,101095.5190661255,0.7533844442012625,0.1538308698244938,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,MSTR,13,buy,138.60499572753906,138.63271672668458,0.3603729888916016,0.0,0.3603729888916016,1801.8649444580078,0,83741.68211537783,101199.94056874697,0.7350622771167699,0.17251253662060628,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,NVDA,89,buy,227.72000122070312,227.76554522094727,4.053416021728515,0.0,4.053416021728515,20267.080108642578,-36,63470.54859071352,101195.88715272525,0.5348159907746294,0.37279517600430223,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,SNDK,14,buy,1775.2099609375,1775.5650029296874,4.970587890625,0.0,4.970587890625,24852.939453125,14,38612.6385496979,101190.91656483462,0.780446711859037,0.6184179384820754,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,MSTR,11,buy,138.60499572753906,138.63271672668458,0.3049309906005859,0.0,0.3049309906005859,1524.6549530029297,11,37087.67866570437,101190.61163384402,0.7955162218735597,0.633486960233966,policy_rebalance
2026-09-08,2026-09-08T10:45:00-04:00,2026-09-08T10:45:00-04:00,SNDK,-14,sell,1784.43994140625,1784.0830534179688,4.9964318359375,0.0,4.9964318359375,24982.1591796875,0,62064.84141355593,101322.01185422976,0.5490697391253255,0.3874495750948219,policy_rebalance
2026-09-08,2026-09-08T10:45:00-04:00,2026-09-08T10:45:00-04:00,MSTR,-1,sell,137.60000610351562,137.57248610229493,0.027520001220703125,0.0,0.027520001220703125,137.60000610351562,10,62202.413899658226,101321.98433422853,0.5477118413639693,0.3860916334359133,policy_rebalance
2026-09-08,2026-09-08T10:45:00-04:00,2026-09-08T10:45:00-04:00,NVDA,1,buy,227.44000244140625,227.4854904418945,0.04548800048828125,0.0,0.04548800048828125,227.44000244140625,-35,61974.92840921633,101321.93884622805,0.5454673611387139,0.3883365328877785,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,TSLA,-126,sell,363.82000732421875,363.7472433227539,9.168264184570312,0.0,9.168264184570312,45841.32092285156,0,107807.08106788332,101237.58125098879,0.0921900696863893,-0.06489190808112444,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,NVDA,1,buy,227.17999267578125,227.2254286743164,0.04543599853515625,0.0,0.04543599853515625,227.17999267578125,-34,107579.85563920901,101237.53581499026,0.08994608180087746,-0.0626479079440379,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,SNDK,26,buy,1779.4200439453125,1779.7759279541015,9.252984228515626,0.0,9.252984228515626,46264.921142578125,26,61305.68151240237,101228.28283076175,0.5469898260833299,0.3943818881636457,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,TSLA,-4,sell,363.82000732421875,363.7472433227539,0.291056005859375,0.0,0.291056005859375,1455.280029296875,-4,62760.67048569339,101227.99177475588,0.5613676598075179,0.38000676112054843,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,MSTR,108,buy,138.17999267578125,138.2076286743164,2.984687841796875,0.0,2.984687841796875,14923.439208984375,118,47834.246588867216,101225.00708691409,0.7088125960513685,0.5274463498155585,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,SNDK,-4,sell,1782.5150146484375,1782.1585116455078,1.42601201171875,0.0,1.42601201171875,7130.06005859375,22,54962.88063544925,101244.81148261722,0.6384527717618024,0.4571289152443544,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,MSTR,-1,sell,137.6750030517578,137.64746805114746,0.02753500061035156,0.0,0.02753500061035156,137.6750030517578,117,55100.52810350039,101244.78394761661,0.6370931222283951,0.45576921639727086,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,TSLA,1,buy,364.3699951171875,364.44286911621094,0.0728739990234375,0.0,0.0728739990234375,364.3699951171875,-3,54736.08523438418,101244.71107361758,0.6334946768011698,0.45936844844582353,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,SNDK,-1,sell,1779.612060546875,1779.2561381347657,0.355922412109375,0.0,0.355922412109375,1779.612060546875,21,56515.341372518946,101180.81773665469,0.6156919612210398,0.44144213659537185,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,MSTR,-1,sell,137.68370056152344,137.65616382141113,0.027536740112304687,0.0,0.027536740112304687,137.68370056152344,116,56652.99753634036,101180.79019991457,0.6143313596074332,0.44008148755900717,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,TSLA,-76,sell,365.1099853515625,365.0369633544922,5.54967177734375,0.0,5.54967177734375,27748.35888671875,-79,84395.80675128177,101175.24052813723,0.8886254268047256,0.165845257093202,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,SNDK,-1,sell,1775.2099609375,1774.8549189453126,0.3550419921875,0.0,0.3550419921875,1775.2099609375,20,86170.66167022708,101061.57106353763,0.8719164606056955,0.1473449228683433,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,MSTR,-1,sell,137.92999267578125,137.9024066772461,0.02758599853515625,0.0,0.02758599853515625,137.92999267578125,115,86308.56407690432,101061.54347753909,0.8705518867505552,0.14598015123243802,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,SNDK,-14,sell,1775.760009765625,1775.404857763672,4.97212802734375,0.0,4.97212802734375,24860.64013671875,6,111164.23208559574,101159.98916567386,0.6237353732343344,-0.09889525495635944,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,TSLA,1,buy,364.8756103515625,364.9485854736328,0.0729751220703125,0.0,0.0729751220703125,364.8756103515625,-78,110799.28350012211,101159.9161905518,0.6201289043193212,-0.09528840743020126,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,SNDK,-6,sell,1780.9599609375,1780.6037689453126,2.137151953125,0.0,2.137151953125,10685.759765625,0,121482.90611379399,101189.20596425785,0.514540059021177,-0.20055202485435347,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,MSTR,-1,sell,138.13999938964844,138.11237138977052,0.027627999877929688,0.0,0.027627999877929688,138.13999938964844,114,121621.01848518375,101189.17833625797,0.5131750337689909,-0.20191724535038222,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,TSLA,78,buy,364.7250061035156,364.79795110473634,5.689710095214844,0.0,5.689710095214844,28448.55047607422,0,93166.77829901432,101183.48862616275,0.2320458589883058,0.07922943195571512,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,TSLA,35,buy,364.7250061035156,364.79795110473634,2.5530750427246094,0.0,2.5530750427246094,12765.375213623047,35,80398.85001034854,101180.93555112003,0.3582155526621165,0.20539526964812133,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,TSLA,-1,sell,365.510009765625,365.4369077636719,0.073102001953125,0.0,0.073102001953125,365.510009765625,34,80764.28691811221,101202.22704262393,0.35454496988923656,0.201951485869019,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,MSTR,-1,sell,138.0,137.9724,0.0276,0.0,0.0276,138.0,113,80902.2593181122,101202.19944262393,0.35318145985369565,0.20058793421797783,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,SNDK,6,buy,1799.0,1799.3598,2.1588,0.0,2.1588,10794.0,6,70106.1005181122,101200.04064262392,0.45984903013912637,0.3072522493772144,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,MSTR,-64,sell,137.5800018310547,137.55248583068848,1.7610240234375,0.0,1.7610240234375,8805.1201171875,49,78909.45961127627,101142.36569342959,0.372440416216684,0.2198179361311658,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,NVDA,1,buy,227.00880432128906,227.0542060821533,0.04540176086425781,0.0,0.04540176086425781,227.00880432128906,-33,78682.40540519412,101142.32029166873,0.3701961341573443,0.22206248404926768,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,SNDK,22,buy,1790.6142578125,1790.9723806640625,7.878702734375,0.0,7.878702734375,39393.513671875,28,39281.01303058475,101134.44158893437,0.7597412754386702,0.6115960852362813,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,SNDK,-6,sell,1783.2115478515625,1782.8549055419921,2.139853857421875,0.0,2.139853857421875,10699.269287109375,22,49978.1424638367,100952.18384567264,0.6532554749265623,0.5049325278565627,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,TSLA,-34,sell,367.82000732421875,367.7464433227539,2.5011760498046876,0.0,2.5011760498046876,12505.880249023438,0,62481.52153681034,100949.68266962284,0.529389346659496,0.3810627246715269,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,MSTR,-49,sell,137.22999572753906,137.20254972839356,1.3448539581298828,0.0,1.3448539581298828,6724.269790649414,0,69204.44647350162,100948.33781566471,0.4627853986918868,0.3144568006669765,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,NVDA,33,buy,226.87159729003906,226.91697160949707,1.4973525421142577,0.0,1.4973525421142577,7486.762710571289,0,61716.18641038822,100946.84046312259,0.38862686412722275,0.38862686412722275,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,TSLA,-149,sell,367.82000732421875,367.7464433227539,10.961036218261718,0.0,10.961036218261718,54805.181091308594,-149,116510.40646547856,100935.87942690434,0.93163933061228,-0.15430119722544217,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,SNDK,-22,sell,1795.97998046875,1795.6207844726564,7.9023119140625,0.0,7.9023119140625,39511.5595703125,0,156014.063723877,101399.60245068365,0.5386062662302394,-0.5386062662302394,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,SNDK,-3,sell,1795.97998046875,1795.6207844726564,1.07758798828125,0.0,1.07758798828125,5387.93994140625,-3,161400.92607729498,101398.52486269537,0.5917482655280182,-0.5917482655280182,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,TSLA,-44,sell,366.5400085449219,366.4667005432129,3.2255520751953126,0.0,3.2255520751953126,16127.760375976562,-193,177525.46090119635,101395.29931062018,0.7508253549048134,-0.7508253549048134,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,MSTR,72,buy,137.85000610351562,137.87757610473633,1.985040087890625,0.0,1.985040087890625,9925.200439453125,72,167598.27542165533,101393.31427053228,0.8487281695952943,-0.6529519389659013,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,MSTR,-1,sell,137.82000732421875,137.7924433227539,0.02756400146484375,0.0,0.02756400146484375,137.82000732421875,71,167736.06786497807,101586.73253782964,0.8438087752774853,-0.6511611671584697,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,SNDK,3,buy,1793.825439453125,1794.1842045410156,1.076295263671875,0.0,1.076295263671875,5381.476318359375,0,162353.51525135504,101585.65624256598,0.7908429498845441,-0.5981933006731552,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,SNDK,8,buy,1793.825439453125,1794.1842045410156,2.870120703125,0.0,2.870120703125,14350.603515625,8,148000.04161502692,101582.78612186285,0.9321353270509873,-0.4569401693460153,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,TSLA,193,buy,366.1300048828125,366.20323088378905,14.132618188476563,0.0,14.132618188476563,70663.09094238281,0,77322.81805445562,101533.038223523,0.2384467222951514,0.2384467222951514,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,SNDK,3,buy,1800.8175048828125,1801.177668383789,1.0804905029296874,0.0,1.0804905029296874,5402.4525146484375,11,71919.28504930425,101531.95773302007,0.2916586397514645,0.2916586397514645,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,TSLA,180,buy,366.1300048828125,366.20323088378905,13.18068017578125,0.0,13.18068017578125,65903.40087890625,180,6002.703490222222,101518.77705284429,0.9408710027397434,0.9408710027397434,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,SNDK,-5,sell,1803.050048828125,1802.6894388183593,1.803050048828125,0.0,1.803050048828125,9015.250244140625,6,15016.15068431402,101568.16112132574,0.8521569109991383,0.8521569109991383,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,SNDK,-1,sell,1804.989990234375,1804.6289922363283,0.360997998046875,0.0,0.360997998046875,1804.989990234375,5,16820.779676550348,101787.30169498296,0.8347457944512992,0.8347457944512992,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,TSLA,-1,sell,367.20001220703125,367.1265722045899,0.07344000244140625,0.0,0.07344000244140625,367.20001220703125,179,17187.906248754938,101787.22825498052,0.8311388713159706,0.8311388713159706,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,MSTR,-24,sell,138.6699981689453,138.64226416931152,0.6656159912109375,0.0,0.6656159912109375,3328.0799560546875,47,20515.320588818417,101786.56263898932,0.7984476530405986,0.7984476530405986,policy_rebalance
