date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T13:10:00-04:00,2026-09-14T13:10:00-04:00,PLTR,-19,sell,172.52000427246094,172.43374427032472,1.638940040588379,0.0,1.638940040588379,3277.880081176758,11,17541.360823219395,47175.540495460606,0.8509975437930198,0.6281683126681445,policy_rebalance
2026-09-14,2026-09-14T13:10:00-04:00,2026-09-14T13:10:00-04:00,NVDA,-21,sell,212.1750030517578,212.06891555023194,2.227837532043457,0.0,2.227837532043457,4455.675064086914,-31,21994.808049774263,47173.31265792856,0.9454910338024702,0.5337446787070712,policy_rebalance
2026-09-14,2026-09-14T13:15:00-04:00,2026-09-14T13:15:00-04:00,TSLA,-91,sell,362.6549987792969,362.47367127990725,16.500802444458007,0.0,16.500802444458007,33001.604888916016,0,54979.912136245825,47173.44163148508,0.24602551851709578,-0.16548443859034553,policy_rebalance
2026-09-14,2026-09-14T13:15:00-04:00,2026-09-14T13:15:00-04:00,NVDA,31,buy,212.07000732421875,212.17604232788085,3.2870851135253907,0.0,3.2870851135253907,6574.170227050781,0,48402.45482408152,47170.15454637156,0.10667126828309999,-0.026124575795029963,policy_rebalance
2026-09-14,2026-09-14T13:15:00-04:00,2026-09-14T13:15:00-04:00,SNDK,-19,sell,1566.0001220703125,1565.2171220092773,14.87700115966797,0.0,14.87700115966797,29754.002319335938,-21,78141.5801422578,47155.277545211895,0.7376841859652957,-0.6571120818308538,policy_rebalance
2026-09-14,2026-09-14T13:15:00-04:00,2026-09-14T13:15:00-04:00,PLTR,57,buy,172.6999969482422,172.7863469467163,4.9219499130249025,0.0,4.9219499130249025,9843.899826049805,68,68292.75836629496,47150.35559529887,0.9465379803075511,-0.44840388803142134,policy_rebalance
2026-09-14,2026-09-14T13:20:00-04:00,2026-09-14T13:20:00-04:00,PLTR,-1,sell,172.87289428710938,172.78645783996583,0.08643644714355468,0.0,0.08643644714355468,172.87289428710938,67,68465.54482413492,47124.0175109025,0.944454600828721,-0.452880048019991,policy_rebalance
2026-09-14,2026-09-14T13:25:00-04:00,2026-09-14T13:25:00-04:00,SNDK,1,buy,1570.943359375,1571.7288310546874,0.7854716796875,0.0,0.7854716796875,1570.943359375,-20,66893.81599308024,47058.57876468668,0.9138078173086696,-0.4215009834355251,policy_rebalance
2026-09-14,2026-09-14T13:25:00-04:00,2026-09-14T13:25:00-04:00,PLTR,1,buy,172.88999938964844,172.97644438934324,0.08644499969482422,0.0,0.08644499969482422,172.88999938964844,68,66720.8395486909,47058.49231968699,0.9174834342904268,-0.41782781937487046,policy_rebalance
2026-09-14,2026-09-14T13:30:00-04:00,2026-09-14T13:30:00-04:00,PLTR,-1,sell,173.3000030517578,173.21335305023194,0.0866500015258789,0.0,0.0866500015258789,173.3000030517578,67,66894.05290174113,47081.154082771405,0.9140621139457854,-0.42082440851253344,policy_rebalance
2026-09-14,2026-09-14T13:35:00-04:00,2026-09-14T13:35:00-04:00,SNDK,20,buy,1568.8699951171875,1569.654430114746,15.688699951171875,0.0,15.688699951171875,31377.39990234375,0,35500.96429944621,47093.9742176591,0.24616758536096942,0.24616758536096942,policy_rebalance
2026-09-14,2026-09-14T13:35:00-04:00,2026-09-14T13:35:00-04:00,SNDK,7,buy,1568.8699951171875,1569.654430114746,5.491044982910156,0.0,5.491044982910156,10982.089965820312,7,24513.38328864299,47088.48317267619,0.47941871054221485,0.47941871054221485,policy_rebalance
