date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,51221.74700822753,99609.3963307373,91567.4896850586,48387.649322509766,0.9192655819439279,0.48577394407497665,19.574799633789063,97873.99816894531,-0.004220379023225251,0,1530.4000244140625,0.0,26.811315283203385,1,355.82000732421875,0.003572153034064924,1.9292359985351482,550,126.58499908447266,0.6989476099753874,-321.98460685729515,-99,218.0800018310547,-0.21674581893447567,-97.3596136871347
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,51577.49585155029,99609.32516673583,91211.66967773438,48031.82931518555,0.9156940831097427,0.48220213554087604,19.645963635253906,98229.81817626953,-0.0042210904386642545,0,1530.4000244140625,0.0,26.811315283203385,0,355.82000732421875,0.0,1.8580719970703399,550,126.58499908447266,0.6989481093253094,-321.98460685729515,-99,218.0800018310547,-0.21674597378443328,-97.3596136871347
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,53539.82332402648,99608.93262273254,93174.38969421387,46069.109298706055,0.9354019488102597,0.4624997787416534,20.038507638549806,100192.53819274902,-0.004225014639926528,0,1530.4000244140625,0.0,26.811315283203385,0,355.82000732421875,0.0,1.8580719970703399,550,126.58499908447266,0.6989508637759565,-321.98460685729515,-108,218.0800018310547,-0.23645108503430318,-97.75215769042916
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,53539.82332402648,99797.14850408019,93321.56504821777,46257.32518005371,0.9351125402586261,0.4635134958606807,20.038507638549806,100192.53819274902,-0.0023434497886761774,0,1523.7950439453125,0.0,26.811315283203385,0,359.4200134277344,0.0,1.8580719970703399,550,126.88990020751953,0.6993130180596534,-154.2889891815139,-108,217.88999938964844,-0.23579952219897268,-77.23189401855416
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,53539.82332402648,99804.86469060363,93324.96031188965,46265.04136657715,0.9350742631754296,0.4635549730967461,20.038507638549806,100192.53819274902,-0.002266312273795812,0,1523.625,0.0,26.811315283203385,0,359.4200134277344,0.0,1.8580719970703399,550,126.9000015258789,0.6993146181360879,-148.73326408385765,-108,217.8699951171875,-0.2357596450393418,-75.07143259277291
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,54977.21584172668,99804.57715459289,94762.64036560059,44827.36131286621,0.9494819082176705,0.44915135749165697,20.326043649291993,101630.21824645996,-0.0022691867265114407,0,1523.625,0.0,26.811315283203385,-4,359.4200134277344,-0.014404951102433254,1.5705359863281956,550,126.9000015258789,0.6993166328546638,-148.73326408385765,-108,217.8699951171875,-0.23576032426057356,-75.07143259277291
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,54977.21584172668,99643.3749908966,94670.83883666992,44666.15914916992,0.9500966707050924,0.448260199468862,20.326043649291993,101630.21824645996,-0.0038806996497816604,0,1525.68505859375,0.0,26.811315283203385,-4,360.3999938964844,-0.014467594817193234,-2.3493858886718044,550,126.66999816894531,0.6991784350869772,-275.2351103973342,-108,218.15499877929688,-0.23645064080092196,-105.85182810058541
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,54977.21584172668,99639.00209660949,94664.2177734375,44661.78625488281,0.9500719174370247,0.44823598505712614,20.326043649291993,101630.21824645996,-0.003924414792892628,0,1526.074951171875,0.0,26.811315283203385,-4,360.5050048828125,-0.014472445419847485,-2.7694298339843044,550,126.66000366210938,0.6991539512470755,-280.73208915709984,-108,218.1407012939453,-0.23644552077010178,-104.30769968261666
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,80937.32353230895,99633.80903645934,68698.91702270508,18696.48550415039,0.6895141085850272,0.1876520197808429,25.519103799438476,127595.51899719238,-0.0039763290063956624,0,1526.074951171875,0.0,26.811315283203385,-4,360.5050048828125,-0.014473199744913564,-2.7694298339843044,345,126.66000366210938,0.438583064182935,-285.9251493072443,-108,218.1407012939453,-0.23645784465717853,-104.30769968261666
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,77884.56319998472,99633.19860647887,71751.06692504883,21748.63540649414,0.7201521975465621,0.2182870339473362,26.129533779907227,130647.66889953613,-0.0039824313798361155,2,1526.074951171875,0.030633864465185175,26.200885302734605,-4,360.5050048828125,-0.014473288418921437,-2.7694298339843044,345,126.66000366210938,0.43858575128176397,-285.9251493072443,-108,218.1407012939453,-0.23645929338069155,-104.30769968261666
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,86895.38579703063,99631.39608145446,80763.69204711914,12736.010284423828,0.8106249156750762,0.12783129400306104,27.93205880432129,139660.29402160645,-0.004000450941762268,2,1526.074951171875,0.030634418691156753,26.200885302734605,-29,360.5050048828125,-0.1049332394484795,-4.571954858398385,345,126.66000366210938,0.4385936861479119,-285.9251493072443,-108,218.1407012939453,-0.2364635713875281,-104.30769968261666
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,99763.11311309814,99628.82202117919,93633.99342346191,-134.2910919189453,0.9398283701834506,-0.0013479140794257066,30.506119079589844,152530.59539794922,-0.0040261834214248005,2,1526.074951171875,0.03063521017738141,26.200885302734605,-29,360.5050048828125,-0.10493595055634708,-4.571954858398385,345,126.66000366210938,0.438605017874631,-285.9251493072443,-167,218.1407012939453,-0.3656521915750911,-106.88175995788333
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,99763.11311309814,99630.55398529052,93855.4903717041,-132.5591278076172,0.9420352152770419,-0.0013305067823590367,30.506119079589844,152530.59539794922,-0.004008869245956892,2,1530.9949951171875,0.030733443384109337,36.040973193359605,-29,360.1300048828125,-0.10482497310155962,6.303045141601615,345,126.95500183105469,0.4396189108632321,-184.15078102111147,-167,218.86380004882812,-0.36685788792814084,-227.63925202331302
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,99763.11311309814,99637.701194458,93868.63056182861,-125.41191864013672,0.9420995209296311,-0.0012586793667125704,30.506119079589844,152530.59539794922,-0.003937419709085788,2,1530.030029296875,0.030711869321649456,34.111041552734605,-29,360.1400146484375,-0.10482036718632767,6.012761938476615,345,126.98999786376953,0.4397085514598098,-172.07714973449038,-167,218.8800048828125,-0.3668587329618441,-230.34545929870364
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,130234.61708050537,99631.60567456055,63391.031074523926,-30603.011405944824,0.6362542352432435,-0.3071616802594485,36.60163897705078,183008.1948852539,-0.003998355672124809,2,1530.030029296875,0.030713748291774152,34.111041552734605,-29,360.1400146484375,-0.10482678015768869,6.012761938476615,105,126.98999786376953,0.13383252920012337,-178.17266963194925,-167,218.8800048828125,-0.36688117759365735,-230.34545929870364
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,119788.46784361573,99629.51686247559,52946.97064971924,-20158.950981140137,0.5314385968849474,-0.20233914221391547,38.69045106201172,193452.2553100586,-0.004019237201206005,2,1530.030029296875,0.030714392229942544,34.111041552734605,0,360.1400146484375,0.0,3.923949853515296,105,126.98999786376953,0.13383533510557344,-178.17266963194925,-167,218.8800048828125,-0.36688886954943145,-230.34545929870364
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,118258.13180831299,99629.21085646973,54477.00067901611,-18628.92095184326,0.5467974724551227,-0.18698252040439137,38.99645706787109,194982.28533935547,-0.0040222962955862585,3,1530.030029296875,0.04607172985143196,33.80503554687493,0,360.1400146484375,0.0,3.923949853515296,105,126.98999786376953,0.13383574617393368,-178.17266963194925,-167,218.8800048828125,-0.366889996429757,-230.34545929870364
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,112494.73912589111,99628.05840842285,60239.24091339111,-12866.680717468262,0.6046413216891349,-0.12914715917399103,40.14890511474609,200744.52557373047,-0.004033817139217466,3,1530.030029296875,0.04607226278638955,33.80503554687493,16,360.1400146484375,0.05783752415160831,2.771501806640117,105,126.98999786376953,0.13383729431957403,-178.17266963194925,-167,218.8800048828125,-0.36689424043156293,-230.34545929870364
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,145539.00968704832,99621.44823227538,93290.1216506958,-45917.56145477295,0.9364461499614262,-0.46092043700983426,46.75908126220703,233795.40631103516,-0.004099898040630157,3,1530.030029296875,0.0460753198165566,33.80503554687493,16,360.1400146484375,0.05784136184147691,2.771501806640117,105,126.98999786376953,0.13384617481776243,-178.17266963194925,-318,218.8800048828125,-0.6986832934856302,-236.95563544615288
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,145539.00968704832,99529.09624252928,93319.3681716919,-46009.91344451904,0.937608917339049,-0.46227600954401893,46.75908126220703,233795.40631103516,-0.005023126498319819,3,1524.7149658203125,0.04595786629384044,17.859845117187433,16,360.5400085449219,0.057959334049029386,9.171404150390117,105,126.78040313720703,0.13374925355464526,-200.18011592101175,-318,219.07119750976562,-0.699942463441534,-297.75489081724663
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,145539.00968704832,99527.51748428954,93317.03245544434,-46011.49220275879,0.9376003221438178,-0.4622992049412036,46.75908126220703,233795.40631103516,-0.005038909098551314,3,1525.2950439453125,0.04597608025899212,19.600079492187433,16,360.4100036621094,0.05793935390284405,7.091326025390117,105,126.76499938964844,0.133735124439471,-201.7975094146641,-318,219.07000732421875,-0.6999497635425107,-297.3764118133404
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,145899.3476087097,99527.44540228881,92956.62245178223,-46371.9022064209,0.9339797889522092,-0.465920751999473,46.831163262939455,234155.81631469727,-0.005039629691085734,3,1525.2950439453125,0.045976113556821054,19.600079492187433,15,360.4100036621094,0.0543181836234221,7.019244024657382,105,126.76499938964844,0.13373522129612495,-201.7975094146641,-318,219.07000732421875,-0.6999502704758411,-297.3764118133404
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,145899.3476087097,99401.94418158568,93028.91047668457,-46497.40342712402,0.935886226799961,-0.46777156935867775,46.831163262939455,234155.81631469727,-0.006294245847667357,3,1517.6650390625,0.04580388396498735,-3.289935156250067,15,360.7922058105469,0.05444443900686562,12.752276251219882,105,126.67500305175781,0.13380900574878868,-211.24712489317972,-318,219.38099670410156,-0.7018288980793194,-396.27103461607476
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,145899.3476087097,99398.91101660766,93025.2465133667,-46500.43659210205,0.93587792423424,-0.46781635851455877,46.831163262939455,234155.81631469727,-0.006324567925537927,3,1518.2850341796875,0.04582399400510568,-1.429949804687567,15,360.760009765625,0.05444124177155456,12.269335577391757,105,126.62999725341797,0.13376554708318036,-215.9727337188633,-318,219.3800048828125,-0.7018471413743993,-395.9556354461529
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,150453.29174022828,99398.00004558716,88470.39141082764,-51055.29169464111,0.8900620874690862,-0.5136450599732941,47.74213428344727,238710.67141723633,-0.006333674760946262,0,1518.2850341796875,0.0,-2.3409208251950986,15,360.760009765625,0.05444174071915461,12.269335577391757,105,126.62999725341797,0.1337667730287414,-215.9727337188633,-318,219.3800048828125,-0.7018535737211902,-395.9556354461529
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,150233.8678593445,99397.95616958619,88251.01140594482,-50835.9116897583,0.8878553926740386,-0.5114381990211695,47.78601028442383,238930.05142211914,-0.006334113382494344,0,1518.2850341796875,0.0,-2.3409208251950986,15,360.760009765625,0.0544417647506937,12.269335577391757,105,126.62999725341797,0.13376683207574086,-215.9727337188633,-317,219.3800048828125,-0.699646795847604,-395.99951144712395
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,156305.7933680359,99396.74154155885,94324.15154266357,-56909.05182647705,0.9489662345040318,-0.5725444410336405,49.00063831176758,245003.1915588379,-0.006346255829705605,-4,1518.2850341796875,-0.061099992238472976,-3.5555488525387773,15,360.760009765625,0.05444243002897444,12.269335577391757,105,126.62999725341797,0.1337684667062212,-215.9727337188633,-317,219.3800048828125,-0.6996553455303632,-395.99951144712395
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,156305.7933680359,99127.8858515564,94513.95442199707,-57177.90751647949,0.953454758064056,-0.5768095125331651,49.00063831176758,245003.1915588379,-0.009033964288445384,-4,1511.425048828125,-0.06098889473307149,23.884392553711223,15,360.889892578125,0.054609743183450334,14.217577764891757,105,126.23500061035156,0.13371287958199507,-257.44738124083597,-317,220.19000244140625,-0.7041432405655391,-652.7687375213427
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,156305.7933680359,99137.86793010865,94511.32151031494,-57167.925437927246,0.9533321977122265,-0.5766507453865172,49.00063831176758,245003.1915588379,-0.008934175003865064,-4,1511.425048828125,-0.06098275383100499,23.884392553711223,15,360.889892578125,0.054604244590858456,14.217577764891757,105,126.2699966430664,0.13373648157199625,-253.77279780577737,-317,220.17010498046875,-0.7040087177183668,-646.4612424041552
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,161718.05908703004,99136.78526043092,89097.97312164307,-62581.27382659912,0.8987377681007506,-0.6312618838930374,50.083307989501954,250416.53994750977,-0.008944998284007855,-4,1511.425048828125,-0.06098341982171938,23.884392553711223,0,360.889892578125,0.0,13.134908087156873,105,126.2699966430664,0.1337379421038566,-253.77279780577737,-317,220.17010498046875,-0.7040164061751746,-646.4612424041552
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,155671.1497516785,99135.57612039187,83052.27292633057,-56535.57363128662,0.8377645662286819,-0.570285419662351,51.29244802856445,256462.24014282227,-0.008957085868654957,0,1511.425048828125,0.0,22.67525251464849,0,360.889892578125,0.0,13.134908087156873,105,126.2699966430664,0.13373957328316544,-253.77279780577737,-317,220.17010498046875,-0.7040249929455165,-646.4612424041552
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,124841.1702914734,99129.41135745241,52228.45822906494,-25711.758934020996,0.5268714654295027,-0.2593756845917962,57.45721096801758,287286.0548400879,-0.009018714043600218,0,1511.425048828125,0.0,22.67525251464849,0,360.889892578125,0.0,13.134908087156873,105,126.2699966430664,0.13374789041885327,-253.77279780577737,-177,220.17010498046875,-0.3931235750106495,-652.6260053436126
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,120305.98828995973,99128.50450242311,56762.73337554932,-21177.48378753662,0.5726176709763819,-0.21363667185172713,58.364065997314455,291820.32998657227,-0.009027779732085683,3,1511.425048828125,0.045741385580708914,21.76839748535167,0,360.889892578125,0.0,13.134908087156873,105,126.2699966430664,0.1337491139816185,-253.77279780577737,-177,220.17010498046875,-0.39312717141405457,-652.6260053436126
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,142676.6865951355,99124.02946775514,79137.90671539307,-43552.65712738037,0.7983725756541856,-0.4393753700413074,62.839100665283205,314195.503326416,-0.009072515956675575,3,1511.425048828125,0.045743450612642476,21.76839748535167,-62,360.889892578125,-0.225729053388839,8.659873419186624,105,126.2699966430664,0.13375515219379663,-253.77279780577737,-177,220.17010498046875,-0.3931449194589075,-652.6260053436126
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,128279.02802190249,99121.15051183169,93532.68633270264,-29157.8775100708,0.9436198616514043,-0.2941640342097355,65.71805658874511,328590.2829437256,-0.009101296430645722,3,1511.425048828125,0.045744779222908004,21.76839748535167,-62,360.889892578125,-0.2257356096484465,8.659873419186624,219,126.2699966430664,0.2789831344979264,-256.6517537292384,-177,220.17010498046875,-0.39315633828212343,-652.6260053436126
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,128279.02802190249,99245.16841802065,93666.27928161621,-29033.859603881836,0.9437867936008113,-0.2925468319182171,65.71805658874511,328590.2829437256,-0.007861508738236211,3,1519.3199462890625,0.04592626433630563,45.45308986816417,-62,361.67999267578125,-0.22594711564645523,-40.326332635500876,219,126.75,0.2796937165049915,-151.53101856078138,-177,219.92039489746094,-0.392219697113059,-608.4273206512298
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,128279.02802190249,99207.89940556948,93637.36894226074,-29071.128616333008,0.9438499303312937,-0.29303239752600757,65.71805658874511,328590.2829437256,-0.008234081251070169,3,1518.510009765625,0.04591902516425149,43.02328029785167,-62,361.7200012207031,-0.22605699959437478,-42.806862420657126,219,126.61000061035156,0.27948974123839154,-182.1908848937892,-177,219.92999267578125,-0.39238416433427586,-610.1261274139251
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,131315.44063742983,99207.29200156557,90600.34892272949,-32108.148635864258,0.9132428382512421,-0.3236470625098563,66.32546059265137,331627.30296325684,-0.008240153374294179,1,1518.510009765625,0.015306435435629689,42.41587629394553,-62,361.7200012207031,-0.2260583836451224,-42.806862420657126,219,126.61000061035156,0.27949145243506324,-182.1908848937892,-177,219.92999267578125,-0.3923865667354268,-610.1261274139251
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,96339.57802821352,99200.29822779848,55631.48008728027,2860.720199584961,0.5607995246096034,0.02883781854179258,73.31923435974122,366596.17179870605,-0.008310069041364998,1,1518.510009765625,0.015307514562895733,42.41587629394553,-62,361.7200012207031,-0.22607432110923906,-42.806862420657126,219,126.61000061035156,0.27951115701280227,-182.1908848937892,-18,219.92999267578125,-0.039906531924666346,-617.1199011810168
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,58602.25189029238,99192.7522717621,93361.26026916504,40590.50038146973,0.941210503095828,0.40920832875231056,80.86519039611817,404325.9519805908,-0.00838550478857969,1,1518.510009765625,0.015308679061604281,42.41587629394553,-62,361.7200012207031,-0.22609151941101993,-42.806862420657126,517,126.61000061035156,0.659900736862465,-189.73684093017073,-18,219.92999267578125,-0.03990956776073875,-617.1199011810168
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,58602.25189029238,98816.31229220888,92990.98111724854,40214.060401916504,0.941048891222187,0.40695771243719203,80.86519039611817,404325.9519805908,-0.012148716633729073,1,1512.219970703125,0.0153033435029568,36.12583723144553,-62,361.8800048828125,-0.22705320389195877,-52.727089471438376,517,125.9000015258789,0.6586999583267327,-556.806367602534,-18,219.5500030517578,-0.03999238550053872,-610.2800879485949
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,58602.25189029238,98793.19038974306,92961.06002044678,40190.93849945068,0.9409662715994058,0.4068189147541023,80.86519039611817,404325.9519805908,-0.01237986269144864,1,1511.550048828125,0.015300144097634666,35.45591535644553,-62,361.82000732421875,-0.22706869132986915,-49.007240838625876,517,125.8499984741211,0.6585924490791194,-582.6579453613231,-18,219.5677947998047,-0.04000498709278259,-610.6003394134386
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,59480.347415255754,98793.01473550723,93839.331199646,39312.667320251465,0.9498579575780389,0.3979296251410181,81.04084463195801,405204.22315979004,-0.012381618679486173,1,1511.550048828125,0.01530017130133046,35.45591535644553,-62,361.82000732421875,-0.22706909505858988,-49.007240838625876,517,125.8499984741211,0.658593620058198,-582.6579453613231,-22,219.5677947998047,-0.048895071159920526,-610.7759936492785
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,59480.347415255754,99063.5026276581,94350.5512084961,39583.155212402344,0.9524249466841871,0.39957354790068667,81.04084463195801,405204.22315979004,-0.009677593350083669,1,1513.876953125,0.015281883973102442,37.78281965332053,-62,363.58319091796875,-0.2275526025123645,-158.32462365112588,517,126.60150146484375,0.6607173633193344,-194.1308991577098,-22,220.07000732421875,-0.04887309687938568,-621.8246691863878
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,59480.347415255754,99068.6570618622,94354.0708770752,39588.309646606445,0.9524109206220183,0.3996047874342943,81.04084463195801,405204.22315979004,-0.009626065274147222,1,1513.8199462890625,0.015280513445779085,37.72581281738303,-62,363.57000732421875,-0.22753251252841653,-157.50724083862588,517,126.61000061035156,0.6607273405823771,-189.73684093017073,-22,220.07000732421875,-0.048870554065445465,-621.8246691863878
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,60993.864597555556,99068.35429787294,92840.25093078613,38074.48970031738,0.9371332711517494,0.384325448526552,81.34360862121582,406718.0431060791,-0.009629091958592517,0,1513.8199462890625,0.0,37.423048828125275,-62,363.57000732421875,-0.22753320789326506,-157.50724083862588,517,126.61000061035156,0.6607293598391507,-189.73684093017073,-22,220.07000732421875,-0.04887070341933361,-621.8246691863878
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,77703.04217410585,99065.01179385683,76127.73085021973,21361.969619750977,0.7684623407569263,0.2156358661138893,84.6861126373291,423430.5631866455,-0.009662506450647368,0,1513.8199462890625,0.0,37.423048828125275,-62,363.57000732421875,-0.2275408849797299,-157.50724083862588,385,126.61000061035156,0.4920491034354078,-193.0793449462799,-22,220.07000732421875,-0.048872352341788584,-621.8246691863878
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,72860.53370494081,99064.0434858246,71286.19068908691,26203.50978088379,0.7195970220949793,0.2645108039087193,85.65442066955566,428272.1033477783,-0.009672186475231714,0,1513.8199462890625,0.0,37.423048828125275,-62,363.57000732421875,-0.22754310909313,-157.50724083862588,385,126.61000061035156,0.49205391300184925,-193.0793449462799,0,220.07000732421875,0.0,-622.7929772186144
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,95397.36589095155,99059.53521773378,93827.53114318848,3662.1693267822266,0.9471832361917981,0.036969377240996984,90.16268876037597,450813.4438018799,-0.009717254929173968,0,1513.8199462890625,0.0,37.423048828125275,-124,363.57000732421875,-0.45510692947540055,-162.01550892944215,385,126.61000061035156,0.49207630671639757,-193.0793449462799,0,220.07000732421875,0.0,-622.7929772186144
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,95397.36589095155,98996.138428183,93844.72981262207,3598.7725372314453,0.9479635398172825,0.03635265571335577,90.16268876037597,450813.4438018799,-0.010351022760276996,0,1520.7750244140625,0.0,37.423048828125275,-124,363.8949890136719,-0.4558054420519634,-202.31323842162965,385,126.55000305175781,0.49215809776531916,-216.17840500487364,0,220.3249969482422,0.0,-622.7929772186144
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,95397.36589095155,99026.93619582216,93875.52758026123,3629.5703048706055,0.9479797233615892,0.036652353837275775,90.16268876037597,450813.4438018799,-0.01004314227393388,0,1520.489990234375,0.0,37.423048828125275,-124,363.8949890136719,-0.4556636847621567,-202.31323842162965,385,126.62999725341797,0.49231603859943246,-185.38063736571348,0,220.33999633789062,0.0,-622.7929772186144
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,115147.69460657044,99022.98533990784,74121.24800872803,-16124.709266662598,0.7485256857718264,-0.1628380442309699,94.11354467468261,470567.7233734131,-0.01008263836516432,0,1520.489990234375,0.0,37.423048828125275,-124,363.8949890136719,-0.4556818650013981,-202.31323842162965,229,126.62999725341797,0.29284382077042825,-189.33149328002037,0,220.33999633789062,0.0,-622.7929772186144
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,134794.09394742738,99019.0552740265,93771.57741546631,-35775.03867340088,0.9470053734199114,-0.3612944859390611,98.04361055603027,490218.05278015137,-0.010121926621673327,0,1520.489990234375,0.0,37.423048828125275,-178,363.8949890136719,-0.6541499296794863,-206.24330430297414,229,126.62999725341797,0.29285544374042516,-189.33149328002037,0,220.33999633789062,0.0,-622.7929772186144
