date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,103162.9833873169,100563.87773546143,95097.02752685547,-2599.1056518554688,0.9456380329427352,-0.02584532051053712,33.174998913574214,165874.9945678711,-0.00011294451468590871,0,1775.10498046875,0.0,0.0,128,361.32000732421875,0.45989635621609903,432.0230544921942,0,138.4600067138672,0.0,141.6242942871104,-214,228.26199340820312,-0.48574167672663615,-9.769613317868789
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,103162.9833873169,100389.3726085083,95330.4076538086,-2773.6107788085938,0.9496065686710852,-0.027628529860674933,33.174998913574214,165874.9945678711,-0.0018480150140081086,0,1765.9010009765625,0.0,0.0,128,361.54998779296875,0.4609890194052051,461.4605544921942,0,137.91259765625,0.0,141.6242942871104,-214,229.21499633789062,-0.48861754926588,-213.7122402709938
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,103162.9833873169,100392.04695543213,95327.73330688477,-2770.9364318847656,0.9495546330398502,-0.027601154831666003,33.174998913574214,165874.9945678711,-0.0018214245032678322,0,1765.0,0.0,0.0,128,361.54998779296875,0.4609767391040921,461.4605544921942,0,137.7899932861328,0.0,141.6242942871104,-214,229.20249938964844,-0.48857789393575807,-211.03789334716566
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,103162.9833873169,100600.36986192627,95231.36352539062,-2562.613525390625,0.9466303519171491,-0.025473201827267682,33.174998913574214,165874.9945678711,0.0,0,1766.02001953125,0.0,0.0,128,361.9873046875,0.4605785750449407,517.4371169921942,0,137.66000366210938,0.0,141.6242942871104,-214,228.4906005859375,-0.48605177687220835,-58.69154935302504
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,103162.9833873169,100590.805500354,95230.09976196289,-2572.1778869628906,0.9467077958892351,-0.025570705733675016,33.174998913574214,165874.9945678711,-9.507282712173382e-05,0,1765.1800537109375,0.0,0.0,128,361.94500732421875,0.46056854507778006,512.0230544921942,0,137.6999969482422,0.0,141.6242942871104,-214,228.50999450683594,-0.4861392508114551,-62.841848425290664
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,103162.9833873169,100648.18248399658,95142.00402832031,-2514.8009033203125,0.9452928178156443,-0.024986053808971412,33.174998913574214,165874.9945678711,0.0,0,1758.260009765625,0.0,0.0,128,361.82501220703125,0.4601533820033365,496.6636794921942,0,138.5800018310547,0.0,141.6242942871104,-214,228.17010498046875,-0.4851394358123079,9.894510217287461
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,103162.9833873169,100649.46031602783,95149.65588378906,-2513.5230712890625,0.9453568413087361,-0.024973040723684822,33.174998913574214,165874.9945678711,0.0,0,1757.824951171875,0.0,0.0,128,361.8598937988281,0.46019190029252566,501.1285232421942,0,138.65499877929688,0.0,141.6242942871104,-214,228.18499755859375,-0.4851649410162105,6.707498498537461
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,71438.92518374024,100643.11677309571,63431.94122314453,29204.19158935547,0.6302660654494098,0.29017574699318577,39.51854184570312,197592.70922851562,-6.302609981423402e-05,0,1757.824951171875,0.0,0.0,128,361.8598937988281,0.46022090622129774,501.1285232421942,0,138.65499877929688,0.0,141.6242942871104,-75,228.18499755859375,-0.17004515922811203,0.3639555664085492
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,71438.92518374024,100924.42950197755,63687.003494262695,29485.504318237305,0.6310365469345041,0.2921542828008709,39.51854184570312,197592.70922851562,0.0,0,1768.4749755859375,0.0,0.0,128,363.9551086425781,0.46159541486768746,769.3160232421942,0,138.95050048828125,0.0,141.6242942871104,-75,228.00999450683594,-0.16944113206681657,13.489184448244487
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,71438.92518374024,100924.52674624024,63685.6015625,29485.6015625,0.6310220480164153,0.29215496483463504,39.51854184570312,197592.70922851562,0.0,0,1768.2900390625,0.0,0.0,128,363.95001220703125,0.4615885064255252,768.6636794921942,0,138.92999267578125,0.0,141.6242942871104,-75,228.0,-0.16943354159089014,14.2387724609398
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,118015.20962592773,100915.20962592773,17100.0,-17100.0,0.16944918475011092,-0.16944918475011092,48.83566215820312,244178.31079101562,-9.231770128514949e-05,0,1768.2900390625,0.0,0.0,0,363.95001220703125,0.0,759.3465591796921,0,138.92999267578125,0.0,141.6242942871104,-75,228.0,-0.16944918475011092,14.2387724609398
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,118015.20962592773,100919.53663703613,17095.6729888916,-17095.6729888916,0.16939904362004093,-0.16939904362004093,48.83566215820312,244178.31079101562,-4.9443969320384085e-05,0,1774.5699462890625,0.0,0.0,0,363.3699951171875,0.0,759.3465591796921,0,138.27999877929688,0.0,141.6242942871104,-75,227.9423065185547,-0.16939904362004093,18.565783569338237
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,118015.20962592773,100918.20912238769,17097.00050354004,-17097.00050354004,0.16941442631830494,-0.16941442631830494,48.83566215820312,244178.31079101562,-6.259750782322548e-05,0,1775.0,0.0,0.0,0,363.3977966308594,0.0,759.3465591796921,0,138.30999755859375,0.0,141.6242942871104,-75,227.9600067138672,-0.16941442631830494,17.238268920900737
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,100914.78972228698,100914.78972228698,0.0,0.0,0.0,0.0,52.25506225891113,261275.31129455566,-9.647827210268467e-05,0,1775.0,0.0,0.0,0,363.3977966308594,0.0,759.3465591796921,0,138.30999755859375,0.0,141.6242942871104,0,227.9600067138672,0.0,13.818868820195348
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,100914.78972228698,100914.78972228698,0.0,0.0,0.0,0.0,52.25506225891113,261275.31129455566,-9.647827210268467e-05,0,1775.8499755859375,0.0,0.0,0,364.4580078125,0.0,759.3465591796921,0,138.5850067138672,0.0,141.6242942871104,0,227.7100067138672,0.0,13.818868820195348
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,100914.78972228698,100914.78972228698,0.0,0.0,0.0,0.0,52.25506225891113,261275.31129455566,-9.647827210268467e-05,0,1775.2099609375,0.0,0.0,0,364.4703063964844,0.0,759.3465591796921,0,138.60499572753906,0.0,141.6242942871104,0,227.72000122070312,0.0,13.818868820195348
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,99139.2247193573,100914.4346802948,1775.2099609375,1775.2099609375,0.017591239217278586,0.017591239217278586,52.61010425109863,263050.52125549316,-9.999616813483048e-05,1,1775.2099609375,0.017591239217278586,-0.35504199218735266,0,364.4703063964844,0.0,759.3465591796921,0,138.60499572753906,0.0,141.6242942871104,0,227.72000122070312,0.0,13.818868820195348
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,99139.2247193573,100911.93968517761,1772.7149658203125,1772.7149658203125,0.017566949672662934,0.017566949672662934,52.61010425109863,263050.52125549316,-0.00012471756339549334,1,1772.7149658203125,0.017566949672662934,-2.8500371093748527,0,364.5249938964844,0.0,759.3465591796921,0,138.05999755859375,0.0,141.6242942871104,0,227.25,0.0,13.818868820195348
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,99139.2247193573,100911.72337658386,1772.4986572265625,1772.4986572265625,0.01756484378541357,0.01756484378541357,52.61010425109863,263050.52125549316,-0.0001268608342209765,1,1772.4986572265625,0.01756484378541357,-3.0663457031248527,0,364.5249938964844,0.0,759.3465591796921,0,138.05999755859375,0.0,141.6242942871104,0,227.24000549316406,0.0,13.818868820195348
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,99139.2247193573,100924.9346802948,1785.7099609375,1785.7099609375,0.01769344678393092,0.01769344678393092,52.61010425109863,263050.52125549316,0.0,1,1785.7099609375,0.01769344678393092,10.144958007812647,0,364.5,0.0,759.3465591796921,0,137.5749969482422,0.0,141.6242942871104,0,227.44000244140625,0.0,13.818868820195348
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,99139.2247193573,100923.66466076355,1784.43994140625,1784.43994140625,0.017681085475882378,0.017681085475882378,52.61010425109863,263050.52125549316,-1.2583803351229328e-05,1,1784.43994140625,0.017681085475882378,8.874938476562647,0,364.5350036621094,0.0,759.3465591796921,0,137.60000610351562,0.0,141.6242942871104,0,227.44000244140625,0.0,13.818868820195348
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,100923.30777277527,100923.30777277527,0.0,0.0,0.0,0.0,52.966992239379884,264834.9611968994,-1.6119975947304077e-05,0,1784.43994140625,0.0,8.51805048828146,0,364.5350036621094,0.0,759.3465591796921,0,137.60000610351562,0.0,141.6242942871104,0,227.44000244140625,0.0,13.818868820195348
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,100923.30777277527,100923.30777277527,0.0,0.0,0.0,0.0,52.966992239379884,264834.9611968994,-1.6119975947304077e-05,0,1778.75,0.0,8.51805048828146,0,363.7850036621094,0.0,759.3465591796921,0,138.14500427246094,0.0,141.6242942871104,0,227.19000244140625,0.0,13.818868820195348
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,100923.30777277527,100923.30777277527,0.0,0.0,0.0,0.0,52.966992239379884,264834.9611968994,-1.6119975947304077e-05,0,1779.4200439453125,0.0,8.51805048828146,0,363.82000732421875,0.0,759.3465591796921,0,138.17999267578125,0.0,141.6242942871104,0,227.17999267578125,0.0,13.818868820195348
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,93804.20406095886,100921.88423674011,7117.68017578125,7117.68017578125,0.07052662789256657,0.07052662789256657,54.39052827453614,271952.64137268066,-3.0224875194106993e-05,4,1779.4200439453125,0.07052662789256657,7.094514453125157,0,363.82000732421875,0.0,759.3465591796921,0,138.17999267578125,0.0,141.6242942871104,0,227.17999267578125,0.0,13.818868820195348
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,93804.20406095886,100934.44429533386,7130.240234375,7130.240234375,0.07064228949942936,0.07064228949942936,54.39052827453614,271952.64137268066,0.0,4,1782.56005859375,0.07064228949942936,19.654573046875157,0,364.3450012207031,0.0,759.3465591796921,0,137.68499755859375,0.0,141.6242942871104,0,227.10960388183594,0.0,13.818868820195348
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,93804.20406095886,100934.26411955261,7130.06005859375,7130.06005859375,0.07064063052115264,0.07064063052115264,54.39052827453614,271952.64137268066,-1.7850772598970721e-06,4,1782.5150146484375,0.07064063052115264,19.474397265625157,0,364.3699951171875,0.0,759.3465591796921,0,137.6750030517578,0.0,141.6242942871104,0,227.10499572753906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,93804.20406095886,100923.00386564636,7118.7998046875,7118.7998046875,0.07053693936978327,0.07053693936978327,54.39052827453614,271952.64137268066,-0.0001133451495906046,4,1779.699951171875,0.07053693936978327,8.214143359375157,0,365.1099853515625,0.0,759.3465591796921,0,137.66000366210938,0.0,141.6242942871104,0,227.05499267578125,0.0,13.818868820195348
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,93804.20406095886,100922.65230314636,7118.4482421875,7118.4482421875,0.07053370159957217,0.07053370159957217,54.39052827453614,271952.64137268066,-0.00011682822717085095,4,1779.612060546875,0.07053370159957217,7.862580859375157,0,365.1099853515625,0.0,759.3465591796921,0,137.68370056152344,0.0,141.6242942871104,0,227.05999755859375,0.0,13.818868820195348
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,93804.20406095886,100903.42427580261,7099.22021484375,7099.22021484375,0.07035658369174093,0.07035658369174093,54.39052827453614,271952.64137268066,-0.0003073283827716988,4,1774.8050537109375,0.07035658369174093,-11.365446484374843,0,365.7650146484375,0.0,759.3465591796921,0,137.9250030517578,0.0,141.6242942871104,0,227.05999755859375,0.0,13.818868820195348
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,93804.20406095886,100905.04390470886,7100.83984375,7100.83984375,0.07037150541707093,0.07037150541707093,54.39052827453614,271952.64137268066,-0.0002912820378638825,4,1775.2099609375,0.07037150541707093,-9.745817578124843,0,365.7401123046875,0.0,759.3465591796921,0,137.92999267578125,0.0,141.6242942871104,0,227.0500030517578,0.0,13.818868820195348
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,93804.20406095886,100905.22408049011,7101.02001953125,7101.02001953125,0.07037316535630411,0.07037316535630411,54.39052827453614,271952.64137268066,-0.00028949696060398544,4,1775.2550048828125,0.07037316535630411,-9.565641796874843,0,364.8999938964844,0.0,759.3465591796921,0,138.15499877929688,0.0,141.6242942871104,0,227.21499633789062,0.0,13.818868820195348
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,93804.20406095886,100907.24410002136,7103.0400390625,7103.0400390625,0.07039177516355337,0.07039177516355337,54.39052827453614,271952.64137268066,-0.00026948377734081763,4,1775.760009765625,0.07039177516355337,-7.545622265624843,0,364.8756103515625,0.0,759.3465591796921,0,138.19000244140625,0.0,141.6242942871104,0,227.22000122070312,0.0,13.818868820195348
2026-09-08,2026-09-08T11:10:00-04:00,after_fill,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1775.760009765625,0.0,-8.96623027343685,0,364.8756103515625,0.0,759.3465591796921,0,138.19000244140625,0.0,141.6242942871104,0,227.22000122070312,0.0,13.818868820195348
2026-09-08,2026-09-08T11:15:00-04:00,bar_close,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1780.510009765625,0.0,-8.96623027343685,0,364.7300109863281,0.0,759.3465591796921,0,138.2100067138672,0.0,141.6242942871104,0,227.38009643554688,0.0,13.818868820195348
2026-09-08,2026-09-08T11:15:00-04:00,open_before_orders,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1780.9599609375,0.0,-8.96623027343685,0,364.7250061035156,0.0,759.3465591796921,0,138.13999938964844,0.0,141.6242942871104,0,227.3896942138672,0.0,13.818868820195348
2026-09-08,2026-09-08T11:20:00-04:00,bar_close,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1798.85009765625,0.0,-8.96623027343685,0,365.57501220703125,0.0,759.3465591796921,0,137.9600067138672,0.0,141.6242942871104,0,227.10000610351562,0.0,13.818868820195348
2026-09-08,2026-09-08T11:20:00-04:00,open_before_orders,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1799.0,0.0,-8.96623027343685,0,365.510009765625,0.0,759.3465591796921,0,138.0,0.0,141.6242942871104,0,227.10000610351562,0.0,13.818868820195348
2026-09-08,2026-09-08T11:25:00-04:00,bar_close,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1790.0450439453125,0.0,-8.96623027343685,0,366.6499938964844,0.0,759.3465591796921,0,137.55999755859375,0.0,141.6242942871104,0,227.00999450683594,0.0,13.818868820195348
2026-09-08,2026-09-08T11:25:00-04:00,open_before_orders,100905.82349201354,100905.82349201354,0.0,0.0,0.0,0.0,55.811136282348635,279055.68141174316,-0.0002835583384852569,0,1790.6142578125,0.0,-8.96623027343685,0,366.6499938964844,0.0,759.3465591796921,0,137.5800018310547,0.0,141.6242942871104,0,227.00880432128906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:25:00-04:00,after_fill,93741.9339693573,100904.3910006073,7162.45703125,7162.45703125,0.07098260997588195,0.07098260997588195,57.243627688598636,286218.13844299316,-0.0002977506334569391,4,1790.6142578125,0.07098260997588195,-10.398721679686787,0,366.6499938964844,0.0,759.3465591796921,0,137.5800018310547,0.0,141.6242942871104,0,227.00880432128906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:30:00-04:00,bar_close,93741.9339693573,100873.9339693573,7132.0,7132.0,0.07070211024154668,0.07070211024154668,57.243627688598636,286218.13844299316,-0.000599501254492596,4,1783.0,0.07070211024154668,-40.85575292968679,0,367.82989501953125,0.0,759.3465591796921,0,137.22999572753906,0.0,141.6242942871104,0,226.8699951171875,0.0,13.818868820195348
2026-09-08,2026-09-08T11:30:00-04:00,open_before_orders,93741.9339693573,100874.78016076355,7132.84619140625,7132.84619140625,0.07070990568741438,0.07070990568741438,57.243627688598636,286218.13844299316,-0.0005911176802612106,4,1783.2115478515625,0.07070990568741438,-40.00956152343679,0,367.82000732421875,0.0,759.3465591796921,0,137.22999572753906,0.0,141.6242942871104,0,226.87159729003906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:30:00-04:00,after_fill,95524.78887489928,100874.42351845397,5349.6346435546875,5349.6346435546875,0.05303261676212727,0.05303261676212727,57.60026999816895,288001.3499908447,-0.0005946510856518206,3,1783.2115478515625,0.05303261676212727,-40.3662038330076,0,367.82000732421875,0.0,759.3465591796921,0,137.22999572753906,0.0,141.6242942871104,0,226.87159729003906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:30:00-04:00,after_fill,138183.37630033874,100865.89009428406,48016.75549316406,-37317.48620605469,0.476045523895943,-0.3699713170743082,66.13369416809083,330668.4708404541,-0.0006791953086818792,3,1783.2115478515625,0.05303710341081742,-40.3662038330076,-116,367.82000732421875,-0.4230084204851256,750.8131350097683,0,137.22999572753906,0.0,141.6242942871104,0,226.87159729003906,0.0,13.818868820195348
2026-09-08,2026-09-08T11:35:00-04:00,bar_close,138183.37630033874,101054.74348783874,47904.032958984375,-37128.6328125,0.47404041913924905,-0.3674110836466393,66.13369416809083,330668.4708404541,0.0,3,1795.9000244140625,0.05331466774630486,-2.300774145507603,-116,366.5201110839844,-0.42072575139294416,901.6010988769558,0,137.85000610351562,0.0,141.6242942871104,0,226.69000244140625,0.0,13.818868820195348
2026-09-08,2026-09-08T11:35:00-04:00,open_before_orders,138183.37630033874,101052.67525053406,47906.58093261719,-37130.70104980469,0.4740753355994304,-0.36743907034374584,66.13369416809083,330668.4708404541,-2.0466503929505997e-05,3,1795.97998046875,0.05331813262784228,-2.060905981445103,-116,366.5400085449219,-0.42075720297158814,899.2929934082058,0,137.85000610351562,0.0,141.6242942871104,0,226.6894989013672,0.0,13.818868820195348
2026-09-08,2026-09-08T11:35:00-04:00,after_fill,143570.2386537567,101051.59766254577,42518.64099121094,-42518.64099121094,0.4207616898171046,-0.4207616898171046,67.21128215637208,336056.41078186035,-3.112991220799444e-05,0,1795.97998046875,0.0,-3.1384939697254595,-116,366.5400085449219,-0.4207616898171046,899.2929934082058,0,137.85000610351562,0.0,141.6242942871104,0,226.6894989013672,0.0,13.818868820195348
2026-09-08,2026-09-08T11:35:00-04:00,after_fill,171421.7078950409,101046.02625441589,70375.681640625,-70375.681640625,0.6964715412304445,-0.6964715412304445,72.78269028625489,363913.4514312744,-8.626248627208177e-05,0,1795.97998046875,0.0,-3.1384939697254595,-192,366.5400085449219,-0.6964715412304445,893.7215852783265,0,137.85000610351562,0.0,141.6242942871104,0,226.6894989013672,0.0,13.818868820195348
2026-09-08,2026-09-08T11:40:00-04:00,bar_close,171421.7078950409,101213.06531691589,70208.642578125,-70208.642578125,0.6936717345561011,-0.6936717345561011,72.78269028625489,363913.4514312744,0.0,0,1794.6700439453125,0.0,-3.1384939697254595,-192,365.6700134277344,-0.6936717345561011,1060.7606477783265,0,137.8000030517578,0.0,141.6242942871104,0,226.66000366210938,0.0,13.818868820195348
