date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,100325.03679499436,325.0367949943611,0.0032503679499436113,479.6560989875792,804.6928939819403,959312.1979751587,9.593121979751587,124,-0.011851701942977688,0.9486160535191217,0.5277261776683609,0.7037380748954699,65266.82630630875,100325.03679499436,0.0,0.0,1749.6173011474966,270.2323082275391,27,-226.4963174285822,71.69294218444826,16,-353.17219614028363,25.98270486831665,38,-844.9119925841842,111.74814370727539,43
2026-09-01,100325.03679499436,101338.93025579848,1013.8934608041163,0.010106086109650983,806.3665108146673,1820.2599716187838,1612733.0216293335,16.075080290524244,102,-0.007641424026767929,0.9502162455030136,0.9490528544164676,0.7008828487878025,5086.6222801018375,101338.93025579848,0.0,0.0,469.82239196778755,103.67199279785153,22,25.132594070442792,79.9840746307373,12,-261.51470608895215,358.7165874977112,37,780.4531808548454,263.99385588836674,31
2026-09-02,101338.93025579848,99606.56929164521,-1732.3609641532676,-0.01709472322019251,416.8285315971375,-1315.53243255613,833657.0631942749,8.226424544742756,50,-0.02569345768780673,0.9500260797195571,0.7000307709030351,0.7006471211670681,29691.71123951738,99606.56929164521,0.0,0.0,-547.0025477294766,148.45542858886716,9,-583.6177959289489,187.82586477661135,16,-72.6599001502982,12.979930362701417,9,-529.0807203445293,67.56730786895754,16
2026-09-03,99606.56929164521,102277.51234765268,2670.943056007469,0.02681492872409874,670.8456250228894,3341.788681030359,1341691.2500457764,13.469907251973938,104,-0.01606753842310593,0.950743058412761,0.9497065927816487,0.702035870426853,5167.642713100591,102277.51234765268,0.0,0.0,696.4276438598799,168.7609547729492,25,-620.6159020538034,194.91750727844237,25,2695.00119067386,270.5613703613282,41,-99.86987647246474,36.60579261016846,13
2026-09-04,102277.51234765268,101368.65455746866,-908.8577901840181,-0.0088861937421269,434.3357717514059,-474.5220184326122,868671.5435028076,8.493279935770202,82,-0.013781448027906595,0.9499053548749952,0.9425880674573867,0.7001399648361873,5856.03577038215,101368.65455746866,0.0,0.0,-86.29422991940828,186.19278948974605,15,-679.2688957519458,159.6430412597656,27,-158.21280216216292,28.224719276428225,28,14.91813764953963,60.27522172546387,12
2026-09-08,101368.65455746866,102778.6255163311,1409.9709588624391,0.013909338789369924,686.8232916259763,2096.794250488415,1373646.5832519531,13.550999460816513,63,-0.010346297134541715,0.9602334433276934,0.7750822360597841,0.7009220303990858,23201.650023365375,102778.6255163311,0.0,0.0,-793.2822224731244,264.753291809082,19,1353.7672663574594,195.03412524414063,15,424.0587721558072,145.4974717407227,12,425.4271428222746,81.53840283203124,17
2026-09-09,102778.6255163311,100569.6138839765,-2209.0116323545953,-0.021492908873388197,819.7168630676274,-1389.294769286968,1639433.726135254,15.951115496040124,122,-0.024882398917522197,0.9503157000843994,0.9484642280031549,0.7019908298325329,5243.710250027099,100569.6138839765,0.0,0.0,27.591091308614523,93.81589111328125,18,-528.180219161959,149.63209294128418,21,-1653.0588751296868,362.4406347732545,59,-55.36362937164267,213.82824423980713,24
2026-09-10,100569.6138839765,99729.70356152781,-839.9103224486898,-0.008351531740170184,324.866438171387,-515.0438842773028,649732.8763427734,6.460528695002713,110,-0.01187547493560559,0.9501633560065007,0.9496510975916296,0.7012690768496147,5035.242109158116,99729.70356152781,0.0,0.0,-102.91408410644271,47.554220825195316,15,-12.786429290767046,87.0464390563965,33,-430.89561177823634,119.92754842376712,35,-293.3141972732519,70.33822986602782,27
2026-09-11,99729.70356152781,97192.99745703572,-2536.7061044920993,-0.025435813141940097,577.8064462890661,-1958.8996582030331,1155612.892578125,11.587449388788913,96,-0.02897448820941484,0.9543271088371648,0.8095806887994847,0.7026025321636516,18696.965641850125,97192.99745703572,0.0,0.0,-297.71030059813916,105.91452423095703,14,-143.17548184201587,115.34534268188474,22,-1637.965284851045,235.0249161987305,37,-457.855037200914,121.52166317749021,23
