date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,100368.44442624663,368.4444262466277,0.003684444262466277,219.50697451019278,587.9514007568205,439013.94902038574,4.3901394902038575,112,-0.013597527266149045,0.9501661398815505,0.5956800916340557,0.7003015362258267,40643.533241935715,100368.44442624663,0.0,0.0,-494.42250976562354,77.644189453125,24,-116.1905858154301,18.026157104492185,5,85.90650208285297,70.30533568572999,43,893.151019744877,53.53129226684571,40
2026-09-09,100368.44442624663,97820.93269073493,-2547.5117355116963,-0.025381600263653332,228.40747220611564,-2319.104263305581,456814.94441223145,4.551380137687708,120,-0.030312048459800844,0.9452354136330243,0.9384131332392722,0.6994769700950259,6104.405022850049,97820.93269073493,0.0,0.0,-389.6673541870023,133.5842243041992,33,-292.0870207824641,23.766281036376952,44,-1865.7573605422608,71.05696686553954,43,0.0,0.0,0
2026-09-10,97820.93269073493,97267.98194660197,-552.9507441329624,-0.005652683213327559,195.51249645233128,-357.43824768063115,391024.9929046631,3.9973549847546983,104,-0.012379178127327362,0.9541965310086804,0.6922795703645159,0.7011708687301871,35621.69702764903,97267.98194660197,0.0,0.0,-560.3395965576001,79.8215301513672,24,33.795124191296054,64.64124665832519,40,-26.406271766665213,51.04971964263916,40,0.0,0.0,0
2026-09-11,97267.98194660197,98100.10976020065,832.1278135986795,0.008555002344507361,285.0663392333985,1117.194152832078,570132.6784667969,5.861463012358861,114,-0.0382405859369751,0.9509525664581991,0.9484102739686471,0.703260641315519,5205.721624443177,98100.10976020065,0.0,0.0,520.4755049438536,118.97749798583985,34,-79.54151280211227,70.9213650970459,37,391.9044871520782,94.5081105041504,39,-0.7106656951903005,0.6593656463623047,4
