date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,55136.04594184113,100502.2098822708,94974.88354492188,45366.16394042969,0.945002937310297,0.45139469065975785,93.3189415817261,186637.88316345215,-0.0007730924740534384,0,1774.4100341796875,0.0,0.0,0,358.67999267578125,0.0,-120.7397409667974,511,137.32000732421875,0.6981988139850275,182.93530833434488,-108,229.6699981689453,-0.2468041233252696,440.01431490326286
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,54998.65727451324,100502.14122226715,95112.2035522461,45503.483947753906,0.9463699220288168,0.4527613381601486,93.3876015853882,186775.20317077637,-0.000773775114994435,0,1774.4100341796875,0.0,0.0,0,358.67999267578125,0.0,-120.7397409667974,512,137.32000732421875,0.6995656300944827,182.8666483306879,-108,229.6699981689453,-0.2468042919343341,440.01431490326286
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,54998.65727451324,100656.17106845856,95244.89245605469,45657.51379394531,0.94623997162853,0.4535987541478465,93.3876015853882,186775.20317077637,0.0,0,1779.875,0.0,0.0,0,360.17498779296875,0.0,-120.7397409667974,512,137.60000610351562,0.6999193628881882,326.2260233306879,-108,229.57119750976562,-0.24632060874034176,450.6847860946691
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,54998.65727451324,100668.01707675934,95258.6401977539,45669.359802246094,0.9462651889240971,0.4536630513683727,93.3876015853882,186775.20317077637,0.0,0,1780.4849853515625,0.0,0.0,0,360.20001220703125,0.0,-120.7397409667974,512,137.625,0.6999641201462349,339.0228983306879,-108,229.5800018310547,-0.24630106877786218,449.73391939545036
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,54998.65727451324,101225.69865634918,95535.52111816406,46227.04138183594,0.9437872238599935,0.4566729792478092,93.3876015853882,186775.20317077637,0.0,0,1775.56494140625,0.0,0.0,0,361.30499267578125,0.0,-120.7397409667974,512,138.44000244140625,0.7002301015539013,756.3041483306879,-108,228.27999877929688,-0.2435571223060921,590.1342489852941
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,54998.65727451324,101237.8854239273,95543.81872558594,46239.22814941406,0.943755574560869,0.456738383617854,93.3876015853882,186775.20317077637,0.0,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,512,138.4600067138672,0.7002469790893615,766.5463358306879,-108,228.26199340820312,-0.24350859547150747,592.0788290634191
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,55137.048051223755,101237.81619392395,95405.35871887207,46100.768142700195,0.9423885491180525,0.455371025135438,93.45683158874513,186913.66317749023,-6.838349404514332e-07,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,511,138.4600067138672,0.6988797871267453,766.4771058273327,-108,228.26199340820312,-0.24350876199130725,592.0788290634191
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,55593.34377604676,101237.58793193055,95861.88270568848,45644.24415588379,0.9469001056222659,0.45086262018188106,93.68509358215333,187370.18716430664,-2.9385441576712523e-06,0,1775.10498046875,0.0,0.0,0,361.32000732421875,0.0,-120.7397409667974,511,138.4600067138672,0.6988813629020735,766.4771058273327,-110,228.26199340820312,-0.24801874272019245,591.8505670700106
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,55593.34377604676,100853.03158122255,95686.98699951172,45259.68780517578,0.9487765067572578,0.4487687389815907,93.68509358215333,187370.18716430664,-0.0038014804546065983,0,1765.9010009765625,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,511,137.91259765625,0.6987726228694242,486.7510773849499,-110,229.21499633789062,-0.2500038838878335,487.0202448043856
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,55593.34377604676,100791.7554123993,95622.9615020752,45198.41163635254,0.9487180882089464,0.4484336189147498,93.68509358215333,187370.18716430664,-0.0044067496042599075,0,1765.0,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,511,137.7899932861328,0.6985758535618481,424.1002442550671,-110,229.20249938964844,-0.25014223464709834,488.3949091110262
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,55731.06487433625,100791.68651740265,95485.17150878906,45060.621643066406,0.947351659725454,0.4470668484675694,93.7539885787964,187507.97715759277,-0.004407430130096368,0,1765.0,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,510,137.7899932861328,0.6972092540965117,424.0313492584246,-110,229.20249938964844,-0.2501424056289423,488.3949091110262
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,55501.7477736969,100791.57191615296,95255.96900939941,45289.824142456055,0.9450787124209301,0.4493413812429873,93.86858982849122,187737.17965698242,-0.004408562129734728,0,1765.0,0.0,0.0,0,361.54998779296875,0.0,-120.7397409667974,510,137.7899932861328,0.6972100468319586,424.0313492584246,-109,229.20249938964844,-0.24786866558897142,488.2803078613324
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,55501.7477736969,100802.8741775055,95112.07733154297,45301.126403808594,0.9435452918143832,0.44940312241531,93.86858982849122,187737.17965698242,-0.004296921499300721,0,1766.02001953125,0.0,0.0,0,361.9873046875,0.0,-120.7397409667974,510,137.66000366210938,0.6964742071148465,357.7366410064715,-109,228.4906005859375,-0.24707108469953656,565.8772774658246
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,55501.7477736969,100821.1568160553,95134.58784484863,45319.4090423584,0.9435974635603357,0.449502966178439,93.86858982849122,187737.17965698242,-0.0041163306219502704,0,1765.1800537109375,0.0,0.0,0,361.94500732421875,0.0,-120.7397409667974,510,137.6999969482422,0.6965502148693874,378.13321693420585,-109,228.50999450683594,-0.24704724869094835,563.7633400878949
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,55639.37892064667,100821.08796605683,94996.88784790039,45181.709045410156,0.9422323222685589,0.44813748747307075,93.93743982696535,187874.87965393066,-0.004117010703306945,0,1765.1800537109375,0.0,0.0,0,361.94500732421875,0.0,-120.7397409667974,509,137.6999969482422,0.6951849048708149,378.0643669357378,-109,228.50999450683594,-0.2470474173977441,563.7633400878949
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,55410.75467114258,100820.97371105957,94768.37785339355,45410.21903991699,0.9399668974135084,0.4504044879595892,94.05169482421876,188103.3896484375,-0.004118139282759059,0,1765.1800537109375,0.0,0.0,0,361.94500732421875,0.0,-120.7397409667974,509,137.6999969482422,0.6951856926865487,378.0643669357378,-108,228.50999450683594,-0.24478120472695955,563.6490850906412
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,55410.75467114258,101305.6042652588,95179.59226989746,45894.84959411621,0.9395293869496009,0.4530336690351804,94.05169482421876,188103.3896484375,0.0,0,1758.260009765625,0.0,0.0,0,361.82501220703125,0.0,-120.7397409667974,509,138.5800018310547,0.6962815279923906,825.9868522873003,-108,228.17010498046875,-0.2432478589572102,600.3571539382974
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,55410.75467114258,101342.16931347657,95219.37411499023,45931.414642333984,0.9395829471584825,0.45323101877024835,94.05169482421876,188103.3896484375,0.0,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,509,138.65499877929688,0.6964069829643654,864.1602989425737,-108,228.18499755859375,-0.24317596419411705,598.7487555007974
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,55549.34034242249,101342.09998597717,95080.71911621094,45792.75964355469,0.9382154023783539,0.45186314127979477,94.1210223236084,188242.0446472168,-6.840933035601182e-07,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,508,138.65499877929688,0.6950392718290743,864.0909714431909,-108,228.18499755859375,-0.24317613054927956,598.7487555007974
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,55321.04125236512,101341.9858934784,94852.53411865234,46020.94464111328,0.9359648252635666,0.45411528336820206,94.2351148223877,188470.2296447754,-1.8099079525102368e-06,0,1757.824951171875,0.0,0.0,0,361.8598937988281,0.0,-120.7397409667974,508,138.65499877929688,0.6950400543158843,864.0909714431909,-107,228.18499755859375,-0.24092477094768228,598.6346630020198
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,54596.959604873664,101341.62403358461,95576.25390625,46744.66442871094,0.9431095546147557,0.46125829218228986,94.59697471618652,189193.94943237305,-5.380582393854638e-06,0,1757.824951171875,0.0,0.0,2,361.8598937988281,0.007141387307527414,-121.10160086059614,508,138.65499877929688,0.6950425360909953,864.0909714431909,-107,228.18499755859375,-0.24092563121623292,598.6346630020198
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,54596.959604873664,101514.65465797426,95711.83387756348,46917.695053100586,0.9428376050732598,0.46217657156177966,94.59697471618652,189193.94943237305,0.0,0,1768.4749755859375,0.0,0.0,2,363.9551086425781,0.007170493952204731,-116.91117117309614,508,138.95050048828125,0.6953365943653149,1014.2058396072534,-107,228.00999450683594,-0.24033051675574005,617.3599895401057
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,54596.959604873664,101505.29590858461,95700.33630371094,46908.33630371094,0.942811263659567,0.4621269844477519,94.59697471618652,189193.94943237305,-9.219111685088155e-05,0,1768.2900390625,0.0,0.0,2,363.95001220703125,0.007171054651863754,-116.92136404418989,508,138.92999267578125,0.6952980694017957,1003.7878708572534,-107,228.0,-0.24034213960590756,618.429401771551
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,67233.26762370301,101498.97459391785,83057.70697021484,34265.706970214844,0.818310798729901,0.33759658269757686,100.91828938293457,201836.57876586914,-0.00015446108849237472,0,1768.2900390625,0.0,0.0,2,363.95001220703125,0.007171501262217487,-116.92136404418989,417,138.92999267578125,0.5707821894515215,997.4665561905058,-107,228.0,-0.24035710801616203,618.429401771551
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,67233.26762370301,101232.94030741883,82779.32627868652,33999.67268371582,0.8177113697113474,0.33585582499596883,100.91828938293457,201836.57876586914,-0.0027751101700989045,0,1774.5699462890625,0.0,0.0,2,363.3699951171875,0.007178888492495126,-118.08139822387739,417,138.27999877929688,0.569604708861163,726.4191013565214,-107,227.9423065185547,-0.24092777235768928,624.6026042861995
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,67233.26762370301,101243.61148051453,82793.7852935791,34010.34385681152,0.8177679962504468,0.33592582642468455,100.91828938293457,201836.57876586914,-0.0026699906370457605,0,1775.0,0.0,0.0,2,363.3977966308594,0.007178681031164111,-118.02579519653364,417,138.30999755859375,0.5696682303064016,738.9285923233183,-107,227.9600067138672,-0.24092108491288114,622.708683387762
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,67233.26762370301,101387.16072062684,82883.8345336914,34153.89309692383,0.8174983296166908,0.33686605734068403,100.91828938293457,201836.57876586914,-0.0012559165745771317,0,1775.8499755859375,0.0,0.0,2,364.4580078125,0.007189431190735621,-115.90537283325239,417,138.5850067138672,0.5699927622879518,853.6074100723417,-107,227.7100067138672,-0.2403161361380034,649.458683387762
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,67233.26762370301,101394.45132426453,82893.26396179199,34161.18370056152,0.8175325462011248,0.33691373891173143,100.91828938293457,201836.57876586914,-0.0011840983364885815,0,1775.2099609375,0.0,0.0,2,364.4703063964844,0.007189156835237267,-115.88077566528364,417,138.60499572753906,0.5700339857211908,861.9428287735136,-107,227.72000122070312,-0.24030940364469666,648.3892711563167
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,67597.55569494629,101394.26908911133,82528.79365539551,33796.71339416504,0.8139394306680615,0.33331975956611976,101.10052453613282,202201.04907226562,-0.0011858934975302882,0,1775.2099609375,0.0,0.0,1,364.4703063964844,0.0035945848781272455,-116.06301081848187,417,138.60499572753906,0.5700350102389634,861.9428287735136,-107,227.72000122070312,-0.24030983555097088,648.3892711563167
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,67736.09138817596,101394.19978661346,82390.18865966797,33658.1083984375,0.8125729956255892,0.3319529960221768,101.1698270339966,202339.65406799316,-0.0011865761821939769,0,1775.2099609375,0.0,0.0,1,364.4703063964844,0.003594587335010493,-116.06301081848187,416,138.60499572753906,0.5686684084888725,861.8735262756527,-107,227.72000122070312,-0.24030999980170614,648.3892711563167
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,67508.25752695465,101394.08592661285,82162.46865844727,33885.8283996582,0.8103280177298993,0.33419925915781845,101.28368703460694,202567.37406921387,-0.001187697793659681,0,1775.2099609375,0.0,0.0,1,364.4703063964844,0.003594591371535034,-116.06301081848187,416,138.60499572753906,0.5686690470723238,861.8735262756527,-106,227.72000122070312,-0.23806437928604038,648.2754111557078
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,67508.25752695465,101217.24150522613,81885.98397827148,33708.983978271484,0.8090122074117528,0.3330359875153384,101.28368703460694,202567.37406921387,-0.002929755844120918,0,1772.7149658203125,0.0,0.0,1,364.5249938964844,0.003601412056637237,-116.00832331848187,416,138.05999755859375,0.5674226854069084,635.1542879944027,-106,227.25,-0.2379881099482072,698.0955405502391
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,67508.25752695465,101218.30092295074,81884.92456054688,33710.043395996094,0.8089932730927701,0.33304296840209563,101.28368703460694,202567.37406921387,-0.00291931973784465,0,1772.4986572265625,0.0,0.0,1,364.5249938964844,0.0036013743618752065,-116.00832331848187,416,138.05999755859375,0.5674167463855576,635.1542879944027,-106,227.24000549316406,-0.23797515234533723,699.1549582748485
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,67872.60025835418,101218.1186604538,81520.39956665039,33345.51840209961,0.805393348992374,0.32944218726254393,101.46594953155518,202931.89906311035,-0.002921115168244004,0,1772.4986572265625,0.0,0.0,0,364.5249938964844,0.0,-116.1905858154301,416,138.05999755859375,0.567417768127459,635.1542879944027,-106,227.24000549316406,-0.23797558086491508,699.1549582748485
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,68010.591225914,101218.04963045502,81382.3395690918,33207.458404541016,0.8040299123152147,0.3280784259900359,101.53497953033448,203069.95906066895,-0.0029217951685750476,0,1772.4986572265625,0.0,0.0,0,364.5249938964844,0.0,-116.1905858154301,415,138.05999755859375,0.5660541691526253,635.0852579956263,-106,227.24000549316406,-0.2379757431625894,699.1549582748485
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,67783.2376004181,101217.93601045228,81155.09956359863,33434.69841003418,0.8017857581606697,0.3303238509682863,101.64859953308107,203297.1990661621,-0.002922914415871225,0,1772.4986572265625,0.0,0.0,0,364.5249938964844,0.0,-116.1905858154301,415,138.05999755859375,0.566054804564478,635.0852579956263,-105,227.24000549316406,-0.2357309535961917,699.0413382721017
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,67783.2376004181,100995.66107759095,80974.82398986816,33212.42347717285,0.8017653741348197,0.3288500032853596,101.64859953308107,203297.1990661621,-0.005112499098104739,0,1785.7099609375,0.0,0.0,0,364.5,0.0,-116.1905858154301,415,137.5749969482422,0.5653076887100897,433.81000469972787,-105,227.44000244140625,-0.23645768542473009,678.041658706672
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,67783.2376004181,101006.03987702943,80985.20278930664,33222.80227661133,0.8017857435842717,0.32891896679702204,101.64859953308107,203297.1990661621,-0.005010259677860951,0,1784.43994140625,0.0,0.0,0,364.5350036621094,0.0,-116.1905858154301,415,137.60000610351562,0.5653523551906469,444.18880413820443,-105,227.44000244140625,-0.23643338839362482,678.041658706672
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,67920.76880651856,101005.97107702638,80847.60278320312,33085.20227050781,0.8004239939592221,0.32755689507977,101.71739953613283,203434.79907226562,-0.0050109374125514305,0,1784.43994140625,0.0,0.0,0,364.5350036621094,0.0,-116.1905858154301,414,137.60000610351562,0.5639904445194961,444.1200041351549,-105,227.44000244140625,-0.23643354943972605,678.041658706672
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,67920.76880651856,101257.85031896974,81046.98202514648,33337.08151245117,0.8004019616241356,0.3292295995563494,101.71739953613283,203434.79907226562,-0.0025297267657536926,0,1778.75,0.0,0.0,0,363.7850036621094,0.0,-116.1905858154301,414,138.14500427246094,0.5648157805902425,669.7492460785143,-105,227.19000244140625,-0.23558618103389312,704.291658706672
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,67920.76880651856,101273.38654333497,81060.41619873047,33352.617736816406,0.8004118255099986,0.32933250160983596,101.71739953613283,203434.79907226562,-0.0023766826124973495,0,1779.4200439453125,0.0,0.0,0,363.82000732421875,0.0,-116.1905858154301,414,138.17999267578125,0.5648721635599173,684.2344450531236,-105,227.17999267578125,-0.2355396619500813,705.342684097297
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,68058.87970919801,101273.31745333863,80922.23620605469,33214.437744140625,0.7990479451148557,0.3279682998381491,101.78648953247072,203572.9790649414,-0.0023773632038520676,0,1779.4200439453125,0.0,0.0,0,363.82000732421875,0.0,-116.1905858154301,413,138.17999267578125,0.5635081224765024,684.1653550567862,-105,227.17999267578125,-0.2355398226383533,705.342684097297
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,67831.58612652589,101273.20386334229,80695.0562133789,33441.617736816406,0.7968056024204442,0.330211906615914,101.90007952880862,203800.1590576172,-0.0023784821555613567,0,1779.4200439453125,0.0,0.0,0,363.82000732421875,0.0,-116.1905858154301,413,138.17999267578125,0.5635087545181791,684.1653550567862,-104,227.17999267578125,-0.23329684790226507,705.2290941009596
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,67831.58612652589,101076.09131451417,80483.30279541016,33244.50518798828,0.7962644948840937,0.32890572593020806,101.90007952880862,203800.1590576172,-0.004320197363993472,0,1782.56005859375,0.0,0.0,0,364.3450012207031,0.0,-116.1905858154301,413,137.68499755859375,0.5625851104071509,479.7323716583487,-104,227.10960388183594,-0.23367938447694284,712.5495286712721
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,67831.58612652589,101072.4428312378,80478.69581604004,33240.856704711914,0.7962476572414159,0.32888150096673413,101.90007952880862,203800.1590576172,-0.0043561378229218795,0,1782.5150146484375,0.0,0.0,0,364.3699951171875,0.0,-116.1905858154301,413,137.6750030517578,0.562564579104075,475.6046403351065,-104,227.10499572753906,-0.23368307813734088,713.0287767181471
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,67969.19229207611,101072.37399373627,80341.02081298828,33103.181701660156,0.7948860567771687,0.3275195821927726,101.9689170303345,203937.83406066895,-0.004356815927002211,0,1782.5150146484375,0.0,0.0,0,364.3699951171875,0.0,-116.1905858154301,412,137.6750030517578,0.5612028194849706,475.53580283358315,-104,227.10499572753906,-0.2336832372921981,713.0287767181471
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,67741.97374385071,101072.26044123841,80113.91581726074,33330.286697387695,0.7926399930853186,0.32976690688307425,102.08246952819826,204164.93905639648,-0.004357934509321537,0,1782.5150146484375,0.0,0.0,0,364.3699951171875,0.0,-116.1905858154301,412,137.6750030517578,0.5612034499841965,475.53580283358315,-103,227.10499572753906,-0.23143654310112222,712.9152242202836
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,67741.97374385071,101071.23100703431,80102.58575439453,33329.257263183594,0.792535966528592,0.3297600804017511,102.08246952819826,204164.93905639648,-0.004368075254099435,0,1779.699951171875,0.0,0.0,0,365.1099853515625,0.0,-116.1905858154301,412,137.66000366210938,0.5611480234651716,469.3560542984269,-103,227.05499267578125,-0.23138794306342045,718.0655385513382
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,67741.97374385071,101080.47862666321,80112.86437988281,33338.5048828125,0.7925651467854297,0.3298213991046378,102.08246952819826,204164.93905639648,-0.0042769788536825,0,1779.612060546875,0.0,0.0,0,365.1099853515625,0.0,-116.1905858154301,412,137.68370056152344,0.5611932729450337,479.11917685702065,-103,227.05999755859375,-0.2313718738403959,717.5500356216507
