date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,9,TSLA,long,-31.33209228515625,0.0,-31.33209228515625
2026-09-14,9,TSLA,long,0.58135986328125,0.0,0.58135986328125
2026-09-14,9,TSLA,long,34.6417236328125,0.0,34.6417236328125
2026-09-14,9,TSLA,long,-1.3412475585920447,0.0,-1.3412475585920447
2026-09-14,10,TSLA,long,-48.150329589845455,0.0,-48.150329589845455
2026-09-14,10,TSLA,long,0.450439453125,0.0,0.450439453125
2026-09-14,10,TSLA,long,-0.74981689453125,0.0,-0.74981689453125
2026-09-14,10,TSLA,long,-3.28857421875,0.0,-3.28857421875
2026-09-14,10,TSLA,long,26.9879150390625,0.0,26.9879150390625
2026-09-14,10,TSLA,long,-2.09930419921875,0.0,-2.09930419921875
2026-09-14,10,TSLA,long,-0.6005859375,0.0,-0.6005859375
2026-09-14,10,TSLA,long,-2.69989013671875,0.0,-2.69989013671875
2026-09-14,10,TSLA,long,-59.25018310546875,0.0,-59.25018310546875
2026-09-14,10,TSLA,short,40.35003662109375,0.0,40.35003662109375
2026-09-14,10,TSLA,short,-25.440673828125,0.0,-25.440673828125
2026-09-14,10,TSLA,short,1.3897705078125,0.0,1.3897705078125
2026-09-14,10,TSLA,short,-21.2493896484375,0.0,-21.2493896484375
2026-09-14,10,TSLA,short,22.2930908203125,0.0,22.2930908203125
2026-09-14,10,TSLA,short,1.70654296875,0.0,1.70654296875
2026-09-14,10,TSLA,short,-16.7999267578125,0.0,-16.7999267578125
2026-09-14,10,TSLA,short,1.50054931640625,0.0,1.50054931640625
2026-09-14,10,TSLA,short,-15.30029296875,0.0,-15.30029296875
2026-09-14,10,TSLA,short,0.89996337890625,0.0,0.89996337890625
2026-09-14,10,TSLA,short,18.44970703125,0.0,18.44970703125
2026-09-14,10,TSLA,short,-0.14923095703125,0.0,-0.14923095703125
2026-09-14,11,TSLA,short,0.29937744140625,0.0,0.29937744140625
2026-09-14,11,TSLA,short,-1.1993408203125,0.0,-1.1993408203125
2026-09-14,11,TSLA,short,2.54974365234375,0.0,2.54974365234375
2026-09-14,11,TSLA,short,-16.6497802734375,0.0,-16.6497802734375
2026-09-14,11,TSLA,short,-0.150146484375,0.0,-0.150146484375
2026-09-14,11,TSLA,short,-10.35003662109375,0.0,-10.35003662109375
2026-09-14,11,TSLA,short,-0.3240966796875,0.0,-0.3240966796875
2026-09-14,11,TSLA,short,2.87384033203125,0.0,2.87384033203125
2026-09-14,11,TSLA,short,0.44677734375,0.0,0.44677734375
2026-09-14,11,TSLA,short,-28.7969970703125,0.0,-28.7969970703125
2026-09-14,11,TSLA,short,0.89996337890625,0.0,0.89996337890625
2026-09-14,11,TSLA,long,-3.69598388671875,0.0,-3.69598388671875
2026-09-14,11,TSLA,long,-0.65460205078125,0.0,-0.65460205078125
2026-09-14,11,TSLA,long,61.04736328125,0.0,61.04736328125
2026-09-14,11,TSLA,long,-3.29681396484375,0.0,-3.29681396484375
2026-09-14,11,TSLA,long,26.09344482421875,0.0,26.09344482421875
2026-09-14,11,TSLA,long,1.50604248046875,0.0,1.50604248046875
2026-09-14,11,TSLA,long,13.2000732421875,0.0,13.2000732421875
2026-09-14,11,TSLA,long,0.216064453125,0.0,0.216064453125
2026-09-14,11,TSLA,long,7.96234130859375,0.0,7.96234130859375
