date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,75240.40842160645,100112.80872067872,24872.400299072266,24872.400299072266,0.24844373678964385,0.24844373678964385,32.93352785644531,164667.63928222656,-5.025957569393391e-05,0,1523.625,0.0,0.0,0,359.4200134277344,0.0,382.015066955566,196,126.9000015258789,0.24844373678964385,-269.2063462768492,0,217.8699951171875,0.0,0.0
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,144953.94553006592,100098.86322415771,94599.88290405273,-44855.0823059082,0.9450645077977483,-0.4481078092311736,46.879024377441404,234395.12188720703,-0.00018955039975987464,0,1523.625,0.0,0.0,-194,359.4200134277344,-0.6965861585144609,368.0695704345708,196,126.9000015258789,0.24847834928328733,-269.2063462768492,0,217.8699951171875,0.0,0.0
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,144953.94553006592,99863.66635526123,94744.91845703125,-45090.27917480469,0.9487426399906025,-0.4515183631892476,46.879024377441404,234395.12188720703,-0.0025387507768848128,0,1525.68505859375,0.0,0.0,-194,360.3999938964844,-0.7001305015899251,177.95335949707078,196,126.66999816894531,0.24861213840067745,-314.2870042358336,0,218.15499877929688,0.0,0.0
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,144953.94553006592,99841.33530057373,94763.33166503906,-45112.61022949219,0.9491392656133127,-0.45184301766077195,46.879024377441404,234395.12188720703,-0.002761798483002731,0,1526.074951171875,0.0,0.0,-194,360.5050048828125,-0.7004911416370423,157.58122814941453,196,126.66000366210938,0.2486481239762704,-316.24592757567734,0,218.1407012939453,0.0,0.0
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,169774.3411756958,99836.37022843017,69937.97094726562,-69937.97094726562,0.7005259785311141,-0.7005259785311141,51.84409652099609,259220.48260498047,-0.0028113907645956893,0,1526.074951171875,0.0,0.0,-194,360.5050048828125,-0.7005259785311141,157.58122814941453,0,126.66000366210938,0.0,-321.21099971923104,0,218.1407012939453,0.0,0.0
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,124702.20294022217,99827.3576033081,24874.845336914062,-24874.845336914062,0.24917864134760745,-0.24917864134760745,60.8567216430664,304283.60821533203,-0.002901410935505999,0,1526.074951171875,0.0,0.0,-69,360.5050048828125,-0.24917864134760745,148.56860302735004,0,126.66000366210938,0.0,-321.21099971923104,0,218.1407012939453,0.0,0.0
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,194493.26634940185,99813.39659842529,94679.86975097656,-94679.86975097656,0.9485687590804849,-0.9485687590804849,74.8177265258789,374088.63262939453,-0.00304085666065379,0,1526.074951171875,0.0,0.0,-69,360.5050048828125,-0.24921349422655056,148.56860302735004,0,126.66000366210938,0.0,-321.21099971923104,-320,218.1407012939453,-0.6993552648539343,-13.961004882818088
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,194493.26634940185,99607.87999686279,94885.38635253906,-94885.38635253906,0.952589156154388,-0.952589156154388,74.8177265258789,374088.63262939453,-0.005093603706825323,0,1530.9949951171875,0.0,0.0,-69,360.1300048828125,-0.2494679169730015,174.44360302735004,0,126.95500183105469,0.0,-321.21099971923104,-320,218.86380004882812,-0.7031212391813865,-245.3526064453181
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,194493.26634940185,99602.00377615966,94891.26257324219,-94891.26257324219,0.9527043530820509,-0.9527043530820509,74.8177265258789,374088.63262939453,-0.005152296749622254,0,1530.030029296875,0.0,0.0,-69,360.1400146484375,-0.24948956917160037,173.75292919922504,0,126.98999786376953,0.0,-321.21099971923104,-320,218.8800048828125,-0.7032147839104506,-250.5381533203181
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,169638.63540645753,99597.03384395753,70041.6015625,-70041.6015625,0.7032498746120979,-0.7032498746120979,79.78765872802734,398938.2936401367,-0.005201937574597193,0,1530.030029296875,0.0,0.0,0,360.1400146484375,0.0,168.78299699707713,0,126.98999786376953,0.0,-321.21099971923104,-320,218.8800048828125,-0.7032498746120979,-250.5381533203181
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,124321.41276351319,99587.97221175538,24733.440551757812,-24733.440551757812,0.24835770828998036,-0.24835770828998036,88.84929093017578,444246.4546508789,-0.0052924472394857425,0,1530.030029296875,0.0,0.0,0,360.1400146484375,0.0,168.78299699707713,0,126.98999786376953,0.0,-321.21099971923104,-113,218.8800048828125,-0.24835770828998036,-259.5997855224632
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,54800.48853179932,99574.07080718994,94240.46337890625,44773.582275390625,0.9464357800675699,0.44965101770407545,102.75069549560547,513753.47747802734,-0.005431297662966794,0,1530.030029296875,0.0,0.0,193,360.1400146484375,0.6980433988858227,154.8815924316441,0,126.98999786376953,0.0,-321.21099971923104,-113,218.8800048828125,-0.24839238118174722,-259.5997855224632
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,54800.48853179932,99629.66486236572,94339.26696777344,44829.176330566406,0.9468993707657177,0.44995811631501587,102.75069549560547,513753.47747802734,-0.004876011463802565,0,1524.7149658203125,0.0,0.0,193,360.5400085449219,0.6984287435403668,232.08041445312847,0,126.78040313720703,0.0,-321.21099971923104,-113,219.07119750976562,-0.2484706272253509,-281.20455236816633
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,54800.48853179932,99604.70841094971,94314.04153442383,44804.21987915039,0.9468833656467562,0.4498203006056387,102.75069549560547,513753.47747802734,-0.005125282235787232,0,1525.2950439453125,0.0,0.0,193,360.4100036621094,0.6983518331261975,206.98947207031597,0,126.76499938964844,0.0,-321.21099971923104,-113,219.07000732421875,-0.24853153252055873,-281.07006140136946
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,83267.1843430481,99599.01393289184,65841.65124511719,16331.82958984375,0.6610673002192592,0.16397581607432243,108.4451735534668,542225.867767334,-0.005182159991277024,0,1525.2950439453125,0.0,0.0,114,360.4100036621094,0.4125215581467908,201.29499401245266,0,126.76499938964844,0.0,-321.21099971923104,-113,219.07000732421875,-0.24854574207246835,-281.07006140136946
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,58507.322533245846,99594.06295072631,41086.74041748047,41086.74041748047,0.41254206526154014,0.41254206526154014,113.39615571899415,566980.7785949707,-0.00523161153893148,0,1525.2950439453125,0.0,0.0,114,360.4100036621094,0.41254206526154014,201.29499401245266,0,126.76499938964844,0.0,-321.21099971923104,0,219.07000732421875,0.0,-286.0210435668996
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,5481.777772430411,99583.45996237182,94101.6821899414,94101.6821899414,0.9449529291862149,0.9449529291862149,123.99914407348633,619995.7203674316,-0.0053375166232886295,0,1525.2950439453125,0.0,0.0,114,360.4100036621094,0.4125859900128528,201.29499401245266,0,126.76499938964844,0.0,-321.21099971923104,242,219.07000732421875,0.5323669391733621,-296.62403192139755
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,5481.777772430411,99702.29043722534,94220.51266479492,94220.51266479492,0.9450185372031964,0.9450185372031964,123.99914407348633,619995.7203674316,-0.004150610532023147,0,1517.6650390625,0.0,0.0,114,360.7922058105469,0.41253125963338677,244.86603893432766,0,126.67500305175781,0.0,-321.21099971923104,242,219.38099670410156,0.5324872775698095,-221.36460198975692
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,5481.777772430411,99698.3800673523,94216.60229492188,94216.60229492188,0.945016380720257,0.945016380720257,123.99914407348633,619995.7203674316,-0.004189668204957142,0,1518.2850341796875,0.0,0.0,114,360.760009765625,0.4125106254033186,241.1956898132339,0,126.62999725341797,0.0,-321.21099971923104,242,219.3800048828125,0.5325057553169383,-221.60462274171005
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,46600.19355748901,99690.15473912963,53089.961181640625,53089.961181640625,0.5325496917982228,0.5325496917982228,132.22447229614258,661122.3614807129,-0.004271824673507507,0,1518.2850341796875,0.0,0.0,0,360.760009765625,0.0,232.9703615905819,0,126.62999725341797,0.0,-321.21099971923104,242,219.3800048828125,0.5325496917982228,-221.60462274171005
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,74894.55418324584,99684.49473500365,24789.940551757812,24789.940551757812,0.24868401668341872,0.24868401668341872,137.88447642211915,689422.3821105957,-0.0043283580954431855,0,1518.2850341796875,0.0,0.0,0,360.760009765625,0.0,232.9703615905819,0,126.62999725341797,0.0,-321.21099971923104,113,219.3800048828125,0.24868401668341872,-227.26462686768718
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,144507.3107316345,99670.56939862669,94416.62243652344,-44836.74133300781,0.947286877221596,-0.44984935476475363,151.80981279907226,759049.0639953613,-0.004467447555357551,0,1518.2850341796875,0.0,0.0,-193,360.760009765625,-0.6985681159931748,219.04502521362156,0,126.62999725341797,0.0,-321.21099971923104,113,219.3800048828125,0.24871876122842118,-227.26462686768718
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,144507.3107316345,99737.03173993528,94533.21954345703,-44770.27899169922,0.9478246734869029,-0.44888321028480077,151.80981279907226,759049.0639953613,-0.003803606416658334,0,1511.425048828125,0.0,0.0,-193,360.889892578125,-0.6983539418858519,193.97764240112156,0,126.23500061035156,0.0,-321.21099971923104,113,220.19000244140625,0.24947073160105107,-135.73490274659343
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,144507.3107316345,99734.78332684934,94530.9711303711,-44772.527404785156,0.9478234972504588,-0.44891587379357206,151.80981279907226,759049.0639953613,-0.0038260640832683546,0,1511.425048828125,0.0,0.0,-193,360.889892578125,-0.6983696855220155,193.97764240112156,0,126.2699966430664,0.0,-321.21099971923104,113,220.17010498046875,0.24945381172844336,-137.98331583253093
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,122488.62442767942,99730.38047015989,72516.68768310547,-22758.24395751953,0.7271273541847465,-0.22819770515494,156.2126694885254,781063.347442627,-0.0038700408277030363,0,1511.425048828125,0.0,0.0,-132,360.889892578125,-0.47766252966984324,189.57478571166575,0,126.2699966430664,0.0,-321.21099971923104,113,220.17010498046875,0.24946482451490323,-137.98331583253093
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,122488.62442767942,99597.87001788938,72592.76365661621,-22890.75440979004,0.7288585955058816,-0.2298317665395705,156.2126694885254,781063.347442627,-0.005193585677204737,0,1519.3199462890625,0.0,0.0,-132,361.67999267578125,-0.47934518102272605,85.28157282104075,0,126.75,0.0,-321.21099971923104,113,219.92039489746094,0.2495134144831556,-166.20055521241375
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,122488.62442767942,99593.67343890989,72599.1293334961,-22894.95098876953,0.7289532239015958,-0.22988358796518482,156.2126694885254,781063.347442627,-0.0052355020724675905,0,1518.510009765625,0.0,0.0,-132,361.7200012207031,-0.4794184059333903,80.00044489135325,0,126.61000061035156,0.0,-321.21099971923104,113,219.92999267578125,0.2495348179682055,-165.11600626221843
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,122708.51043435666,99593.62945291135,72379.19934082031,-23114.880981445312,0.726745272146566,-0.23209196319503758,156.25665548706056,781283.2774353027,-0.005235941414729384,0,1518.510009765625,0.0,0.0,-132,361.7200012207031,-0.4794186176708018,80.00044489135325,0,126.61000061035156,0.0,-321.21099971923104,112,219.92999267578125,0.2473266544757642,-165.15999226075292
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,144407.3698675842,99589.2888128967,94082.3994140625,-44818.0810546875,0.9447039991501469,-0.4500291305311903,160.597295501709,802986.4775085449,-0.005279296724718163,0,1518.510009765625,0.0,0.0,-192,361.7200012207031,-0.6973665648406686,75.65980487670458,0,126.61000061035156,0.0,-321.21099971923104,112,219.92999267578125,0.2473374343094783,-165.15999226075292
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,144407.3698675842,99516.00927188108,94070.56127929688,-44891.360595703125,0.9452806836565657,-0.45109687299717194,160.597295501709,802986.4775085449,-0.006011229620751735,0,1512.219970703125,0.0,0.0,-192,361.8800048828125,-0.6981887783268689,44.939101751704584,0,125.9000015258789,0.0,-321.21099971923104,112,219.5500030517578,0.24709190532969688,-207.71883015137792
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,144407.3698675842,99529.52147891233,94061.03442382812,-44877.848388671875,0.9450566327072835,-0.45089987093106143,160.597295501709,802986.4775085449,-0.00587626659168361,0,1511.550048828125,0.0,0.0,-192,361.82000732421875,-0.6979782518191724,56.458633001704584,0,125.8499984741211,0.0,-321.21099971923104,112,219.5677947998047,0.247078380888111,-205.72615437012792
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,144407.3698675842,99247.2380316467,94455.8134765625,-45160.1318359375,0.9517223385747382,-0.4550265854404675,160.597295501709,802986.4775085449,-0.008695778534524967,0,1513.876953125,0.0,0.0,-192,363.58319091796875,-0.7033744620076029,-282.0726169982954,0,126.60150146484375,0.0,-321.21099971923104,112,220.07000732421875,0.2483478765671354,-149.47835163575292
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,144407.3698675842,99249.7692816467,94453.2822265625,-45157.6005859375,0.9516725621651276,-0.4549894766786935,160.597295501709,802986.4775085449,-0.008670495827818425,0,1513.8199462890625,0.0,0.0,-192,363.57000732421875,-0.7033310194219106,-279.5413669982954,0,126.61000061035156,0.0,-321.21099971923104,112,220.07000732421875,0.2483415427432171,-149.47835163575292
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,144043.72714625852,99249.69656764524,94089.71221923828,-44794.03057861328,0.9480100743190677,-0.4513266249442202,160.67000950317384,803350.0475158691,-0.008671222111975463,0,1513.8199462890625,0.0,0.0,-191,363.57000732421875,-0.6996683496316439,-279.6140809997596,0,126.61000061035156,0.0,-321.21099971923104,112,220.07000732421875,0.24834172468742374,-149.47835163575292
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,144043.72714625852,99216.18390285032,94180.34255981445,-44827.5432434082,0.9492437509190353,-0.45181684559952506,160.67000950317384,803350.0475158691,-0.009005954309491804,0,1520.7750244140625,0.0,0.0,-191,363.8949890136719,-0.7005302982592803,-341.6855836853065,0,126.55000305175781,0.0,-321.21099971923104,112,220.3249969482422,0.24871345265975517,-120.91951374512792
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,144043.72714625852,99217.86383449094,94182.02249145508,-44825.86331176758,0.9492446103109382,-0.4517922638058736,160.67000950317384,803350.0475158691,-0.008989174766200203,0,1520.489990234375,0.0,0.0,-191,363.8949890136719,-0.7005184370584059,-341.6855836853065,0,126.62999725341797,0.0,-321.21099971923104,112,220.33999633789062,0.24872617325253227,-119.23958210450292
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,143679.75937824705,99217.79105549314,93818.1275024414,-44461.968322753906,0.9455776681217215,-0.44812495672158276,160.7427885009766,803713.9425048828,-0.008989901699555602,0,1520.489990234375,0.0,0.0,-190,363.8949890136719,-0.6968513124216521,-341.75836268310377,0,126.62999725341797,0.0,-321.21099971923104,112,220.33999633789062,0.24872635570006937,-119.23958210450292
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,143679.75937824705,99259.16135578611,93633.39733886719,-44420.59802246094,0.9433224707918512,-0.44752139163496496,160.7427885009766,803713.9425048828,-0.008576685632921688,0,1523.27001953125,0.0,0.0,-190,363.29998779296875,-0.6954219312134081,-228.70813074951002,0,127.37000274658203,0.0,-321.21099971923104,112,219.6999969482422,0.2479005395784431,-190.91951374512792
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,143679.75937824705,99276.26065998533,93616.29803466797,-44403.49871826172,0.9429877536916669,-0.44727207111819794,160.7427885009766,803713.9425048828,-0.008405893852989177,0,1523.4000244140625,0.0,0.0,-190,363.2099914550781,-0.6951299124049325,-211.60882655029127,0,127.4000015258789,0.0,-321.21099971923104,112,219.6999969482422,0.24785784128673446,-190.91951374512792
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,168281.23775651853,99271.33938005369,69009.89837646484,-69009.89837646484,0.6951643727930884,-0.6951643727930884,165.6640684326172,828320.3421630859,-0.0084550487279057,0,1523.4000244140625,0.0,0.0,-190,363.2099914550781,-0.6951643727930884,-211.60882655029127,0,127.4000015258789,0.0,-321.21099971923104,0,219.6999969482422,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,147574.1276496765,99267.1987861511,48306.92886352539,-48306.92886352539,0.48663535844898603,-0.48663535844898603,169.80466233520508,849023.3116760254,-0.008496405931354478,0,1523.4000244140625,0.0,0.0,-133,363.2099914550781,-0.48663535844898603,-215.74942045287753,0,127.4000015258789,0.0,-321.21099971923104,0,219.6999969482422,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,101828.3797817764,99258.05146604154,94043.52941131592,-2570.3283157348633,0.9474649967664374,-0.0258954138004032,178.9519824447632,894759.9122238159,-0.008587771466754268,0,1523.4000244140625,0.0,0.0,-133,363.2099914550781,-0.48668020528342026,-215.74942045287753,359,127.4000015258789,0.4607847914830171,-330.3583198287888,0,219.6999969482422,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,101828.3797817764,99459.62228971097,94735.87055969238,-2368.7574920654297,0.95250583481748,-0.02381627275001703,178.9519824447632,894759.9122238159,-0.006574435756957819,0,1530.1800537109375,0.0,0.0,-133,365.05499267578125,-0.48816105378374847,-461.13458280639315,359,128.64500427246094,0.46434478103373145,116.59766619416041,0,219.94500732421875,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,101828.3797817764,99472.18312650296,94748.43139648438,-2356.1966552734375,0.9525118321369181,-0.023686990485339635,178.9519824447632,894759.9122238159,-0.006448975232473786,0,1531.1300048828125,0.0,0.0,-133,365.05499267578125,-0.48809941131112894,-461.13458280639315,359,128.67999267578125,0.46441242082578926,129.1585029861526,0,219.94500732421875,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,101957.03403845364,99472.15739050442,94619.7514038086,-2484.8766479492188,0.9512184503283022,-0.024980624861630118,178.97771844329836,894888.5922164917,-0.00644923228954164,0,1531.1300048828125,0.0,0.0,-133,365.05499267578125,-0.4880995375949662,-461.13458280639315,358,128.67999267578125,0.46311891273333605,129.1327669876191,0,219.94500732421875,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,101591.90603477933,99472.08437950589,94254.69641113281,-2119.8216552734375,0.9475492244792247,-0.02131071916806221,179.0507294418335,895253.6472091675,-0.006449961540173521,0,1531.1300048828125,0.0,0.0,-132,365.05499267578125,-0.4844299718236435,-461.2075938049311,358,128.67999267578125,0.4631192526555813,129.1327669876191,0,219.94500732421875,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,101591.90603477933,99472.30993492581,93939.44003295898,-2119.5960998535156,0.94437778809413,-0.021308403325911933,179.0507294418335,895253.6472091675,-0.0064477086408044615,0,1520.5999755859375,0.0,0.0,-132,363.8599853515625,-0.48284309571002093,-303.4666270080561,358,128.24000549316406,0.461534692384109,-28.38264438933402,0,219.8000030517578,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,101591.90603477933,99483.0494979141,93950.17959594727,-2108.8565368652344,0.9443837927175439,-0.021198149307932623,179.0507294418335,895253.6472091675,-0.006340439417618859,0,1521.2349853515625,0.0,0.0,-132,363.8599853515625,-0.48279097101273827,-303.4666270080561,358,128.27000427246094,0.46159282170480564,-17.64308140105277,0,219.7899932861328,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,129036.1969929031,99477.55954173123,66500.39868164062,-29558.637451171875,0.6684964829052068,-0.29713874754609265,184.54068562469485,922703.4281234741,-0.006395274361620018,0,1521.2349853515625,0.0,0.0,-132,363.8599853515625,-0.48281761522564975,-303.4666270080561,144,128.27000427246094,0.1856788676795571,-23.13303758391703,0,219.7899932861328,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,126124.73493411404,99476.97736575466,63589.518798828125,-26647.757568359375,0.6392385502931361,-0.267878641611531,185.12286160125734,925614.3080062866,-0.006401089269063798,0,1521.2349853515625,0.0,0.0,-124,363.8599853515625,-0.45355859595233355,-304.0488029846165,144,128.27000427246094,0.18567995434080256,-23.13303758391703,0,219.7899932861328,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,95693.95028714137,99470.89242581325,94014.21850585938,3776.942138671875,0.9451430083024184,0.03797032525357878,191.2078015426636,956039.0077133179,-0.006461867047578562,20,1521.2349853515625,0.3058653538242095,-6.084939941407356,-124,363.8599853515625,-0.4535863415244198,-304.0488029846165,144,128.27000427246094,0.18569131295378907,-23.13303758391703,0,219.7899932861328,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,95693.95028714137,99771.89010647731,93926.99719238281,4077.9398193359375,0.941417438239801,0.04087263271231937,191.2078015426636,956039.0077133179,-0.0034554330408361755,20,1526.469970703125,0.305991992148102,98.61476708984264,-124,362.2945861816406,-0.4502724027637408,-109.93930591430399,144,128.2852020263672,0.18515304332795818,-20.94456102141703,0,219.625,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,95693.95028714137,99771.01242093043,93934.89880371094,4077.0621337890625,0.9415049173541796,0.04086419526934416,191.2078015426636,956039.0077133179,-0.003464199565779258,20,1526.93505859375,0.30608791502519067,107.91652490234264,-124,362.3299865722656,-0.45032036104241774,-114.32895435180399,144,128.2449951171875,0.1850966412865712,-26.73435594329203,0,219.6300048828125,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:55:00-04:00,after_fill,126226.54371878199,99764.90468069605,63396.19763183594,-26461.639038085938,0.6354559034035017,-0.26523995710493686,197.3155417770386,986577.7088851929,-0.0035252050788597833,0,1526.93505859375,0.0,101.80878466797003,-124,362.3299865722656,-0.45034793025421926,-114.32895435180399,144,128.2449951171875,0.18510797314928237,-26.73435594329203,0,219.6300048828125,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:55:00-04:00,after_fill,142510.4006757888,99761.64725782006,47109.083251953125,-42748.75341796875,0.47221637319406196,-0.42850889688590005,200.57296465301516,1002864.8232650757,-0.0035577409671334603,0,1526.93505859375,0.0,101.80878466797003,-124,362.3299865722656,-0.450362635039981,-114.32895435180399,17,128.2449951171875,0.02185373815408095,-29.991778819268802,0,219.6300048828125,0.0,-195.84079367676532
2026-08-31,2026-08-31T10:55:00-04:00,after_fill,158087.4740605117,99758.53121993554,62689.27267456055,-58328.94284057617,0.628410141046993,-0.584701299500687,203.68900253753665,1018445.0126876831,-0.003588864669620717,0,1526.93505859375,0.0,101.80878466797003,-167,362.3299865722656,-0.6065557202738401,-117.44499223632738,17,128.2449951171875,0.02185442077315296,-29.991778819268802,0,219.6300048828125,0.0,-195.84079367676532
