date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,101986.46932827172,1986.4693282717199,0.0198646932827172,371.17035068359377,2357.6396789553137,1855851.7534179688,18.55851753417969,155,-0.00408265787118367,0.9516446160357757,0.7526111994997182,0.7007458375625891,24980.778705145305,101986.46932827172,0.0,0.0,-422.3491363281064,90.40773007812498,52,1567.2156472168208,184.43889379882813,41,533.4491523712368,58.12703476257323,36,308.153665011612,38.19669204406738,26
2026-09-09,101986.46932827172,100206.94472563203,-1779.5246026396926,-0.017448634258646598,316.25935910949676,-1463.265243530196,1581296.7955474854,15.504966550588621,125,-0.017448634258646623,0.949911563313954,0.9466323597225286,0.699827710032719,5401.3630935365945,100206.94472563203,0.0,0.0,-3.529317480461941,63.06129990234373,43,-119.81744229733158,143.94018399658205,34,-1706.4493364410414,75.96448841857911,26,50.27149357910662,33.29338679199219,22
2026-09-10,100206.94472563203,98810.83188819625,-1396.1128374357795,-0.013932296222166591,320.3946520111084,-1075.718185424671,1601973.260055542,15.986649073492526,132,-0.014364085190203157,0.9538368678865567,0.9035234960823452,0.7013949714069427,29594.23818078341,98810.83188819625,0.0,0.0,-512.4495022460899,55.07792021484374,39,-613.5748308349357,146.88940603027342,44,-31.877539770502608,55.07874216308594,34,-238.21096458434477,63.34858360290527,15
2026-09-11,98810.83188819625,101826.19282089283,3015.3609326965816,0.03051650183563317,464.7156359069817,3480.076568603564,2323578.179534912,23.515419667390557,144,-0.018576513055276855,0.9490032978656255,0.9435158744552595,0.7026779849460846,5795.502992059781,101826.19282089283,0.0,0.0,531.0342045898399,101.89157666015623,52,124.66813402714979,237.5914790100098,44,2313.88810110777,111.77496957092282,31,45.77049297180429,13.457610665893554,17
