date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,14,SNDK,long,4.2498779296875,0.0,4.2498779296875
2026-09-14,14,SNDK,long,0.0250244140625,0.0,0.0250244140625
2026-09-14,14,SNDK,long,-15.090087890625,0.0,-15.090087890625
2026-09-14,14,SNDK,long,0.93017578125,0.0,0.93017578125
2026-09-14,14,SNDK,long,19.590087890625,0.0,19.590087890625
2026-09-14,14,SNDK,long,-5.460205078125,0.0,-5.460205078125
2026-09-14,14,SNDK,long,-27.8253173828125,0.0,-27.8253173828125
2026-09-14,14,SNDK,long,-0.7244873046875,0.0,-0.7244873046875
2026-09-14,14,SNDK,long,-5.14013671875,0.0,-5.14013671875
2026-09-14,14,SNDK,long,-0.47998046875,0.0,-0.47998046875
2026-09-14,14,SNDK,long,-8.659912109375,0.0,-8.659912109375
2026-09-14,14,SNDK,long,-1.170166015625,0.0,-1.170166015625
2026-09-14,14,SNDK,long,-1.55322265625,0.0,-1.55322265625
2026-09-14,14,SNDK,long,0.643310546875,0.0,0.643310546875
2026-09-14,14,SNDK,long,3.340087890625,0.0,3.340087890625
2026-09-14,14,SNDK,long,-1.360107421875,0.0,-1.360107421875
2026-09-14,14,SNDK,long,-2.635986328125,0.0,-2.635986328125
2026-09-14,14,SNDK,long,0.49609375,0.0,0.49609375
2026-09-14,14,SNDK,long,-0.16015625,0.0,-0.16015625
2026-09-14,14,SNDK,long,-0.949951171875,0.0,-0.949951171875
2026-09-14,14,SNDK,long,-0.135009765625,0.0,-0.135009765625
2026-09-14,14,SNDK,long,0.0699462890625,0.0,0.0699462890625
2026-09-14,14,SNDK,short,-5.862548828125,0.0,-5.862548828125
2026-09-14,14,SNDK,short,0.472412109375,0.0,0.472412109375
2026-09-14,15,SNDK,short,5.144775390625,0.0,5.144775390625
2026-09-14,15,SNDK,short,-0.53466796875,0.0,-0.53466796875
2026-09-14,15,SNDK,short,-1.500244140625,0.0,-1.500244140625
2026-09-14,15,SNDK,short,0.32470703125,0.0,0.32470703125
2026-09-14,15,SNDK,short,11.16015625,0.0,11.16015625
2026-09-14,15,SNDK,short,-0.33984375,0.0,-0.33984375
2026-09-14,15,SNDK,short,23.2396240234375,0.0,23.2396240234375
2026-09-14,15,SNDK,short,-37.43994140625,0.0,-37.43994140625
2026-09-14,15,SNDK,short,-5.759765625,0.0,-5.759765625
2026-09-14,15,SNDK,short,26.0699462890625,0.0,26.0699462890625
2026-09-14,15,SNDK,short,-0.110107421875,0.0,-0.110107421875
2026-09-14,15,SNDK,short,16.830322265625,0.0,16.830322265625
2026-09-14,15,SNDK,short,-7.4805908203125,0.0,-7.4805908203125
2026-09-14,15,SNDK,short,-3.570068359375,0.0,-3.570068359375
2026-09-14,15,SNDK,short,2.9403076171875,0.0,2.9403076171875
2026-09-14,15,SNDK,short,-5.0394287109375,0.0,-5.0394287109375
2026-09-14,15,SNDK,short,-1.979736328125,0.0,-1.979736328125
2026-09-14,15,SNDK,short,-36.54052734375,0.0,-36.54052734375
2026-09-14,15,SNDK,short,0.3592529296875,0.0,0.3592529296875
2026-09-14,15,SNDK,short,-3.2197265625,0.0,-3.2197265625
