date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-11,12,SOXX,long,2.47406005859375,0.0,2.47406005859375
2026-09-11,12,SOXX,long,-22.400390625,0.0,-22.400390625
2026-09-11,12,SOXX,long,-0.16015625,0.0,-0.16015625
2026-09-11,13,SOXX,short,-2.5198974609375,0.0,-2.5198974609375
2026-09-11,13,SOXX,short,-0.49005126953125,0.0,-0.49005126953125
2026-09-11,13,SOXX,short,0.3299560546875,0.0,0.3299560546875
2026-09-11,13,SOXX,short,-0.0296630859375,0.0,-0.0296630859375
2026-09-11,13,SOXX,short,-1.8603515625,0.0,-1.8603515625
2026-09-11,13,SOXX,short,0.030029296875,0.0,0.030029296875
2026-09-11,14,SOXX,long,-63.3468017578125,0.0,-63.3468017578125
2026-09-11,14,SOXX,long,1.8468017578125,0.0,1.8468017578125
2026-09-11,14,SOXX,long,-20.00830078125,0.0,-20.00830078125
2026-09-11,14,SOXX,long,2.60723876953125,0.0,2.60723876953125
2026-09-11,14,SOXX,long,3.443359375,0.0,3.443359375
2026-09-11,14,SOXX,long,2.1468505859375,0.0,2.1468505859375
2026-09-11,14,SOXX,long,4.70416259765625,0.0,4.70416259765625
2026-09-11,14,SOXX,long,0.1263427734375,0.0,0.1263427734375
2026-09-11,14,SOXX,long,11.730224609375,0.0,11.730224609375
2026-09-11,14,SOXX,long,-0.230224609375,0.0,-0.230224609375
2026-09-01,10,AAPL,long,-3.2666015625,0.0,-3.2666015625
2026-09-01,10,AAPL,long,40.9515380859375,0.0,40.9515380859375
2026-09-01,10,AAPL,long,0.889892578125,0.0,0.889892578125
2026-09-01,10,AAPL,long,-29.999542236328125,0.0,-29.999542236328125
2026-09-01,10,AAPL,long,0.757598876953125,0.0,0.757598876953125
2026-09-09,10,AAPL,long,-100.3282470703125,0.0,-100.3282470703125
2026-09-09,10,AAPL,long,3.46923828125,0.0,3.46923828125
2026-09-09,10,AAPL,long,-12.1519775390625,0.0,-12.1519775390625
2026-09-09,10,AAPL,long,0.810791015625,0.0,0.810791015625
2026-09-09,14,AAPL,long,25.3802490234375,0.0,25.3802490234375
2026-09-09,14,AAPL,long,0.2999267578125,0.0,0.2999267578125
2026-09-09,14,AAPL,long,-59.0,0.0,-59.0
2026-09-09,14,AAPL,long,0.2952880859375,0.0,0.2952880859375
2026-09-09,14,AAPL,long,25.5201416015625,0.0,25.5201416015625
2026-09-09,14,AAPL,long,9.11846923828125,0.0,9.11846923828125
2026-09-09,14,AAPL,long,0.8558349609375,0.0,0.8558349609375
2026-09-09,14,AAPL,long,13.194854736328125,0.0,13.194854736328125
2026-09-09,14,AAPL,long,-0.139923095703125,0.0,-0.139923095703125
2026-09-09,15,AAPL,long,-16.559967041015625,0.0,-16.559967041015625
2026-09-09,15,AAPL,long,0.179901123046875,0.0,0.179901123046875
2026-09-09,15,AAPL,long,-4.85980224609375,0.0,-4.85980224609375
2026-09-09,15,AAPL,long,-3.56005859375,0.0,-3.56005859375
2026-09-09,15,AAPL,long,-0.0400390625,0.0,-0.0400390625
2026-09-10,9,AAPL,short,-2.59857177734375,0.0,-2.59857177734375
2026-09-10,9,AAPL,short,0.682373046875,0.0,0.682373046875
2026-09-10,11,AAPL,long,-9.799102783203125,0.0,-9.799102783203125
2026-09-10,11,AAPL,long,-0.2452392578125,0.0,-0.2452392578125
2026-09-10,12,AAPL,long,-13.719940185546875,0.0,-13.719940185546875
2026-09-10,12,AAPL,long,-0.2452392578125,0.0,-0.2452392578125
2026-09-10,12,AAPL,long,0.5499267578125,0.0,0.5499267578125
2026-09-10,12,AAPL,long,-0.00885009765625,0.0,-0.00885009765625
2026-08-31,11,MSFT,long,107.9022216796875,0.0,107.9022216796875
2026-08-31,11,MSFT,long,-2.6025390625,0.0,-2.6025390625
2026-08-31,11,MSFT,long,-77.1295166015625,0.0,-77.1295166015625
2026-08-31,11,MSFT,long,-1.52728271484375,0.0,-1.52728271484375
2026-08-31,11,MSFT,long,8.173004150390625,0.0,8.173004150390625
2026-08-31,11,MSFT,long,0.01666259765625,0.0,0.01666259765625
2026-08-31,11,MSFT,long,-2.729888916015625,0.0,-2.729888916015625
2026-08-31,11,MSFT,long,-0.520111083984375,0.0,-0.520111083984375
2026-09-01,10,MSFT,short,-8.539794921875,0.0,-8.539794921875
2026-09-01,10,MSFT,short,-0.14013671875,0.0,-0.14013671875
2026-09-01,10,MSFT,short,15.4705810546875,0.0,15.4705810546875
2026-09-01,10,MSFT,short,0.033203125,0.0,0.033203125
2026-09-03,14,MSFT,long,4.50616455078125,0.0,4.50616455078125
2026-09-03,14,MSFT,long,-0.26025390625,0.0,-0.26025390625
2026-09-03,14,MSFT,long,3.119873046875,0.0,3.119873046875
2026-09-04,10,MSFT,long,-8.5198974609375,0.0,-8.5198974609375
2026-09-04,10,MSFT,long,0.1201171875,0.0,0.1201171875
2026-09-09,9,MSFT,long,-3.800048828125,0.0,-3.800048828125
2026-08-31,10,NVDA,short,27.05889892578125,0.0,27.05889892578125
2026-08-31,10,NVDA,short,-0.82080078125,0.0,-0.82080078125
2026-08-31,11,NVDA,short,-10.83013916015625,0.0,-10.83013916015625
2026-08-31,11,NVDA,short,-2.84930419921875,0.0,-2.84930419921875
2026-08-31,11,NVDA,short,37.29020690917969,0.0,37.29020690917969
2026-08-31,11,NVDA,short,2.2604827880859375,0.0,2.2604827880859375
2026-08-31,11,NVDA,short,0.06396484375,0.0,0.06396484375
2026-08-31,11,NVDA,short,0.2559814453125,0.0,0.2559814453125
2026-08-31,11,NVDA,short,0.8392333984375,0.0,0.8392333984375
2026-08-31,11,NVDA,short,-0.1192626953125,0.0,-0.1192626953125
2026-08-31,11,NVDA,short,-2.799957275390625,0.0,-2.799957275390625
2026-08-31,11,NVDA,short,-0.0699615478515625,0.0,-0.0699615478515625
2026-08-31,11,NVDA,short,-3.6400299072265625,0.0,-3.6400299072265625
2026-08-31,11,NVDA,short,-0.070068359375,0.0,-0.070068359375
2026-08-31,11,NVDA,short,-0.3599853515625,0.0,-0.3599853515625
2026-08-31,11,NVDA,short,0.120025634765625,0.0,0.120025634765625
2026-08-31,15,NVDA,long,2.7001953125,0.0,2.7001953125
2026-08-31,15,NVDA,long,0.09979248046875,0.0,0.09979248046875
2026-09-01,10,NVDA,short,-0.90087890625,0.0,-0.90087890625
2026-09-01,11,NVDA,short,-25.648956298828125,0.0,-25.648956298828125
2026-09-01,11,NVDA,short,0.899505615234375,0.0,0.899505615234375
2026-09-01,11,NVDA,short,-40.499725341796875,0.0,-40.499725341796875
2026-09-01,11,NVDA,short,0.449066162109375,0.0,0.449066162109375
2026-09-01,11,NVDA,short,58.294891357421875,0.0,58.294891357421875
2026-09-01,11,NVDA,short,-0.4440765380859375,0.0,-0.4440765380859375
2026-09-01,11,NVDA,short,-11.880859375,0.0,-11.880859375
2026-09-01,11,NVDA,short,-6.2899169921875,0.0,-6.2899169921875
2026-09-01,11,NVDA,short,-13.259979248046875,0.0,-13.259979248046875
