date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,open_before_orders,144192.62943240357,99982.87943240357,94194.23266601562,-44209.75,0.942103620147272,-0.44217320256203796,46.710686004638674,233553.43002319336,-0.011442478722802796,-39,1774.4100341796875,-0.6921384113546549,-386.0769712158217,0,358.67999267578125,0.0,0.0,182,137.32000732421875,0.24996520879261702,272.5521367431538,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,169179.8723171448,99977.88098413698,69201.99133300781,-69201.99133300781,0.6921730151891073,-0.6921730151891073,51.70913427124024,258545.67135620117,-0.01149189972024467,-39,1774.4100341796875,-0.6921730151891073,-386.0769712158217,0,358.67999267578125,0.0,0.0,0,137.32000732421875,0.0,267.55368847655336,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,144426.00303861697,99972.93120023806,93950.91082763672,-44453.071838378906,0.9397634909739747,-0.4446510800942991,56.65891817016602,283294.5908508301,-0.011540839560042704,-39,1774.4100341796875,-0.6922072855341369,-386.0769712158217,69,358.67999267578125,0.24755620543983783,-4.94978389892276,0,137.32000732421875,0.0,267.55368847655336,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,144426.00303861697,99862.95219633181,94267.19915771484,-44563.050842285156,0.9439656758032183,-0.446242073383467,56.65891817016602,283294.5908508301,-0.01262823144264602,-39,1779.875,-0.6951038745933427,-599.2106382080092,69,360.17498779296875,0.24886180120987567,98.20487918701474,0,137.60000610351562,0.0,267.55368847655336,0,229.57119750976562,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,144426.00303861697,99840.88945219119,94292.7152709961,-44585.11358642578,0.9444298402023769,-0.44656166257188007,56.65891817016602,283294.5908508301,-0.01284637170609959,-39,1780.4849853515625,-0.6954957513871285,-623.0000669189467,69,360.20001220703125,0.2489340888152484,99.93156375732724,0,137.625,0.0,267.55368847655336,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,144786.13101082155,99840.81741218874,93932.51525878906,-44945.31359863281,0.9408227786336374,-0.45016972780859676,56.73095817260742,283654.7908630371,-0.012847083984908192,-39,1780.4849853515625,-0.6954962532211171,-623.0000669189467,68,360.20001220703125,0.24532652541252034,99.85952375488705,0,137.625,0.0,267.55368847655336,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,78895.01096392213,99827.64182329713,28054.57080078125,20932.630859375,0.28103008634061566,0.20968772252907086,69.90654706420898,349532.7353210449,-0.012977354562931143,-2,1780.4849853515625,-0.035671181905772405,-636.1756558105553,68,360.20001220703125,0.24535890443484326,99.85952375488705,0,137.625,0.0,267.55368847655336,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,78895.01096392213,99912.62058306276,28119.869384765625,21017.609619140625,0.2814446185143153,0.21035990745200753,69.90654706420898,349532.7353210449,-0.0121371467934408,-2,1775.56494140625,-0.03554235553115388,-626.3355679199303,68,361.30499267578125,0.24590226298316142,174.99819562988705,0,138.44000244140625,0.0,267.55368847655336,0,228.27999877929688,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,78895.01096392213,99914.56150103151,28119.970458984375,21019.550537109375,0.28144016284046913,0.2103752468241816,69.90654706420898,349532.7353210449,-0.012117956417377673,-2,1775.10498046875,-0.035532458008143766,-625.4156460449303,68,361.32000732421875,0.24590770483232535,176.01919172363705,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,75344.09096099244,99913.85145903932,24569.760498046875,24569.760498046875,0.24590945238578352,0.24590945238578352,70.61658905639648,353082.9452819824,-0.01212497679282376,0,1775.10498046875,0.0,-626.1256880371179,68,361.32000732421875,0.24590945238578352,176.01919172363705,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,30170.057045281996,99904.81845885621,69734.76141357422,69734.76141357422,0.6980119927077699,0.6980119927077699,79.64958923950195,398247.94619750977,-0.012214288486199654,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.6980119927077699,166.9861915405345,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,11612.705417443864,99901.10773067629,88288.40231323242,88288.40231323242,0.883757991465414,0.883757991465414,83.36031741943358,416801.58709716797,-0.012250977450075307,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.6980379196752491,166.9861915405345,134,138.4600067138672,0.18572007179016495,263.84296029662437,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,17774.546624700946,99899.87511591188,94451.4761352539,82125.32849121094,0.9454614034868781,0.8220763879426527,84.59293218383789,422964.66091918945,-0.012263164642553726,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.698046532417206,166.9861915405345,134,138.4600067138672,0.18572236329755942,263.84296029662437,-27,228.26199340820312,-0.06169250777211272,95.17165211181964
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,17774.546624700946,99845.17745355837,94448.24063110352,82070.63082885742,0.9459469454599831,0.8219789169790546,84.59293218383789,422964.66091918945,-0.012803975087530062,0,1765.9010009765625,0.0,-626.1256880371179,193,361.54998779296875,0.6988734901743231,211.3724220092845,134,137.91259765625,0.18508944104519576,190.49014657592124,-27,229.21499633789062,-0.0619840142404643,69.44057301025714
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,17774.546624700946,99829.0858855652,94431.47422790527,82054.53926086426,0.9459314726787417,0.8219502215509011,84.59293218383789,422964.66091918945,-0.012963076732322554,0,1765.0,0.0,-626.1256880371179,193,361.54998779296875,0.6989861424157615,211.3724220092845,134,137.7899932861328,0.18495470469905986,174.06116098021812,-27,229.20249938964844,-0.061990625563920244,69.7779906127962
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,17912.309059988424,99829.05832756654,94293.68423461914,81916.74926757812,0.9445514744335831,0.8205701890804858,84.62049018249512,423102.4509124756,-0.012963349205640018,0,1765.0,0.0,-626.1256880371179,193,361.54998779296875,0.6989863353721962,211.3724220092845,133,137.7899932861328,0.1835744963848382,174.03360298156258,-27,229.20249938964844,-0.06199064267654862,69.7779906127962
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,17912.309059988424,99915.39313591615,94341.57650756836,82003.08407592773,0.9442146354689747,0.8207252306396665,84.62049018249512,423102.4509124756,-0.012109733820420687,0,1766.02001953125,0.0,-626.1256880371179,193,361.9873046875,0.6992270921623783,295.77458265381574,133,137.66000366210938,0.1832428408919423,156.7449829864454,-27,228.4906005859375,-0.06174470241465407,88.99925831299151
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,17912.309059988424,99912.02521599428,94339.255859375,81999.71615600586,0.944223236946986,0.8207191874925487,84.62049018249512,423102.4509124756,-0.012143033347186916,0,1765.1800537109375,0.0,-626.1256880371179,193,361.94500732421875,0.6991689565150714,287.6111915405345,133,137.6999969482422,0.18330225570469594,162.06409004210946,-27,228.50999450683594,-0.061752024727218635,88.4756224487337
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,17683.753363482687,99911.97951399538,94110.74586486816,82228.2261505127,0.941936555782937,0.823006675981176,84.66619218139648,423330.9609069824,-0.012143485215096783,0,1765.1800537109375,0.0,-626.1256880371179,193,361.94500732421875,0.6991692763307635,287.6111915405345,133,137.6999969482422,0.183302339551293,162.06409004210946,-26,228.50999450683594,-0.059464939900880455,88.42992044983203
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,17683.753363482687,100014.6982334778,94195.79032897949,82330.94486999512,0.9418194724647927,0.8231884545389407,84.66619218139648,423330.9609069824,-0.011127877710124245,0,1758.260009765625,0.0,-626.1256880371179,193,361.82501220703125,0.6982196476055774,264.452133923347,133,138.5800018310547,0.18428431589628932,279.10473945617196,-26,228.17010498046875,-0.05931550896292596,97.2670481353789
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,17683.753363482687,100031.01776777956,94212.88427734375,82347.26440429688,0.9418367060510919,0.8232173004124057,84.66619218139648,423330.9609069824,-0.01096652210135074,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981730373403165,271.18428114014387,133,138.65499877929688,0.18435396589143224,289.0793335723829,-26,228.18499755859375,-0.05930970281934313,96.8798411041289
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,11749.756864971945,100029.83120579226,88280.07434082031,88280.07434082031,0.8825374718387851,0.8825374718387851,85.85275416870117,429263.77084350586,-0.01097825395768115,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981813191256268,271.18428114014387,133,138.65499877929688,0.18435615271315828,289.0793335723829,0,228.18499755859375,0.0,95.69327911682467
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,5231.668565356467,100028.52784880373,94796.85928344727,94796.85928344727,0.9476982349149006,0.9476982349149006,87.15611115722656,435780.5557861328,-0.010991140597486293,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981904163254068,271.18428114014387,180,138.65499877929688,0.24950781858949367,287.7759765838564,0,228.18499755859375,0.0,95.69327911682467
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,5231.668565356467,100486.09462126467,95254.4260559082,95254.4260559082,0.947936392740958,0.947936392740958,87.15611115722656,435780.5557861328,-0.0064670553043776335,0,1768.4749755859375,0.0,-626.1256880371179,193,363.9551086425781,0.6990353862667962,675.5607459838939,180,138.95050048828125,0.24890100647416172,340.9662842010439,0,228.00999450683594,0.0,95.69327911682467
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,5231.668565356467,100481.41960295412,95249.75103759766,95249.75103759766,0.9479339704193167,0.9479339704193167,87.15611115722656,435780.5557861328,-0.006513278463174843,0,1768.2900390625,0.0,-626.1256880371179,193,363.95001220703125,0.6990581207303318,674.577133923347,180,138.92999267578125,0.24887584968898485,337.2748779510439,0,228.0,0.0,95.69327911682467
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,5595.545787561057,100481.34681295168,94885.80102539062,94885.80102539062,0.9443125916895073,0.9443125916895073,87.22890115966797,436144.50579833984,-0.006513998157434364,0,1768.2900390625,0.0,-626.1256880371179,192,363.95001220703125,0.6954365617116004,674.5043439209112,180,138.92999267578125,0.24887602997790692,337.2748779510439,0,228.0,0.0,95.69327911682467
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,6567.861234301779,100481.15231096193,93913.29107666016,93913.29107666016,0.9346358885895732,0.9346358885895732,87.42340314941406,437117.0157470703,-0.00651592125072753,0,1768.2900390625,0.0,-626.1256880371179,192,363.95001220703125,0.6954379078724663,674.5043439209112,173,138.92999267578125,0.23919798071710693,337.08037596129725,0,228.0,0.0,95.69327911682467
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,6567.861234301779,100257.34008562013,93689.47885131836,93689.47885131836,0.9344899712211315,0.9344899712211315,87.42340314941406,437117.0157470703,-0.008728812697457733,0,1774.5699462890625,0.0,-626.1256880371179,192,363.3699951171875,0.6958796134319811,563.1410626709112,173,138.27999877929688,0.2386103577891505,224.63143186950037,0,227.9423065185547,0.0,95.69327911682467
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,6567.861234301779,100267.86776506349,93700.00653076172,93700.00653076172,0.9344968494823201,0.9344968494823201,87.42340314941406,437117.0157470703,-0.00862472270970771,0,1775.0,0.0,-626.1256880371179,192,363.3977966308594,0.6958597854759201,568.4789532959112,173,138.30999755859375,0.2386370640064001,229.82122068785975,0,227.9600067138672,0.0,95.69327911682467
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,6706.143569860861,100267.84010306398,93561.69653320312,93561.69653320312,0.9331177019175072,0.9331177019175072,87.45106514892578,437255.3257446289,-0.008624996211309521,0,1775.0,0.0,-626.1256880371179,192,363.3977966308594,0.6958599774504657,568.4789532959112,172,138.30999755859375,0.23725772446704146,229.79355868834682,0,227.9600067138672,0.0,95.69327911682467
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,6342.673093670675,100267.76742350466,93925.09432983398,93925.09432983398,0.9367426516351871,0.9367426516351871,87.52374470825195,437618.72354125977,-0.008625714813588425,0,1775.0,0.0,-626.1256880371179,193,363.3977966308594,0.6994847551907764,568.4062737365894,172,138.30999755859375,0.2372578964444107,229.79355868834682,0,227.9600067138672,0.0,95.69327911682467
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,6342.673093670675,100519.68975626833,94177.01666259766,94177.01666259766,0.9369011871301051,0.9369011871301051,87.52374470825195,437618.72354125977,-0.006134891202136061,0,1775.8499755859375,0.0,-626.1256880371179,193,364.4580078125,0.6997673359156595,773.02703179323,172,138.5850067138672,0.2371338512144455,277.09513339537807,0,227.7100067138672,0.0,95.69327911682467
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,6342.673093670675,100525.50149332888,94182.8283996582,94182.8283996582,0.9369048350970764,0.9369048350970764,87.52374470825195,437618.72354125977,-0.00607742900045205,0,1775.2099609375,0.0,-626.1256880371179,193,364.4703063964844,0.6997504920598641,775.4006585022144,172,138.60499572753906,0.23715434303721236,280.53324374694057,0,227.72000122070312,0.0,95.69327911682467
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,6707.070506005881,100525.4285992676,93818.35809326172,93818.35809326172,0.9332798616284164,0.9332798616284164,87.59663876953125,437983.19384765625,-0.006078149723569237,0,1775.2099609375,0.0,-626.1256880371179,192,364.4703063964844,0.6961253466233402,775.3277644409391,172,138.60499572753906,0.23715451500507614,280.53324374694057,0,227.72000122070312,0.0,95.69327911682467
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,6845.647780734274,100525.40087826845,93679.75309753418,93679.75309753418,0.9319013132907171,0.9319013132907171,87.62435976867675,438121.7988433838,-0.006078423808516198,0,1775.2099609375,0.0,-626.1256880371179,192,364.4703063964844,0.6961255385876595,775.3277644409391,171,138.60499572753906,0.2357757747030577,280.5055227477933,0,227.72000122070312,0.0,95.69327911682467
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,6845.647780734274,100442.7061913788,93597.05841064453,93597.05841064453,0.9318452475016862,0.9318452475016862,87.62435976867675,438121.7988433838,-0.006896048337420635,0,1772.7149658203125,0.0,-626.1256880371179,192,364.5249938964844,0.6968031973847024,785.8277644409391,171,138.05999755859375,0.23504205011698376,187.31083585814486,0,227.25,0.0,95.69327911682467
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,6845.647780734274,100442.7061913788,93597.05841064453,93597.05841064453,0.9318452475016862,0.9318452475016862,87.62435976867675,438121.7988433838,-0.006896048337420635,0,1772.4986572265625,0.0,-626.1256880371179,192,364.5249938964844,0.6968031973847024,785.8277644409391,171,138.05999755859375,0.23504205011698376,187.31083585814486,0,227.24000549316406,0.0,95.69327911682467
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,7210.099869631979,100442.63328638002,93232.53341674805,93232.53341674805,0.9282167379157147,0.9282167379157147,87.69726476745605,438486.3238372803,-0.006896769168679873,0,1772.4986572265625,0.0,-626.1256880371179,191,364.5249938964844,0.6931745171964696,785.7548594421532,171,138.05999755859375,0.23504222071924513,187.31083585814486,0,227.24000549316406,0.0,95.69327911682467
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,7348.132255191062,100442.60567438051,93094.47341918945,93094.47341918945,0.926842476797022,0.926842476797022,87.72487676696777,438624.38383483887,-0.006897042175918244,0,1772.4986572265625,0.0,-626.1256880371179,191,364.5249938964844,0.6931747077524025,785.7548594421532,170,138.05999755859375,0.23366776904461956,187.2832238586343,0,227.24000549316406,0.0,95.69327911682467
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,7348.132255191062,100355.38173639223,93007.24948120117,93007.24948120117,0.9267788918934841,0.9267788918934841,87.72487676696777,438624.38383483887,-0.0077594486241344685,0,1785.7099609375,0.0,-626.1256880371179,191,364.5,0.6937296116602149,780.9810252136376,170,137.5749969482422,0.23304928023326912,104.83312009886868,0,227.44000244140625,0.0,95.69327911682467
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,7348.132255191062,100366.3189922516,93018.18673706055,93018.18673706055,0.9267868710442759,0.9267868710442759,87.72487676696777,438624.38383483887,-0.0076513090446054255,0,1784.43994140625,0.0,-626.1256880371179,191,364.5350036621094,0.6937206265862765,787.6667246765282,170,137.60000610351562,0.23306624445799937,109.08467649535305,0,227.44000244140625,0.0,95.69327911682467
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,6983.524344528219,100366.24608525088,93382.72174072266,93382.72174072266,0.9304195920748453,0.9304195920748453,87.7977837677002,438988.918838501,-0.007652029895658385,0,1784.43994140625,0.0,-626.1256880371179,192,364.5350036621094,0.6973531783152976,787.5938176757918,170,137.60000610351562,0.2330664137595476,109.08467649535305,0,227.44000244140625,0.0,95.69327911682467
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,6983.524344528219,100314.89577397158,93331.37142944336,93331.37142944336,0.9303839744770963,0.9303839744770963,87.7977837677002,438988.918838501,-0.008159744183577011,0,1778.75,0.0,-626.1256880371179,192,363.7850036621094,0.6962746675279697,643.5938176757918,170,138.14500427246094,0.23410930694912663,201.73436521605618,0,227.19000244140625,0.0,95.69327911682467
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,6983.524344528219,100327.56450566104,93344.04016113281,93344.04016113281,0.9303927651494602,0.9303927651494602,87.7977837677002,438988.918838501,-0.008034485038533878,0,1779.4200439453125,0.0,-626.1256880371179,192,363.82000732421875,0.6962537339607051,650.3145208007918,170,138.17999267578125,0.23413903118875515,207.6823937805093,0,227.17999267578125,0.0,95.69327911682467
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,52088.1825165497,100318.54176947939,48230.35925292969,48230.35925292969,0.4807721324713588,0.4807721324713588,96.82051994934082,484102.5997467041,-0.008123695248977048,0,1779.4200439453125,0.0,-626.1256880371179,68,363.82000732421875,0.24661204261616995,641.2917846191485,170,138.17999267578125,0.23416008985518888,207.6823937805093,0,227.17999267578125,0.0,95.69327911682467
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,5374.004024630754,100309.20080197451,94935.19677734375,94935.19677734375,0.9464256121904524,0.9464256121904524,106.16148745422363,530807.4372711182,-0.008216051897788956,0,1779.4200439453125,0.0,-626.1256880371179,68,363.82000732421875,0.24663500755914597,641.2917846191485,508,138.17999267578125,0.6997906046313065,198.34142627562687,0,227.17999267578125,0.0,95.69327911682467
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,5374.004024630754,100093.4428674042,94719.43884277344,94719.43884277344,0.9463101291085589,0.9463101291085589,106.16148745422363,530807.4372711182,-0.010349308413359903,0,1782.56005859375,0.0,-626.1256880371179,68,364.3450012207031,0.24752330795363253,676.991369580086,508,137.68499755859375,0.6987868211549264,-53.11609325562313,0,227.10960388183594,0.0,95.69327911682467
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,5374.004024630754,100090.06524289248,94716.06121826172,94716.06121826172,0.9463083172981309,0.9463083172981309,106.16148745422363,530807.4372711182,-0.010382703892006462,0,1782.5150146484375,0.0,-626.1256880371179,68,364.3699951171875,0.24754864139453847,678.6909545410235,508,137.6750030517578,0.6987596759035924,-58.19330272827938,0,227.10499572753906,0.0,95.69327911682467
