date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T12:25:00-04:00,2026-09-02T12:25:00-04:00,SNDK,-1,sell,1548.4599609375,1547.6857309570314,0.77422998046875,0.0,0.77422998046875,1548.4599609375,5,140487.4535889892,99177.23313000484,0.5726598562586519,-0.41652926942248486,policy_rebalance
2026-09-02,2026-09-02T12:30:00-04:00,2026-09-02T12:30:00-04:00,SNDK,-1,sell,1543.1700439453125,1542.3984589233398,0.7715850219726562,0.0,0.7715850219726562,1543.1700439453125,4,142029.85204791254,99163.3603486938,0.5567767354458003,-0.4322815558940808,policy_rebalance
2026-09-02,2026-09-02T12:30:00-04:00,2026-09-02T12:30:00-04:00,NVDA,1,buy,227.033203125,227.14671972656248,0.1135166015625,0.0,0.1135166015625,227.033203125,-215,141802.70532818598,99163.24683209223,0.5544878834066322,-0.4299925613397153,policy_rebalance
2026-09-02,2026-09-02T12:35:00-04:00,2026-09-02T12:35:00-04:00,SNDK,-1,sell,1541.3599853515625,1540.5893053588868,0.7706799926757812,0.0,0.7706799926757812,1541.3599853515625,3,143343.29463354487,99080.6965042724,0.5400724856538975,-0.44673281164675543,policy_rebalance
2026-09-02,2026-09-02T12:35:00-04:00,2026-09-02T12:35:00-04:00,NVDA,1,buy,227.37989807128906,227.4935880203247,0.11368994903564453,0.0,0.11368994903564453,227.37989807128906,-214,143115.80104552454,99080.58281432337,0.537778206686202,-0.4444384255765128,policy_rebalance
2026-09-02,2026-09-02T12:40:00-04:00,2026-09-02T12:40:00-04:00,NVDA,1,buy,226.70010375976562,226.8134538116455,0.11335005187988281,0.0,0.11335005187988281,226.70010375976562,-213,142888.98759171288,99226.64051529687,0.533242855451578,-0.44002645710538785,policy_rebalance
2026-09-02,2026-09-02T12:40:00-04:00,2026-09-02T12:40:00-04:00,SNDK,3,buy,1541.5916748046875,1542.3624706420896,2.312387512207031,0.0,2.312387512207031,4624.7750244140625,6,138261.9001797866,99224.32812778465,0.5798645678463089,-0.3934274264042178,policy_rebalance
2026-09-02,2026-09-02T12:45:00-04:00,2026-09-02T12:45:00-04:00,NVDA,1,buy,226.16000366210938,226.2730836639404,0.11308000183105468,0.0,0.11308000183105468,226.16000366210938,-212,138035.62709612265,99346.62599748984,0.5757904697794859,-0.3894344746001777,policy_rebalance
2026-09-02,2026-09-02T12:45:00-04:00,2026-09-02T12:45:00-04:00,SNDK,4,buy,1542.8199462890625,1543.591356262207,3.085639892578125,0.0,3.085639892578125,6171.27978515625,10,131861.26167107382,99343.54035759726,0.6379289484865968,-0.3273259760667447,policy_rebalance
2026-09-02,2026-09-02T12:50:00-04:00,2026-09-02T12:50:00-04:00,SNDK,-1,sell,1541.489990234375,1540.7192452392578,0.7707449951171875,0.0,0.7707449951171875,1541.489990234375,9,133401.98091631307,99358.09212236776,0.6218991055309684,-0.3426383102446999,policy_rebalance
