date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,11,SNDK,short,-2.33984375,0.0,-2.33984375
2026-09-02,11,SNDK,short,5.0328369140625,0.0,5.0328369140625
2026-09-02,11,SNDK,short,1.4468994140625,0.0,1.4468994140625
2026-09-02,11,SNDK,short,-29.489501953125,0.0,-29.489501953125
2026-09-02,11,SNDK,short,-0.405029296875,0.0,-0.405029296875
2026-09-02,11,SNDK,short,6.969970703125,0.0,6.969970703125
2026-09-02,11,SNDK,short,1.659912109375,0.0,1.659912109375
2026-09-02,11,SNDK,short,-11.35986328125,0.0,-11.35986328125
2026-09-02,11,SNDK,short,-0.16015625,0.0,-0.16015625
2026-09-02,11,SNDK,short,-0.8287353515625,0.0,-0.8287353515625
2026-09-02,11,SNDK,short,-0.5811767578125,0.0,-0.5811767578125
2026-09-02,11,SNDK,short,16.739990234375,0.0,16.739990234375
2026-09-02,11,SNDK,short,-2.14013671875,0.0,-2.14013671875
2026-09-02,11,SNDK,short,-17.6396484375,0.0,-17.6396484375
2026-09-02,12,SNDK,short,-19.224853515625,0.0,-19.224853515625
2026-09-02,12,SNDK,short,4.07470703125,0.0,4.07470703125
2026-09-02,12,SNDK,short,-2.69970703125,0.0,-2.69970703125
2026-09-02,12,SNDK,short,0.02001953125,0.0,0.02001953125
2026-09-02,12,SNDK,short,-7.80029296875,0.0,-7.80029296875
2026-09-02,12,SNDK,short,3.840087890625,0.0,3.840087890625
2026-09-02,12,SNDK,short,16.770263671875,0.0,16.770263671875
2026-09-02,12,SNDK,short,2.549560546875,0.0,2.549560546875
2026-09-02,12,SNDK,short,-16.5496826171875,0.0,-16.5496826171875
2026-09-02,12,SNDK,short,-1.300048828125,0.0,-1.300048828125
2026-09-02,12,SNDK,short,-10.72021484375,0.0,-10.72021484375
2026-09-02,12,SNDK,short,-0.27978515625,0.0,-0.27978515625
2026-09-02,12,SNDK,short,15.509765625,0.0,15.509765625
2026-09-02,12,SNDK,short,0.3599853515625,0.0,0.3599853515625
2026-09-02,12,SNDK,short,6.5101318359375,0.0,6.5101318359375
2026-09-02,12,SNDK,short,-1.0799560546875,0.0,-1.0799560546875
2026-09-02,12,SNDK,short,-1.280029296875,0.0,-1.280029296875
2026-09-02,12,SNDK,short,0.816650390625,0.0,0.816650390625
2026-09-02,12,SNDK,short,-1.2332763671875,0.0,-1.2332763671875
2026-09-02,12,SNDK,short,0.0050048828125,0.0,0.0050048828125
2026-09-02,12,SNDK,short,2.679931640625,0.0,2.679931640625
2026-09-02,12,SNDK,short,-0.02001953125,0.0,-0.02001953125
2026-09-02,12,SNDK,short,13.6798095703125,0.0,13.6798095703125
2026-09-02,12,SNDK,short,0.06005859375,0.0,0.06005859375
2026-09-02,13,SNDK,short,0.090087890625,0.0,0.090087890625
2026-09-02,13,SNDK,short,0.5101318359375,0.0,0.5101318359375
2026-09-02,13,SNDK,short,-7.590087890625,0.0,-7.590087890625
2026-09-02,13,SNDK,short,2.18994140625,0.0,2.18994140625
2026-09-02,13,SNDK,short,4.659912109375,0.0,4.659912109375
2026-09-02,13,SNDK,short,-1.639892578125,0.0,-1.639892578125
2026-09-02,13,SNDK,short,-9.3299560546875,0.0,-9.3299560546875
2026-09-02,13,SNDK,short,-1.231201171875,0.0,-1.231201171875
2026-09-02,13,SNDK,short,0.8408203125,0.0,0.8408203125
2026-09-02,13,SNDK,short,-3.52001953125,0.0,-3.52001953125
2026-09-02,13,SNDK,short,0.010009765625,0.0,0.010009765625
2026-09-02,13,SNDK,short,5.570068359375,0.0,5.570068359375
2026-09-02,13,SNDK,short,-1.22021484375,0.0,-1.22021484375
2026-09-02,13,SNDK,short,-5.159912109375,0.0,-5.159912109375
2026-09-02,13,SNDK,short,0.2786865234375,0.0,0.2786865234375
2026-09-02,13,SNDK,short,2.2115478515625,0.0,2.2115478515625
2026-09-02,13,SNDK,short,-1.3802490234375,0.0,-1.3802490234375
2026-09-02,13,SNDK,short,1.6651611328125,0.0,1.6651611328125
2026-09-02,13,SNDK,short,-0.75,0.0,-0.75
2026-09-02,13,SNDK,short,-6.3929443359375,0.0,-6.3929443359375
2026-09-02,13,SNDK,short,-0.3570556640625,0.0,-0.3570556640625
2026-09-02,13,SNDK,short,4.3648681640625,0.0,4.3648681640625
2026-09-02,13,SNDK,short,1.2000732421875,0.0,1.2000732421875
2026-09-02,14,SNDK,short,7.0799560546875,0.0,7.0799560546875
2026-09-02,14,SNDK,short,-2.159912109375,0.0,-2.159912109375
2026-09-02,14,SNDK,short,4.2301025390625,0.0,4.2301025390625
2026-09-02,14,SNDK,short,-0.780029296875,0.0,-0.780029296875
2026-09-02,14,SNDK,short,0.1798095703125,0.0,0.1798095703125
2026-09-02,14,SNDK,short,0.8701171875,0.0,0.8701171875
2026-09-02,14,SNDK,short,6.87158203125,0.0,6.87158203125
2026-09-02,14,SNDK,short,-0.211669921875,0.0,-0.211669921875
2026-09-02,14,SNDK,short,-8.85986328125,0.0,-8.85986328125
2026-09-02,14,SNDK,short,-0.2001953125,0.0,-0.2001953125
2026-09-02,14,SNDK,short,-1.8399658203125,0.0,-1.8399658203125
2026-09-02,14,SNDK,short,0.1300048828125,0.0,0.1300048828125
2026-09-02,14,SNDK,short,1.320068359375,0.0,1.320068359375
2026-09-02,14,SNDK,short,-1.380126953125,0.0,-1.380126953125
2026-09-02,14,SNDK,short,-4.06494140625,0.0,-4.06494140625
2026-09-02,14,SNDK,short,-1.570068359375,0.0,-1.570068359375
2026-09-02,14,SNDK,short,-0.2099609375,0.0,-0.2099609375
2026-09-02,14,SNDK,short,-7.64990234375,0.0,-7.64990234375
2026-09-02,14,SNDK,short,0.079833984375,0.0,0.079833984375
2026-09-02,14,SNDK,short,-1.139892578125,0.0,-1.139892578125
2026-09-02,14,SNDK,short,0.659912109375,0.0,0.659912109375
2026-09-02,14,SNDK,short,3.85009765625,0.0,3.85009765625
2026-09-02,14,SNDK,short,0.75,0.0,0.75
2026-09-02,15,SNDK,short,-7.8599853515625,0.0,-7.8599853515625
2026-09-02,15,SNDK,short,-1.8599853515625,0.0,-1.8599853515625
2026-09-02,15,SNDK,short,20.95068359375,0.0,20.95068359375
2026-09-02,15,SNDK,short,-0.470703125,0.0,-0.470703125
2026-09-02,15,SNDK,short,-2.669921875,0.0,-2.669921875
2026-09-02,15,SNDK,short,-1.330078125,0.0,-1.330078125
2026-09-02,15,SNDK,short,-0.47998046875,0.0,-0.47998046875
2026-09-02,15,SNDK,short,1.47998046875,0.0,1.47998046875
2026-09-03,9,SNDK,short,-7.2802734375,0.0,-7.2802734375
2026-09-03,9,SNDK,short,-4.9697265625,0.0,-4.9697265625
2026-09-03,9,SNDK,short,-34.400390625,0.0,-34.400390625
2026-09-03,9,SNDK,short,-3.11962890625,0.0,-3.11962890625
2026-09-03,9,SNDK,short,-21.64013671875,0.0,-21.64013671875
2026-09-03,9,SNDK,short,-1.9599609375,0.0,-1.9599609375
2026-09-03,9,SNDK,short,-53.31982421875,0.0,-53.31982421875
2026-09-03,9,SNDK,short,-1.3603515625,0.0,-1.3603515625
2026-09-03,10,SNDK,short,3.69287109375,0.0,3.69287109375
2026-09-03,10,SNDK,short,0.627197265625,0.0,0.627197265625
2026-09-03,10,SNDK,short,14.9000244140625,0.0,14.9000244140625
2026-09-03,10,SNDK,short,0.72998046875,0.0,0.72998046875
2026-09-03,10,SNDK,short,-3.030029296875,0.0,-3.030029296875
2026-09-03,10,SNDK,short,0.219970703125,0.0,0.219970703125
2026-09-03,10,SNDK,short,2.066650390625,0.0,2.066650390625
2026-09-03,10,SNDK,short,0.3233642578125,0.0,0.3233642578125
2026-09-03,10,SNDK,short,7.7049560546875,0.0,7.7049560546875
2026-09-03,10,SNDK,short,0.3250732421875,0.0,0.3250732421875
2026-09-03,10,SNDK,short,-2.900146484375,0.0,-2.900146484375
2026-09-03,10,SNDK,short,0.805419921875,0.0,0.805419921875
2026-09-03,10,SNDK,short,1.2073974609375,0.0,1.2073974609375
2026-09-03,10,SNDK,short,-0.300048828125,0.0,-0.300048828125
2026-09-03,10,SNDK,short,0.5,0.0,0.5
2026-09-03,10,SNDK,short,-0.52001953125,0.0,-0.52001953125
2026-09-03,10,SNDK,short,-12.739990234375,0.0,-12.739990234375
2026-09-03,10,SNDK,short,0.56005859375,0.0,0.56005859375
2026-09-03,11,SNDK,short,-5.4400634765625,0.0,-5.4400634765625
2026-09-03,11,SNDK,short,-0.385009765625,0.0,-0.385009765625
2026-09-03,11,SNDK,short,19.425048828125,0.0,19.425048828125
2026-09-03,11,SNDK,short,-3.275146484375,0.0,-3.275146484375
2026-09-03,11,SNDK,short,-14.340087890625,0.0,-14.340087890625
2026-09-03,11,SNDK,short,-1.679443359375,0.0,-1.679443359375
2026-09-03,11,SNDK,short,5.9912109375,0.0,5.9912109375
2026-09-03,11,SNDK,short,2.8582763671875,0.0,2.8582763671875
2026-09-03,11,SNDK,short,-36.1993408203125,0.0,-36.1993408203125
2026-09-03,11,SNDK,short,-0.450439453125,0.0,-0.450439453125
2026-09-03,11,SNDK,short,5.16796875,0.0,5.16796875
2026-09-03,11,SNDK,short,-1.16796875,0.0,-1.16796875
2026-09-03,11,SNDK,short,4.591552734375,0.0,4.591552734375
2026-09-03,11,SNDK,short,1.9482421875,0.0,1.9482421875
2026-09-03,11,SNDK,short,15.720703125,0.0,15.720703125
2026-09-03,11,SNDK,short,4.9189453125,0.0,4.9189453125
2026-09-03,11,SNDK,short,-11.479248046875,0.0,-11.479248046875
2026-09-03,11,SNDK,short,-2.5609130859375,0.0,-2.5609130859375
2026-09-03,11,SNDK,short,-12.684814453125,0.0,-12.684814453125
2026-09-03,11,SNDK,short,0.75,0.0,0.75
2026-09-03,12,SNDK,short,11.0947265625,0.0,11.0947265625
2026-09-03,12,SNDK,short,-2.554931640625,0.0,-2.554931640625
2026-09-03,12,SNDK,short,12.8096923828125,0.0,12.8096923828125
2026-09-03,12,SNDK,short,-4.9346923828125,0.0,-4.9346923828125
2026-09-03,12,SNDK,short,-24.390380859375,0.0,-24.390380859375
2026-09-03,12,SNDK,short,-3.030029296875,0.0,-3.030029296875
2026-09-03,12,SNDK,short,7.2003173828125,0.0,7.2003173828125
2026-09-03,12,SNDK,short,0.050048828125,0.0,0.050048828125
2026-09-03,12,SNDK,short,-4.703125,0.0,-4.703125
2026-09-03,12,SNDK,short,3.023193359375,0.0,3.023193359375
2026-09-03,12,SNDK,short,15.679931640625,0.0,15.679931640625
2026-09-03,12,SNDK,short,4.0596923828125,0.0,4.0596923828125
2026-09-03,12,SNDK,short,-5.039794921875,0.0,-5.039794921875
2026-09-03,12,SNDK,short,0.32958984375,0.0,0.32958984375
2026-09-03,12,SNDK,short,1.020263671875,0.0,1.020263671875
2026-09-03,12,SNDK,short,2.25,0.0,2.25
2026-09-03,12,SNDK,short,-79.0496826171875,0.0,-79.0496826171875
2026-09-03,12,SNDK,short,5.2996826171875,0.0,5.2996826171875
2026-09-03,12,SNDK,short,16.14013671875,0.0,16.14013671875
2026-09-03,12,SNDK,short,-2.10009765625,0.0,-2.10009765625
2026-09-03,12,SNDK,short,-12.750244140625,0.0,-12.750244140625
2026-09-03,12,SNDK,short,-6.7498779296875,0.0,-6.7498779296875
2026-09-03,12,SNDK,short,-47.31005859375,0.0,-47.31005859375
2026-09-03,13,SNDK,short,-10.109619140625,0.0,-10.109619140625
2026-09-03,13,SNDK,short,-1.80029296875,0.0,-1.80029296875
2026-09-03,13,SNDK,short,-44.07470703125,0.0,-44.07470703125
2026-09-03,13,SNDK,short,0.0250244140625,0.0,0.0250244140625
2026-09-03,13,SNDK,short,73.0499267578125,0.0,73.0499267578125
2026-09-03,13,SNDK,short,-2.349853515625,0.0,-2.349853515625
2026-09-03,13,SNDK,short,0.599609375,0.0,0.599609375
2026-09-03,13,SNDK,short,-1.919921875,0.0,-1.919921875
2026-09-03,13,SNDK,short,9.35986328125,0.0,9.35986328125
2026-09-03,13,SNDK,short,-2.27978515625,0.0,-2.27978515625
2026-09-03,13,SNDK,short,10.1099853515625,0.0,10.1099853515625
2026-09-03,13,SNDK,short,0.465087890625,0.0,0.465087890625
2026-09-03,13,SNDK,short,1.93505859375,0.0,1.93505859375
2026-09-03,13,SNDK,short,0.479736328125,0.0,0.479736328125
2026-09-03,13,SNDK,short,-6.75,0.0,-6.75
2026-09-03,13,SNDK,short,-2.18994140625,0.0,-2.18994140625
2026-09-03,13,SNDK,short,1.2550048828125,0.0,1.2550048828125
2026-09-03,13,SNDK,short,-0.2049560546875,0.0,-0.2049560546875
2026-09-03,13,SNDK,short,-6.4200439453125,0.0,-6.4200439453125
2026-09-03,13,SNDK,short,1.7398681640625,0.0,1.7398681640625
2026-09-03,13,SNDK,short,-21.11962890625,0.0,-21.11962890625
2026-09-03,13,SNDK,short,-2.9403076171875,0.0,-2.9403076171875
2026-09-03,13,SNDK,short,1.259765625,0.0,1.259765625
2026-09-03,14,SNDK,short,-11.20458984375,0.0,-11.20458984375
2026-09-03,14,SNDK,short,-3.4951171875,0.0,-3.4951171875
2026-09-03,14,SNDK,short,-1.0198974609375,0.0,-1.0198974609375
2026-09-03,14,SNDK,short,9.2999267578125,0.0,9.2999267578125
2026-09-03,14,SNDK,short,-2.719970703125,0.0,-2.719970703125
2026-09-03,14,SNDK,short,2.179931640625,0.0,2.179931640625
2026-09-03,14,SNDK,short,1.2301025390625,0.0,1.2301025390625
2026-09-03,14,SNDK,short,-1.0499267578125,0.0,-1.0499267578125
2026-09-03,14,SNDK,short,2.5799560546875,0.0,2.5799560546875
2026-09-03,14,SNDK,short,2.0101318359375,0.0,2.0101318359375
2026-09-03,14,SNDK,short,-8.2650146484375,0.0,-8.2650146484375
2026-09-03,14,SNDK,short,0.0150146484375,0.0,0.0150146484375
2026-09-03,14,SNDK,short,14.07958984375,0.0,14.07958984375
2026-09-03,14,SNDK,short,-1.759765625,0.0,-1.759765625
2026-09-03,14,SNDK,short,-21.600341796875,0.0,-21.600341796875
2026-09-03,14,SNDK,short,2.650146484375,0.0,2.650146484375
2026-09-03,14,SNDK,short,1.6253662109375,0.0,1.6253662109375
2026-09-03,14,SNDK,short,0.7745361328125,0.0,0.7745361328125
2026-09-03,14,SNDK,short,-0.4248046875,0.0,-0.4248046875
2026-09-03,14,SNDK,short,-44.833740234375,0.0,-44.833740234375
2026-09-03,14,SNDK,short,0.7939453125,0.0,0.7939453125
2026-09-03,14,SNDK,short,-16.4599609375,0.0,-16.4599609375
2026-09-03,14,SNDK,short,2.0400390625,0.0,2.0400390625
2026-09-03,15,SNDK,short,30.6302490234375,0.0,30.6302490234375
2026-09-03,15,SNDK,short,1.9046630859375,0.0,1.9046630859375
2026-09-03,15,SNDK,short,11.715087890625,0.0,11.715087890625
2026-09-03,15,SNDK,short,0.21484375,0.0,0.21484375
2026-09-04,10,SNDK,short,-12.8900146484375,0.0,-12.8900146484375
2026-09-04,10,SNDK,short,-0.25,0.0,-0.25
2026-09-04,10,SNDK,short,6.070068359375,0.0,6.070068359375
2026-09-04,10,SNDK,short,-1.91015625,0.0,-1.91015625
2026-09-04,10,SNDK,short,-0.48046875,0.0,-0.48046875
2026-09-04,10,SNDK,short,-7.60205078125,0.0,-7.60205078125
2026-09-04,10,SNDK,short,-0.3223876953125,0.0,-0.3223876953125
2026-09-08,12,SNDK,long,-4.59619140625,0.0,-4.59619140625
2026-09-08,12,SNDK,long,-0.22998046875,0.0,-0.22998046875
2026-09-09,13,SNDK,long,4.6400146484375,0.0,4.6400146484375
2026-09-09,13,SNDK,long,-0.3399658203125,0.0,-0.3399658203125
2026-09-09,13,SNDK,long,1.7650146484375,0.0,1.7650146484375
2026-09-09,14,SNDK,long,-15.380126953125,0.0,-15.380126953125
2026-09-09,14,SNDK,long,0.25,0.0,0.25
2026-09-09,14,SNDK,long,-2.5400390625,0.0,-2.5400390625
2026-09-09,14,SNDK,long,-0.499755859375,0.0,-0.499755859375
2026-09-09,14,SNDK,long,0.489990234375,0.0,0.489990234375
2026-09-09,14,SNDK,long,0.010009765625,0.0,0.010009765625
2026-09-09,14,SNDK,long,7.409912109375,0.0,7.409912109375
2026-09-09,14,SNDK,long,-0.7900390625,0.0,-0.7900390625
2026-09-09,14,SNDK,long,0.5400390625,0.0,0.5400390625
2026-09-09,14,SNDK,long,-0.2119140625,0.0,-0.2119140625
2026-09-09,14,SNDK,long,-3.648193359375,0.0,-3.648193359375
2026-09-09,14,SNDK,long,0.358154296875,0.0,0.358154296875
2026-09-09,14,SNDK,long,-6.718017578125,0.0,-6.718017578125
2026-09-09,14,SNDK,long,-0.93994140625,0.0,-0.93994140625
2026-09-09,14,SNDK,long,1.519775390625,0.0,1.519775390625
2026-09-09,14,SNDK,long,2.740234375,0.0,2.740234375
2026-09-09,14,SNDK,long,-0.820068359375,0.0,-0.820068359375
2026-09-09,14,SNDK,long,0.85986328125,0.0,0.85986328125
2026-09-09,14,SNDK,long,0.840087890625,0.0,0.840087890625
2026-09-09,14,SNDK,long,-4.159912109375,0.0,-4.159912109375
2026-09-09,14,SNDK,long,-2.340087890625,0.0,-2.340087890625
2026-09-09,14,SNDK,long,-0.550048828125,0.0,-0.550048828125
