date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,10,AVGO,long,-269.5,0.0,-269.5
2026-09-03,10,AVGO,long,-8.816650390625,0.0,-8.816650390625
2026-09-03,10,AVGO,long,38.996429443359375,0.0,38.996429443359375
2026-09-03,10,AVGO,long,17.549285888671875,0.0,17.549285888671875
2026-09-03,10,AVGO,long,10.67449951171875,0.0,10.67449951171875
2026-09-03,10,AVGO,long,-2.912841796875,0.0,-2.912841796875
2026-09-03,10,AVGO,long,223.09881591796875,0.0,223.09881591796875
2026-09-03,10,AVGO,long,-3.87786865234375,0.0,-3.87786865234375
2026-09-03,10,AVGO,long,-97.970947265625,0.0,-97.970947265625
2026-09-03,10,AVGO,long,-6.79071044921875,0.0,-6.79071044921875
2026-09-03,10,AVGO,long,-232.79644775390625,0.0,-232.79644775390625
2026-09-03,10,AVGO,long,0.96502685546875,0.0,0.96502685546875
2026-09-03,10,AVGO,long,143.4278564453125,0.0,143.4278564453125
2026-09-03,10,AVGO,long,-4.1324462890625,0.0,-4.1324462890625
2026-09-03,10,AVGO,long,14.860198974609375,0.0,14.860198974609375
2026-09-03,10,AVGO,long,-2.8978271484375,0.0,-2.8978271484375
2026-09-04,9,AVGO,short,-366.3182678222656,0.0,-366.3182678222656
2026-09-04,9,AVGO,short,4.120880126953125,0.0,4.120880126953125
2026-09-04,10,AVGO,long,129.3607177734375,0.0,129.3607177734375
2026-09-04,10,AVGO,long,-17.580963134765625,0.0,-17.580963134765625
2026-09-04,10,AVGO,long,39.3604736328125,0.0,39.3604736328125
2026-09-04,10,AVGO,long,4.37982177734375,0.0,4.37982177734375
2026-09-08,9,AVGO,short,-107.39599609375,0.0,-107.39599609375
2026-09-08,9,AVGO,short,0.01666259765625,0.0,0.01666259765625
2026-09-08,9,AVGO,short,795.2278747558594,0.0,795.2278747558594
2026-09-08,9,AVGO,short,-3.352874755859375,0.0,-3.352874755859375
2026-09-08,9,AVGO,short,-443.6993408203125,0.0,-443.6993408203125
2026-09-08,9,AVGO,short,4.1033935546875,0.0,4.1033935546875
2026-09-08,9,AVGO,short,-59.9029541015625,0.0,-59.9029541015625
2026-09-08,9,AVGO,short,-16.1993408203125,0.0,-16.1993408203125
2026-09-08,11,AVGO,short,-3.41986083984375,0.0,-3.41986083984375
2026-09-08,11,AVGO,short,-1.424652099609375,0.0,-1.424652099609375
2026-09-08,11,AVGO,short,39.04486083984375,0.0,39.04486083984375
2026-09-08,11,AVGO,short,28.5,0.0,28.5
2026-09-08,11,AVGO,short,-92.63717651367188,0.0,-92.63717651367188
2026-09-08,11,AVGO,short,-3.978240966796875,0.0,-3.978240966796875
2026-09-08,11,AVGO,short,-21.839111328125,0.0,-21.839111328125
2026-09-08,11,AVGO,short,-3.35986328125,0.0,-3.35986328125
2026-09-08,11,AVGO,short,-3.361572265625,0.0,-3.361572265625
2026-09-08,11,AVGO,short,-1.679931640625,0.0,-1.679931640625
2026-09-08,11,AVGO,short,30.526275634765625,0.0,30.526275634765625
2026-09-08,11,AVGO,short,65.45013427734375,0.0,65.45013427734375
2026-09-08,11,AVGO,short,-0.8258056640625,0.0,-0.8258056640625
2026-09-08,11,AVGO,short,-11.351470947265625,0.0,-11.351470947265625
2026-09-08,11,AVGO,short,0.07720947265625,0.0,0.07720947265625
2026-09-08,11,AVGO,short,-11.27593994140625,0.0,-11.27593994140625
2026-09-08,11,AVGO,short,4.39422607421875,0.0,4.39422607421875
2026-09-08,11,AVGO,short,80.56472778320312,0.0,80.56472778320312
2026-09-08,11,AVGO,short,1.391448974609375,0.0,1.391448974609375
2026-09-08,11,AVGO,short,-17.8209228515625,0.0,-17.8209228515625
2026-09-08,11,AVGO,short,-0.26861572265625,0.0,-0.26861572265625
2026-09-11,9,AVGO,short,-21.59033203125,0.0,-21.59033203125
2026-09-11,9,AVGO,short,1.70166015625,0.0,1.70166015625
2026-09-11,9,AVGO,short,50.11505126953125,0.0,50.11505126953125
2026-09-11,9,AVGO,short,-3.886932373046875,0.0,-3.886932373046875
2026-09-11,10,AVGO,short,32.01104736328125,0.0,32.01104736328125
2026-09-11,10,AVGO,short,6.27008056640625,0.0,6.27008056640625
2026-09-11,10,AVGO,short,143.2188720703125,0.0,143.2188720703125
2026-09-11,10,AVGO,short,-3.2991943359375,0.0,-3.2991943359375
2026-08-31,9,SNDK,long,-115.248779296875,0.0,-115.248779296875
2026-08-31,9,SNDK,long,12.66357421875,0.0,12.66357421875
2026-08-31,9,SNDK,long,215.28076171875,0.0,215.28076171875
2026-08-31,9,SNDK,long,30.4195556640625,0.0,30.4195556640625
2026-08-31,10,SNDK,long,73.8006591796875,0.0,73.8006591796875
2026-08-31,10,SNDK,long,-14.4744873046875,0.0,-14.4744873046875
2026-08-31,10,SNDK,long,-26.5753173828125,0.0,-26.5753173828125
2026-08-31,10,SNDK,long,2.900390625,0.0,2.900390625
2026-08-31,10,SNDK,long,-30.52001953125,0.0,-30.52001953125
2026-08-31,10,SNDK,long,2.47998046875,0.0,2.47998046875
2026-08-31,10,SNDK,long,-20.5799560546875,0.0,-20.5799560546875
2026-08-31,10,SNDK,long,39.4744873046875,0.0,39.4744873046875
