date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,100385.79187828251,385.7918782825145,0.003857918782825145,524.3427233104704,910.134601592985,1048685.4466209412,10.486854466209412,125,-0.009791809971712806,0.9638045424616531,0.9463938274771184,0.7031406775082268,5395.226852775566,100385.79187828251,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,-0.39108436584467654,0.5111100006103515,2,0.0,0,0,0.0,0.0,0,50.08782728578535,89.05087510681153,29,0.0,0,0,382.1177084350711,183.75448394775395,44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-367.12092871093773,72.2510556640625,10,0.0,0.0,0,0.0,0.0,0,19.481114967344183,17.551493064880372,11,0.0,0.0,0,101.71483250427264,13.270442764282226,11,0.0,0.0,0,0.0,0.0,0,-623.5251272106179,69.61711100578309,11,0.0,0.0,0,0.0,0,0,823.427535377512,78.33615175628664,7,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-01,100385.79187828251,99371.57973742532,-1014.2121408571984,-0.010103144298417526,495.3499324908254,-518.862208366373,990699.8649816513,9.868925138159712,119,-0.010407465839009089,0.9485826191626623,0.8562182643900313,0.7009570859050445,14398.040723035774,99371.57973742532,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,-43.30096830749153,17.640232223510743,18,0.0,0,0,-271.03667419432895,87.49321716308593,20,-27.268237564079755,27.234576675415042,18,0.0,0.0,0,0.0,0.0,0,-56.59675712585158,25.09575004577637,2,0.0,0.0,0,0.0,0.0,0,-219.22891015624919,19.417875000000002,2,0.0,0.0,0,394.78694498443656,69.7380641708374,3,-559.8386882243046,95.45933660840988,31,0.0,0.0,0,0.0,0.0,0,270.68873945236555,48.1357615852356,2,0.0,0,0,-502.4175897216646,105.13511901855469,23,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-02,99371.57973742532,97672.50476800784,-1699.0749694174738,-0.017098198236427636,384.2658931083672,-1314.8090763091066,768531.7862167358,7.733919378633884,52,-0.017135690476338894,0.9470569297823068,0.944461585454637,0.7006009649307271,5516.335006231777,97672.50476800784,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,42.265022415160274,17.64748368835449,3,0.0,0,0,-9.210025939936713,34.06024566650391,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,58.69897942733769,8.881319950103759,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-590.8872812499976,55.524,2,-213.24988742446317,34.22228999710083,20,0.0,0.0,0,0.0,0.0,0,-106.14027357864143,96.22844649124144,8,0.0,0,0,-880.5515030669867,137.70210731506347,5,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-03,97672.50476800784,96750.92974804991,-921.5750199579343,-0.009435357700172257,508.1757003092773,-413.39931964865696,1016351.4006185532,10.405706324749175,86,-0.014860433039406207,0.9500064810728425,0.9498267826341492,0.6999654793486425,4861.601242695026,96750.92974804991,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,-602.4728649444369,67.58971675109863,5,0.0,0,0,-63.84328735351278,53.46193969726563,12,210.8059037780822,36.82489456176758,7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-182.9593391265862,13.28352735900879,3,89.75509667968754,2.8850400390625,2,56.65734325409721,36.55748523712158,5,-35.885844390861166,94.13715664672851,12,-119.92089098691031,62.22278136014938,17,-323.437281669605,71.27976519012451,8,0.0,0.0,0,-5.367042514801142,1.6227721900939942,11,0.0,0,0,55.09318731690291,68.31062127685547,4,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-04,96750.92974804991,96186.65290118718,-564.2768468627328,-0.005832262783749696,281.42993257141075,-282.84691429132204,562859.8651428223,5.817617118601046,56,-0.008508270977530707,0.9546180885952,0.649396565861811,0.5452532092385373,33684.9883196442,96186.65290118718,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,-295.76219178770407,89.08485414123535,5,0.0,0,0,272.618320800794,98.31112255859375,10,-17.26044488525349,6.721870666503905,5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-376.4606106414649,49.771035446167,4,-120.77330770873778,31.47335043334961,9,-15.489043121337659,1.3889550018310546,4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,-11.149569519043439,4.67874432373047,19,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-08,96186.65290118718,96004.93593731424,-181.71696387293923,-0.0018892118437639949,233.0267077541357,51.30974388119648,466053.41550827026,4.845302351741548,76,-0.00875530545201253,0.9544924027386206,0.6978239880089528,0.6996203862099046,60143.751529755806,96004.93593731424,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,157.3772472991841,88.12589601135252,9,0.0,0,0,-15.982716308593353,14.25932763671875,9,3.537161087039749,29.673135543823243,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-375.41525694274605,24.5265545501709,40,0.0,0.0,0,0.0,0.0,0,6.408156837464048,9.766327415466309,5,129.74654511070673,16.25129386329651,4,0.0,0.0,0,-63.49605446624264,26.45213204193115,4,0.0,0.0,0,0.0,0,0,0.0,0.0,0,-23.89204648971281,23.97204069137573,3,0.0,0,0,0.0,0,0
2026-09-09,96004.93593731424,94283.79733155842,-1721.138605755812,-0.0179276053772862,355.4824892702127,-1365.6561164855993,710964.9785404205,7.405504431612144,118,-0.01880742588074147,0.9536090455794622,0.9474105396755299,0.697749389013111,49514.51950948166,94283.79733155842,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-380.67260833740147,67.02502532958985,9,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,-244.3191383666924,78.76506121826174,10,-0.5553333740230073,1.4852650146484374,5,-255.14856585692178,85.98377093505859,25,0.7322031173706307,0.25279749298095705,2,18.06599377441671,23.69303942871094,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-219.54262205505256,15.598988021850584,24,-240.63390299224739,21.99179788970948,31,-328.79134104632135,54.23245356464386,5,0.0,0.0,0,-70.27329061889577,6.454290374755859,5,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-10,94283.79733155842,95905.0289781077,1621.2316465492768,0.017195230701708517,311.2996721153263,1932.531318664603,622599.3442306519,6.60346063535412,66,-0.003908970611897877,0.9489925941344574,0.9460087985134904,0.7009453521020825,5103.053311504569,95905.0289781077,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,122.25766760254851,73.00673669433596,18,0.0,0.0,0,310.32394015503087,20.191257598876952,4,-7.101821853634505,14.88664241027832,4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-273.8110592651278,42.77956512451172,2,0.0,0.0,0,43.010874229431465,3.36939005279541,4,195.70542180633856,37.8135601272583,2,19.56149692535473,11.964763450622558,4,0.0,0.0,0,-109.26157085800332,40.66714184188843,3,0.0,0,0,0.0,0.0,0,1320.5466978073182,66.62061481475831,25,0.0,0,0,0.0,0,0
2026-09-11,95905.0289781077,96445.84091162855,540.8119335208467,0.005639036234943406,477.1239194836612,1017.9358530045083,954247.8389673233,9.949924932353131,101,-0.012539470279986142,0.9500822642838976,0.9500822642838976,0.6993754983203263,4802.774880512501,96445.84091162855,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-497.58331863403146,67.18115798950195,15,0.0,0,0,0.0,0.0,0,0.0,0,0,13.445473205568305,12.401328552246094,12,179.7689723968506,24.77128028869629,4,0.0,0,0,162.49225946046136,80.7322278442383,18,-250.61443908689546,67.79156311035156,11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.3292181625420199,17.850240455627443,2,337.9868473205579,16.821166595458983,3,256.96398014212446,59.33035903787613,6,76.25301154328372,54.799738090515135,5,-54.342194936751184,8.211125753402708,20,0.0,0.0,0,0.0,0,0,315.1121239471514,67.23373176574708,5,0.0,0.0,0,0.0,0,0,0.0,0,0
