date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,100000.34095672608,0.3409567260823678,3.4095672608236783e-06,24.402573547363282,24.74353027344565,48805.14709472656,0.48805147094726564,4,-0.0004922097302902939,0.19061897050791984,0.19061897050791984,0.19061897050791984,94648.1535209961,100000.34095672608,0.0,0.0,-1.9298133544925804,5.353153198242188,2,2.2707700805658533,19.049420349121092,2,0.0,0.0,0,0.0,0,0
2026-09-09,100000.34095672608,99374.8554951859,-625.4854615401855,-0.006254833289127051,114.82721263885497,-510.6582489013305,229654.42527770996,2.2965364225817,17,-0.006596487914332871,0.9295789553077463,0.9295789553077463,0.5009893461364489,7032.1160268783715,99374.8554951859,0.0,0.0,-115.18168054198941,23.258096557617186,5,-35.010133544910786,49.74817065429687,2,-475.29364745329667,41.820945426940916,10,0.0,0,0
2026-09-10,99374.8554951859,99562.14492010503,187.2894249191304,0.0018846761988821552,93.06160352325435,280.35102844238475,186123.2070465088,1.872940656054844,9,-0.005251876112369325,0.9383968004847809,0.6125828563915554,0.6125828563915554,38546.489435783435,99562.14492010503,0.0,0.0,-309.1229944457991,32.294014953613285,2,0.0,0.0,0,496.41241936494635,60.76758856964111,7,0.0,0,0
2026-09-11,99562.14492010503,101183.97755142978,1621.8326313247526,0.016289651379309013,161.31652333831786,1783.1491546630705,322633.04667663574,3.240519244895105,16,-0.013774084798365727,0.7033363056647473,0.7033363056647473,0.7033363056647473,30148.357399368324,101183.97755142978,0.0,0.0,150.31061157226577,16.688900146484375,2,-313.5383165283238,66.27452258300781,5,1785.060336280807,78.35310060882568,9,0.0,0,0
