date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,TSLA,-52,sell,366.5400085449219,366.3567385406494,9.530040222167969,0.0,9.530040222167969,19060.080444335938,-52,119050.55040411378,99990.46995977784,0.19061897050791984,-0.19061897050791984,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,TSLA,52,buy,366.1300048828125,366.31306988525387,9.519380126953125,0.0,9.519380126953125,19038.76025390625,0,100002.27077008058,100002.27077008058,0.0,0.0,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,SNDK,3,buy,1783.8138427734375,1784.7057496948241,2.675720764160156,0.0,2.675720764160156,5351.4415283203125,3,94648.1535209961,99999.59504931641,0.05351463199107119,0.05351463199107119,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,SNDK,-3,sell,1784.9549560546875,1784.0624785766602,2.6774324340820312,0.0,2.6774324340820312,5354.8648681640625,0,100000.34095672608,100000.34095672608,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,MSTR,37,buy,138.60499572753906,138.67429822540282,2.564192420959473,0.0,2.564192420959473,5128.384841918945,37,94869.39192238617,99997.77676430512,0.05128498860536224,0.05128498860536224,policy_rebalance
2026-09-09,2026-09-09T09:45:00-04:00,2026-09-09T09:45:00-04:00,MSTR,120,buy,137.90989685058594,137.9788517990112,8.274593811035157,0.0,8.274593811035157,16549.187622070312,157,78311.92970650483,99963.78351204682,0.2165969818752677,0.2165969818752677,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,SNDK,13,buy,1792.619873046875,1793.5161829833983,11.652029174804687,0.0,11.652029174804687,23304.058349609375,13,54996.21932772065,99802.99873140718,0.4489522356364449,0.4489522356364449,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,SNDK,-1,sell,1802.469970703125,1801.5687357177735,0.9012349853515625,0.0,0.9012349853515625,1802.469970703125,12,56797.78806343843,99883.03151741793,0.43135698626113633,0.43135698626113633,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,TSLA,134,buy,371.20001220703125,371.3856122131347,24.870400817871094,0.0,24.870400817871094,49740.80163574219,134,7032.1160268783715,99858.16111660005,0.9295789553077463,0.9295789553077463,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,SNDK,-3,sell,1800.864990234375,1799.964557739258,2.7012974853515623,0.0,2.7012974853515623,5402.594970703125,9,12432.009700096145,99782.6030838852,0.8754090461075184,0.8754090461075184,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,MSTR,-1,sell,136.30999755859375,136.24184255981447,0.06815499877929687,0.0,0.06815499877929687,136.30999755859375,156,12568.25154265596,99782.53492888642,0.8740435733406335,0.8740435733406335,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,SNDK,-3,sell,1789.0,1788.1055000000001,2.6835,0.0,2.6835,5367.0,6,17932.568042655963,99635.40703191378,0.8200181182888924,0.8200181182888924,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,SNDK,-6,sell,1773.344970703125,1772.4582982177735,5.320034912109375,0.0,5.320034912109375,10640.06982421875,0,28567.317831962602,99464.29622551729,0.712788217319797,0.712788217319797,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,MSTR,-1,sell,135.89999389648438,135.83204389953613,0.06794999694824219,0.0,0.06794999694824219,135.89999389648438,155,28703.14987586214,99464.22827552035,0.7114223839715205,0.7114223839715205,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,MSTR,83,buy,137.80999755859375,137.87890255737304,5.7191148986816405,0.0,5.7191148986816405,11438.229797363281,238,17259.200963600175,99808.15891037752,0.8270762515607764,0.8270762515607764,policy_rebalance
2026-09-09,2026-09-09T10:35:00-04:00,2026-09-09T10:35:00-04:00,MSTR,-142,sell,137.67999267578125,137.61115267944336,9.775279479980469,0.0,9.775279479980469,19550.558959960938,96,36799.98464408114,99972.46230521395,0.6318987869706408,0.6318987869706408,policy_rebalance
2026-09-09,2026-09-09T11:00:00-04:00,2026-09-09T11:00:00-04:00,TSLA,-134,sell,371.30999755859375,371.12434255981447,24.87776983642578,0.0,24.87776983642578,49755.53967285156,0,86530.64654709629,99542.48590256504,0.1307164396939524,0.1307164396939524,policy_rebalance
2026-09-09,2026-09-09T11:05:00-04:00,2026-09-09T11:05:00-04:00,MSTR,-96,sell,134.9199981689453,134.85253816986085,6.476159912109375,0.0,6.476159912109375,12952.31982421875,0,99476.49021140292,99476.49021140292,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T12:05:00-04:00,2026-09-09T12:05:00-04:00,MSTR,66,buy,135.17999267578125,135.24758267211914,4.460939758300781,0.0,4.460939758300781,8921.879516601562,66,90550.14975504306,99472.02927164463,0.08969234449050113,0.08969234449050113,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,MSTR,-48,sell,133.9600067138672,133.89302671051027,3.2150401611328125,0.0,3.2150401611328125,6430.080322265625,18,96977.01503714756,99388.29515799717,0.024261208193745623,0.024261208193745623,policy_rebalance
2026-09-09,2026-09-09T15:55:00-04:00,,MSTR,-18,sell,133.27999877929688,133.21335877990722,1.1995199890136719,0.0,1.1995199890136719,2399.0399780273438,0,99374.8554951859,99374.8554951859,0.0,0.0,scheduled_1555_liquidation
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,SNDK,-19,sell,1692.4000244140625,1691.5538244018555,16.077800231933594,0.0,16.077800231933594,32155.600463867188,-19,131514.37815882114,99358.77769495395,0.32363120007967094,-0.32363120007967094,policy_rebalance
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,MSTR,470,buy,128.6999969482422,128.7643469467163,30.244499282836912,0.0,30.244499282836912,60488.99856567383,470,70995.13509386449,99328.53319567113,0.9327088204054803,0.2852493356162985,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,SNDK,19,buy,1706.969970703125,1707.8234556884765,16.216214721679687,0.0,16.216214721679687,32432.429443359375,0,38546.489435783435,99496.08599340063,0.6125828563915554,0.6125828563915554,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,MSTR,-48,sell,129.27000427246094,129.20536927032472,3.1024801025390625,0.0,3.1024801025390625,6204.960205078125,422,44748.34716075902,99300.28896373753,0.5493633741881636,0.5493633741881636,policy_rebalance
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,MSTR,-143,sell,130.5500030517578,130.48472805023195,9.334325218200684,0.0,9.334325218200684,18668.650436401367,279,63407.66327194219,99831.11412338262,0.36485068980021795,0.36485068980021795,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,MSTR,-74,sell,130.45010375976562,130.38487870788575,4.826653839111328,0.0,4.826653839111328,9653.307678222656,205,73056.14429632574,99798.4155670777,0.2679628841680119,0.2679628841680119,policy_rebalance
2026-09-10,2026-09-10T10:20:00-04:00,2026-09-10T10:20:00-04:00,MSTR,-31,sell,129.5399932861328,129.47522328948975,2.0078698959350585,0.0,2.0078698959350585,4015.739791870117,174,77069.87621829992,99609.83505008703,0.22628246317698741,0.22628246317698741,policy_rebalance
2026-09-10,2026-09-10T12:10:00-04:00,2026-09-10T12:10:00-04:00,MSTR,-85,sell,129.3249969482422,129.26033444976807,5.496312370300293,0.0,5.496312370300293,10992.624740600586,89,88057.0046465302,99566.92937492375,0.11559987639121033,0.11559987639121033,policy_rebalance
2026-09-10,2026-09-10T12:15:00-04:00,2026-09-10T12:15:00-04:00,MSTR,-89,sell,129.33590698242188,129.27123902893067,5.755447860717774,0.0,5.755447860717774,11510.895721435547,0,99562.14492010503,99562.14492010503,0.0,0.0,policy_rebalance
2026-09-11,2026-09-11T09:35:00-04:00,2026-09-11T09:35:00-04:00,SNDK,-10,sell,1677.239990234375,1676.4013702392579,8.386199951171875,0.0,8.386199951171875,16772.39990234375,-10,116326.1586224976,99553.75872015386,0.16847580762360823,-0.16847580762360823,policy_rebalance
2026-09-11,2026-09-11T09:40:00-04:00,2026-09-11T09:40:00-04:00,SNDK,10,buy,1660.5400390625,1661.370309082031,8.3027001953125,0.0,8.3027001953125,16605.400390625,0,99712.45553167729,99712.45553167729,0.0,0.0,policy_rebalance
2026-09-11,2026-09-11T09:40:00-04:00,2026-09-11T09:40:00-04:00,MSTR,188,buy,130.4499969482422,130.5152219467163,12.262299713134766,0.0,12.262299713134766,24524.59942626953,188,75175.59380569462,99700.19323196415,0.2459834693520622,0.2459834693520622,policy_rebalance
2026-09-11,2026-09-11T09:50:00-04:00,2026-09-11T09:50:00-04:00,MSTR,338,buy,133.1501007080078,133.21667575836182,22.50236701965332,0.0,22.50236701965332,45004.73403930664,526,30148.357399368324,100185.31037178043,0.6990740729604974,0.6990740729604974,policy_rebalance
2026-09-11,2026-09-11T09:55:00-04:00,2026-09-11T09:55:00-04:00,MSTR,-1,sell,133.9499969482422,133.88302194976808,0.0669749984741211,0.0,0.0669749984741211,133.9499969482422,525,30282.240421318093,100605.98881914525,0.6990016123617144,0.6990016123617144,policy_rebalance
2026-09-11,2026-09-11T10:00:00-04:00,2026-09-11T10:00:00-04:00,MSTR,-3,sell,136.74000549316406,136.6716354904175,0.2051100082397461,0.0,0.2051100082397461,410.2200164794922,522,30692.255327789346,102070.53819522099,0.6993034829591368,0.6993034829591368,policy_rebalance
2026-09-11,2026-09-11T10:05:00-04:00,2026-09-11T10:05:00-04:00,MSTR,-1,sell,137.4600067138672,137.39127671051025,0.06873000335693359,0.0,0.06873000335693359,137.4600067138672,521,30829.646604499856,102446.31010242466,0.6990653292082778,0.6990653292082778,policy_rebalance
2026-09-11,2026-09-11T10:10:00-04:00,2026-09-11T10:10:00-04:00,MSTR,-521,sell,136.0050048828125,135.9370023803711,35.429303771972656,0.0,35.429303771972656,70858.60754394531,0,101652.82484467319,101652.82484467319,0.0,0.0,policy_rebalance
2026-09-11,2026-09-11T10:10:00-04:00,2026-09-11T10:10:00-04:00,TSLA,173,buy,366.93499755859375,367.11846505737304,31.73987728881836,0.0,31.73987728881836,63479.75457763672,173,38141.33038974765,101621.08496738438,0.6246710965348456,0.6246710965348456,policy_rebalance
2026-09-11,2026-09-11T10:20:00-04:00,2026-09-11T10:20:00-04:00,TSLA,8,buy,364.79998779296875,364.9823877868652,1.459199951171875,0.0,1.459199951171875,2918.39990234375,181,35221.47128745273,101250.26907798008,0.6521345413874786,0.6521345413874786,policy_rebalance
2026-09-11,2026-09-11T10:40:00-04:00,2026-09-11T10:40:00-04:00,TSLA,-70,sell,364.1300048828125,363.9479398803711,12.744550170898437,0.0,12.744550170898437,25489.100341796875,111,60697.82707907871,101116.2576210709,0.3997223739574958,0.3997223739574958,policy_rebalance
2026-09-11,2026-09-11T10:55:00-04:00,2026-09-11T10:55:00-04:00,MSTR,58,buy,136.07000732421875,136.13804232788084,3.9460302124023436,0.0,3.9460302124023436,7892.0604248046875,58,52801.82062406162,101206.66226834874,0.47827722562317115,0.47827722562317115,policy_rebalance
2026-09-11,2026-09-11T11:20:00-04:00,2026-09-11T11:20:00-04:00,TSLA,-57,sell,367.1300048828125,366.9464398803711,10.463205139160156,0.0,10.463205139160156,20926.410278320312,54,73717.76769724277,101447.02789011387,0.2733373344649099,0.2733373344649099,policy_rebalance
2026-09-11,2026-09-11T11:25:00-04:00,2026-09-11T11:25:00-04:00,TSLA,-54,sell,365.4700012207031,365.2872662200928,9.867690032958985,0.0,9.867690032958985,19735.38006591797,0,93443.28007312778,101343.46046253208,0.07795451579557115,0.07795451579557115,policy_rebalance
2026-09-11,2026-09-11T11:25:00-04:00,2026-09-11T11:25:00-04:00,MSTR,-1,sell,136.2100067138672,136.14190171051027,0.06810500335693359,0.0,0.06810500335693359,136.2100067138672,57,93579.42197483829,101343.39235752872,0.07661052390371903,0.07661052390371903,policy_rebalance
2026-09-11,2026-09-11T11:55:00-04:00,2026-09-11T11:55:00-04:00,MSTR,-57,sell,133.47999572753906,133.4132557296753,3.8041798782348635,0.0,3.8041798782348635,7608.359756469727,0,101183.97755142978,101183.97755142978,0.0,0.0,policy_rebalance
