date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-04,9,SNDK,long,0.0,22.967350341796877,-22.967350341796877
2026-09-04,9,MSTR,long,0.0,23.673520309448243,-23.673520309448243
2026-09-04,9,SNDK,long,0.0,11.47285986328125,-11.47285986328125
2026-09-04,9,TSLA,short,0.0,3.750600128173828,-3.750600128173828
2026-09-04,9,SNDK,long,0.0,1.6385999755859375,-1.6385999755859375
2026-09-04,9,MSTR,long,0.0,0.0704000015258789,-0.0704000015258789
2026-09-04,9,TSLA,short,0.0,3.749550064086914,-3.749550064086914
2026-09-04,9,TSLA,long,0.0,13.212700225830078,-13.212700225830078
2026-09-04,10,TSLA,long,0.0,0.1785,-0.1785
2026-09-04,10,TSLA,long,0.0,0.1767550048828125,-0.1767550048828125
2026-09-04,10,MSTR,long,0.0,0.0700749969482422,-0.0700749969482422
2026-09-04,10,TSLA,long,0.0,0.3533799133300781,-0.3533799133300781
2026-09-04,10,MSTR,long,0.0,0.06935500335693359,-0.06935500335693359
2026-09-04,10,MSTR,long,0.0,5.413394714355468,-5.413394714355468
2026-09-04,10,SNDK,short,0.0,5.044796997070312,-5.044796997070312
2026-09-04,11,TSLA,long,0.0,0.1771300048828125,-0.1771300048828125
2026-09-04,11,MSTR,long,0.0,0.06942500305175782,-0.06942500305175782
2026-09-04,11,TSLA,long,0.0,0.17751499938964843,-0.17751499938964843
2026-09-04,11,MSTR,long,0.0,0.07013999938964843,-0.07013999938964843
2026-09-04,11,MSTR,long,0.0,0.07009494781494141,-0.07009494781494141
2026-09-04,11,TSLA,long,0.0,0.5298450164794922,-0.5298450164794922
2026-09-04,11,MSTR,long,0.0,0.07018250274658203,-0.07018250274658203
2026-09-04,11,TSLA,long,0.0,0.17647999572753906,-0.17647999572753906
2026-09-04,11,TSLA,long,0.0,0.17656500244140624,-0.17656500244140624
2026-09-04,11,SNDK,short,0.0,0.8443125,-0.8443125
2026-09-04,11,TSLA,long,0.0,0.17640049743652345,-0.17640049743652345
2026-09-04,11,SNDK,short,0.0,0.8439432373046875,-0.8439432373046875
2026-09-04,11,SNDK,short,0.0,2.5306875,-2.5306875
2026-09-04,11,MSTR,long,0.0,0.07109750366210937,-0.07109750366210937
2026-09-04,11,SNDK,short,0.0,0.8430763549804687,-0.8430763549804687
2026-09-04,12,TSLA,long,0.0,0.1758699951171875,-0.1758699951171875
2026-09-04,12,SNDK,short,0.0,0.849594970703125,-0.849594970703125
2026-09-04,12,SNDK,short,0.0,4.242724914550781,-4.242724914550781
2026-09-04,12,SNDK,long,0.0,5.9398148803710935,-5.9398148803710935
2026-09-04,12,MSTR,long,0.0,0.07084500122070313,-0.07084500122070313
2026-09-04,12,MSTR,long,0.0,0.07099500274658203,-0.07099500274658203
2026-09-04,12,MSTR,long,0.0,0.07087999725341797,-0.07087999725341797
2026-09-04,12,MSTR,long,0.0,0.07093000030517578,-0.07093000030517578
2026-09-04,12,SNDK,long,0.0,0.854155029296875,-0.854155029296875
2026-09-04,12,TSLA,long,0.0,0.17596499633789062,-0.17596499633789062
2026-09-04,12,SNDK,long,0.0,0.8559724731445313,-0.8559724731445313
2026-09-04,12,TSLA,long,0.0,0.17605999755859375,-0.17605999755859375
2026-09-04,12,MSTR,long,0.0,13.845295059204101,-13.845295059204101
2026-09-04,12,SNDK,long,0.0,4.294725036621093,-4.294725036621093
2026-09-04,12,MSTR,long,0.0,1.2159250259399415,-1.2159250259399415
2026-09-04,12,SNDK,short,0.0,0.8589450073242187,-0.8589450073242187
2026-09-04,12,TSLA,long,0.0,0.17602000427246095,-0.17602000427246095
2026-09-04,12,TSLA,long,0.0,0.17625999450683594,-0.17625999450683594
2026-09-04,12,MSTR,long,0.0,0.0715250015258789,-0.0715250015258789
2026-09-04,13,MSTR,long,0.0,0.0715,-0.0715
2026-09-04,13,SNDK,short,0.0,0.8672150268554687,-0.8672150268554687
2026-09-04,13,TSLA,long,0.0,0.17594000244140626,-0.17594000244140626
2026-09-04,13,MSTR,long,0.0,0.07138500213623047,-0.07138500213623047
2026-09-04,13,TSLA,long,0.0,0.17601499938964843,-0.17601499938964843
2026-09-04,13,TSLA,long,0.0,0.17608749389648437,-0.17608749389648437
2026-09-04,13,MSTR,long,0.0,0.07098999786376953,-0.07098999786376953
2026-09-04,13,MSTR,long,0.0,0.07104499816894531,-0.07104499816894531
2026-09-04,13,TSLA,long,0.0,0.17608250427246094,-0.17608250427246094
2026-09-04,13,TSLA,long,0.0,0.17598500061035155,-0.17598500061035155
2026-09-04,13,MSTR,long,0.0,0.07101000213623047,-0.07101000213623047
2026-09-04,13,TSLA,long,0.0,0.17610000610351562,-0.17610000610351562
2026-09-04,14,TSLA,long,0.0,0.17615994262695311,-0.17615994262695311
2026-09-04,14,MSTR,long,0.0,0.0708759994506836,-0.0708759994506836
2026-09-04,14,MSTR,long,0.0,0.07094000244140625,-0.07094000244140625
2026-09-04,14,TSLA,long,0.0,0.1765449981689453,-0.1765449981689453
2026-09-04,14,TSLA,long,0.0,0.17686000061035156,-0.17686000061035156
2026-09-04,14,MSTR,long,0.0,0.07090249633789063,-0.07090249633789063
2026-09-04,14,TSLA,long,0.0,0.17672500610351563,-0.17672500610351563
2026-09-04,14,MSTR,long,0.0,0.07109500122070313,-0.07109500122070313
2026-09-04,14,TSLA,long,0.0,0.17680999755859375,-0.17680999755859375
2026-09-04,14,MSTR,long,0.0,0.07120999908447266,-0.07120999908447266
2026-09-04,14,MSTR,long,0.0,0.0712300033569336,-0.0712300033569336
2026-09-04,14,TSLA,long,0.0,0.17670249938964844,-0.17670249938964844
2026-09-04,14,MSTR,long,0.0,0.07139749908447265,-0.07139749908447265
2026-09-04,15,TSLA,long,0.0,0.17682000732421874,-0.17682000732421874
2026-09-04,15,TSLA,long,0.0,0.17708000183105468,-0.17708000183105468
2026-09-04,15,MSTR,long,0.0,0.07182250213623047,-0.07182250213623047
2026-09-04,15,TSLA,long,0.0,0.17723500061035155,-0.17723500061035155
2026-09-04,15,TSLA,long,0.0,0.17708250427246094,-0.17708250427246094
2026-09-04,15,MSTR,long,0.0,0.07208499908447266,-0.07208499908447266
2026-09-04,15,TSLA,long,0.0,0.17726499938964843,-0.17726499938964843
2026-09-04,15,TSLA,long,0.0,0.17736000061035156,-0.17736000061035156
2026-09-04,15,TSLA,long,0.0,0.17716995239257813,-0.17716995239257813
2026-09-04,15,MSTR,long,0.0,0.07180000305175781,-0.07180000305175781
2026-09-04,15,SNDK,long,0.0,8.619349975585937,-8.619349975585937
2026-09-04,15,TSLA,long,0.0,0.177,-0.177
2026-09-04,15,SNDK,long,0.0,8.644124755859375,-8.644124755859375
2026-09-04,15,TSLA,long,0.0,8.350842758178711,-8.350842758178711
2026-09-04,15,MSTR,long,0.0,14.928870063781739,-14.928870063781739
2026-09-08,9,TSLA,long,0.0,11.386934692382813,-11.386934692382813
2026-09-08,9,MSTR,long,0.0,11.409439949035644,-11.409439949035644
2026-09-08,9,NVDA,short,0.0,27.469484710693358,-27.469484710693358
2026-09-08,9,TSLA,long,0.0,11.319052230834961,-11.319052230834961
2026-09-08,9,NVDA,short,0.0,0.1154082489013672,-0.1154082489013672
2026-09-08,9,MSTR,long,0.0,11.659634582519532,-11.659634582519532
2026-09-08,9,NVDA,short,0.0,13.786799926757812,-13.786799926757812
2026-09-08,9,MSTR,long,0.0,14.08760025024414,-14.08760025024414
2026-09-08,9,NVDA,short,0.0,0.11517220306396485,-0.11517220306396485
2026-09-08,9,MSTR,long,0.0,0.06866000366210938,-0.06866000366210938
2026-09-08,10,MSTR,long,0.0,0.06923000335693359,-0.06923000335693359
2026-09-08,10,NVDA,short,0.0,0.3423929901123047,-0.3423929901123047
2026-09-08,10,MSTR,long,0.0,0.0688949966430664,-0.0688949966430664
2026-09-08,10,MSTR,long,0.0,3.8205747985839844,-3.8205747985839844
2026-09-08,10,NVDA,short,0.0,0.114,-0.114
2026-09-08,10,NVDA,short,0.0,0.11386000061035156,-0.11386000061035156
2026-09-08,10,MSTR,long,0.0,0.06902999877929687,-0.06902999877929687
2026-09-08,10,NVDA,short,0.0,0.11362000274658203,-0.11362000274658203
2026-09-08,10,NVDA,short,0.0,0.11372000122070312,-0.11372000122070312
2026-09-08,10,SNDK,short,0.0,0.892219970703125,-0.892219970703125
2026-09-08,10,SNDK,short,0.0,0.8897100219726563,-0.8897100219726563
2026-09-08,10,NVDA,short,0.0,0.11358999633789063,-0.11358999633789063
2026-09-08,10,MSTR,long,0.0,0.0688375015258789,-0.0688375015258789
2026-09-08,10,NVDA,short,0.0,0.11355249786376953,-0.11355249786376953
2026-09-08,11,MSTR,long,0.0,0.06884185028076172,-0.06884185028076172
2026-09-08,11,NVDA,short,0.0,0.11352999877929687,-0.11352999877929687
2026-09-08,11,NVDA,short,0.0,0.11361000061035156,-0.11361000061035156
2026-09-08,11,MSTR,long,0.0,0.06906999969482422,-0.06906999969482422
2026-09-08,11,SNDK,short,0.0,0.89047998046875,-0.89047998046875
2026-09-08,11,MSTR,long,0.0,0.069,-0.069
2026-09-08,11,SNDK,short,0.0,0.8995,-0.8995
2026-09-08,11,NVDA,short,0.0,0.11350440216064453,-0.11350440216064453
