date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,AMD,4,buy,471.54998779296875,471.64429779052733,0.377239990234375,0.0,0.377239990234375,1886.199951171875,4,98113.42280883789,99999.62276000976,0.018862070666992293,0.018862070666992293,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,CRM,8,buy,255.9730987548828,256.02429337463377,0.4095569580078125,0.0,0.4095569580078125,2047.7847900390625,8,96065.22846184082,99999.21320305175,0.039340156939263606,0.039340156939263606,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,HOOD,-7,sell,102.24500274658203,102.22455374603271,0.14314300384521483,0.0,0.14314300384521483,715.7150192260742,-7,96780.80033806304,99999.0700600479,0.04649743000254841,0.03218299650239089,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,JPM,100,buy,355.3699951171875,355.44106911621094,7.10739990234375,0.0,7.10739990234375,35536.99951171875,100,61236.69342644195,99991.96266014557,0.4018992947337479,0.3875838437677806,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSFT,41,buy,510.5350036621094,510.6371106628418,4.186387030029297,0.0,4.186387030029297,20931.935150146484,41,40300.57188926543,99987.77627311554,0.6112610631059275,0.596945012766512,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SMCI,490,buy,36.85150146484375,36.85887176513672,3.6114471435546873,0.0,3.6114471435546873,18057.235717773438,490,22239.72472434844,99984.16482597198,0.7918840976257161,0.777567530187826,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,41,buy,352.40008544921875,352.4705654663086,2.8896807006835936,0.0,2.8896807006835936,14448.403503417969,41,7788.431540229789,99981.2751452713,0.93641807935995,0.9221010981414938,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,AMD,-4,sell,467.3599853515625,467.2665133544922,0.37388798828125,0.0,0.37388798828125,1869.43994140625,0,9657.497593647757,99805.63194728545,0.9175545764565041,0.9032369476028309,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,JPM,-100,sell,356.0029296875,355.9317291015625,7.12005859375,0.0,7.12005859375,35600.29296875,0,45250.67050380401,99798.5118886917,0.5608983573126609,0.5465797069772599,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSFT,-21,sell,510.3500061035156,510.24793610229494,2.1434700256347656,0.0,2.1434700256347656,10717.350128173828,20,55965.8771619522,99796.36841866607,0.4535182188450858,0.43919926096745365,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SMCI,-490,sell,36.2400016784668,36.232753678131104,3.5515201644897463,0.0,3.5515201644897463,17757.60082244873,0,73719.92646423644,99792.81689850158,0.2755896795454185,0.26127021207131224,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,-1,sell,353.82000732421875,353.7492433227539,0.07076400146484375,0.0,0.07076400146484375,353.82000732421875,40,74073.6757075592,99792.74613450012,0.27204432660945577,0.2577248489812766,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,HOOD,7,buy,102.06999969482422,102.09041369476319,0.1428979995727539,0.0,0.1428979995727539,714.4899978637695,0,73359.04281169586,99792.60323650055,0.2648849670968022,0.2648849670968022,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,CRM,261,buy,259.2200012207031,259.2718452209473,13.531284063720703,0.0,13.531284063720703,67656.42031860352,269,5689.091209028629,99779.07195243683,0.9429831216335572,0.9429831216335572,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,CRM,-94,sell,259.1300048828125,259.0781788818359,4.871644091796875,0.0,4.871644091796875,24358.220458984375,175,30042.440023921205,99808.39095165557,0.698998854330064,0.698998854330064,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSFT,-1,sell,509.2699890136719,509.16813501586915,0.10185399780273438,0.0,0.10185399780273438,509.2699890136719,19,30551.608158937073,99808.28909765778,0.6938970857516279,0.6938970857516279,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-1,sell,355.82000732421875,355.74884332275394,0.07116400146484375,0.0,0.07116400146484375,355.82000732421875,39,30907.35700225983,99808.21793365631,0.6903325433302064,0.6903325433302064,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,META,-24,sell,571.7999877929688,571.6856277954101,2.74463994140625,0.0,2.74463994140625,13723.19970703125,-24,44627.812069349675,99805.47329371491,0.8278509976629794,0.5528520571410381,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-20,sell,126.58499908447266,126.55968208465576,0.5063399963378906,0.0,0.5063399963378906,2531.699981689453,-20,47159.00571104279,99804.96695371857,0.8532216704165185,0.527488389100802,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SMCI,-224,sell,36.47999954223633,36.472703542327885,1.6343039794921874,0.0,1.6343039794921874,8171.5198974609375,-224,55328.89130452424,99803.33264973908,0.9351118649024603,0.44562080407974347,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,CRM,-86,sell,259.3699951171875,259.3181211181641,4.461163916015625,0.0,4.461163916015625,22305.819580078125,89,77630.24972068635,99787.33751975861,0.7160707333986275,0.22204308031251963,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSFT,-19,sell,510.7699890136719,510.6678350158692,1.9409259582519531,0.0,1.9409259582519531,9704.629791259766,0,87332.93858598787,99785.39659380037,0.6188296512141805,0.12479238879515729,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,META,24,buy,573.2949829101562,573.4096419067382,2.75181591796875,0.0,2.75181591796875,13759.07958984375,0,73571.10718022616,99782.64477788241,0.48095620924255156,0.26268633845097517,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,20,buy,126.9000015258789,126.92538152618408,0.5076000061035156,0.0,0.5076000061035156,2538.000030517578,0,71032.59954970247,99782.1371778763,0.4555232412893907,0.2881230893754416,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SMCI,224,buy,37.284698486328125,37.29215542602539,1.6703544921875,0.0,1.6703544921875,8351.7724609375,0,62679.15673427278,99780.46682338411,0.3718293897620494,0.3718293897620494,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SMCI,257,buy,37.284698486328125,37.29215542602539,1.9164335021972656,0.0,1.9164335021972656,9582.167510986328,257,53095.07278978426,99778.55038988192,0.4678708742278101,0.4678708742278101,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,55,buy,359.4200134277344,359.4918974304199,3.9536201477050783,0.0,3.9536201477050783,19768.10073852539,94,33323.018431111166,99774.59676973421,0.666017007234657,0.666017007234657,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,UBER,-365,sell,76.2699966430664,76.2547426437378,5.567709754943848,0.0,5.567709754943848,27838.54877471924,-365,61155.99949607546,99769.02905997928,0.9450841408575483,0.3870242090928877,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,CRM,-89,sell,257.1000061035156,257.0485861022949,4.576380108642578,0.0,4.576380108642578,22881.90054321289,0,84033.3236591797,99796.14893460085,0.7128594287500832,0.1579502359930838,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SMCI,-257,sell,37.21500015258789,37.20755715255737,1.9128510078430176,0.0,1.9128510078430176,9564.255039215088,0,93595.66584738695,99794.236083593,0.6170333387810397,0.06211350955193244,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,UBER,1,buy,75.86000061035156,75.87517261047363,0.015172000122070312,0.0,0.015172000122070312,75.86000061035156,-364,93519.79067477648,99794.22091159289,0.6162732683251797,0.06287368326042535,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,MSTR,2,buy,126.66000366210938,126.6853356628418,0.05066400146484375,0.0,0.05066400146484375,253.32000732421875,2,93266.4200034508,99794.17024759142,0.6188120061048057,0.06541214008739328,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,24,buy,218.1407012939453,218.1843294342041,1.0470753662109376,0.0,1.0470753662109376,5235.3768310546875,24,88029.9960970299,99793.12317222521,0.6712807996190255,0.11787512707558259,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,76,buy,360.5050048828125,360.57710588378905,5.47967607421875,0.0,5.47967607421875,27398.38037109375,170,60626.13604986193,99787.643496151,0.9458845262165723,0.39244846430108954,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-1,sell,126.98999786376953,126.96459986419679,0.025397999572753908,0.0,0.025397999572753908,126.98999786376953,1,60753.100649726126,99703.93281067583,0.9453688575013661,0.390664952353605,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,-24,sell,218.8800048828125,218.83622888183595,1.0506240234375,0.0,1.0506240234375,5253.1201171875,0,66005.17014289019,99702.8821866524,0.8926910735219384,0.337981323154502,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,-29,sell,360.1400146484375,360.0679866455078,2.0888120849609373,0.0,2.0888120849609373,10444.060424804688,141,76447.14175560992,99700.79337456744,0.7879557408584186,0.23323436887403212,policy_rebalance
