date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,101764.76403261157,1764.7640326115652,0.01764764032611565,860.0886390115738,2624.852671623139,4300443.195057869,43.00443195057869,415,-0.011557114039629446,0.9492307526457694,0.9483096211307817,0.6999276571000816,5178.514481399528,101764.76403261157,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,16.000010668944014,9.067677319335937,21,62.357803088380024,21.07194544677734,2,-6.686298522947254,6.462604675292969,10,-36.21449614868425,23.245044244384765,15,-288.65715923461903,56.161034967041005,29,-221.49550319824266,28.352680932617183,18,1776.5160420165848,134.48920700683595,49,-177.6722621398676,65.63792986450196,27,-24.48621921386473,11.201307104492187,16,437.1682713561968,27.934603399658204,8,-306.31487343749177,64.85375283203125,17,0.0,0.0,0,-2.6621243530271386,1.6850125366210937,2,-28.699289288332693,49.986307110595696,28,-1.1498067718512175,10.30729273376465,10,145.74628972014705,65.34104395904541,35,-72.58146284886493,56.7411260492325,39,-13.263821246331645,46.13947737426758,22,-122.23914634856192,29.85915672454834,13,25.928816352847207,32.42252489471436,19,-39.647566979976546,33.864669030761725,14,642.8168291412512,85.2642408050537,21,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-01,101764.76403261157,100002.66166616656,-1762.102366445004,-0.017315446885724808,683.7005157445915,-1078.4018507004125,3418502.578722954,33.592202676630386,366,-0.017535752296592655,0.9562796004429501,0.9493040486885825,0.7033603895167161,5145.135800314083,100002.66166616656,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,28.117664245608466,14.038158508300782,3,88.38231362305123,18.480967626953124,14,13.641940597533903,2.1981320343017576,8,-35.112121704100446,8.993652465820313,11,2.7008094055199763,53.16006095581054,31,-733.4110380981356,24.60397022705078,22,78.92085749512262,68.95109074707032,50,95.40889275512927,28.26270758666992,8,56.44379635009784,12.995839880371095,19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-27.328288333130104,1.08071448059082,8,-342.43327512512406,29.182802102661135,10,-47.670797152708246,5.9158990814209,13,498.688980906683,48.97469249420166,13,-404.245060146118,77.16371268062592,42,-597.5569595947281,69.01452490234375,29,27.25530964508107,2.702774461364746,6,15.982006486519822,76.3660236038208,35,0.0,0.0,0,-478.0907654174589,141.46314090576175,41,-1.7966323837280243,0.1516509994506836,3,0.0,0,0,0.0,0,0
2026-09-02,100002.66166616656,97192.27663578323,-2810.3850303833315,-0.028103102293067825,718.8843752092375,-2091.500655174094,3594421.8760461807,35.94326207081611,366,-0.03161527021046895,0.9499982459119243,0.9499982459119243,0.7009657594821137,4999.687531540949,97192.27663578323,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-6.456172497556167,8.406489880371096,8,-3.8995260864257943,0.7795920043945312,2,0.0,0.0,0,-179.1290976379314,21.16910618286133,30,14.573857043458702,6.211787487792969,8,-284.52824345700765,42.80961552734375,18,-50.307450390624126,3.7578898437499997,6,-115.66774145506861,52.37672583007812,21,-177.10466637571517,64.9958712097168,16,48.68830360108939,50.25121055908203,12,0.0,0.0,0,-48.043637603761454,47.817105621337895,14,0.0,0.0,0,0.0,0.0,0,-477.5025658904933,34.47423031921386,10,103.13205131225777,14.332639849853518,10,-721.1826712570091,32.22975225067138,22,208.27096762602014,66.05555996952057,44,-252.03394983062663,71.88027093658448,31,246.03234807968374,34.25793893814086,30,61.53492630157962,16.40175735321045,22,-1.7314417053216857,1.4863550354003905,8,-1381.0156246947881,129.07821624755857,52,205.985304534919,20.112260162353515,2,0.0,0,0,0.0,0,0
2026-09-03,97192.27663578323,99229.81115444892,2037.5345186656923,0.02096395505067873,833.3828034931194,2870.9173221588117,4166914.0174655914,42.872892391240285,351,-0.015144173337043432,0.9533567969936143,0.950090072472424,0.7054487500602753,4971.601472461538,99229.81115444892,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-18.902440197754913,18.728917248535158,6,28.439820669555047,3.365522958374023,2,52.12268452760111,44.30819315795898,32,-875.7029877075033,157.5651092895508,45,82.17558853759851,7.1870213256835935,14,-490.09652778318923,74.08578559570313,43,301.0686485778788,37.84593272094727,9,0.0,0.0,0,0.0,0.0,0,-9.081847924806425,11.107116479492188,7,645.2267694793745,27.811148611450196,8,-113.01123381042476,16.282733444213868,8,294.03808061829295,55.74623639831544,30,6.898902349852733,53.940270013427735,26,711.543221142595,53.7176736328125,25,275.2862606914787,137.23492041511534,41,893.6258149475179,50.01062914428711,14,55.11802903290254,20.054853047180178,9,289.17701298523787,50.717777664184574,26,0.0,0.0,0,-131.11418256835714,8.054123974609375,4,40.72290509796221,5.618838371276856,2,0.0,0,0,0.0,0,0
2026-09-04,99229.81115444892,99900.45166932845,670.6405148795311,0.006758458038740944,750.1159491249064,1420.7564640044375,3750579.7456245422,37.79690500253851,398,-0.013255080361155858,0.9534695249486623,0.949199580867021,0.7011189443604008,5011.984937068031,99900.45166932845,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,69.85297872314516,13.88060281982422,17,0.0,0.0,0,0.0,0.0,0,-62.023067660520155,7.857158847045899,21,-36.78750892943992,29.954775775146484,28,-147.01431838986719,93.44861404418945,23,-5.070955468752118,16.832918359375004,22,600.3471551513903,72.72547668457032,37,-210.12748454588473,50.1899235107422,26,-45.30560024413592,14.767026025390624,10,0.0,0.0,0,0.0,0.0,0,-49.06595565947828,41.16734268341064,14,0.0,0.0,0,10.151661337286896,17.272944985961914,10,-117.97845224914363,35.83616404113769,26,750.1639789917208,81.05953175048828,22,-180.92955559310394,73.67267578659056,31,-380.27256286621,50.57996643066406,13,728.2435771881046,70.47601204528806,34,-241.13812150115552,38.83107651824951,29,16.290594354251425,12.675500616455079,11,-24.008726177976314,10.93173032836914,12,-4.6871215805094835,17.956507872009276,12,0.0,0,0,0.0,0,0
2026-09-08,99900.45166932845,100012.72833341792,112.2766640894697,0.001123885450098931,894.3916508443763,1006.668314933846,4471958.254221916,44.76414450080912,466,-0.008917734811750289,0.9510929699468804,0.9142269976121422,0.6996538789587186,8602.043014605912,100012.72833341792,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-0.003903344726495561,0.3939179931640625,3,-0.9971472808797444,29.89288397521973,10,-333.410317114246,63.487160375976565,31,-51.57721766355644,76.56671961669922,29,-92.47118024902534,26.862293530273433,28,-738.3022362792835,86.01195307617189,46,634.3485511718704,46.53932724609376,31,182.1659117187628,28.626080468749997,6,1.1782886718744976,0.9257152343749999,6,3.0119365173359256,19.208491949462893,10,0.0,0.0,0,-66.99078394164917,9.663330328369138,18,87.73746965943337,36.62916852416992,23,-21.0705001342767,15.235386608886717,18,-82.26297622679158,54.430426177978504,29,-45.165516578477764,95.37354632549287,53,53.29635685426899,112.23606807250978,39,88.44777937239996,28.45333985977173,21,323.09677395782546,75.93588748016357,42,0.0,0.0,0,-8.02460781249647,64.3096419921875,18,179.26998279114014,23.61031200866699,5,0.0,0,0,0.0,0,0
2026-09-09,100012.72833341792,98932.0845387553,-1080.6437946626247,-0.01080506264222713,905.6421457597808,-175.00164890284395,4528210.728798866,45.276344363918575,455,-0.02107767376734604,0.9571951031573008,0.9492459004414713,0.7069433390299819,5079.468922173706,98932.0845387553,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-243.173122131353,48.6878316040039,15,642.7445519165276,43.783280114746105,19,0.0,0.0,0,-28.777604589842667,8.616960058593751,2,-17.14881911620978,4.613907006835938,5,19.055113500977313,6.270386987304687,7,-1.680316577142321,21.071307788085935,12,757.9827821777308,65.99695415039062,44,285.0732304504495,79.29893141479492,42,-483.77430969238776,75.57435852050783,22,0.0,0.0,0,-105.54402265624435,14.364579296875,7,0.0,0.0,0,0.0,0.0,0,-39.66219738158259,65.02337291870117,27,-297.513269467142,63.19590191345216,38,29.083160006712205,24.650772488403327,30,-1606.5152265703036,171.84866830463415,69,-256.1583453643739,55.79799380187988,22,-12.08764520873865,20.385847723388675,24,365.2179624527007,68.9010942489624,31,-10.412527471922658,5.205038458251953,4,-77.35318894042302,62.35495895996094,35,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-10,98932.0845387553,99642.85555318033,710.7710144250304,0.00718443382385818,755.0748136312486,1465.845828056279,3775374.0681562424,38.16127079256367,436,-0.009930774902079387,0.9539613560757968,0.9498190248816903,0.699962521803451,5018.736530808528,99642.85555318033,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2.209258520509138,14.386078393554687,3,0.30585049438491296,0.5158352966308595,4,2.845804174801742,9.053731958007813,4,-7.4131952636726055,3.4905573242187504,8,6.875624334716122,10.726029718017578,10,26.97740452270591,23.371686053466796,13,4.418637194823532,1.5712920043945313,6,-745.0634076904344,53.12383249511719,35,-22.3306755798194,78.04591605834962,40,1259.4402220703041,68.31453867187498,26,0.0,0.0,0,-2.113375305175623,0.7933679809570313,2,0.0,0.0,0,0.0,0.0,0,-458.77809131469724,59.89320361938476,28,-159.97022513732645,18.351557534790036,33,-116.32622781982445,24.6930185913086,35,317.25098930150307,91.79485096187595,52,232.36140979919537,53.0367683013916,13,-111.17593405456228,19.662544467163084,29,-616.9041712997114,86.08052475433352,51,0.0,0.0,0,179.91288195191646,108.07210339965822,35,918.2482355255052,30.09737604675293,9,0.0,0,0,0.0,0,0
2026-09-11,99642.85555318033,101201.26724343636,1558.4116902560345,0.015639974201906482,923.0457005292919,2481.4573907853273,4615228.502646446,46.31770614184431,439,-0.01661870889981676,0.9527410224789438,0.9495047144962386,0.7005247866171168,5153.57317095148,101201.26724343636,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-211.28354385986313,28.407872473144533,22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,120.58005319215317,58.462396759033204,33,41.84260703123232,40.670332421874996,9,106.03260122070515,22.248160498046875,28,378.58698642579566,87.32316982421874,48,-94.68292026365452,91.37981967773439,21,0.0,0.0,0,-2.2774699707026684,1.027469970703125,2,-14.76567480469248,36.81413671875,10,0.0,0.0,0,53.26059835815613,7.325095001220703,9,-3.8504408264152516,3.0123976135253905,12,43.53471492312838,74.51258732299804,23,733.4580456298909,123.88414797363284,58,-96.52301343514955,134.83417161540982,50,-188.87969815366523,78.60526883239746,26,687.1119175994991,56.12357129211425,33,26.4597229873616,56.624757298278816,39,-1.8520466369627684,1.5590473693847655,5,-18.340749160765654,20.231297866821286,11,0.0,0.0,0,0.0,0,0,0.0,0,0
