date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,MSTR,58,buy,122.16000366210938,122.18443566284179,1.4170560424804688,0.0,1.4170560424804688,7085.280212402344,0,76657.93788506939,96902.21481683209,0.3549650697716214,0.2089144914801909,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,MSTR,29,buy,122.16000366210938,122.18443566284179,0.7085280212402344,0.0,0.7085280212402344,3542.640106201172,29,73114.58925084698,96901.50628881085,0.3915268503319795,0.2454752041425235,policy_rebalance
2026-09-02,2026-09-02T13:05:00-04:00,2026-09-02T13:05:00-04:00,MSTR,-1,sell,122.31500244140625,122.29053944091797,0.02446300048828125,0.0,0.02446300048828125,122.31500244140625,28,73236.8797902879,96854.22122095196,0.3900639586600714,0.24384421383954144,policy_rebalance
2026-09-02,2026-09-02T13:10:00-04:00,2026-09-02T13:10:00-04:00,MSTR,-1,sell,122.13999938964844,122.11557138977051,0.024427999877929686,0.0,0.024427999877929686,122.13999938964844,27,73358.99536167768,96810.33021580365,0.38815365319681405,0.24224000477892904,policy_rebalance
2026-09-02,2026-09-02T13:10:00-04:00,2026-09-02T13:10:00-04:00,NVDA,-1,sell,224.92999267578125,224.8850066772461,0.04498599853515625,0.0,0.04498599853515625,224.92999267578125,120,73583.88036835492,96810.28522980511,0.38583042348354324,0.2399167072622099,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,MSTR,-1,sell,122.25,122.22555,0.02445,0.0,0.02445,122.25,26,73706.10591835492,96845.01424355023,0.3848137398228507,0.23892720245777999,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,NVDA,-1,sell,225.2050018310547,225.15996083068848,0.045041000366210934,0.0,0.045041000366210934,225.2050018310547,119,73931.26587918561,96844.96920254987,0.3824885011316774,0.23660189591718053,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,TSLA,1,buy,353.2095947265625,353.2802366455078,0.0706419189453125,0.0,0.0706419189453125,353.2095947265625,-19,73577.9856425401,96844.89856063091,0.3788416123408987,0.2402492362932704,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,MSTR,-1,sell,122.0199966430664,121.9955926437378,0.02440399932861328,0.0,0.02440399932861328,122.0199966430664,25,73699.98123518383,96804.8520924226,0.377081209557841,0.23867471885789185,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,NVDA,-1,sell,224.82000732421875,224.7750433227539,0.04496400146484375,0.0,0.04496400146484375,224.82000732421875,118,73924.75627850658,96804.80712842113,0.3747589792997307,0.23635242431258507,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,TSLA,1,buy,352.5899963378906,352.6605143371582,0.07051799926757812,0.0,0.07051799926757812,352.5899963378906,-18,73572.09576416943,96804.73661042187,0.37111697187912984,0.23999487690100535,policy_rebalance
2026-09-02,2026-09-02T13:25:00-04:00,2026-09-02T13:25:00-04:00,MSTR,-1,sell,122.0,121.9756,0.0244,0.0,0.0244,122.0,24,73694.07136416943,96818.73792911084,0.37012284237053866,0.23884494943399207,policy_rebalance
2026-09-02,2026-09-02T13:25:00-04:00,2026-09-02T13:25:00-04:00,NVDA,-1,sell,225.01480102539062,224.96979806518556,0.04500296020507812,0.0,0.04500296020507812,225.01480102539062,117,73919.04116223461,96818.69292615063,0.36779893014241694,0.2365209761856932,policy_rebalance
2026-09-02,2026-09-02T13:25:00-04:00,2026-09-02T13:25:00-04:00,TSLA,1,buy,353.05999755859375,353.13060955810545,0.07061199951171875,0.0,0.07061199951171875,353.05999755859375,-17,73565.9105526765,96818.62231415111,0.36415258589476573,0.24016776117744829,policy_rebalance
2026-09-02,2026-09-02T13:30:00-04:00,2026-09-02T13:30:00-04:00,MSTR,-1,sell,122.01000213623047,121.98560013580322,0.024402000427246093,0.0,0.024402000427246093,122.01000213623047,23,73687.8961528123,96867.4181941331,0.36343070476237166,0.23929121342809462,policy_rebalance
