date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,bar_close,62559.355414404294,99892.1764288086,37332.8210144043,37332.8210144043,0.37373118044945935,0.37373118044945935,30.35096071777344,151754.8035888672,-0.0010782357119140107,13,1528.06005859375,0.19886222797313893,-33.35632958984934,0,355.82000732421875,0.0,0.0,138,126.58000183105469,0.17486895247632042,-81.53933647155645,0,218.05499267578125,0.0,7.072094869995453
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,62559.355414404294,99923.28560544434,37363.93019104004,37363.93019104004,0.3739261570979033,0.3739261570979033,30.35096071777344,151754.8035888672,-0.0007671439455565476,13,1530.4000244140625,0.19910474517361965,-2.936773925786838,0,355.82000732421875,0.0,0.0,138,126.58499908447266,0.17482141192428363,-80.84971549987677,0,218.0800018310547,0.0,7.072094869995453
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,82450.57669172363,99919.30656538086,17468.729873657227,17468.729873657227,0.17482837375604482,0.17482837375604482,34.33000078125,171650.00390625,-0.0008069343461913903,0,1530.4000244140625,0.0,-6.915813989260641,0,355.82000732421875,0.0,0.0,138,126.58499908447266,0.17482837375604482,-80.84971549987677,0,218.0800018310547,0.0,7.072094869995453
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,99915.81281940613,99915.81281940613,0.0,0.0,0.0,0.0,37.823746755981446,189118.73377990723,-0.0008418718059387542,0,1530.4000244140625,0.0,-6.915813989260641,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-84.34346147460747,0,218.0800018310547,0.0,7.072094869995453
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,161184.0372378296,99903.55672330322,61280.48051452637,-61280.48051452637,0.6133963847178251,-0.6133963847178251,50.07984285888672,250399.2142944336,-0.0009644327669677821,0,1530.4000244140625,0.0,-6.915813989260641,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-84.34346147460747,-281,218.0800018310547,-0.6133963847178251,-5.184001232904848
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,161184.0372378296,99956.94740933838,61227.08982849121,-61227.08982849121,0.6125346103033468,-0.6125346103033468,50.07984285888672,250399.2142944336,-0.00043052590661618595,0,1523.7950439453125,0.0,-6.915813989260641,0,359.4200134277344,0.0,0.0,0,126.88990020751953,0.0,-84.34346147460747,-281,217.88999938964844,-0.6125346103033468,48.2066848022514
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,161184.0372378296,99962.5686098999,61221.46862792969,-61221.46862792969,0.6124439325568366,-0.6124439325568366,50.07984285888672,250399.2142944336,-0.0003743139010009555,0,1523.625,0.0,-6.915813989260641,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-84.34346147460747,-281,217.8699951171875,-0.6124439325568366,53.82788536377484
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,99950.32431617432,99950.32431617432,0.0,0.0,0.0,0.0,62.324136584472654,311620.6829223633,-0.0004967568382568954,0,1523.625,0.0,-6.915813989260641,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-84.34346147460747,0,217.8699951171875,0.0,41.58359163819114
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,85226.98005913696,99947.38023613891,14720.400177001953,14720.400177001953,0.14728150094802944,0.14728150094802944,65.26821661987304,326341.08309936523,-0.0005261976386109479,0,1523.625,0.0,-6.915813989260641,0,359.4200134277344,0.0,0.0,116,126.9000015258789,0.14728150094802944,-87.28754151000794,0,217.8699951171875,0.0,41.58359163819114
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,85226.98005913696,99920.69984673461,14693.719787597656,14693.719787597656,0.14705381177409602,0.14705381177409602,65.26821661987304,326341.08309936523,-0.0007930015326538253,0,1525.68505859375,0.0,-6.915813989260641,0,360.3999938964844,0.0,0.0,116,126.66999816894531,0.14705381177409602,-113.96793091430482,0,218.15499877929688,0.0,41.58359163819114
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,85226.98005913696,99919.54048394164,14692.560424804688,14692.560424804688,0.14704391507050588,0.14704391507050588,65.26821661987304,326341.08309936523,-0.00080459516058351,0,1526.074951171875,0.0,-6.915813989260641,0,360.5050048828125,0.0,0.0,116,126.66000366210938,0.14704391507050588,-115.12729370727357,0,218.1407012939453,0.0,41.58359163819114
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,85353.61473079833,99919.51515194091,14565.900421142578,14565.900421142578,0.14577633207079907,0.14577633207079907,65.29354862060546,326467.74310302734,-0.0008048484805909251,0,1526.074951171875,0.0,-6.915813989260641,0,360.5050048828125,0.0,0.0,115,126.66000366210938,0.14577633207079907,-115.15262570800587,0,218.1407012939453,0.0,41.58359163819114
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,85353.61473079833,99953.43994136962,14599.825210571289,14599.825210571289,0.14606626064230716,0.14606626064230716,65.29354862060546,326467.74310302734,-0.00046560058630373824,0,1530.9949951171875,0.0,-6.915813989260641,0,360.1300048828125,0.0,0.0,115,126.95500183105469,0.14606626064230716,-81.22783627929493,0,218.86380004882812,0.0,41.58359163819114
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,85353.61473079833,99957.46448513183,14603.849754333496,14603.849754333496,0.14610064220372201,0.14610064220372201,65.29354862060546,326467.74310302734,-0.0004253551486816942,0,1530.030029296875,0.0,-6.915813989260641,0,360.1400146484375,0.0,0.0,115,126.98999786376953,0.14610064220372201,-77.2032925170879,0,218.8800048828125,0.0,41.58359163819114
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,85480.57933066253,99957.43908713225,14476.859756469727,14476.859756469727,0.14483023863636943,0.14483023863636943,65.31894662017822,326594.7331008911,-0.00042560912867750655,0,1530.030029296875,0.0,-6.915813989260641,0,360.1400146484375,0.0,0.0,114,126.98999786376953,0.14483023863636943,-77.22869051666021,0,218.8800048828125,0.0,41.58359163819114
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,85480.57933066253,99933.54528830413,14452.965957641602,14452.965957641602,0.14462577021505035,0.14462577021505035,65.31894662017822,326594.7331008911,-0.0006645471169587358,0,1524.7149658203125,0.0,-6.915813989260641,0,360.5400085449219,0.0,0.0,114,126.78040313720703,0.14462577021505035,-101.12248934478521,0,219.07119750976562,0.0,41.58359163819114
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,85480.57933066253,99931.78926108245,14451.209930419922,14451.209930419922,0.14461073935806948,0.14461073935806948,65.31894662017822,326594.7331008911,-0.0006821073891755125,0,1525.2950439453125,0.0,-6.915813989260641,0,360.4100036621094,0.0,0.0,114,126.76499938964844,0.14461073935806948,-102.8785165664649,0,219.07000732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,85480.57933066253,99921.52967856292,14440.95034790039,14440.95034790039,0.14452291107187223,0.14452291107187223,65.31894662017822,326594.7331008911,-0.0007847032143708521,0,1517.6650390625,0.0,-6.915813989260641,0,360.7922058105469,0.0,0.0,114,126.67500305175781,0.14452291107187223,-113.13809908599615,0,219.38099670410156,0.0,41.58359163819114
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,85480.57933066253,99916.39901755218,14435.819686889648,14435.819686889648,0.14447898271787926,0.14447898271787926,65.31894662017822,326594.7331008911,-0.0008360098244782899,0,1518.2850341796875,0.0,-6.915813989260641,0,360.760009765625,0.0,0.0,114,126.62999725341797,0.14447898271787926,-118.26876009673833,0,219.3800048828125,0.0,41.58359163819114
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,85480.57933066253,99871.3694002426,14390.790069580078,14390.790069580078,0.144093248705821,0.144093248705821,65.31894662017822,326594.7331008911,-0.0012863059975739555,0,1511.425048828125,0.0,-6.915813989260641,0,360.889892578125,0.0,0.0,114,126.23500061035156,0.144093248705821,-163.29837740630865,0,220.19000244140625,0.0,41.58359163819114
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,85480.57933066253,99875.3589479721,14394.77961730957,14394.77961730957,0.1441274381282396,0.1441274381282396,65.31894662017822,326594.7331008911,-0.0012464105202790732,0,1511.425048828125,0.0,-6.915813989260641,0,360.889892578125,0.0,0.0,114,126.2699966430664,0.1441274381282396,-159.30882967681646,0,220.17010498046875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,85606.82407330627,99875.33369397277,14268.509620666504,14268.509620666504,0.14286319847888101,0.14286319847888101,65.34420061950684,326721.0030975342,-0.0012466630602722129,0,1511.425048828125,0.0,-6.915813989260641,0,360.889892578125,0.0,0.0,113,126.2699966430664,0.14286319847888101,-159.33408367614538,0,220.17010498046875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,85606.82407330627,99929.57407330627,14322.75,14322.75,0.14332844038235495,0.14332844038235495,65.34420061950684,326721.0030975342,-0.0007042592669372905,0,1519.3199462890625,0.0,-6.915813989260641,0,361.67999267578125,0.0,0.0,113,126.75,0.14332844038235495,-105.09370434264929,0,219.92039489746094,0.0,41.58359163819114
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,85606.82407330627,99913.754142276,14306.930068969727,14306.930068969727,0.14319279854700312,0.14319279854700312,65.34420061950684,326721.0030975342,-0.0008624585772399884,0,1518.510009765625,0.0,-6.915813989260641,0,361.7200012207031,0.0,0.0,113,126.61000061035156,0.14319279854700312,-120.91363537292273,0,219.92999267578125,0.0,41.58359163819114
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,66358.25503651428,99909.90519825745,33551.650161743164,33551.650161743164,0.33581905713116766,0.33581905713116766,69.19314463806153,345965.7231903076,-0.0009009480174255735,0,1518.510009765625,0.0,-6.915813989260641,0,361.7200012207031,0.0,0.0,265,126.61000061035156,0.33581905713116766,-124.76257939147763,0,219.92999267578125,0.0,41.58359163819114
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,66358.25503651428,99721.75544087219,33363.50040435791,33363.50040435791,0.3345659155001544,0.3345659155001544,69.19314463806153,345965.7231903076,-0.002782445591278049,0,1512.219970703125,0.0,-6.915813989260641,0,361.8800048828125,0.0,0.0,265,125.9000015258789,0.3345659155001544,-312.91233677673154,0,219.5500030517578,0.0,41.58359163819114
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,66358.25503651428,99708.50463215637,33350.24959564209,33350.24959564209,0.334477482323875,0.334477482323875,69.19314463806153,345965.7231903076,-0.002914953678436305,0,1511.550048828125,0.0,-6.915813989260641,0,361.82000732421875,0.0,0.0,265,125.8499984741211,0.334477482323875,-326.16314549255185,0,219.5677947998047,0.0,41.58359163819114
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,99701.83458223724,99701.83458223724,0.0,0.0,0.0,0.0,75.86319455718994,379315.9727859497,-0.002981654177627635,0,1511.550048828125,0.0,-6.915813989260641,0,361.82000732421875,0.0,0.0,0,125.8499984741211,0.0,-332.8331954116802,0,219.5677947998047,0.0,41.58359163819114
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,99701.83458223724,99701.83458223724,0.0,0.0,0.0,0.0,75.86319455718994,379315.9727859497,-0.002981654177627635,0,1513.876953125,0.0,-6.915813989260641,0,363.58319091796875,0.0,0.0,0,126.60150146484375,0.0,-332.8331954116802,0,220.07000732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,99701.83458223724,99701.83458223724,0.0,0.0,0.0,0.0,75.86319455718994,379315.9727859497,-0.002981654177627635,0,1513.8199462890625,0.0,-6.915813989260641,0,363.57000732421875,0.0,0.0,0,126.61000061035156,0.0,-332.8331954116802,0,220.07000732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,54239.7537650772,99692.74398419341,45452.99021911621,45452.99021911621,0.45593077693119693,0.45593077693119693,84.95379260101319,424768.9630050659,-0.0030725601580658957,0,1513.8199462890625,0.0,-6.915813989260641,0,363.57000732421875,0.0,0.0,359,126.61000061035156,0.45593077693119693,-341.9237934555058,0,220.07000732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,54239.7537650772,99671.20486065825,45431.451095581055,45431.451095581055,0.4558132026104717,0.4558132026104717,84.95379260101319,424768.9630050659,-0.003287951393417421,0,1520.7750244140625,0.0,-6.915813989260641,0,363.8949890136719,0.0,0.0,359,126.55000305175781,0.4558132026104717,-363.46291699066205,0,220.3249969482422,0.0,41.58359163819114
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,54239.7537650772,99699.92277905425,45460.16901397705,45460.16901397705,0.455969952100381,0.455969952100381,84.95379260101319,424768.9630050659,-0.003000772209457492,0,1520.489990234375,0.0,-6.915813989260641,0,363.8949890136719,0.0,0.0,359,126.62999725341797,0.455969952100381,-334.74499859466596,0,220.33999633789062,0.0,41.58359163819114
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,92094.55047001342,99692.3503052185,7597.799835205078,7597.799835205078,0.07621246577037881,0.07621246577037881,92.52626643676759,462631.3321838379,-0.0030764969478149773,0,1520.489990234375,0.0,-6.915813989260641,0,363.8949890136719,0.0,0.0,60,126.62999725341797,0.07621246577037881,-342.317472430419,0,220.33999633789062,0.0,41.58359163819114
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,92094.55047001342,99736.75063480834,7642.200164794922,7642.200164794922,0.07662371308623502,0.07662371308623502,92.52626643676759,462631.3321838379,-0.0026324936519166453,0,1523.27001953125,0.0,-6.915813989260641,0,363.29998779296875,0.0,0.0,60,127.37000274658203,0.07662371308623502,-297.91714284057525,0,219.6999969482422,0.0,41.58359163819114
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,92094.55047001342,99738.55056156615,7644.000091552734,7644.000091552734,0.07664037675015421,0.07664037675015421,92.52626643676759,462631.3321838379,-0.0026144943843384727,0,1523.4000244140625,0.0,-6.915813989260641,0,363.2099914550781,0.0,0.0,60,127.4000015258789,0.07664037675015421,-296.11721608276275,0,219.6999969482422,0.0,41.58359163819114
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,79097.15135434264,99735.95160153502,20638.800247192383,20638.800247192383,0.20693440946599173,0.20693440946599173,95.12522646789552,475626.13233947754,-0.0026404839846497774,0,1523.4000244140625,0.0,-6.915813989260641,0,363.2099914550781,0.0,0.0,162,127.4000015258789,0.20693440946599173,-298.7161761138923,0,219.6999969482422,0.0,41.58359163819114
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,79097.15135434264,99937.64204648131,20840.490692138672,20840.490692138672,0.20853494504548842,0.20853494504548842,95.12522646789552,475626.13233947754,-0.00062357953518688,0,1530.1800537109375,0.0,-6.915813989260641,0,365.05499267578125,0.0,0.0,162,128.64500427246094,0.20853494504548842,-97.02573116760323,0,219.94500732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,79097.15135434264,99943.3101678192,20846.158813476562,20846.158813476562,0.20857983169131442,0.20857983169131442,95.12522646789552,475626.13233947754,-0.000566898321808007,0,1531.1300048828125,0.0,-6.915813989260641,0,365.05499267578125,0.0,0.0,162,128.67999267578125,0.20857983169131442,-91.3576098297126,0,219.94500732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,79225.80561101988,99943.28443182066,20717.47882080078,20717.47882080078,0.2072923552450774,0.2072923552450774,95.15096246643067,475754.8123321533,-0.0005671556817933299,0,1531.1300048828125,0.0,-6.915813989260641,0,365.05499267578125,0.0,0.0,161,128.67999267578125,0.2072923552450774,-91.38334582824609,0,219.94500732421875,0.0,41.58359163819114
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,79225.80561101988,99872.4464954193,20646.640884399414,20646.640884399414,0.2067301003319908,0.2067301003319908,95.15096246643067,475754.8123321533,-0.0012755350458070192,0,1520.5999755859375,0.0,-6.915813989260641,0,363.8599853515625,0.0,0.0,161,128.24000549316406,0.2067301003319908,-162.22128222961328,0,219.8000030517578,0.0,41.58359163819114
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,79225.80561101988,99877.27629888609,20651.47068786621,20651.47068786621,0.20676846078647554,0.20676846078647554,95.15096246643067,475754.8123321533,-0.0012272370111390263,0,1521.2349853515625,0.0,-6.915813989260641,0,363.8599853515625,0.0,0.0,161,128.27000427246094,0.20676846078647554,-157.3914787628164,0,219.7899932861328,0.0,41.58359163819114
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,99873.14600474852,99873.14600474852,0.0,0.0,0.0,0.0,99.28125660400391,496406.28302001953,-0.0012685399525148577,0,1521.2349853515625,0.0,-6.915813989260641,0,363.8599853515625,0.0,0.0,0,128.27000427246094,0.0,-161.52177290039253,0,219.7899932861328,0.0,41.58359163819114
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,99873.14600474852,99873.14600474852,0.0,0.0,0.0,0.0,99.28125660400391,496406.28302001953,-0.0012685399525148577,0,1526.469970703125,0.0,-6.915813989260641,0,362.2945861816406,0.0,0.0,0,128.2852020263672,0.0,-161.52177290039253,0,219.625,0.0,41.58359163819114
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,99873.14600474852,99873.14600474852,0.0,0.0,0.0,0.0,99.28125660400391,496406.28302001953,-0.0012685399525148577,0,1526.93505859375,0.0,-6.915813989260641,0,362.3299865722656,0.0,0.0,0,128.2449951171875,0.0,-161.52177290039253,0,219.6300048828125,0.0,41.58359163819114
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,99873.14600474852,99873.14600474852,0.0,0.0,0.0,0.0,99.28125660400391,496406.28302001953,-0.0012685399525148577,0,1523.989990234375,0.0,-6.915813989260641,0,363.8900146484375,0.0,0.0,0,128.51089477539062,0.0,-161.52177290039253,0,219.72500610351562,0.0,41.58359163819114
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,99873.14600474852,99873.14600474852,0.0,0.0,0.0,0.0,99.28125660400391,496406.28302001953,-0.0012685399525148577,0,1525.31005859375,0.0,-6.915813989260641,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-161.52177290039253,0,219.75,0.0,41.58359163819114
2026-08-31,2026-08-31T11:00:00-04:00,after_fill,92245.07040172117,99871.62069468992,7626.55029296875,7626.55029296875,0.07636353790916549,0.07636353790916549,100.80656666259766,504032.8333129883,-0.001283793053100779,5,1525.31005859375,0.07636353790916549,-8.441124047854828,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-161.52177290039253,0,219.75,0.0,41.58359163819114
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,92245.07040172117,99865.99569468992,7620.92529296875,7620.92529296875,0.07631151364341697,0.07631151364341697,100.80656666259766,504032.8333129883,-0.00134004305310087,5,1524.18505859375,0.07631151364341697,-14.066124047854828,0,364.4599914550781,0.0,0.0,0,128.70950317382812,0.0,-161.52177290039253,0,219.4199981689453,0.0,41.58359163819114
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,92245.07040172117,99865.07040172117,7620.0,7620.0,0.07630295527102207,0.07630295527102207,100.80656666259766,504032.8333129883,-0.0013492959827883233,5,1524.0,0.07630295527102207,-14.991417016604828,0,364.4750061035156,0.0,0.0,0,128.7100067138672,0.0,-161.52177290039253,0,219.39999389648438,0.0,41.58359163819114
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,92245.07040172117,99879.82015758054,7634.749755859375,7634.749755859375,0.07643936226370872,0.07643936226370872,100.80656666259766,504032.8333129883,-0.0012017984241945445,5,1526.949951171875,0.07643936226370872,-0.24166115722982795,0,364.6050109863281,0.0,0.0,0,129.3300018310547,0.0,-161.52177290039253,0,219.39199829101562,0.0,41.58359163819114
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,92245.07040172117,99880.07040172117,7635.0,7635.0,0.07644167619517848,0.07644167619517848,100.80656666259766,504032.8333129883,-0.0011992959827883398,5,1527.0,0.07644167619517848,0.00858298339517205,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-161.52177290039253,0,219.36000061035156,0.0,41.58359163819114
2026-08-31,2026-08-31T11:10:00-04:00,after_fill,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1527.0,0.0,-1.5184170166048716,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-161.52177290039253,0,219.36000061035156,0.0,41.58359163819114
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1534.4649658203125,0.0,-1.5184170166048716,0,364.81500244140625,0.0,0.0,0,128.57000732421875,0.0,-161.52177290039253,0,219.25509643554688,0.0,41.58359163819114
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1534.5999755859375,0.0,-1.5184170166048716,0,364.81500244140625,0.0,0.0,0,128.5800018310547,0.0,-161.52177290039253,0,219.27000427246094,0.0,41.58359163819114
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1535.2950439453125,0.0,-1.5184170166048716,0,364.6499938964844,0.0,0.0,0,128.44000244140625,0.0,-161.52177290039253,0,219.6699981689453,0.0,41.58359163819114
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1534.97998046875,0.0,-1.5184170166048716,0,364.6549987792969,0.0,0.0,0,128.4499969482422,0.0,-161.52177290039253,0,219.67999267578125,0.0,41.58359163819114
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1538.338134765625,0.0,-1.5184170166048716,0,363.8100891113281,0.0,0.0,0,128.73500061035156,0.0,-161.52177290039253,0,220.1999969482422,0.0,41.58359163819114
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1539.0400390625,0.0,-1.5184170166048716,0,363.8599853515625,0.0,0.0,0,128.82000732421875,0.0,-161.52177290039253,0,220.2100067138672,0.0,41.58359163819114
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,99878.54340172117,99878.54340172117,0.0,0.0,0.0,0.0,102.33356666259766,511667.8333129883,-0.0012145659827883515,0,1532.510009765625,0.0,-1.5184170166048716,0,364.1199035644531,0.0,0.0,0,129.38999938964844,0.0,-161.52177290039253,0,220.27000427246094,0.0,41.58359163819114
