date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,99526.67770602007,-473.3222939799307,-0.0047332229397993066,1055.8541123699188,582.5318183899881,5279270.561849594,52.792705618495944,247,-0.01162285191634127,0.9520736557992476,0.9520736557992476,0.7026106431313286,5140.312764096059,99526.67770602007,0.0,0.0,0.0,0.0,0,0.0,0.0,0,-18.325924975557427,115.59496794433595,21,21.3997561950855,31.37096524047851,8,0.0,0.0,0,57.061807342543034,46.673818878173826,6,0.0,0.0,0,0.0,0.0,0,-40.41607307127617,37.89123176269533,31,194.41630999145855,37.647746405029295,10,-103.3744441406252,4.544366015625,4,-150.2473772216872,27.822450463867188,7,-219.39967391356186,180.2447056518555,43,0.0,0.0,0,213.70227167358826,36.2265308166504,9,79.67019008789794,42.550268896484376,4,0.0,0.0,0,0.0,0.0,0,-607.6443852630327,79.04097644958496,7,0.0,0.0,0,-6.007470520019524,0.5074400024414063,2,-127.99212113761678,14.901197828292842,38,-244.09364694977194,37.94193643951416,4,0.0,0.0,0,104.34216478271264,19.556699963378907,4,-63.340091033926,27.865695281982422,2,520.1883518585237,193.98878742370607,25,-103.49917755889692,7.1501098709106445,2,37.110541998295275,70.72377807006836,10,-16.873302124033216,43.61043896484375,10
2026-09-01,99526.67770602007,100317.83266265829,791.1549566382164,0.007949174782816665,960.2264358407972,1751.3813924790138,4801132.179203987,48.23965081388004,201,-0.008410808997992958,0.9515458379271058,0.9506656115215585,0.7021341625004488,5015.945728763299,100317.83266265829,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,87.27045888061912,12.558245953369141,4,179.83365182494686,50.4662444152832,17,0.0,0.0,0,-6.349262927245945,2.4292800170898436,2,114.14951271362514,17.175224835205082,11,-222.9241043090551,125.68747100830079,21,0.0,0.0,0,3.187003735351709,1.2430499755859374,4,0.0,0.0,0,-253.864114978016,50.401895739746095,4,-18.50754568175944,56.02855703430176,6,0.0,0.0,0,146.91760769196844,62.182070347595214,14,0.0,0.0,0,-63.86515520630019,60.499676690673816,10,140.58100922851736,13.580367724609374,2,0.0,0.0,0,415.37716851866753,68.41805757846831,38,7.371287846398616,55.845928645324705,7,0.0,0.0,0,518.1251557052528,39.04895470733643,6,0.0,0.0,0,-172.25617446596152,144.73263015441896,31,-106.56363456573672,9.993329695129395,2,22.67209262697429,189.93545131835936,22,0.0,0.0,0
2026-09-02,100317.83266265829,95726.9126003194,-4590.92006233889,-0.045763748483052966,1060.098090445708,-3530.8219718931814,5300490.452228546,52.83697136931438,196,-0.04991707335881268,0.9538258158398979,0.9515007246889299,0.7078807775328605,4922.4132171948295,95726.9126003194,0.0,0.0,-12.434120300291397,16.835060241699217,2,-24.462175354003193,8.503007873535157,5,0.0,0.0,0,-36.224720654299745,27.261952099609374,3,-82.25999185179171,27.460828033447264,2,-218.1991113281308,33.0191796875,4,0.0,0.0,0,-254.98254658813084,28.37045552368164,5,-29.791613507075965,38.50532810668946,24,270.1841950622438,137.5442290100098,23,0.0,0.0,0,-1239.2174899658019,40.50276828613282,9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-141.22510151365714,26.882694287109373,3,-275.5906234512213,54.11676938629151,9,-294.74065990296367,27.489729116821287,4,-774.5470565521241,87.07963406677247,23,-1.4336725341800047,2.5282770263671877,3,501.72321074523916,38.23954255065918,7,-298.55376811753104,28.023582418060304,10,-592.0089808150908,109.68342692108155,11,-224.28576469268955,19.651342390441894,4,25.907455773936817,88.32873502197265,9,0.0,0.0,0,-1004.8640318572761,161.3432951629639,19,79.74793334350579,19.57900147094727,6,36.33857172241915,39.14925176391601,11,0.0,0.0,0
2026-09-03,95726.9126003194,96830.69633414963,1103.7837338302343,0.0115305477200416,1019.997717395207,2123.7814512254413,5099988.586976051,53.27643447845862,194,-0.021621670870930365,0.9620726757587182,0.9514574647481837,0.7099826245348418,4947.327975946537,96830.69633414963,0.0,0.0,-3.506968066405989,0.92701201171875,2,0.0,0.0,0,0.0,0.0,0,29.89153897705546,9.708863854980468,2,-231.76046116942052,49.30471165771484,15,0.0,0.0,0,3.15431292725043,30.922652404785154,9,-729.0921519073386,81.1920206817627,12,-180.52468923339256,33.87356618652343,5,-918.0630569702153,125.6397781616211,29,-10.893632641580552,50.29097150878907,8,21.839609838868455,5.595814965820312,10,339.4325214050332,102.76184505004883,15,21.939080847168952,53.086248742675785,5,0.0,0.0,0,-47.1078439453122,11.06225068359375,2,-93.01584112700903,27.145716310119628,4,120.27972963258435,73.74773618774414,18,-8.802172998048718,27.203296044921874,2,444.48117541200793,54.44797803039551,10,-42.595203533936,9.656543865966796,2,1902.4996908079402,137.1292717088699,20,614.2302654800442,54.687665122985834,7,0.0,0.0,0,66.63731147613998,27.540476304626463,4,0.0,0.0,0,-47.310459680167696,40.71005684814453,7,-142.8333843719481,10.467921115112306,4,-5.0956373291010095,2.8953199462890624,2,0.0,0.0,0
2026-09-04,96830.69633414963,95392.46282623251,-1438.233507917117,-0.014853074101150403,872.0565374353455,-566.1769704817716,4360282.687176704,45.02996314443468,171,-0.0210827079323751,0.9505489851692426,0.9494314828560745,0.7009396671816255,4897.185171623729,95392.46282623251,0.0,0.0,0.0,0.0,0,0.0,0.0,0,-8.41206123656957,10.04191353149414,3,-53.0164683349758,36.287433911132815,7,-433.4134244018551,63.476473718261715,6,10.962566192625673,36.43254489135742,4,-110.50529534911402,26.71464593505859,2,0.0,0.0,0,158.89626585693622,50.801243908691404,6,284.4571165954669,23.27875376586914,10,0.0,0.0,0,-7.653967846672003,52.647498120117184,7,-167.13575568845044,117.71571174316405,17,-116.61559720458536,9.520321325683593,2,0.0,0.0,0,0.0,0.0,0,-660.9771167693921,138.27432746276855,29,-259.1741089385878,46.038229421997066,16,-566.3201191680942,54.70636489562988,11,0.0,0.0,0,71.59767913513247,12.3716659576416,8,-130.702255086695,43.74291308383942,20,510.07844328004285,27.19241548461914,2,101.81520047455342,17.674278590393065,2,-193.06700014342368,89.24096559753418,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130.9523907165585,15.89883609008789,7,0.0,0.0,0
2026-09-08,95392.46282623251,95204.24489695697,-188.21792927554634,-0.0019730901551247844,863.1731304246878,674.9552011491414,4315865.652123451,45.243256377448375,199,-0.010726003628486191,0.9499412942858454,0.947714358305709,0.7030620805578076,4972.546329969347,95204.24489695697,0.0,0.0,-72.47829155273166,19.026509326171876,4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-137.3886840575924,85.0592162841797,21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-29.753421490478104,25.04336900024414,25,-51.632571728515586,142.58948090820314,21,0.0,0.0,0,187.27908237304382,27.644257470703124,10,150.99598457036336,132.96635673828126,19,-104.14650555416665,64.27608319091796,11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,568.0661797821458,151.70419070129395,26,-187.59603889465507,22.295425491333006,9,0.0,0.0,0,-137.78427051391304,16.235991705322267,6,-366.9413335603749,35.556111125373846,28,117.07566806640534,26.70216396484375,2,0.0,0.0,0,61.02826867371368,14.686773440551757,4,0.0,0.0,0,-71.34167968444672,35.984791867065425,4,0.0,0.0,0,-113.6003157043533,63.402409210205086,9,0.0,0.0,0
2026-09-09,95204.24489695697,95014.04391046173,-190.20098649524152,-0.0019978204406862635,1132.8023306039713,942.6013441087298,5664011.653019905,59.493267964577335,188,-0.01352426320699296,0.9526289587447726,0.9526289587447726,0.7022615085261948,4789.861496079092,95014.04391046173,0.0,0.0,0.0,0.0,0,-190.36818911133196,26.687280908203125,2,-66.8750663086139,26.201665429687502,7,-0.28521671447754215,0.07521000061035156,2,-3.2793167724530576,35.88734899902343,9,589.1708064086997,117.8872990600586,20,0.0,0.0,0,-48.75059206543301,26.551495385742186,2,0.0,0.0,0,8.062838806159561,58.751187072753915,11,-464.0454525512764,27.01011319580078,8,-116.374163281243,26.267962109375,2,126.15857865600992,45.28902266235352,6,222.34169003904753,180.15696718750002,17,0.0,0.0,0,-130.51993444822438,36.54685095214843,4,-53.25445361937818,19.027585943603516,4,0.0,0.0,0,-315.3665508361869,37.28906670532227,10,-48.79455413816925,55.02599945068359,6,-716.5640502380375,60.55574945678711,18,779.0257237051146,91.76759122867584,22,0.0,0.0,0,10.490600479126442,18.33615885925293,2,293.52015384982406,88.96306911163329,12,0.0,0.0,0,-81.58712349853522,45.45507393798829,6,-82.3069892517035,37.03408580932617,6,99.40027439574533,72.03554713745118,12,0.0,0.0,0
2026-09-10,95014.04391046173,98022.30835831707,3008.264447855341,0.03166126105200023,827.4494164712914,3835.7138643266326,4137247.082356453,43.54353221988178,177,-0.012092075260879631,0.9524308885858916,0.9494159980037096,0.7093513031328185,4900.372315570348,98022.30835831707,0.0,0.0,7.188364929197633,6.071827941894531,6,0.0,0.0,0,0.0,0.0,0,42.27428370667269,54.39040440368653,11,143.3796739624222,53.24453258056641,4,175.4033326599174,57.513812115478515,23,60.12188065184455,45.79913985595704,6,0.0,0.0,0,0.0,0.0,0,-226.3697463378876,29.531001220703125,9,-14.452558178710888,0.7925239990234374,2,120.64977363281264,23.709601367187503,8,-310.50951547850127,45.859613134765624,7,117.87276219482737,9.592508801269531,2,-54.55680302427754,26.73293522644043,2,0.0,0.0,0,-44.69704725493648,26.939410231018066,5,285.7985643158172,33.32745802307129,6,-57.71448107602737,48.639575680541995,17,0.0,0.0,0,-53.13931244201012,9.471297915649414,3,545.9647901006847,36.57224011936187,9,26.324135508728432,19.133315357971192,7,-165.90444322051917,7.003404096984863,2,527.6172644058297,40.69330535736084,4,0.0,0.0,0,811.4791421112277,80.5893545928955,15,1088.6800375549392,162.40084928588865,27,-17.145650866699725,9.441305163574219,2,0.0,0.0,0
2026-09-11,98022.30835831707,97950.59776255724,-71.71059575982508,-0.0007315742401993794,763.0070511432677,691.2964553834427,3815035.255716324,38.92007155932911,181,-0.014302436789796924,0.956381472945234,0.9497010975408307,0.7060702957265244,4912.473236261259,97950.59776255724,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-93.71241391601052,30.333873876953128,4,177.0527021118205,27.623750524902345,4,78.25088203124892,42.55966484375,4,-539.2354597167921,23.014756591796875,7,-50.65862780151474,5.973782830810547,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-150.29130771636483,29.390024452209474,10,-872.7101452758434,212.8613903930664,45,10.07201755065853,7.600086331176758,8,64.61135921328673,50.65061893615722,10,7.664003396603221,68.65656850280762,14,368.2087291095886,126.21120420951841,41,281.03968486785925,27.318324470520018,2,650.1109318138115,29.965083658599852,4,86.17617905884617,36.95223890991211,5,0.0,0.0,0,-82.99660730589676,27.397455694580078,2,-5.292523181138677,16.498226916503903,19,0.0,0.0,0,0.0,0.0,0
