date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1517.1432022705078,34.87685522460937,0.0,34.87685522460937,69753.71044921875,46,30211.412695556646,99965.1231447754,0.6977804683759286,0.6977804683759286,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-115,sell,217.13999938964844,217.03142938995362,12.485549964904784,0.0,12.485549964904784,24971.09992980957,-115,55170.02707540131,99952.63759481048,0.9476969558624875,0.4480383069124159,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-22,sell,1511.5,1510.7442500000002,16.6265,0.0,16.6265,33253.0,24,88406.40057540132,99745.92733931734,0.6136839354638549,0.11368410787681614,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,-9,sell,1530.4000244140625,1529.6348244018554,6.886800109863281,0.0,6.886800109863281,13773.600219726562,15,102173.11399501802,100049.91415065767,0.48011236176024713,-0.021221405959061433,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-60,sell,355.82000732421875,355.6420973205567,10.674600219726562,0.0,10.674600219726562,21349.200439453125,-60,123511.63983425143,100039.23955043795,0.6935718556842189,-0.23463193432192297,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-112,sell,218.0800018310547,217.97096183013917,12.212480102539063,0.0,12.212480102539063,24424.960205078125,-227,147924.387559227,100027.0270703354,0.9378401414984583,-0.4788441873336084,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-3,sell,1523.625,1522.8631875,2.2854375,0.0,2.2854375,4570.875,12,152492.97712172702,99754.78742446139,0.8952471555802908,-0.5286782826057471,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,37,buy,126.9000015258789,126.96345152664183,2.3476500282287596,0.0,2.3476500282287596,4695.3000564575195,37,147795.32941524126,99752.43977443315,0.9423377509992067,-0.4816211989345412,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SNDK,-1,sell,1530.030029296875,1529.2650142822267,0.7650150146484375,0.0,0.7650150146484375,1530.030029296875,11,149324.59442952348,99559.39268544389,0.9323391769152587,-0.4998544125445989,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-1,sell,126.98999786376953,126.92650286483766,0.06349499893188476,0.0,0.06349499893188476,126.98999786376953,36,149451.52093238832,99559.32919044496,0.9310642506976873,-0.5011302521585459,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,60,buy,360.1400146484375,360.3200846557617,10.804200439453124,0.0,10.804200439453124,21608.40087890625,0,127832.31585304262,99548.5249900055,0.7141013024642691,-0.2841206423287211,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,1,buy,218.8800048828125,218.9894448852539,0.10944000244140625,0.0,0.10944000244140625,218.8800048828125,-226,127613.32640815736,99548.41555000306,0.7119033583541027,-0.2819222255130452,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,60,buy,360.1400146484375,360.3200846557617,10.804200439453124,0.0,10.804200439453124,21608.40087890625,60,105994.12132881166,99537.61134956361,0.9290684292494692,-0.06486502832154163,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SNDK,-1,sell,1518.510009765625,1517.7507547607422,0.7592550048828125,0.0,0.7592550048828125,1518.510009765625,10,107511.8720835724,99253.95393171693,0.9183557422841392,-0.08319989103443287,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,MSTR,12,buy,126.61000061035156,126.67330561065673,0.7596600036621094,0.0,0.7596600036621094,1519.3200073242188,48,105991.79241624451,99253.19427171326,0.9336702886481545,-0.0678930103356051,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-10,sell,363.57000732421875,363.3882223205567,1.8178500366210937,0.0,1.8178500366210937,3635.7000732421875,50,109625.67463945008,99283.83284257508,0.8977272428130018,-0.10416440925757846,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,MSTR,39,buy,126.61000061035156,126.67330561065673,2.4688950119018553,0.0,2.4688950119018553,4937.790023803711,87,104685.41572063447,99281.36394756318,0.9474848833378103,-0.0544316834318021,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,MSTR,3,buy,127.4000015258789,127.46370152664184,0.19110000228881835,0.0,0.19110000228881835,382.2000045776367,90,104303.02461605454,99511.32525997543,0.9497682702708455,-0.04815230169591939,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,TSLA,-1,sell,365.05499267578125,364.8724651794434,0.18252749633789062,0.0,0.18252749633789062,365.05499267578125,49,104667.89708123398,99740.51945672226,0.9473358089641162,-0.0494019647315926,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,MSTR,-1,sell,128.67999267578125,128.61565267944337,0.06433999633789063,0.0,0.06433999633789063,128.67999267578125,89,104796.51273391342,99740.45511672592,0.9460462716250017,-0.05069214504054962,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,TSLA,-49,sell,363.80999755859375,363.6280925598145,8.913344940185548,0.0,8.913344940185548,17826.689880371094,0,122614.28926934433,99643.94925774765,0.7662949989155146,-0.23052418318125484,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,MSTR,-1,sell,128.5399932861328,128.47572328948976,0.0642699966430664,0.0,0.0642699966430664,128.5399932861328,88,122742.76499263382,99643.88498775101,0.7650054993789909,-0.23181432566305804,policy_rebalance
2026-08-31,2026-08-31T11:00:00-04:00,2026-08-31T11:00:00-04:00,TSLA,-15,sell,363.80999755859375,363.6280925598145,2.7285749816894533,0.0,2.7285749816894533,5457.149963378906,-15,128197.18638103103,99641.15641276931,0.8197944795031291,-0.28658870487177707,policy_rebalance
2026-08-31,2026-08-31T11:30:00-04:00,2026-08-31T11:30:00-04:00,SNDK,-1,sell,1532.010009765625,1531.2440047607422,0.7660050048828125,0.0,0.7660050048828125,1532.010009765625,9,129728.43038579177,99659.71068974685,0.8068153081881684,-0.30171389709982815,policy_rebalance
2026-08-31,2026-08-31T11:30:00-04:00,2026-08-31T11:30:00-04:00,MSTR,98,buy,129.3300018310547,129.3946668319702,6.337170089721679,0.0,6.337170089721679,12674.34017944336,186,117047.75303625868,99653.37351965712,0.9340508713954817,-0.17454882762368737,policy_rebalance
2026-08-31,2026-08-31T11:55:00-04:00,2026-08-31T11:55:00-04:00,MSTR,-70,sell,129.89999389648438,129.83504389953615,4.546499786376953,0.0,4.546499786376953,9092.999572753906,116,126136.20610922622,99580.17437094497,0.8427306947529866,-0.26667990798407,policy_rebalance
2026-08-31,2026-08-31T11:55:00-04:00,2026-08-31T11:55:00-04:00,SNDK,6,buy,1512.5799560546875,1513.3362460327148,4.537739868164063,0.0,4.537739868164063,9075.479736328125,15,117056.18863302993,99575.6366310768,0.933910667446892,-0.17555049200155026,policy_rebalance
2026-08-31,2026-08-31T12:00:00-04:00,2026-08-31T12:00:00-04:00,SNDK,-3,sell,1513.47998046875,1512.7232404785157,2.270219970703125,0.0,2.270219970703125,4540.43994140625,12,121594.35835446548,99730.52833737564,0.8855349626864853,-0.2192290603648193,policy_rebalance
2026-08-31,2026-08-31T12:00:00-04:00,2026-08-31T12:00:00-04:00,TSLA,-13,sell,365.489990234375,365.30724523925784,2.3756849365234376,0.0,2.3756849365234376,4751.369873046875,-28,126343.35254257584,99728.15265243912,0.9331992731012659,-0.2668774983017373,policy_rebalance
2026-08-31,2026-08-31T12:05:00-04:00,2026-08-31T12:05:00-04:00,MSTR,-1,sell,129.75,129.685125,0.064875,0.0,0.064875,129.75,115,126473.03766757585,99724.56864291764,0.9300264700868675,-0.2682234617673411,policy_rebalance
2026-08-31,2026-08-31T12:05:00-04:00,2026-08-31T12:05:00-04:00,TSLA,1,buy,363.8550109863281,364.0369384918213,0.18192750549316405,0.0,0.18192750549316405,363.8550109863281,-27,126109.00072908403,99724.38671541215,0.9263795605838945,-0.26457534493510404,policy_rebalance
2026-08-31,2026-08-31T12:05:00-04:00,2026-08-31T12:05:00-04:00,SNDK,1,buy,1506.47998046875,1507.2332204589843,0.753239990234375,0.0,0.753239990234375,1506.47998046875,13,124601.76750862504,99723.63347542191,0.9414931070329555,-0.24947079409551037,policy_rebalance
2026-08-31,2026-08-31T12:10:00-04:00,2026-08-31T12:10:00-04:00,MSTR,-115,sell,129.81500244140625,129.75009494018556,7.464362640380859,0.0,7.464362640380859,14928.725280761719,0,139523.02842674637,99620.94010887528,0.7922515545353289,-0.40053916650718496,policy_rebalance
2026-08-31,2026-08-31T12:10:00-04:00,2026-08-31T12:10:00-04:00,TSLA,1,buy,364.9602966308594,365.14277677917477,0.1824801483154297,0.0,0.1824801483154297,364.9602966308594,-26,139157.8856499672,99620.75762872698,0.78858950924343,-0.3968764036968052,policy_rebalance
2026-08-31,2026-08-31T12:10:00-04:00,2026-08-31T12:10:00-04:00,SNDK,10,buy,1500.875244140625,1501.6256817626952,7.504376220703125,0.0,7.504376220703125,15008.75244140625,23,124141.62883234026,99613.25325250627,0.9393191543811822,-0.24623606577387683,policy_rebalance
2026-08-31,2026-08-31T12:55:00-04:00,2026-08-31T12:55:00-04:00,SNDK,-1,sell,1502.25,1501.498875,0.751125,0.0,0.751125,1502.25,22,125643.12770734026,99486.16765485003,0.9273244937181243,-0.2629205714631331,policy_rebalance
2026-08-31,2026-08-31T12:55:00-04:00,2026-08-31T12:55:00-04:00,TSLA,1,buy,365.82000732421875,366.0029173278808,0.18291000366210938,0.0,0.18291000366210938,365.82000732421875,-25,125277.12479001239,99485.98474484637,0.9236490977180196,-0.25924395392288724,policy_rebalance
2026-08-31,2026-08-31T13:00:00-04:00,2026-08-31T13:00:00-04:00,SNDK,-6,sell,1505.8199462890625,1505.0670363159181,4.517459838867188,0.0,4.517459838867188,9034.919677734375,16,134307.5270079079,99486.95562729266,0.8343486755473061,-0.3500013761709959,policy_rebalance
2026-08-31,2026-08-31T13:15:00-04:00,2026-08-31T13:15:00-04:00,NVDA,1,buy,219.82000732421875,219.92991732788084,0.10991000366210937,0.0,0.10991000366210937,219.82000732421875,-225,134087.59709058,99527.63474927141,0.8308852177049648,-0.34723986386666933,policy_rebalance
2026-08-31,2026-08-31T13:15:00-04:00,2026-08-31T13:15:00-04:00,MSTR,-79,sell,131.07000732421875,131.00447232055666,5.17726528930664,0.0,5.17726528930664,10354.530578613281,-79,144436.950403904,99522.45748398211,0.9349705925408658,-0.4513000789510322,policy_rebalance
2026-08-31,2026-08-31T13:25:00-04:00,2026-08-31T13:25:00-04:00,SNDK,-4,sell,1502.0,1501.249,3.004,0.0,3.004,6008.0,12,150441.946403904,99532.07326547627,0.8736668521561881,-0.5114921398516307,policy_rebalance
