date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-08-31,13,SNDK,long,-0.90087890625,0.0,-0.90087890625
2026-08-31,13,SNDK,long,2.93994140625,0.0,2.93994140625
2026-08-31,13,SNDK,long,30.240234375,0.0,30.240234375
2026-08-31,13,SNDK,long,7.68017578125,0.0,7.68017578125
2026-08-31,13,SNDK,long,-12.720703125,0.0,-12.720703125
2026-08-31,13,SNDK,long,-2.4404296875,0.0,-2.4404296875
2026-08-31,13,SNDK,long,5.560546875,0.0,5.560546875
2026-08-31,13,SNDK,long,-2.3994140625,0.0,-2.3994140625
2026-08-31,13,SNDK,long,8.45947265625,0.0,8.45947265625
2026-08-31,13,SNDK,long,0.54052734375,0.0,0.54052734375
2026-08-31,14,SNDK,long,-5.33935546875,0.0,-5.33935546875
2026-08-31,14,SNDK,long,6.5390625,0.0,6.5390625
2026-08-31,14,SNDK,long,9.8408203125,0.0,9.8408203125
2026-08-31,14,SNDK,long,2.7861328125,0.0,2.7861328125
2026-08-31,14,SNDK,long,-4.166015625,0.0,-4.166015625
2026-08-31,14,SNDK,long,2.81982421875,0.0,2.81982421875
2026-08-31,14,SNDK,long,-4.8603515625,0.0,-4.8603515625
2026-08-31,14,SNDK,long,7.3798828125,0.0,7.3798828125
2026-08-31,14,SNDK,long,51.69580078125,0.0,51.69580078125
2026-08-31,14,SNDK,long,-5.3759765625,0.0,-5.3759765625
2026-08-31,14,SNDK,long,9.630615234375,0.0,9.630615234375
2026-08-31,14,SNDK,long,1.799560546875,0.0,1.799560546875
2026-08-31,14,SNDK,long,-12.35302734375,0.0,-12.35302734375
2026-08-31,14,SNDK,long,-1.3271484375,0.0,-1.3271484375
2026-08-31,14,SNDK,long,16.7618408203125,0.0,16.7618408203125
2026-08-31,14,SNDK,long,1.86767578125,0.0,1.86767578125
2026-08-31,14,SNDK,long,-4.6790771484375,0.0,-4.6790771484375
2026-08-31,14,SNDK,long,8.009033203125,0.0,8.009033203125
2026-08-31,14,SNDK,long,-38.6993408203125,0.0,-38.6993408203125
2026-08-31,14,SNDK,long,2.700439453125,0.0,2.700439453125
2026-08-31,14,SNDK,long,-30.55517578125,0.0,-30.55517578125
2026-08-31,14,SNDK,long,1.7545166015625,0.0,1.7545166015625
2026-08-31,14,SNDK,long,-186.659912109375,0.0,-186.659912109375
2026-08-31,14,SNDK,long,3.2398681640625,0.0,3.2398681640625
2026-08-31,15,SNDK,long,-108.1201171875,0.0,-108.1201171875
2026-08-31,15,SNDK,long,-95.677978515625,0.0,-95.677978515625
2026-08-31,15,SNDK,long,3.5628662109375,0.0,3.5628662109375
2026-08-31,15,SNDK,long,-40.586669921875,0.0,-40.586669921875
2026-08-31,15,SNDK,long,1.1475830078125,0.0,1.1475830078125
