date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T11:05:00-04:00,after_fill,47334.85721690297,96420.33979136587,87436.28213500977,49085.48257446289,0.9068240406972659,0.5090780916212695,2020.2191228189454,4040438.2456378937,-0.03743295286070336,0,765.4400024414062,0.0,0.0,0,708.0700073242188,0.0,0.0,0,292.739990234375,0.0,0.0,0,183.24000549316406,0.0,0.0,0,499.6300048828125,0.0,0.0,0,324.3999938964844,0.0,0.0,0,497.6499938964844,0.0,-14.319126983642036,0,225.44009399414062,0.0,425.207885200527,0,455.5199890136719,0.0,39.89862701416314,0,368.67999267578125,0.0,-95.15861000060681,0,939.8800048828125,0.0,-3.542531005859132,10,1526.06005859375,0.1582715910248642,90.77584063725044,0,353.5201110839844,0.0,229.2357966613963,0,595.3800048828125,0.0,0.0,0,255.60499572753906,0.0,-0.8258872756956919,0,336.1059875488281,0.0,-309.3636231079072,0,82.69000244140625,0.0,0.0,0,145.86500549316406,0.0,-148.1859613037068,0,172.0800018310547,0.0,-624.1094692001207,0,177.75100708007812,0.0,-79.1242615051251,0,122.41000366210938,0.0,-205.00237796399597,0,10.140000343322754,0.0,-119.99343232629462,-180,106.52999877929688,-0.19887297453799818,-129.34427556991432,0,35.82500076293945,0.0,-436.57472835729277,0,88.95999908447266,0.0,-753.4288719329725,0,412.93499755859375,0.0,0.0,207,256.0400085449219,0.5496794751344034,-1445.805201614341,0,76.30999755859375,0.0,0.0,0,359.7699890136719,0.0,0.0,0,58.064998626708984,0.0,0.0
2026-09-02,2026-09-02T11:05:00-04:00,after_fill,49605.081613768816,96419.20411132742,89707.64221191406,46814.122497558594,0.9303918554268084,0.4855269541896045,2021.3548028573975,4042709.605714798,-0.03744429038744801,0,765.4400024414062,0.0,0.0,0,708.0700073242188,0.0,0.0,0,292.739990234375,0.0,0.0,0,183.24000549316406,0.0,0.0,0,499.6300048828125,0.0,0.0,0,324.3999938964844,0.0,0.0,0,497.6499938964844,0.0,-14.319126983642036,0,225.44009399414062,0.0,425.207885200527,0,455.5199890136719,0.0,39.89862701416314,0,368.67999267578125,0.0,-95.15861000060681,0,939.8800048828125,0.0,-3.542531005859132,10,1526.06005859375,0.15827345523737496,90.77584063725044,0,353.5201110839844,0.0,229.2357966613963,0,595.3800048828125,0.0,0.0,0,255.60499572753906,0.0,-0.8258872756956919,0,336.1059875488281,0.0,-309.3636231079072,0,82.69000244140625,0.0,0.0,0,145.86500549316406,0.0,-148.1859613037068,0,172.0800018310547,0.0,-624.1094692001207,0,177.75100708007812,0.0,-79.1242615051251,0,122.41000366210938,0.0,-205.00237796399597,-224,10.140000343322754,-0.023557133641984248,-121.12911236474702,-180,106.52999877929688,-0.19887531697661767,-129.34427556991432,0,35.82500076293945,0.0,-436.57472835729277,0,88.95999908447266,0.0,-753.4288719329725,0,412.93499755859375,0.0,0.0,207,256.0400085449219,0.5496859495708315,-1445.805201614341,0,76.30999755859375,0.0,0.0,0,359.7699890136719,0.0,0.0,0,58.064998626708984,0.0,0.0
2026-09-02,2026-09-02T11:10:00-04:00,bar_close,49605.081613768816,96498.35138915945,89536.14855957031,46893.269775390625,0.9278515878316729,0.48594892140984886,2021.3548028573975,4042709.605714798,-0.03665416081855477,0,765.4400024414062,0.0,0.0,0,708.4199829101562,0.0,0.0,0,292.739990234375,0.0,0.0,0,183.4199981689453,0.0,0.0,0,500.8299865722656,0.0,0.0,0,324.3900146484375,0.0,0.0,0,497.1400146484375,0.0,-14.319126983642036,0,226.02000427246094,0.0,425.207885200527,0,456.8800048828125,0.0,39.89862701416314,0,369.9013977050781,0.0,-95.15861000060681,0,942.8800048828125,0.0,-3.542531005859132,10,1534.070068359375,0.15897370745462405,170.87593829350044,0,353.79998779296875,0.0,229.2357966613963,0,594.4199829101562,0.0,0.0,0,255.22999572753906,0.0,-0.8258872756956919,0,335.864990234375,0.0,-309.3636231079072,0,82.55000305175781,0.0,0.0,0,145.6300048828125,0.0,-148.1859613037068,0,171.32000732421875,0.0,-624.1094692001207,0,176.7899932861328,0.0,-79.1242615051251,0,121.81600189208984,0.0,-205.00237796399597,-224,10.135000228881836,-0.02352620556297471,-120.00908672998139,-180,105.83999633789062,-0.19742512764793732,-5.143836116789316,0,35.779998779296875,0.0,-436.57472835729277,0,89.32499694824219,0.0,-753.4288719329725,0,413.7099914550781,0.0,0.0,207,255.42999267578125,0.5479265471661369,-1572.0784865264504,0,76.25,0.0,0.0,0,359.7900085449219,0.0,0.0,0,58.01499938964844,0.0,0.0
2026-09-02,2026-09-02T11:10:00-04:00,open_before_orders,49605.081613768816,96500.24216674734,89535.79928588867,46895.160552978516,0.9278297885633854,0.4859589934701526,2021.3548028573975,4042709.605714798,-0.036635285131085604,0,765.4299926757812,0.0,0.0,0,708.4099731445312,0.0,0.0,0,292.739990234375,0.0,0.0,0,183.42999267578125,0.0,0.0,0,500.8599853515625,0.0,0.0,0,324.3999938964844,0.0,0.0,0,497.1099853515625,0.0,-14.319126983642036,0,226.02499389648438,0.0,425.207885200527,0,457.0299987792969,0.0,39.89862701416314,0,369.9200134277344,0.0,-95.15861000060681,0,942.9199829101562,0.0,-3.542531005859132,10,1533.93994140625,0.1589571079786186,169.57466876225044,0,353.8017883300781,0.0,229.2357966613963,0,594.3900146484375,0.0,0.0,0,255.22000122070312,0.0,-0.8258872756956919,0,335.8699951171875,0.0,-309.3636231079072,0,82.54000091552734,0.0,0.0,0,145.5800018310547,0.0,-148.1859613037068,0,171.27000427246094,0.0,-624.1094692001207,0,176.5449981689453,0.0,-79.1242615051251,0,121.75,0.0,-205.00237796399597,-224,10.130000114440918,-0.023514138148107915,-118.88906109521577,-180,105.83999633789062,-0.1974212593985085,-5.143836116789316,0,35.786800384521484,0.0,-436.57472835729277,0,89.31999969482422,0.0,-753.4288719329725,0,413.7300109863281,0.0,0.0,207,255.44000244140625,0.5479372830381504,-1570.0064650420754,0,76.25,0.0,0.0,0,359.7799987792969,0.0,0.0,0,58.0099983215332,0.0,0.0
2026-09-02,2026-09-02T11:10:00-04:00,after_fill,51453.756880873916,96499.31736671376,91385.39935302734,45045.560485839844,0.947005656068502,0.4667966749926228,2022.2796028909668,4044559.2057819366,-0.036644517436628665,0,765.4299926757812,0.0,0.0,0,708.4099731445312,0.0,0.0,0,292.739990234375,0.0,0.0,0,183.42999267578125,0.0,0.0,0,500.8599853515625,0.0,0.0,0,324.3999938964844,0.0,0.0,0,497.1099853515625,0.0,-14.319126983642036,0,226.02499389648438,0.0,425.207885200527,0,457.0299987792969,0.0,39.89862701416314,-5,369.9200134277344,-0.019166975659629572,-96.08341003417604,0,942.9199829101562,0.0,-3.542531005859132,10,1533.93994140625,0.1589586313421284,169.57466876225044,0,353.8017883300781,0.0,229.2357966613963,0,594.3900146484375,0.0,0.0,0,255.22000122070312,0.0,-0.8258872756956919,0,335.8699951171875,0.0,-309.3636231079072,0,82.54000091552734,0.0,0.0,0,145.5800018310547,0.0,-148.1859613037068,0,171.27000427246094,0.0,-624.1094692001207,0,176.5449981689453,0.0,-79.1242615051251,0,121.75,0.0,-205.00237796399597,-224,10.130000114440918,-0.02351436349556469,-118.88906109521577,-180,105.83999633789062,-0.1974231513827453,-5.143836116789316,0,35.786800384521484,0.0,-436.57472835729277,0,89.31999969482422,0.0,-753.4288719329725,0,413.7300109863281,0.0,0.0,207,255.44000244140625,0.547942534188434,-1570.0064650420754,0,76.25,0.0,0.0,0,359.7799987792969,0.0,0.0,0,58.0099983215332,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,bar_close,51453.756880873916,96656.57395851063,91501.23699951172,45202.81707763672,0.9466633592743333,0.46766417664503407,2022.2796028909668,4044559.2057819366,-0.03507462032221642,0,765.5280151367188,0.0,0.0,0,708.52001953125,0.0,0.0,0,292.6700134277344,0.0,0.0,0,183.43499755859375,0.0,0.0,0,500.94000244140625,0.0,0.0,0,324.4599914550781,0.0,0.0,0,497.0552062988281,0.0,-14.319126983642036,0,226.49000549316406,0.0,425.207885200527,0,456.489990234375,0.0,39.89862701416314,-5,370.010009765625,-0.01914044718388477,-96.53339172362917,0,942.2899780273438,0.0,-3.542531005859132,10,1534.449951171875,0.1587527767982476,174.67476641850044,0,354.1419982910156,0.0,229.2357966613963,0,594.3699951171875,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.4700012207031,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.47000122070312,0.0,-148.1859613037068,0,170.80020141601562,0.0,-624.1094692001207,0,176.72500610351562,0.0,-79.1242615051251,0,122.04199981689453,0.0,-205.00237796399597,-224,10.140000343322754,-0.023499281878946662,-121.12911236474702,-180,105.70999908447266,-0.19685986225181817,18.25566949844506,0,35.96500015258789,0.0,-436.57472835729277,0,89.30500030517578,0.0,-753.4288719329725,0,413.94000244140625,0.0,0.0,207,256.07501220703125,0.5484109911614361,-1438.5594435577004,0,76.36000061035156,0.0,0.0,0,359.20001220703125,0.0,0.0,0,57.95000076293945,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,open_before_orders,51453.756880873916,96642.55018531728,91501.44235229492,45188.79330444336,0.9468028541965832,0.4675869295438854,2022.2796028909668,4044559.2057819366,-0.03521462005652243,0,765.530029296875,0.0,0.0,0,708.5399780273438,0.0,0.0,0,292.6600036621094,0.0,0.0,0,183.4600067138672,0.0,0.0,0,500.9549865722656,0.0,0.0,0,324.4800109863281,0.0,0.0,0,497.0249938964844,0.0,-14.319126983642036,0,226.4801025390625,0.0,425.207885200527,0,456.50628662109375,0.0,39.89862701416314,-5,369.9049987792969,-0.019137791690615788,-96.00833679198854,0,942.1199951171875,0.0,-3.542531005859132,10,1534.3800048828125,0.15876857574024655,173.97530352787544,0,354.18890380859375,0.0,229.2357966613963,0,594.2940063476562,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.5,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.48500061035156,0.0,-148.1859613037068,0,170.80999755859375,0.0,-624.1094692001207,0,176.93499755859375,0.0,-79.1242615051251,0,122.05000305175781,0.0,-205.00237796399597,-224,10.149999618530273,-0.023525868369481468,-123.36895001123139,-180,105.73999786376953,-0.1969443022662516,12.855889225007559,0,35.96500015258789,0.0,-436.57472835729277,0,89.29000091552734,0.0,-753.4288719329725,0,413.8299865722656,0.0,0.0,207,256.0450134277344,0.5484263161299877,-1444.7691908721536,0,76.35310363769531,0.0,0.0,0,359.1199951171875,0.0,0.0,0,57.95500183105469,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,after_fill,51709.673871794934,96642.42216281056,91245.39733886719,44932.748291015625,0.944154702426113,0.4649381429546415,2022.4076253976807,4044815.2507953644,-0.03521589810891801,0,765.530029296875,0.0,0.0,0,708.5399780273438,0.0,0.0,0,292.6600036621094,0.0,0.0,0,183.4600067138672,0.0,0.0,0,500.9549865722656,0.0,0.0,0,324.4800109863281,0.0,0.0,0,497.0249938964844,0.0,-14.319126983642036,0,226.4801025390625,0.0,425.207885200527,0,456.50628662109375,0.0,39.89862701416314,-5,369.9049987792969,-0.019137817042505886,-96.00833679198854,0,942.1199951171875,0.0,-3.542531005859132,10,1534.3800048828125,0.1587687860614554,173.97530352787544,0,354.18890380859375,0.0,229.2357966613963,0,594.2940063476562,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.5,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.48500061035156,0.0,-148.1859613037068,0,170.80999755859375,0.0,-624.1094692001207,0,176.93499755859375,0.0,-79.1242615051251,0,122.05000305175781,0.0,-205.00237796399597,-224,10.149999618530273,-0.023525899534269912,-123.36895001123139,-180,105.73999786376953,-0.19694456315895995,12.855889225007559,0,35.96500015258789,0.0,-436.57472835729277,0,89.29000091552734,0.0,-753.4288719329725,0,413.8299865722656,0.0,0.0,206,256.0450134277344,0.5457776366289218,-1444.8972133788702,0,76.35310363769531,0.0,0.0,0,359.1199951171875,0.0,0.0,0,57.95500183105469,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,after_fill,51339.58392051625,96642.23721031117,90875.49234008789,45302.65328979492,0.9403289386019305,0.4687666034800919,2022.5925778970704,4045185.1557941437,-0.03521774449508075,0,765.530029296875,0.0,0.0,0,708.5399780273438,0.0,0.0,0,292.6600036621094,0.0,0.0,0,183.4600067138672,0.0,0.0,0,500.9549865722656,0.0,0.0,0,324.4800109863281,0.0,0.0,0,497.0249938964844,0.0,-14.319126983642036,0,226.4801025390625,0.0,425.207885200527,0,456.50628662109375,0.0,39.89862701416314,-4,369.9049987792969,-0.015310282934544076,-96.19328929137828,0,942.1199951171875,0.0,-3.542531005859132,10,1534.3800048828125,0.15876908991083485,173.97530352787544,0,354.18890380859375,0.0,229.2357966613963,0,594.2940063476562,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.5,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.48500061035156,0.0,-148.1859613037068,0,170.80999755859375,0.0,-624.1094692001207,0,176.93499755859375,0.0,-79.1242615051251,0,122.05000305175781,0.0,-205.00237796399597,-224,10.149999618530273,-0.023525944557792184,-123.36895001123139,-180,105.73999786376953,-0.196944940068583,12.855889225007559,0,35.96500015258789,0.0,-436.57472835729277,0,89.29000091552734,0.0,-753.4288719329725,0,413.8299865722656,0.0,0.0,206,256.0450134277344,0.5457786811301764,-1444.8972133788702,0,76.35310363769531,0.0,0.0,0,359.1199951171875,0.0,0.0,0,57.95500183105469,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,after_fill,51329.428845897906,96642.23213531135,90865.34234046936,45312.80328941345,0.94022396143796,0.4688716546402798,2022.5976528968797,4045195.305793762,-0.03521779515895107,0,765.530029296875,0.0,0.0,0,708.5399780273438,0.0,0.0,0,292.6600036621094,0.0,0.0,0,183.4600067138672,0.0,0.0,0,500.9549865722656,0.0,0.0,0,324.4800109863281,0.0,0.0,0,497.0249938964844,0.0,-14.319126983642036,0,226.4801025390625,0.0,425.207885200527,0,456.50628662109375,0.0,39.89862701416314,-4,369.9049987792969,-0.015310283738537126,-96.19328929137828,0,942.1199951171875,0.0,-3.542531005859132,10,1534.3800048828125,0.15876909824831925,173.97530352787544,0,354.18890380859375,0.0,229.2357966613963,0,594.2940063476562,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.5,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.48500061035156,0.0,-148.1859613037068,0,170.80999755859375,0.0,-624.1094692001207,0,176.93499755859375,0.0,-79.1242615051251,0,122.05000305175781,0.0,-205.00237796399597,-223,10.149999618530273,-0.02342091924949679,-123.37402501104043,-180,105.73999786376953,-0.1969449504108062,12.855889225007559,0,35.96500015258789,0.0,-436.57472835729277,0,89.29000091552734,0.0,-753.4288719329725,0,413.8299865722656,0.0,0.0,206,256.0450134277344,0.5457787097908007,-1444.8972133788702,0,76.35310363769531,0.0,0.0,0,359.1199951171875,0.0,0.0,0,57.95500183105469,0.0,0.0
2026-09-02,2026-09-02T11:15:00-04:00,after_fill,51223.63597803521,96642.17926531243,90759.60234260559,45418.54328727722,0.9391303365939487,0.46996605035767447,2022.6505228958115,4045301.045791626,-0.035218322961682924,0,765.530029296875,0.0,0.0,0,708.5399780273438,0.0,0.0,0,292.6600036621094,0.0,0.0,0,183.4600067138672,0.0,0.0,0,500.9549865722656,0.0,0.0,0,324.4800109863281,0.0,0.0,0,497.0249938964844,0.0,-14.319126983642036,0,226.4801025390625,0.0,425.207885200527,0,456.50628662109375,0.0,39.89862701416314,-4,369.9049987792969,-0.015310292114328017,-96.19328929137828,0,942.1199951171875,0.0,-3.542531005859132,10,1534.3800048828125,0.15876918510606727,173.97530352787544,0,354.18890380859375,0.0,229.2357966613963,0,594.2940063476562,0.0,0.0,0,255.13499450683594,0.0,-0.8258872756956919,0,336.5,0.0,-309.3636231079072,0,82.45500183105469,0.0,0.0,0,145.48500061035156,0.0,-148.1859613037068,0,170.80999755859375,0.0,-624.1094692001207,0,176.93499755859375,0.0,-79.1242615051251,0,122.05000305175781,0.0,-205.00237796399597,-223,10.149999618530273,-0.023420932062369854,-123.37402501104043,-179,105.73999786376953,-0.19585091894143924,12.803019226073957,0,35.96500015258789,0.0,-436.57472835729277,0,89.29000091552734,0.0,-753.4288719329725,0,413.8299865722656,0.0,0.0,206,256.0450134277344,0.5457790083697444,-1444.8972133788702,0,76.35310363769531,0.0,0.0,0,359.1199951171875,0.0,0.0,0,57.95500183105469,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,bar_close,51223.63597803521,96479.04159384179,90810.49807071686,45255.40561580658,0.9412458557891941,0.4690698090298527,2022.6505228958115,4045301.045791626,-0.03684693106495718,0,765.9749755859375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8900146484375,0.0,0.0,0,183.5500030517578,0.0,0.0,0,501.3999938964844,0.0,0.0,0,325.2099914550781,0.0,0.0,0,497.1400146484375,0.0,-14.319126983642036,0,226.5500030517578,0.0,425.207885200527,0,458.18499755859375,0.0,39.89862701416314,-4,369.8900146484375,-0.01533555924842634,-96.13335276794078,0,943.0,0.0,-3.542531005859132,10,1537.93505859375,0.15940612937140908,209.52584063725044,0,354.7149963378906,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04220581054688,0.0,-0.8258872756956919,0,337.3599853515625,0.0,-309.3636231079072,0,82.58499908447266,0.0,0.0,0,145.51759338378906,0.0,-148.1859613037068,0,170.59300231933594,0.0,-624.1094692001207,0,177.3800048828125,0.0,-79.1242615051251,0,122.55999755859375,0.0,-205.00237796399597,-223,10.164999961853027,-0.023495206358247173,-126.71910157201455,-179,106.31950378417969,-0.19725725777299716,-90.92854052734401,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.19000244140625,0.0,0.0,206,255.60000610351562,0.5457517030381143,-1536.5687221679327,0,76.47000122070312,0.0,0.0,0,358.92999267578125,0.0,0.0,0,57.935001373291016,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,open_before_orders,51223.63597803521,96483.18549662041,90801.56986618042,45259.549518585205,0.9411128933897087,0.4690926122062019,2022.6505228958115,4045301.045791626,-0.03680556236339605,0,765.989990234375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8949890136719,0.0,0.0,0,183.55999755859375,0.0,0.0,0,501.3800048828125,0.0,0.0,0,325.19000244140625,0.0,0.0,0,496.9601135253906,0.0,-14.319126983642036,0,226.54200744628906,0.0,425.207885200527,0,458.0899963378906,0.0,39.89862701416314,-4,369.8550109863281,-0.01533344941225156,-95.99333811950328,0,943.0,0.0,-3.542531005859132,10,1538.52001953125,0.15945991123864178,215.37545001225044,0,354.7239990234375,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04620361328125,0.0,-0.8258872756956919,0,337.3450012207031,0.0,-309.3636231079072,0,82.58000183105469,0.0,0.0,0,145.5500030517578,0.0,-148.1859613037068,0,170.5800018310547,0.0,-624.1094692001207,0,177.39999389648438,0.0,-79.1242615051251,0,122.53500366210938,0.0,-205.00237796399597,-223,10.15999984741211,-0.02348264056903741,-125.60407605168984,-179,106.29000091552734,-0.19719405061046444,-85.64752703857448,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.2449951171875,0.0,0.0,206,255.55999755859375,0.5456428415593135,-1544.810482421839,0,76.45999908447266,0.0,0.0,0,358.9049987792969,0.0,0.0,0,57.939998626708984,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,51479.06819559502,96483.05771662164,90546.00986862183,45003.98952102661,0.9384653846125255,0.4664444782959396,2022.7783028945908,4045556.6057891846,-0.03680683799482787,0,765.989990234375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8949890136719,0.0,0.0,0,183.55999755859375,0.0,0.0,0,501.3800048828125,0.0,0.0,0,325.19000244140625,0.0,0.0,0,496.9601135253906,0.0,-14.319126983642036,0,226.54200744628906,0.0,425.207885200527,0,458.0899963378906,0.0,39.89862701416314,-4,369.8550109863281,-0.015333469719528231,-95.99333811950328,0,943.0,0.0,-3.542531005859132,10,1538.52001953125,0.15946012242377358,215.37545001225044,0,354.7239990234375,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04620361328125,0.0,-0.8258872756956919,0,337.3450012207031,0.0,-309.3636231079072,0,82.58000183105469,0.0,0.0,0,145.5500030517578,0.0,-148.1859613037068,0,170.5800018310547,0.0,-624.1094692001207,0,177.39999389648438,0.0,-79.1242615051251,0,122.53500366210938,0.0,-205.00237796399597,-223,10.15999984741211,-0.02348267166892017,-125.60407605168984,-179,106.29000091552734,-0.19719431176984456,-85.64752703857448,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.2449951171875,0.0,0.0,205,255.55999755859375,0.5429948090304589,-1544.9382624206191,0,76.45999908447266,0.0,0.0,0,358.9049987792969,0.0,0.0,0,57.939998626708984,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,51109.0282571032,96482.87278911614,90176.1548576355,45373.84453201294,0.9346338085800439,0.47027874710143774,2022.9632304000838,4045926.460800171,-0.036808684131475866,0,765.989990234375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8949890136719,0.0,0.0,0,183.55999755859375,0.0,0.0,0,501.3800048828125,0.0,0.0,0,325.19000244140625,0.0,0.0,0,496.9601135253906,0.0,-14.319126983642036,0,226.54200744628906,0.0,425.207885200527,0,458.0899963378906,0.0,39.89862701416314,-3,369.8550109863281,-0.0115001243317472,-96.17826562499636,0,943.0,0.0,-3.542531005859132,10,1538.52001953125,0.15946042805897925,215.37545001225044,0,354.7239990234375,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04620361328125,0.0,-0.8258872756956919,0,337.3450012207031,0.0,-309.3636231079072,0,82.58000183105469,0.0,0.0,0,145.5500030517578,0.0,-148.1859613037068,0,170.5800018310547,0.0,-624.1094692001207,0,177.39999389648438,0.0,-79.1242615051251,0,122.53500366210938,0.0,-205.00237796399597,-223,10.15999984741211,-0.02348271667786081,-125.60407605168984,-179,106.29000091552734,-0.19719468972969506,-85.64752703857448,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.2449951171875,0.0,0.0,205,255.55999755859375,0.5429958497817615,-1544.9382624206191,0,76.45999908447266,0.0,0.0,0,358.9049987792969,0.0,0.0,0,57.939998626708984,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,51098.863177255866,96482.86770911622,90165.99485778809,45384.00453186035,0.9345285541224508,0.4703840755302532,2022.9683104000076,4045936.6208000183,-0.03680873484526226,0,765.989990234375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8949890136719,0.0,0.0,0,183.55999755859375,0.0,0.0,0,501.3800048828125,0.0,0.0,0,325.19000244140625,0.0,0.0,0,496.9601135253906,0.0,-14.319126983642036,0,226.54200744628906,0.0,425.207885200527,0,458.0899963378906,0.0,39.89862701416314,-3,369.8550109863281,-0.011500124937249835,-96.17826562499636,0,943.0,0.0,-3.542531005859132,10,1538.52001953125,0.15946043645486319,215.37545001225044,0,354.7239990234375,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04620361328125,0.0,-0.8258872756956919,0,337.3450012207031,0.0,-309.3636231079072,0,82.58000183105469,0.0,0.0,0,145.5500030517578,0.0,-148.1859613037068,0,170.5800018310547,0.0,-624.1094692001207,0,177.39999389648438,0.0,-79.1242615051251,0,122.53500366210938,0.0,-205.00237796399597,-222,10.15999984741211,-0.023377414246491913,-125.60915605161335,-179,106.29000091552734,-0.19719470011235707,-85.64752703857448,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.2449951171875,0.0,0.0,205,255.55999755859375,0.5429958783714888,-1544.9382624206191,0,76.45999908447266,0.0,0.0,0,358.9049987792969,0.0,0.0,0,57.939998626708984,0.0,0.0
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,50992.52003133988,96482.81456411576,90059.70485687256,45490.29453277588,0.9334274219065734,0.4714859816050059,2023.0214554004654,4046042.910800934,-0.036809265393342394,0,765.989990234375,0.0,0.0,0,709.1699829101562,0.0,0.0,0,292.8949890136719,0.0,0.0,0,183.55999755859375,0.0,0.0,0,501.3800048828125,0.0,0.0,0,325.19000244140625,0.0,0.0,0,496.9601135253906,0.0,-14.319126983642036,0,226.54200744628906,0.0,425.207885200527,0,458.0899963378906,0.0,39.89862701416314,-3,369.8550109863281,-0.011500131271788767,-96.17826562499636,0,943.0,0.0,-3.542531005859132,10,1538.52001953125,0.15946052428941704,215.37545001225044,0,354.7239990234375,0.0,229.2357966613963,0,595.3099975585938,0.0,0.0,0,255.04620361328125,0.0,-0.8258872756956919,0,337.3450012207031,0.0,-309.3636231079072,0,82.58000183105469,0.0,0.0,0,145.5500030517578,0.0,-148.1859613037068,0,170.5800018310547,0.0,-624.1094692001207,0,177.39999389648438,0.0,-79.1242615051251,0,122.53500366210938,0.0,-205.00237796399597,-222,10.15999984741211,-0.023377427123320773,-125.60915605161335,-178,106.29000091552734,-0.19609316175567418,-85.7006720390309,0,36.10499954223633,0.0,-436.57472835729277,0,89.54000091552734,0.0,-753.4288719329725,0,414.2449951171875,0.0,0.0,205,255.55999755859375,0.5429961774663726,-1544.9382624206191,0,76.45999908447266,0.0,0.0,0,358.9049987792969,0.0,0.0,0,57.939998626708984,0.0,0.0
