date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,12,SNDK,long,1.679931640625,0.0,1.679931640625
2026-09-14,12,SNDK,long,20.4403076171875,0.0,20.4403076171875
2026-09-14,12,SNDK,long,-2.554931640625,0.0,-2.554931640625
2026-09-14,12,SNDK,long,8.259521484375,0.0,8.259521484375
2026-09-14,12,SNDK,long,0.1051025390625,0.0,0.1051025390625
2026-09-14,12,SNDK,long,4.9346923828125,0.0,4.9346923828125
2026-09-14,12,SNDK,long,1.0458984375,0.0,1.0458984375
2026-09-14,12,SNDK,long,14.774169921875,0.0,14.774169921875
2026-09-14,12,SNDK,long,3.3948974609375,0.0,3.3948974609375
2026-09-14,13,SNDK,long,30.7301025390625,0.0,30.7301025390625
2026-09-14,13,SNDK,long,-2.5198974609375,0.0,-2.5198974609375
2026-09-14,13,SNDK,long,25.4801025390625,0.0,25.4801025390625
2026-09-14,13,SNDK,long,5.320068359375,0.0,5.320068359375
2026-09-14,13,SNDK,long,55.26513671875,0.0,55.26513671875
2026-09-14,13,SNDK,long,1.7662353515625,0.0,1.7662353515625
2026-09-14,13,SNDK,long,-6.0703125,0.0,-6.0703125
2026-09-14,13,SNDK,long,-1.960205078125,0.0,-1.960205078125
2026-09-14,13,SNDK,long,12.948974609375,0.0,12.948974609375
2026-09-14,13,SNDK,long,-0.2794189453125,0.0,-0.2794189453125
2026-09-14,13,SNDK,long,16.134521484375,0.0,16.134521484375
2026-09-14,13,SNDK,long,5.798583984375,0.0,5.798583984375
2026-09-14,13,SNDK,long,2.4267578125,0.0,2.4267578125
2026-09-14,13,SNDK,long,-0.630615234375,0.0,-0.630615234375
2026-09-14,13,SNDK,long,-13.3343505859375,0.0,-13.3343505859375
2026-09-14,13,SNDK,long,-2.975341796875,0.0,-2.975341796875
2026-09-14,13,SNDK,long,20.85986328125,0.0,20.85986328125
2026-09-14,13,SNDK,long,-7.5596923828125,0.0,-7.5596923828125
2026-09-14,13,SNDK,long,7.6297607421875,0.0,7.6297607421875
2026-09-14,13,SNDK,long,3.289794921875,0.0,3.289794921875
2026-09-14,13,SNDK,long,22.1903076171875,0.0,22.1903076171875
2026-09-14,13,SNDK,long,-3.3590087890625,0.0,-3.3590087890625
2026-09-14,13,SNDK,long,16.308837890625,0.0,16.308837890625
2026-09-14,13,SNDK,long,2.240478515625,0.0,2.240478515625
2026-09-14,14,SNDK,long,5.9498291015625,0.0,5.9498291015625
2026-09-14,14,SNDK,long,0.0350341796875,0.0,0.0350341796875
2026-09-14,14,SNDK,long,-17.6051025390625,0.0,-17.6051025390625
2026-09-14,14,SNDK,long,1.085205078125,0.0,1.085205078125
2026-09-14,14,SNDK,long,22.8551025390625,0.0,22.8551025390625
2026-09-14,14,SNDK,long,-6.3702392578125,0.0,-6.3702392578125
2026-09-14,14,SNDK,long,-38.9554443359375,0.0,-38.9554443359375
2026-09-14,14,SNDK,long,-1.0142822265625,0.0,-1.0142822265625
2026-09-14,14,SNDK,long,-17.990478515625,0.0,-17.990478515625
2026-09-14,14,SNDK,long,-1.679931640625,0.0,-1.679931640625
2026-09-14,14,SNDK,long,-30.3096923828125,0.0,-30.3096923828125
2026-09-14,14,SNDK,long,-4.0955810546875,0.0,-4.0955810546875
2026-09-14,14,SNDK,long,-5.436279296875,0.0,-5.436279296875
2026-09-14,14,SNDK,long,2.2515869140625,0.0,2.2515869140625
2026-09-14,14,SNDK,long,11.6903076171875,0.0,11.6903076171875
2026-09-14,14,SNDK,long,-4.7603759765625,0.0,-4.7603759765625
2026-09-14,14,SNDK,long,-9.2259521484375,0.0,-9.2259521484375
2026-09-14,14,SNDK,long,1.736328125,0.0,1.736328125
2026-09-14,14,SNDK,long,-0.560546875,0.0,-0.560546875
2026-09-14,14,SNDK,long,-3.3248291015625,0.0,-3.3248291015625
2026-09-14,14,SNDK,long,-0.945068359375,0.0,-0.945068359375
2026-09-14,14,SNDK,long,0.4896240234375,0.0,0.4896240234375
2026-09-14,14,SNDK,long,20.5189208984375,0.0,20.5189208984375
2026-09-14,14,SNDK,long,-1.6534423828125,0.0,-1.6534423828125
2026-09-14,15,SNDK,long,-18.0067138671875,0.0,-18.0067138671875
2026-09-14,15,SNDK,long,1.871337890625,0.0,1.871337890625
2026-09-14,15,SNDK,long,2.100341796875,0.0,2.100341796875
2026-09-14,15,SNDK,long,-0.45458984375,0.0,-0.45458984375
2026-09-14,15,SNDK,long,-19.5302734375,0.0,-19.5302734375
2026-09-14,15,SNDK,long,0.5947265625,0.0,0.5947265625
2026-09-14,15,SNDK,long,-23.2396240234375,0.0,-23.2396240234375
2026-09-14,15,SNDK,long,21.8399658203125,0.0,21.8399658203125
2026-09-14,15,SNDK,long,3.35986328125,0.0,3.35986328125
2026-09-14,15,SNDK,long,-16.5899658203125,0.0,-16.5899658203125
2026-09-14,15,SNDK,long,0.070068359375,0.0,0.070068359375
2026-09-14,15,SNDK,long,-10.710205078125,0.0,-10.710205078125
2026-09-14,15,SNDK,long,4.7603759765625,0.0,4.7603759765625
2026-09-14,15,SNDK,long,3.570068359375,0.0,3.570068359375
2026-09-14,15,SNDK,long,-2.9403076171875,0.0,-2.9403076171875
2026-09-14,15,SNDK,long,3.9195556640625,0.0,3.9195556640625
2026-09-14,15,SNDK,long,1.539794921875,0.0,1.539794921875
2026-09-14,15,SNDK,long,28.42041015625,0.0,28.42041015625
2026-09-14,15,SNDK,long,-0.2794189453125,0.0,-0.2794189453125
2026-09-14,15,SNDK,long,3.2197265625,0.0,3.2197265625
2026-09-14,15,SNDK,long,-2.17041015625,0.0,-2.17041015625
2026-09-14,15,SNDK,long,-77.7288818359375,0.0,-77.7288818359375
2026-09-14,15,SNDK,long,1.0792236328125,0.0,1.0792236328125
2026-09-14,9,TSLA,long,168.01947021484375,0.0,168.01947021484375
2026-09-14,9,TSLA,long,-1.20904541015625,0.0,-1.20904541015625
2026-09-14,9,TSLA,long,-113.49038696289062,0.0,-113.49038696289062
2026-09-14,9,TSLA,long,0.9299621582048871,0.0,0.9299621582048871
2026-09-14,9,TSLA,long,3.564697265625,0.0,3.564697265625
2026-09-14,9,TSLA,long,-2.634735107423637,0.0,-2.634735107423637
2026-09-14,9,TSLA,long,-32.376495361328125,0.0,-32.376495361328125
2026-09-14,9,TSLA,long,0.600738525390625,0.0,0.600738525390625
2026-09-14,9,TSLA,long,35.79644775390625,0.0,35.79644775390625
2026-09-14,9,TSLA,long,-1.3859558105451129,0.0,-1.3859558105451129
2026-09-14,10,TSLA,long,-49.75534057617364,0.0,-49.75534057617364
2026-09-14,10,TSLA,long,0.4654541015625,0.0,0.4654541015625
2026-09-14,10,TSLA,long,-0.774810791015625,0.0,-0.774810791015625
2026-09-14,10,TSLA,long,-3.398193359375,0.0,-3.398193359375
2026-09-14,10,TSLA,long,27.88751220703125,0.0,27.88751220703125
2026-09-14,10,TSLA,long,-2.169281005859375,0.0,-2.169281005859375
2026-09-14,10,TSLA,long,-0.62060546875,0.0,-0.62060546875
2026-09-14,10,TSLA,long,-2.789886474609375,0.0,-2.789886474609375
2026-09-14,10,TSLA,long,-61.225189208984375,0.0,-61.225189208984375
2026-09-14,10,TSLA,long,-41.695037841796875,0.0,-41.695037841796875
2026-09-14,10,TSLA,long,26.2886962890625,0.0,26.2886962890625
2026-09-14,10,TSLA,long,-1.43609619140625,0.0,-1.43609619140625
2026-09-14,10,TSLA,long,21.95770263671875,0.0,21.95770263671875
2026-09-14,10,TSLA,long,-23.03619384765625,0.0,-23.03619384765625
2026-09-14,10,TSLA,long,-1.763427734375,0.0,-1.763427734375
2026-09-14,10,TSLA,long,17.35992431640625,0.0,17.35992431640625
2026-09-14,10,TSLA,long,-1.550567626953125,0.0,-1.550567626953125
2026-09-14,10,TSLA,long,15.810302734375,0.0,15.810302734375
2026-09-14,10,TSLA,long,-0.929962158203125,0.0,-0.929962158203125
2026-09-14,10,TSLA,long,-19.064697265625,0.0,-19.064697265625
2026-09-14,10,TSLA,long,0.154205322265625,0.0,0.154205322265625
2026-09-14,11,TSLA,long,-0.309356689453125,0.0,-0.309356689453125
2026-09-14,11,TSLA,long,1.23931884765625,0.0,1.23931884765625
2026-09-14,11,TSLA,long,-2.634735107421875,0.0,-2.634735107421875
2026-09-14,11,TSLA,long,17.20477294921875,0.0,17.20477294921875
2026-09-14,11,TSLA,long,0.1551513671875,0.0,0.1551513671875
2026-09-14,11,TSLA,long,10.695037841796875,0.0,10.695037841796875
2026-09-14,11,TSLA,long,0.33489990234375,0.0,0.33489990234375
2026-09-14,11,TSLA,long,-2.969635009765625,0.0,-2.969635009765625
2026-09-14,11,TSLA,long,-0.461669921875,0.0,-0.461669921875
2026-09-14,11,TSLA,long,29.75689697265625,0.0,29.75689697265625
2026-09-14,11,TSLA,long,-0.929962158203125,0.0,-0.929962158203125
2026-09-14,11,TSLA,long,-3.819183349609375,0.0,-3.819183349609375
2026-09-14,11,TSLA,long,-0.676422119140625,0.0,-0.676422119140625
2026-09-14,11,TSLA,long,63.082275390625,0.0,63.082275390625
2026-09-14,11,TSLA,long,-3.406707763671875,0.0,-3.406707763671875
2026-09-14,11,TSLA,long,26.963226318359375,0.0,26.963226318359375
2026-09-14,11,TSLA,long,1.556243896484375,0.0,1.556243896484375
2026-09-14,11,TSLA,long,13.64007568359375,0.0,13.64007568359375
2026-09-14,11,TSLA,long,0.2232666015625,0.0,0.2232666015625
2026-09-14,11,TSLA,long,8.227752685546875,0.0,8.227752685546875
2026-09-14,11,TSLA,long,0.22894287109551215,0.0,0.22894287109551215
2026-09-14,11,TSLA,long,-2.079406738283012,0.0,-2.079406738283012
2026-09-14,11,TSLA,long,0.82684326171875,0.0,0.82684326171875
2026-09-14,12,TSLA,long,-15.046844482421875,0.0,-15.046844482421875
2026-09-14,12,TSLA,long,0.6291198730486371,0.0,0.6291198730486371
2026-09-14,12,TSLA,long,22.490325927732613,0.0,22.490325927732613
2026-09-14,12,TSLA,long,0.310302734375,0.0,0.310302734375
2026-09-14,12,TSLA,long,-30.689697265625,0.0,-30.689697265625
2026-09-14,12,TSLA,long,-0.9271240234375,0.0,-0.9271240234375
2026-09-14,12,TSLA,long,-13.02325439453125,0.0,-13.02325439453125
2026-09-14,12,TSLA,long,0.1173095703125,0.0,0.1173095703125
2026-09-14,12,TSLA,long,41.422576904296875,0.0,41.422576904296875
2026-09-14,12,TSLA,long,-1.240264892578125,0.0,-1.240264892578125
2026-09-14,12,TSLA,long,-6.044281005857613,0.0,-6.044281005857613
2026-09-14,12,TSLA,long,-0.7662963867205121,0.0,-0.7662963867205121
2026-09-14,12,TSLA,long,-9.4642333984375,0.0,-9.4642333984375
2026-09-14,12,TSLA,long,1.3736572265625,0.0,1.3736572265625
2026-09-14,12,TSLA,long,-11.138732910154488,0.0,-11.138732910154488
2026-09-14,12,TSLA,long,-7.9051513671875,0.0,-7.9051513671875
2026-09-14,12,TSLA,long,-11.779205322267387,0.0,-11.779205322267387
2026-09-14,12,TSLA,long,-0.30462646484375,0.0,-0.30462646484375
2026-09-14,12,TSLA,long,37.504058837890625,0.0,37.504058837890625
2026-09-14,12,TSLA,long,-0.1551513671875,0.0,-0.1551513671875
2026-09-14,12,TSLA,long,-35.960113525390625,0.0,-35.960113525390625
2026-09-14,12,TSLA,long,-0.9299621582013629,0.0,-0.9299621582013629
2026-09-14,13,TSLA,long,14.120666503904488,0.0,14.120666503904488
2026-09-14,13,TSLA,long,0.604522705078125,0.0,0.604522705078125
2026-09-14,13,TSLA,long,-3.25439453125,0.0,-3.25439453125
2026-09-14,13,TSLA,long,-0.62060546875,0.0,-0.62060546875
2026-09-14,13,TSLA,long,-3.7198486328125,0.0,-3.7198486328125
2026-09-14,13,TSLA,long,0.7748107910173871,0.0,0.7748107910173871
2026-09-14,13,TSLA,long,3.410491943357613,0.0,3.410491943357613
2026-09-14,13,TSLA,long,-0.310302734375,0.0,-0.310302734375
2026-09-14,13,TSLA,long,-9.60992431640625,0.0,-9.60992431640625
2026-09-14,13,TSLA,long,14.414886474609375,0.0,14.414886474609375
2026-09-14,13,TSLA,long,1.240264892578125,0.0,1.240264892578125
2026-09-14,13,TSLA,long,1.838165283203125,0.0,1.838165283203125
2026-09-14,13,TSLA,long,-1.52880859375,0.0,-1.52880859375
2026-09-14,13,TSLA,long,-10.384735107421875,0.0,-10.384735107421875
2026-09-14,13,TSLA,long,2.01507568359375,0.0,2.01507568359375
2026-09-14,13,TSLA,long,8.679962158203125,0.0,8.679962158203125
2026-09-14,13,TSLA,long,-1.7047729492169879,0.0,-1.7047729492169879
2026-09-14,13,TSLA,long,-6.664886474611137,0.0,-6.664886474611137
2026-09-14,13,TSLA,long,0.929962158203125,0.0,0.929962158203125
2026-09-14,13,TSLA,long,-1.550567626953125,0.0,-1.550567626953125
2026-09-14,13,TSLA,long,-0.46450805663886285,0.0,-0.46450805663886285
2026-09-14,13,TSLA,long,-6.664886474611137,0.0,-6.664886474611137
2026-09-14,13,TSLA,long,-0.310302734375,0.0,-0.310302734375
2026-09-14,14,TSLA,long,-2.17022705078125,0.0,-2.17022705078125
2026-09-14,14,TSLA,long,-0.3065185546875,0.0,-0.3065185546875
2026-09-14,14,TSLA,long,-13.33355712890625,0.0,-13.33355712890625
2026-09-14,14,TSLA,long,0.5146484375,0.0,0.5146484375
2026-09-14,14,TSLA,long,-3.927032470701363,0.0,-3.927032470701363
2026-09-14,14,TSLA,long,-0.9271240234375,0.0,-0.9271240234375
2026-09-14,14,TSLA,long,-7.439697265625,0.0,-7.439697265625
2026-09-14,14,TSLA,long,-0.1551513671875,0.0,-0.1551513671875
2026-09-14,14,TSLA,long,-10.695037841798637,0.0,-10.695037841798637
2026-09-14,14,TSLA,long,-0.7748107910138629,0.0,-0.7748107910138629
2026-09-14,14,TSLA,long,0.7748107910138629,0.0,0.7748107910138629
2026-09-14,14,TSLA,long,-0.310302734375,0.0,-0.310302734375
2026-09-14,14,TSLA,long,0.310302734375,0.0,0.310302734375
2026-09-14,14,TSLA,long,-0.697235107421875,0.0,-0.697235107421875
2026-09-14,14,TSLA,long,-5.8125,0.0,-5.8125
2026-09-14,14,TSLA,long,0.445587158203125,0.0,0.445587158203125
2026-09-14,14,TSLA,long,-4.786041259765625,0.0,-4.786041259765625
2026-09-14,14,TSLA,long,0.619659423828125,0.0,0.619659423828125
2026-09-14,14,TSLA,long,3.875,0.0,3.875
2026-09-14,14,TSLA,long,-0.774810791015625,0.0,-0.774810791015625
2026-09-14,14,TSLA,long,0.929962158203125,0.0,0.929962158203125
2026-09-14,14,TSLA,long,1.2402648925798871,0.0,1.2402648925798871
2026-09-14,14,TSLA,long,-1.8599243164080121,0.0,-1.8599243164080121
2026-09-14,14,TSLA,long,-1.550567626953125,0.0,-1.550567626953125
2026-09-14,15,TSLA,long,0.62060546875,0.0,0.62060546875
2026-09-14,15,TSLA,long,-0.62060546875,0.0,-0.62060546875
2026-09-14,15,TSLA,long,-4.95916748046875,0.0,-4.95916748046875
2026-09-14,15,TSLA,long,0.30935668945488715,0.0,0.30935668945488715
2026-09-14,15,TSLA,long,-17.359924316408012,0.0,-17.359924316408012
2026-09-14,15,TSLA,long,-0.464508056640625,0.0,-0.464508056640625
2026-09-14,15,TSLA,long,-12.554962158203125,0.0,-12.554962158203125
2026-09-14,15,TSLA,long,-0.123931884765625,0.0,-0.123931884765625
2026-09-14,15,TSLA,long,-2.97625732421875,0.0,-2.97625732421875
2026-09-14,15,TSLA,long,0.464508056640625,0.0,0.464508056640625
2026-09-14,15,TSLA,long,-5.73492431640625,0.0,-5.73492431640625
2026-09-14,15,TSLA,long,0.62060546875,0.0,0.62060546875
2026-09-14,15,TSLA,long,26.6595458984375,0.0,26.6595458984375
2026-09-14,15,TSLA,long,-0.464508056640625,0.0,-0.464508056640625
2026-09-14,15,TSLA,long,-1.705718994140625,0.0,-1.705718994140625
2026-09-14,15,TSLA,long,0.9422607421875,0.0,0.9422607421875
2026-09-14,15,TSLA,long,-0.3216552734375,0.0,-0.3216552734375
2026-09-14,15,TSLA,long,-0.7757568359375,0.0,-0.7757568359375
2026-09-14,15,TSLA,long,4.805908203125,0.0,4.805908203125
2026-09-14,15,TSLA,long,-0.62060546875,0.0,-0.62060546875
2026-09-14,15,TSLA,long,-5.734924316408012,0.0,-5.734924316408012
2026-09-14,15,TSLA,long,-0.15515136718573785,0.0,-0.15515136718573785
2026-09-14,15,TSLA,long,-22.942535400390625,0.0,-22.942535400390625
2026-09-14,15,TSLA,long,-0.9271240234375,0.0,-0.9271240234375
2026-09-14,9,PLTR,long,-107.24960327148438,0.0,-107.24960327148438
2026-09-14,9,PLTR,long,7.7996826171875,0.0,7.7996826171875
2026-09-14,9,PLTR,long,-83.19992065429688,0.0,-83.19992065429688
2026-09-14,9,PLTR,long,11.049880981445312,0.0,11.049880981445312
2026-09-14,9,PLTR,long,9.750595092773438,0.0,9.750595092773438
2026-09-14,9,PLTR,long,-1.3002777099609375,0.0,-1.3002777099609375
2026-09-14,9,PLTR,long,22.099761962890625,0.0,22.099761962890625
2026-09-14,9,PLTR,long,-1.3002777099609375,0.0,-1.3002777099609375
2026-09-14,9,PLTR,long,57.525634765625,0.0,57.525634765625
2026-09-14,9,PLTR,long,3.57452392578125,0.0,3.57452392578125
2026-09-14,10,PLTR,long,-4.22515869140625,0.0,-4.22515869140625
2026-09-14,10,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,10,PLTR,long,-49.72496032714844,0.0,-49.72496032714844
2026-09-14,10,PLTR,long,-1.624603271484375,0.0,-1.624603271484375
2026-09-14,10,PLTR,long,24.368057250976562,0.0,24.368057250976562
2026-09-14,10,PLTR,long,0.0069427490234375,0.0,0.0069427490234375
2026-09-14,10,PLTR,long,-31.850357055664062,0.0,-31.850357055664062
2026-09-14,10,PLTR,long,6.27227783203125,0.0,6.27227783203125
2026-09-14,10,PLTR,long,-5.2973175048828125,0.0,-5.2973175048828125
2026-09-14,10,PLTR,long,-27.625198364257812,0.0,-27.625198364257812
2026-09-14,10,PLTR,long,-1.299285888671875,0.0,-1.299285888671875
2026-09-14,10,PLTR,long,16.899642944335938,0.0,16.899642944335938
2026-09-14,10,PLTR,long,-1.3002777099609375,0.0,-1.3002777099609375
2026-09-14,10,PLTR,long,80.63308715820312,0.0,80.63308715820312
2026-09-14,10,PLTR,long,-0.0327301025390625,0.0,-0.0327301025390625
2026-09-14,10,PLTR,long,-21.794281005859375,0.0,-21.794281005859375
2026-09-14,10,PLTR,long,-1.9310760498046875,0.0,-1.9310760498046875
2026-09-14,10,PLTR,long,48.42567443847656,0.0,48.42567443847656
2026-09-14,10,PLTR,long,-3.89984130859375,0.0,-3.89984130859375
2026-09-14,10,PLTR,long,38.349761962890625,0.0,38.349761962890625
2026-09-14,10,PLTR,long,0.3243255615234375,0.0,0.3243255615234375
2026-09-14,10,PLTR,long,13.650436401367188,0.0,13.650436401367188
2026-09-14,10,PLTR,long,-6.8187713623046875,0.0,-6.8187713623046875
2026-09-14,11,PLTR,long,22.743453979492188,0.0,22.743453979492188
2026-09-14,11,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,11,PLTR,long,-3.89984130859375,0.0,-3.89984130859375
2026-09-14,11,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,11,PLTR,long,65.0,0.0,65.0
2026-09-14,11,PLTR,long,3.2501983642578125,0.0,3.2501983642578125
2026-09-14,11,PLTR,long,38.349761962890625,0.0,38.349761962890625
2026-09-14,11,PLTR,long,-0.6496429443359375,0.0,-0.6496429443359375
2026-09-14,11,PLTR,long,9.424285888671875,0.0,9.424285888671875
2026-09-14,11,PLTR,long,-1.624603271484375,0.0,-1.624603271484375
2026-09-14,11,PLTR,long,-45.49980163574219,0.0,-45.49980163574219
2026-09-14,11,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,11,PLTR,long,68.24325561523438,0.0,68.24325561523438
2026-09-14,11,PLTR,long,0.0069427490234375,0.0,0.0069427490234375
2026-09-14,11,PLTR,long,-16.5753173828125,0.0,-16.5753173828125
2026-09-14,11,PLTR,long,0.4552459716796875,0.0,0.4552459716796875
2026-09-14,11,PLTR,long,14.169158935546875,0.0,14.169158935546875
2026-09-14,11,PLTR,long,0.0069427490234375,0.0,0.0069427490234375
2026-09-14,11,PLTR,long,-22.4310302734375,0.0,-22.4310302734375
2026-09-14,11,PLTR,long,16.574325561523438,0.0,16.574325561523438
2026-09-14,11,PLTR,long,-6.4994049072265625,0.0,-6.4994049072265625
2026-09-14,12,PLTR,long,-16.900634765625,0.0,-16.900634765625
2026-09-14,12,PLTR,long,13.974761962890625,0.0,13.974761962890625
2026-09-14,12,PLTR,long,-2.9248809814453125,0.0,-2.9248809814453125
2026-09-14,12,PLTR,long,42.25059509277344,0.0,42.25059509277344
2026-09-14,12,PLTR,long,22.749404907226562,0.0,22.749404907226562
2026-09-14,12,PLTR,long,2.275238037109375,0.0,2.275238037109375
2026-09-14,12,PLTR,long,55.57472229003906,0.0,55.57472229003906
2026-09-14,12,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,12,PLTR,long,14.404220581054688,0.0,14.404220581054688
2026-09-14,12,PLTR,long,-1.7287445068359375,0.0,-1.7287445068359375
2026-09-14,12,PLTR,long,-14.618453979492188,0.0,-14.618453979492188
2026-09-14,12,PLTR,long,2.917938232421875,0.0,2.917938232421875
2026-09-14,12,PLTR,long,0.3253173828125,0.0,0.3253173828125
2026-09-14,12,PLTR,long,-2.35260009765625,0.0,-2.35260009765625
2026-09-14,12,PLTR,long,-56.147003173828125,0.0,-56.147003173828125
2026-09-14,12,PLTR,long,0.6496429443359375,0.0,0.6496429443359375
2026-09-14,12,PLTR,long,-26.760330200195312,0.0,-26.760330200195312
2026-09-14,12,PLTR,long,-2.1651458740234375,0.0,-2.1651458740234375
2026-09-14,12,PLTR,long,31.525039672851562,0.0,31.525039672851562
2026-09-14,12,PLTR,long,-4.5494842529296875,0.0,-4.5494842529296875
2026-09-14,12,PLTR,long,-21.450119018554688,0.0,-21.450119018554688
2026-09-14,12,PLTR,long,1.3002777099609375,0.0,1.3002777099609375
2026-09-14,13,PLTR,long,40.293731689453125,0.0,40.293731689453125
2026-09-14,13,PLTR,long,-3.2442474365234375,0.0,-3.2442474365234375
2026-09-14,13,PLTR,long,-1.949920654296875,0.0,-1.949920654296875
2026-09-14,13,PLTR,long,-1.3002777099609375,0.0,-1.3002777099609375
2026-09-14,13,PLTR,long,-12.999801635742188,0.0,-12.999801635742188
2026-09-14,13,PLTR,long,2.600555419921875,0.0,2.600555419921875
2026-09-14,13,PLTR,long,12.674484252929688,0.0,12.674484252929688
2026-09-14,13,PLTR,long,-0.9749603271484375,0.0,-0.9749603271484375
