date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T09:30:00-04:00,,SNDK,7,buy,1521.5250244140625,1522.2857869262693,5.325337585449219,0.0,5.325337585449219,10650.675170898438,7,36350.41949151611,47001.09466241455,0.22660483223629005,0.22660483223629005,precommitted_opening_benchmark
2026-09-14,2026-09-14T09:30:00-04:00,,TSLA,31,buy,359.95001220703125,360.12998721313477,5.579225189208985,0.0,5.579225189208985,11158.450378417969,31,25186.389887908936,46995.515437225346,0.46406822749817755,0.46406822749817755,precommitted_opening_benchmark
2026-09-14,2026-09-14T09:30:00-04:00,,PLTR,65,buy,169.6999969482422,169.7848469467163,5.515249900817871,0.0,5.515249900817871,11030.499801635742,65,14150.374836372375,46990.00018732452,0.6988641247081882,0.6988641247081882,precommitted_opening_benchmark
2026-09-14,2026-09-14T09:30:00-04:00,,NVDA,52,buy,211.0800018310547,211.1855418319702,5.488080047607422,0.0,5.488080047607422,10976.160095214844,52,3168.7266611099258,46984.51210727692,0.9325580596883721,0.9325580596883721,precommitted_opening_benchmark
2026-09-14,2026-09-14T15:55:00-04:00,,SNDK,-7,sell,1553.010009765625,1552.2335047607423,5.435535034179687,0.0,5.435535034179687,10871.070068359375,0,14034.361194435121,47472.891895118715,0.7043710497889814,0.7043710497889814,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,TSLA,-31,sell,359.4100036621094,359.2302986602783,5.570855056762695,0.0,5.570855056762695,11141.71011352539,0,25170.500452903747,47467.32104006195,0.4697299130983168,0.4697299130983168,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,PLTR,-65,sell,173.66000366210938,173.57317366027834,5.643950119018554,0.0,5.643950119018554,11287.90023803711,0,36452.75674082184,47461.67708994293,0.23195388414653956,0.23195388414653956,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,NVDA,-52,sell,211.7100067138672,211.60415171051025,5.504460174560547,0.0,5.504460174560547,11008.920349121094,0,47456.17262976837,47456.17262976837,0.0,0.0,scheduled_1555_liquidation
