date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,99960.97682889256,-39.023171107444796,-0.00039023171107444796,219.99874941558838,180.97557830814358,1099993.747077942,10.999937470779418,69,-0.007601466332665785,0.9425478943080544,0.7796954948617514,0.7011992885263422,45705.87838576507,99960.97682889256,0.0,0.0,4.451427416995102,61.36925129394532,27,-79.52495707396429,64.43557108764648,14,-52.69990736540967,56.41475874481201,21,88.75026591492451,37.77916828918457,7
2026-09-01,99960.97682889256,100033.6556604142,72.67883152163995,0.000727072041783339,182.9793868621828,255.65821838382274,914896.9343109131,9.152540954826613,57,-0.005838442385983522,0.9463976933073859,0.8284701124235361,0.7019400670250241,29929.02809055941,100033.6556604142,0.0,0.0,-21.147322216799694,41.18003706054687,31,-103.36253529052647,50.66734486083984,9,181.06252147521627,39.15032337341309,5,16.126167553728465,51.98168156738281,12
2026-09-02,100033.6556604142,98660.38430916147,-1373.2713512527262,-0.013728093232087726,141.8758205520631,-1231.3955307006631,709379.1027603149,7.091404368630246,58,-0.015447360015359846,0.867873090640816,0.7013080085551151,0.7053081246828421,30154.144721901015,98660.38430916147,0.0,0.0,-152.75007390136216,27.768262377929684,27,413.7216836303751,36.76940523681641,10,-699.8243273056,28.401834324645996,4,-934.4186336761377,48.93631861267089,17
2026-09-03,98660.38430916147,99783.7519222047,1123.3676130432286,0.011386207553409198,217.18765429077166,1340.5552673340003,1085938.2714538574,11.006831962573438,53,-0.002810945227834316,0.9490549408846817,0.9490549408846817,0.6999296242965645,5092.210693432731,99783.7519222047,0.0,0.0,-48.75219145507981,23.891351611328123,16,767.1139140625046,69.16434521484375,8,223.79486332701754,79.47559870910644,18,181.2110271087795,44.65635875549317,11
2026-09-04,99783.7519222047,99470.91864675614,-312.83327544856,-0.003135112374732682,152.41150726013166,-160.42176818842836,762057.5363006592,7.637090424248519,48,-0.010682245453484729,0.9484544533316562,0.9484544533316562,0.6991209842056338,5175.302793786741,99470.91864675614,0.0,0.0,366.9573454345816,33.12480788574219,13,-333.326601574714,54.69812257080078,6,50.92811579283989,36.19628911437988,15,-397.3921351013132,28.39228768920898,14
2026-09-08,99470.91864675614,100506.54815249045,1035.6295057343086,0.010411379726089236,123.73870410461404,1159.3682098389227,618693.5205230713,6.219843235993354,46,-0.002169051486122675,0.948750374641384,0.6985664303756708,0.6965448743446909,30106.80165272538,100506.54815249045,0.0,0.0,-8.052755078124846,17.858419140625,20,889.6900471679646,80.02748212890623,20,140.42408840332064,6.4114828857421875,2,13.568125241094094,19.441319949340823,4
2026-09-09,100506.54815249045,99799.5116731784,-707.0364793120534,-0.007034730495761572,189.14553387756337,-517.89094543449,945727.6693878174,9.409612475725874,46,-0.009237220668856128,0.9495451057468142,0.9495451057468142,0.7005012985020863,5029.246992325046,99799.5116731784,0.0,0.0,64.06828518066527,13.598096655273437,11,-23.18547920531182,107.67452339477539,18,-747.9192852874821,67.87291382751464,17,0.0,0.0,0
2026-09-10,99799.5116731784,99746.97161105071,-52.54006212767854,-0.0005264561043117703,138.41417711791996,85.87411499024142,692070.8855895996,6.934611943352795,47,-0.003319700826366234,0.9539438198060023,0.6966059879593346,0.6696114674810871,38735.96742813445,99746.97161105071,0.0,0.0,-300.72914938964914,21.74196677246094,16,129.5537517456105,47.60341378173829,12,349.1457319152796,34.53642750854492,9,-230.51039639892724,34.53236905517578,10
2026-09-11,99746.97161105071,103213.48629657317,3466.5146855224593,0.0347530820187669,275.5552607666016,3742.0699462890607,1377776.3038330078,13.81271312381746,73,-0.009883841229354595,0.9479242183855675,0.746294133402212,0.7032725565049535,26215.893515762626,103213.48629657317,0.0,0.0,261.1699001464872,28.35842016601562,28,500.8864100524902,131.80160874633785,16,2682.74439188233,93.16228536376951,24,21.713983441163236,22.232946490478515,5
