date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,102785.27169435882,2785.2716943588166,0.027852716943588166,294.4478490982056,3079.719543457022,588895.6981964111,5.888956981964111,143,-0.010645807174131328,0.9519426608918042,0.7448580567365968,0.697867377539705,25504.695637325294,102785.27169435882,0.0,0.0,2827.7513721924115,172.3702098388672,39,289.2086329345725,38.72233630371093,17,285.70778051759044,27.333555541992183,40,-617.3960912856928,56.021747413635254,47
2026-09-01,102785.27169435882,102325.0115304108,-460.26016394801263,-0.004477880501368302,298.2234055252076,-162.036758422805,596446.811050415,5.802843162432872,140,-0.020578787676042487,0.9490764468972124,0.9490764468972124,0.7012858705673737,5209.758746223481,102325.0115304108,0.0,0.0,-537.7601251831002,160.303460144043,48,-419.61791452026546,65.75945504760742,40,497.11787575531343,72.16049033355712,52,0.0,0.0,0
2026-09-02,102325.0115304108,101934.37048831182,-390.64104209898505,-0.003817649626972065,379.86742149353097,-10.773620605454084,759734.8429870605,7.42472276938145,124,-0.021313075786978053,0.9501932698817891,0.9002841411159958,0.6992191661807201,10266.127774673501,101934.37048831182,0.0,0.0,125.31347094727607,151.5979060058594,29,157.04389845277183,144.68684495544431,31,-687.0013652801463,71.87264213562011,39,14.002953781128781,11.710028396606447,25
2026-09-03,101934.37048831182,104140.08650359357,2205.7160152817523,0.021638589660340993,381.3266940689092,2587.0427093506614,762653.3881378174,7.4818079955206676,139,-0.008425839405736713,0.950537285315026,0.9478526948412078,0.7018824207740282,5368.89042567453,104140.08650359357,0.0,0.0,-982.3843827514538,152.16331341552734,49,754.0459873657328,72.4617640991211,40,2435.104780906706,154.8912365493774,48,-1.0503702392577452,1.8103800048828125,2
2026-09-04,104140.08650359357,105156.98281928267,1016.8963156890968,0.009764696283923355,225.51075828552212,1242.407073974619,451021.5165710449,4.330911675932605,110,-0.012719362025807257,0.9482892780135656,0.9482892780135656,0.700713579427189,5414.026140602251,105156.98281928267,0.0,0.0,332.18435040284567,123.19492205810548,22,-448.5680636596662,28.56543914794922,44,1133.8344210128998,73.5159970779419,42,-0.5543920669555291,0.23440000152587892,2
2026-09-08,105156.98281928267,105553.66648015607,396.6836608734011,0.003772299758306313,230.2747131500248,626.9583740234257,460549.4263000488,4.3796371287252045,117,-0.013560014633762107,0.9504536321166568,0.5935484321690404,0.6997665885192023,42969.43120327007,105553.66648015607,0.0,0.0,-518.1949923705997,81.14677459716796,25,-121.22140835571241,18.74698208618164,5,89.73405648808694,73.86778067016603,47,946.3660051117014,56.513175796508804,40
2026-09-09,105553.66648015607,102822.22093407456,-2731.445546081508,-0.025877315655302373,238.5578812866213,-2492.8876647948864,477115.7625732422,4.520124960916817,119,-0.030439721866463376,0.9472966116614738,0.9462807428803043,0.6995174890789599,5601.010963020468,102822.22093407456,0.0,0.0,-480.93424731443156,138.82389575195313,35,-301.0854670104931,25.256304412841803,42,-1949.42583175658,74.47768112182617,42,0.0,0.0,0
2026-09-10,102822.22093407456,102209.4361195604,-612.7848145141616,-0.005959653554916445,201.38067022705172,-411.40414428710983,402761.34045410156,3.917065171275923,97,-0.012313658757390433,0.9525396303915739,0.6915370810343598,0.7004188222123018,43717.90189832321,102209.4361195604,0.0,0.0,-586.7435899658194,84.91204699707032,24,6.462428451529377,62.83588087463378,42,-32.50365299987425,53.632742355346686,31,0.0,0.0,0
2026-09-11,102209.4361195604,103154.65464204422,945.2185224838177,0.009247859672938024,293.3953233413681,1238.6138458251858,586790.6466827393,5.741061382985576,118,-0.03826264094542042,0.9515348713707126,0.9470247007235926,0.7028621682243639,5621.416341392676,103154.65464204422,0.0,0.0,607.3641263427871,119.03626428222657,34,-76.3728571167012,73.11028387451172,35,414.6124972762318,99.27155118560792,39,-0.3852440185546584,1.9772239990234373,10
