date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,103227.87520458986,3227.875204589858,0.032278752045898584,269.1047301025392,3496.9799346923974,1345523.6505126953,13.455236505126953,197,-0.006004588012079148,0.9521909008688837,0.9488393308307568,0.7004458642984475,5194.221216723639,103227.87520458986,0.0,0.0,1196.6007117431764,68.61083610839846,49,2640.110351611329,80.73565668945314,49,-891.1650052093464,51.56026888122558,58,282.3291464447175,68.1979684234619,41
2026-09-01,103227.87520458986,103852.93864555363,625.0634409637714,0.006055180732190243,396.9214375762947,1021.9848785400661,1984607.1878814697,19.22549683356485,237,-0.00637962792696789,0.949348822995236,0.9476521451162965,0.6988676442421491,5436.765572152715,103852.93864555363,0.0,0.0,-360.389180615226,68.41359467773437,64,109.89127856447885,125.54225415039062,54,400.98049266052476,94.75395863342284,66,474.58085035402473,108.2116301147461,53
2026-09-02,103852.93864555363,104099.86792665407,246.92928110044159,0.0023776821755925695,350.68697561340355,597.6162567138451,1753434.8780670166,16.88382534895259,186,-0.01694172926710269,0.9588745486184146,0.9466875453921456,0.7036006592509723,5636.663572984375,104099.86792665407,0.0,0.0,546.268872583019,78.8169428466797,35,237.2044939209227,118.60245187988285,45,-355.12987751768287,63.80298847961427,55,-181.4142078857294,89.46459240722653,51
2026-09-03,104099.86792665407,105095.5656808382,995.6977541841334,0.009564832059976049,420.34248324279974,1416.040237426933,2101712.4162139893,20.189386000900583,211,-0.01007033977790639,0.9514130618034207,0.9499058417573332,0.7003897597239739,5292.926470858808,105095.5656808382,0.0,0.0,75.28369897461403,60.37938696289064,48,-720.4701261718583,142.17129804687502,56,1074.7420820617872,128.9254899597168,60,566.1420993194806,88.86630827331543,47
2026-09-04,105095.5656808382,104234.90987699917,-860.6558038390358,-0.00818926848400757,318.21473328246975,-542.441070556566,1591073.6664123535,15.139303510142767,203,-0.016176898948266127,0.950214991941138,0.9491754260201288,0.6999252268033198,5338.551622589353,104234.90987699917,0.0,0.0,495.9323421631036,67.29849279785157,48,-412.20658057249966,90.7361521057129,51,113.8646398407036,73.54019109191893,57,-1058.2462052703759,86.63989728698729,47
2026-09-08,104234.90987699917,103587.54050331766,-647.3693736815039,-0.006210677156486463,326.59816396484416,-320.77120971665977,1632990.8198242188,15.666448234580956,209,-0.013734333472453009,0.9601669549597399,0.9487012046443649,0.7003919366496055,5285.67760227689,103587.54050331766,0.0,0.0,-1137.7292923339828,63.07499545898437,45,343.41516595461144,109.89531988525393,53,328.74850662536755,69.07859603576661,58,-181.8037539276138,84.54925258483888,53
2026-09-09,103587.54050331766,103452.98384581349,-134.55665750417393,-0.001298965656008257,351.4994523040773,216.94279479990337,1757497.2615203857,16.966299740113023,216,-0.012068859052110192,0.9497012480855681,0.9497012480855681,0.6995048919109832,5193.696147040232,103452.98384581349,0.0,0.0,393.2533169921844,63.22641933593748,52,-803.3759537109443,90.25534824218747,55,386.2215151184073,116.8624082214355,68,-110.65553590391937,81.15527650451662,41
2026-09-10,103452.98384581349,103740.48380955865,287.4999637451547,0.002779039840684007,336.31085778808665,623.8108215332413,1681554.2889404297,16.254285052296037,215,-0.007106601099612586,0.9576392667243279,0.9478246655259752,0.7007347650237828,5442.721170871461,103740.48380955865,0.0,0.0,-388.2914652832071,45.56368208007812,39,690.2212442016541,95.03980316162111,56,168.62039535523422,65.5141261291504,65,-183.05021052854136,130.1932464172363,55
2026-09-11,103740.48380955865,104602.71886782895,862.2350582703075,0.008311461703351543,479.85554841918884,1342.0906066894963,2399277.7420959473,23.127689923833554,222,-0.026601731110001636,0.9515418128946311,0.9491635505386639,0.7044202559091001,5353.060993201219,104602.71886782895,0.0,0.0,601.384580932626,63.22003332519532,47,-705.3880701293783,150.1687708129883,58,1109.853433694481,168.5836238006592,62,-143.61488622739853,97.88312048034666,55
