date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,6789.031211669913,100785.0721052246,93996.04089355469,93996.04089355469,0.9326385240407248,0.9326385240407248,18.638466064453127,93192.33032226562,0.0,15,1530.4000244140625,0.22777183055684813,658.4674105224622,68,355.82000732421875,0.24007285992498278,584.8396731689463,184,126.58499908447266,0.23110208034802363,-369.05180976562406,108,218.0800018310547,0.2336917532108702,-89.18316870117269
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,6789.031211669913,100966.37935620116,94177.34814453125,94177.34814453125,0.9327594863264458,0.9327594863264458,18.638466064453127,93192.33032226562,0.0,15,1523.7950439453125,0.2263815520069539,559.3927034912122,68,359.4200134277344,0.2420663300885697,829.6400882080088,184,126.88990020751953,0.23124273433451212,-312.95000312499906,108,217.88999938964844,0.23306886989641007,-109.70343237304769
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,6789.031211669913,100963.52687817381,94174.4956665039,94174.4956665039,0.9327575866098478,0.9327575866098478,18.638466064453127,93192.33032226562,-2.82517610865618e-05,15,1523.625,0.22636268469084783,556.8420443115247,68,359.4200134277344,0.24207316908190804,829.6400882080088,184,126.9000015258789,0.23126767658320987,-311.09136054687406,108,217.8699951171875,0.23305405625388204,-111.86389379882894
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,6789.031211669913,101049.5262067871,94260.49499511719,94260.49499511719,0.9328148140172684,0.9328148140172684,18.638466064453127,93192.33032226562,0.0,15,1525.68505859375,0.2264758355429987,587.7429232177747,68,360.3999938964844,0.24252661546190293,896.2787600830088,184,126.66999816894531,0.23065204299315636,-353.4119782226553,108,218.15499877929688,0.23316032001921036,-81.08349829101644
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,6789.031211669913,101059.1322248535,94270.1010131836,94270.1010131836,0.93282120020025,0.93282120020025,18.638466064453127,93192.33032226562,0.0,15,1526.074951171875,0.22651217919273312,593.5913118896497,68,360.5050048828125,0.2425742215704721,903.4195071533213,184,126.66000366210938,0.23061192156265728,-355.2509674804678,108,218.1407012939453,0.23312287787438743,-82.62762670898519
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,6789.031211669913,101239.80721264647,94450.77600097656,94450.77600097656,0.9329410890973936,0.9329410890973936,18.638466064453127,93192.33032226562,0.0,15,1530.9949951171875,0.22683690890996805,667.3919710693372,68,360.1300048828125,0.2418894405892567,877.9195071533213,184,126.95500183105469,0.23073651540889206,-300.9713043945303,108,218.86380004882812,0.23347822418927683,-4.53296118164144
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,6789.031211669913,101234.20278149412,94445.17156982422,94445.17156982422,0.932937376646078,0.932937376646078,18.638466064453127,93192.33032226562,-5.535797930322772e-05,15,1530.030029296875,0.22670648663070744,652.9174837646497,68,360.1400146484375,0.2419095554982777,878.6001712158213,184,126.98999786376953,0.23081289687604462,-294.53203437499906,108,218.8800048828125,0.2335084376410482,-2.78283911132894
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,6789.031211669913,101163.75978833006,94374.72857666016,94374.72857666016,0.9328906791733035,0.9328906791733035,18.638466064453127,93192.33032226562,-0.000751161291295932,15,1524.7149658203125,0.22607626026512098,573.1915316162122,68,360.5400085449219,0.242346870384733,905.7997561767588,184,126.78040313720703,0.23059240014463256,-333.09746406249906,108,219.07119750976562,0.23387514837881693,17.86596459960856
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,6789.031211669913,101160.65779858397,94371.62658691406,94371.62658691406,0.9328886213335306,0.9328886213335306,18.638466064453127,93192.33032226562,-0.0007818013115755695,15,1525.2950439453125,0.22616920606362398,581.8927034912122,68,360.4100036621094,0.2422669126748847,896.9594241455088,184,126.76499938964844,0.23057145332265533,-335.9317536132803,108,219.07000732421875,0.23388104927236653,17.73742456054606
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,6789.031211669913,101089.224998291,94300.1937866211,94300.1937866211,0.9328411983395394,0.9328411983395394,18.638466064453127,93192.33032226562,-0.0014873814806777297,15,1517.6650390625,0.22519685541483142,467.44263024902466,68,360.7922058105469,0.24269520312903728,922.9491702392588,184,126.67500305175781,0.23057057329223252,-352.4910797851553,108,219.38099670410156,0.23437856650343813,51.32427758788981
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,6789.031211669913,101087.94741040037,94298.91619873047,94298.91619873047,0.9328403495610851,0.9328403495610851,18.638466064453127,93192.33032226562,-0.001500000903074894,15,1518.2850341796875,0.22529169991191447,476.74255700683716,68,360.760009765625,0.24267661271692387,920.7598391845713,184,126.62999725341797,0.23049156790210687,-360.77214667968656,108,219.3800048828125,0.23438046903013984,51.21716088867106
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,6789.031211669913,101008.68001538084,94219.64880371094,94219.64880371094,0.9327876454712989,0.9327876454712989,18.638466064453127,93192.33032226562,-0.002282967575986783,15,1511.425048828125,0.22444977727626625,373.84277673339966,68,360.889892578125,0.24295449353041396,929.5918704345713,184,126.23500061035156,0.22995291205436819,-433.4515290039053,108,220.19000244140625,0.2354304626102505,138.69689721679606
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,6789.031211669913,101012.97035961912,94223.93914794922,94223.93914794922,0.9327905001951721,0.9327905001951721,18.638466064453127,93192.33032226562,-0.0022405895395561926,15,1511.425048828125,0.2244402441756625,373.84277673339966,68,360.889892578125,0.24294417447526914,929.5918704345713,184,126.2699966430664,0.23000689218037387,-427.01225898437406,108,220.17010498046875,0.23539918936386658,136.54797143554606
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,6789.031211669913,101246.47255688475,94457.44134521484,94457.44134521484,0.9329455037768795,0.9329455037768795,18.638466064453127,93192.33032226562,0.0,15,1519.3199462890625,0.22509227846463115,492.26623864746216,68,361.67999267578125,0.24291453204095573,983.3186770751963,184,126.75,0.2303487658485748,-338.6916413085928,108,219.92039489746094,0.23458992742271778,109.57928247070231
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,6789.031211669913,101212.32076245116,94423.28955078125,94423.28955078125,0.9329228777630344,0.9329228777630344,18.638466064453127,93192.33032226562,-0.0003373134250618248,15,1518.510009765625,0.22504819546569152,480.11719079589966,68,361.7200012207031,0.2430233779614414,986.0392581298838,184,126.61000061035156,0.23017197843908524,-364.4515290039053,108,219.92999267578125,0.23467932589681623,110.61584252929606
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,6789.031211669913,100957.1717145996,94168.14050292969,94168.14050292969,0.9327533537601259,0.9327533537601259,18.638466064453127,93192.33032226562,-0.002857391817997601,15,1512.219970703125,0.22468239923233313,385.76660485839966,68,361.8800048828125,0.24374534185244678,996.9195071533213,184,125.9000015258789,0.22945967965752453,-495.09136054687406,108,219.5500030517578,0.2348659330178214,69.57696313476481
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,6789.031211669913,100935.76399975584,94146.73278808594,94146.73278808594,0.9327390912532616,0.9327390912532616,18.638466064453127,93192.33032226562,-0.0030688334050782418,15,1511.550048828125,0.2246304960100834,375.71777673339966,68,361.82000732421875,0.2437566182994007,992.8396731689463,184,125.8499984741211,0.2294171936846319,-504.29192207031156,108,219.5677947998047,0.23493478325914555,71.49847192382731
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,6789.031211669913,101283.07955151366,94494.04833984375,94494.04833984375,0.9329697394497476,0.9329697394497476,18.638466064453127,93192.33032226562,0.0,15,1513.876953125,0.2242048168107427,410.62134118652466,68,363.58319091796875,0.24410451471163216,1112.7361575439463,184,126.60150146484375,0.2299957344571393,-366.0153717773428,108,220.07000732421875,0.2346646734702334,125.73742456054606
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,6789.031211669913,101282.89180737303,94493.86059570312,94493.86059570312,0.9329696151983716,0.9329696151983716,18.638466064453127,93192.33032226562,-1.8536575058236693e-06,15,1513.8199462890625,0.2241967896959566,409.76623864746216,68,363.57000732421875,0.24409611590737723,1111.8396731689463,184,126.61000061035156,0.23001160113606475,-364.4515290039053,108,220.07000732421875,0.23466510845897304,125.73742456054606
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,6789.031211669913,101425.81606274412,94636.78485107422,94636.78485107422,0.9330640711091733,0.9330640711091733,18.638466064453127,93192.33032226562,0.0,15,1520.7750244140625,0.22490945847652033,514.0924105224622,68,363.8949890136719,0.2439700286722071,1133.9384280517588,184,126.55000305175781,0.22957863653883473,-375.4910797851553,108,220.3249969482422,0.2346059474216112,153.2763039550773
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,6789.031211669913,101437.87941723631,94648.8482055664,94648.8482055664,0.9330720313686258,0.9330720313686258,18.638466064453127,93192.33032226562,0.0,15,1520.489990234375,0.22484056236727878,509.81689782714966,68,363.8949890136719,0.24394101488605296,1133.9384280517588,184,126.62999725341797,0.22969643715432192,-360.77214667968656,108,220.33999633789062,0.23459401696097218,154.89623803710856
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,6789.031211669913,101506.16085034178,94717.12963867188,94717.12963867188,0.933117052651814,0.933117052651814,18.638466064453127,93192.33032226562,0.0,15,1523.27001953125,0.2251001328545647,551.5173372802747,68,363.29998779296875,0.24337832268472295,1093.4783450439463,184,127.37000274658203,0.23088333071649397,-224.61113593749906,108,219.6999969482422,0.2337552663960324,85.77630395507731
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,6789.031211669913,101507.51094799803,94718.47973632812,94718.47973632812,0.933117942226483,0.933117942226483,18.638466064453127,93192.33032226562,0.0,15,1523.4000244140625,0.2251163500395299,553.4674105224622,68,363.2099914550781,0.24331479698677827,1087.3585940673838,184,127.4000015258789,0.2309346378591706,-219.09136054687406,108,219.6999969482422,0.23375215734100435,85.77630395507731
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,6789.031211669913,101990.21309643553,95201.18188476562,95201.18188476562,0.9334344835101911,0.9334344835101911,18.638466064453127,93192.33032226562,0.0,15,1530.1800537109375,0.22504807185726175,655.1678499755872,68,365.05499267578125,0.2433933487175025,1212.8186770751963,184,128.64500427246094,0.23208776673259135,9.989144824219693,108,219.94500732421875,0.23290529620283545,112.23742456054606
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,6789.031211669913,102010.9002302246,95221.86901855469,95221.86901855469,0.9334479825553152,0.9334479825553152,18.638466064453127,93192.33032226562,0.0,15,1531.1300048828125,0.2251421173757798,669.4171175537122,68,365.05499267578125,0.2433439901611431,1212.8186770751963,184,128.67999267578125,0.23210381046444786,16.427011035157193,108,219.94500732421875,0.23285806455394445,112.23742456054606
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,6789.031211669913,101675.07118969725,94886.03997802734,94886.03997802734,0.9332281636763895,0.9332281636763895,18.638466064453127,93192.33032226562,-0.0032920897646175895,15,1520.5999755859375,0.2243322710955751,511.46667810058716,68,363.8599853515625,0.2433485289402326,1131.5581790283213,184,128.24000549316406,0.23207420201081885,-64.5306305664053,108,219.8000030517578,0.23347316162976298,96.57696313476481
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,6789.031211669913,101689.03505688475,94900.00384521484,94900.00384521484,0.933237332738263,0.933237332738263,18.638466064453127,93192.33032226562,-0.0031552037342424955,15,1521.2349853515625,0.22439513530154728,520.9918245849622,68,363.8599853515625,0.24331511249040105,1131.5581790283213,184,128.27000427246094,0.2320966146736475,-59.01085517578031,108,219.7899932861328,0.23343047027266717,95.49590844726481
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,6789.031211669913,101646.0898054199,94857.05859375,94857.05859375,0.9332091256568149,0.9332091256568149,18.638466064453127,93192.33032226562,-0.0035761906225840745,15,1526.469970703125,0.22526247300194693,599.5166048583997,68,362.2945861816406,0.24237067955601707,1025.1110354736338,184,128.2852020263672,0.23222218599886504,-56.21446845703031,108,219.625,0.23335378709998586,77.67663354492106
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,6789.031211669913,101648.61580639647,94859.58459472656,94859.58459472656,0.9332107854316429,0.9332107854316429,18.638466064453127,93192.33032226562,-0.0035514285533261303,15,1526.93505859375,0.22532550686701,606.4929232177747,68,362.3299865722656,0.24238833840926374,1027.5182620361338,184,128.2449951171875,0.23214363436592514,-63.61253974609281,108,219.6300048828125,0.23335330578944405,78.21716088867106
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,6789.031211669913,101769.70735913084,94980.67614746094,94980.67614746094,0.9332902551472181,0.9332902551472181,18.638466064453127,93192.33032226562,-0.002364383321286412,15,1523.989990234375,0.22462332305669763,562.3168978271497,68,363.8900146484375,0.2431423027362538,1133.6001712158213,184,128.51089477539062,0.2323481638325684,-14.687002636717807,108,219.72500610351562,0.23317646552169818,88.47729272460856
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,6789.031211669913,101792.12068920897,95003.08947753906,95003.08947753906,0.9333049437844199,0.9333049437844199,18.638466064453127,93192.33032226562,-0.00214466827095805,15,1525.31005859375,0.2247683880048265,582.1179232177747,68,363.80999755859375,0.24303531222733407,1128.1590091064463,184,128.5399932861328,0.23234960235144927,-9.332876660155307,108,219.75,0.23315164120081003,91.17663354492106
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,6789.031211669913,101814.99489575194,95025.96368408203,95025.96368408203,0.9333199277903891,0.9333199277903891,18.638466064453127,93192.33032226562,-0.0019204353067223678,15,1524.18505859375,0.2245521487509318,565.2429232177747,68,364.4599914550781,0.243414827494917,1172.3585940673838,184,128.70950317382812,0.23260373983451912,21.856942675782193,108,219.4199981689453,0.2327492117100212,55.53643579101481
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,6789.031211669913,101811.17220288084,95022.14099121094,95022.14099121094,0.9333174241610608,0.9333174241610608,18.638466064453127,93192.33032226562,-0.0019579086832191006,15,1524.0,0.2245333150122905,562.4670443115247,68,364.4750061035156,0.24343399529524096,1173.3795901611338,184,128.7100067138672,0.23261338341295945,21.949594042969693,108,219.39999389648438,0.2327367304405698,53.37597436523356
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,6789.031211669913,101977.4773786621,95188.44616699219,95188.44616699219,0.9334261703056164,0.9334261703056164,18.638466064453127,93192.33032226562,-0.00032764000206908506,15,1526.949951171875,0.22460105757009677,606.7163118896497,68,364.6050109863281,0.24312369146972115,1182.2199221923838,184,129.3300018310547,0.2333527063878256,136.0286956054697,108,219.39199829101562,0.23234871487797287,52.51244897460856
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,6789.031211669913,101971.15029125975,95182.11907958984,95182.11907958984,0.9334220395447298,0.9334220395447298,18.638466064453127,93192.33032226562,-0.00038966364256298736,15,1527.0,0.22462235577981174,607.4670443115247,68,364.6600036621094,0.24317544892056447,1185.9594241455088,184,129.2899932861328,0.23329499271802853,128.6671233398447,108,219.36000061035156,0.23232924212632505,49.05669946288981
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,6789.031211669913,101949.85762768553,95160.82641601562,95160.82641601562,0.9334081344530856,0.9334081344530856,18.638466064453127,93192.33032226562,-0.0005983929403750032,15,1534.4649658203125,0.22576759813987413,719.4415316162122,68,364.81500244140625,0.2433296204945255,1196.4993411376963,184,128.57000732421875,0.23204428037604224,-3.810293652342807,108,219.25509643554688,0.2322666354426437,37.72704858398356
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,6789.031211669913,101955.33180981444,95166.30059814453,95166.30059814453,0.933411709901214,0.933411709901214,18.638466064453127,93192.33032226562,-0.0005447302227972184,15,1534.5999755859375,0.22577533930965252,721.4666781005872,68,364.81500244140625,0.2433165556490064,1196.4993411376963,184,128.5800018310547,0.23204985866797623,-1.971304394530307,108,219.27000427246094,0.2322699562745789,39.33709497070231
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,6789.031211669913,101971.97670727537,95182.94549560547,95182.94549560547,0.933422579115449,0.933422579115449,18.638466064453127,93192.33032226562,-0.0003815623905031318,15,1535.2950439453125,0.2258407300006435,731.8927034912122,68,364.6499938964844,0.24316680313201977,1185.2787600830088,184,128.44000244140625,0.23175936382071344,-27.731192089842807,108,219.6699981689453,0.23265568216207225,82.53643579101481
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,6789.031211669913,101970.50948315428,95181.47827148438,95181.47827148438,0.9334216211522267,0.9334216211522267,18.638466064453127,93192.33032226562,-0.0003959454036691623,15,1534.97998046875,0.22579763329352565,727.1667513427747,68,364.6549987792969,0.2431736395422112,1185.6190921142588,184,128.4499969482422,0.23178073305969973,-25.892202832030307,108,219.67999267578125,0.2326696152567901,83.61584252929606
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,6789.031211669913,102072.02907543944,95282.99786376953,95282.99786376953,0.9334878391939062,0.9334878391939062,18.638466064453127,93192.33032226562,0.0,15,1538.338134765625,0.226066555455952,777.5390657958997,68,363.8100891113281,0.24236890638556954,1128.1652346923838,184,128.73500061035156,0.23206396822774936,26.548470996094693,108,220.1999969482422,0.23298840912463534,139.7763039550773
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,6789.031211669913,102102.67287426756,95313.64166259766,95313.64166259766,0.9335078013086873,0.9335078013086873,18.638466064453127,93192.33032226562,0.0,15,1539.0400390625,0.22610182413506288,788.0676302490247,68,363.8599853515625,0.24232939557199365,1131.5581790283213,184,128.82000732421875,0.23214751073994627,42.18970634765719,108,220.2100067138672,0.23292907086168446,140.8573586425773
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,6789.031211669913,102133.75514965819,95344.72393798828,95344.72393798828,0.9335280368207177,0.9335280368207177,18.638466064453127,93192.33032226562,0.0,15,1532.510009765625,0.2250739739550378,690.1171907958997,68,364.1199035644531,0.24242869956266047,1149.2326175048838,184,129.38999938964844,0.23310373590797118,147.0682463867197,108,220.27000427246094,0.23292162739504832,147.3370949707023
2026-08-31,2026-08-31T11:30:00-04:00,open_before_orders,6789.031211669913,102111.0214460449,95321.990234375,95321.990234375,0.933513237694354,0.933513237694354,18.638466064453127,93192.33032226562,-0.00022258756255433276,15,1532.010009765625,0.2250506343100975,682.6171907958997,68,364.0899963378906,0.24246275671680223,1147.1989260986338,184,129.3300018310547,0.23304752023745218,136.0286956054697,108,220.25,0.23295232643000213,145.17663354492106
2026-08-31,2026-08-31T11:35:00-04:00,bar_close,6789.031211669913,101962.58400708006,95173.55279541016,95173.55279541016,0.9334164460641906,0.9334164460641906,18.638466064453127,93192.33032226562,-0.0016759507405490481,15,1524.4549560546875,0.22426681869137888,569.2913851318372,68,363.1499938964844,0.24218883647795966,1083.2787600830088,184,129.75,0.23414471330328623,213.3083586914072,108,219.8011932373047,0.2328160775915659,96.70550317382731
2026-08-31,2026-08-31T11:35:00-04:00,open_before_orders,6789.031211669913,101969.8763654785,95180.8451538086,95180.8451538086,0.9334212077757476,0.9334212077757476,18.638466064453127,93192.33032226562,-0.0016045506594715153,15,1524.4949951171875,0.22425667012478098,569.8919710693372,68,363.114990234375,0.24214817371590752,1080.8985110595713,184,129.8000030517578,0.2342181967145054,222.5089202148447,108,219.8000030517578,0.23279816722055363,96.57696313476481
2026-08-31,2026-08-31T11:40:00-04:00,bar_close,6789.031211669913,101909.17098217772,95120.13977050781,95120.13977050781,0.9333815480369554,0.9333815480369554,18.638466064453127,93192.33032226562,-0.002198922062068287,15,1521.699951171875,0.22397885340044557,527.9663118896497,68,364.19000244140625,0.24300973040342574,1153.9993411376963,184,129.3300018310547,0.2335091151028569,136.0286956054697,108,219.75,0.23288384913022717,91.17663354492106
2026-08-31,2026-08-31T11:40:00-04:00,open_before_orders,6789.031211669913,101921.95973950194,95132.92852783203,95132.92852783203,0.9333899070522025,0.9333899070522025,18.638466064453127,93192.33032226562,-0.002073706286877419,15,1521.989990234375,0.2239934348973026,532.3168978271497,68,364.19000244140625,0.24297923852044492,1153.9993411376963,184,129.3699951171875,0.23355201531056063,143.3874602539072,108,219.75999450683594,0.23286521832389429,92.25604028320231
2026-08-31,2026-08-31T11:45:00-04:00,bar_close,6789.031211669913,102047.82161694334,95258.79040527344,95258.79040527344,0.9334720613914339,0.9334720613914339,18.638466064453127,93192.33032226562,-0.0008413822892238132,15,1520.2900390625,0.22346729429990317,506.81763024902466,68,364.9100036621094,0.24315933310332913,1202.9594241455088,184,129.9499969482422,0.23430974870027577,250.1077971679697,108,219.72000122070312,0.2325356852879259,87.93676538085856
2026-08-31,2026-08-31T11:45:00-04:00,open_before_orders,6789.031211669913,102037.31166821287,95248.28045654297,95248.28045654297,0.9334652089448878,0.9334652089448878,18.638466064453127,93192.33032226562,-0.0009442860619781612,15,1519.6400146484375,0.22339475479171841,497.06726403808716,68,364.9100036621094,0.2431843787663564,1202.9594241455088,184,129.94000244140625,0.23431586013322006,248.2688079101572,108,219.72999572753906,0.23257021525359295,89.01617211913981
2026-08-31,2026-08-31T11:50:00-04:00,bar_close,6789.031211669913,102022.338279541,95233.3070678711,95233.3070678711,0.9334554439139792,0.9334554439139792,18.638466064453127,93192.33032226562,-0.0010908917424403697,15,1516.0849609375,0.2229048539521948,443.74145837402466,68,365.318115234375,0.24349208472238187,1230.7110110595713,184,129.84500122070312,0.23417891245686576,230.7885833007822,108,219.99000549316406,0.23287959278253675,117.09722680663981
2026-08-31,2026-08-31T11:50:00-04:00,open_before_orders,6789.031211669913,102021.6093366699,95232.578125,95232.578125,0.9334549684541223,0.9334549684541223,18.638466064453127,93192.33032226562,-0.0010980288820670037,15,1516.3399658203125,0.2229439393790209,447.56653161621216,68,365.3299865722656,0.24350173701861882,1231.5182620361338,184,129.80999755859375,0.23411745517521634,224.3479094726572,108,220.0,0.23289183688126627,118.17663354492106
2026-08-31,2026-08-31T11:55:00-04:00,bar_close,6789.031211669913,102105.00118237303,95315.96997070312,95315.96997070312,0.9335093175353497,0.9335093175353497,18.638466064453127,93192.33032226562,-0.00028153245949902317,15,1512.77001953125,0.2222374029695043,394.01733728027466,68,367.0400085449219,0.24444170502946386,1347.7997561767588,184,129.88999938964844,0.23407041389683922,239.0682463867197,108,220.05499267578125,0.23275979563954233,124.11584252929606
2026-08-31,2026-08-31T11:55:00-04:00,open_before_orders,6789.031211669913,102106.84951000975,95317.81829833984,95317.81829833984,0.9335105211428116,0.9335105211428116,18.638466064453127,93192.33032226562,-0.00026343533153183607,15,1512.5799560546875,0.22220545878850265,391.16638513183716,68,367.0899963378906,0.24447057049321136,1351.1989260986338,184,129.89999389648438,0.23408418721811608,240.9072356445322,108,220.0500030517578,0.23275030464298158,123.57696313476481
2026-08-31,2026-08-31T12:00:00-04:00,bar_close,6789.031211669913,101933.3660505371,95144.33483886719,95144.33483886719,0.9333973607002833,0.9333973607002833,18.638466064453127,93192.33032226562,-0.001962026157047325,15,1513.324951171875,0.22269326666131925,402.34131188964966,68,365.44000244140625,0.24378592730564194,1238.9993411376963,184,129.8350067138672,0.23436527371721858,228.9495940429697,108,219.48980712890625,0.23255289301610355,63.07580346679606
