date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,AMD,24,buy,471.54998779296875,471.78576278686523,5.658599853515625,0.0,5.658599853515625,11317.19970703125,24,88677.14169311523,99994.34140014648,0.11317840138316738,0.11317840138316738,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SMCI,575,buy,36.85150146484375,36.86992721557617,10.594806671142578,0.0,10.594806671142578,21189.613342285156,575,67476.93354415894,99983.74659347534,0.3251209737267208,0.3251209737267208,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,11,buy,352.40008544921875,352.57628549194334,1.9382004699707032,0.0,1.9382004699707032,3876.4009399414062,11,63598.59440374756,99981.80839300537,0.3638983388482414,0.3638983388482414,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SMCI,-575,sell,36.2400016784668,36.221881677627564,10.419000482559204,0.0,10.419000482559204,20838.00096511841,0,84426.1763683834,99534.8360973873,0.1517926820537608,0.1517926820537608,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,CRM,268,buy,259.2200012207031,259.34961122131347,34.735480163574216,0.0,34.735480163574216,69470.96032714844,268,14920.480561071396,99500.10061722374,0.8500455731349419,0.8500455731349419,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SMCI,-120,sell,36.2400016784668,36.221881677627564,2.1744001007080076,0.0,2.1744001007080076,4348.800201416016,-120,19267.1063623867,99497.92621712302,0.8937715954351648,0.8063567041553984,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,15,buy,353.82000732421875,353.99691732788085,2.6536500549316404,0.0,2.6536500549316404,5307.300109863281,26,13957.152602468488,99495.2725670681,0.9471376673088555,0.8597204445762968,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SMCI,-6,sell,36.47999954223633,36.46175954246521,0.10943999862670899,0.0,0.10943999862670899,218.87999725341797,-126,14175.92315972328,99531.20456994057,0.9499356679484553,0.8575730774989078,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,AMD,-1,sell,469.0899963378906,468.8554513397217,0.2345449981689453,0.0,0.2345449981689453,469.0899963378906,23,14644.778611063,99592.05555808448,0.9472946455106859,0.8529523411380759,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,CRM,-30,sell,259.3699951171875,259.24031011962893,3.8905499267578123,0.0,3.8905499267578123,7781.099853515625,238,22421.98791465187,99588.16500815772,0.8691988762416685,0.7748528862559605,policy_rebalance
