date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,13,MSTR,long,44.65057373046875,0.0,44.65057373046875
2026-09-01,13,MSTR,long,-2.8206024169921875,0.0,-2.8206024169921875
2026-09-01,13,MSTR,long,-35.71974182128906,0.0,-35.71974182128906
2026-09-01,13,MSTR,long,-2.81988525390625,0.0,-2.81988525390625
2026-09-01,13,MSTR,long,15.510086059570312,0.0,15.510086059570312
2026-09-01,13,MSTR,long,1.409942626953125,0.0,1.409942626953125
2026-09-01,13,MSTR,long,-40.42002868652344,0.0,-40.42002868652344
2026-09-01,13,MSTR,long,3.2896270751953125,0.0,3.2896270751953125
2026-09-01,13,MSTR,long,-20.20965576171875,0.0,-20.20965576171875
2026-09-01,13,MSTR,long,-0.9402008056640625,0.0,-0.9402008056640625
2026-09-01,14,MSTR,long,-36.659942626953125,0.0,-36.659942626953125
2026-09-01,14,MSTR,long,-2.81988525390625,0.0,-2.81988525390625
2026-09-01,14,MSTR,long,18.799713134765625,0.0,18.799713134765625
2026-09-01,14,MSTR,long,-1.409942626953125,0.0,-1.409942626953125
2026-09-01,14,MSTR,long,-3.2896270751953125,0.0,-3.2896270751953125
2026-09-01,14,MSTR,long,1.8796844482421875,0.0,1.8796844482421875
2026-09-01,14,MSTR,long,-12.219741821289062,0.0,-12.219741821289062
2026-09-01,14,MSTR,long,-2.81988525390625,0.0,-2.81988525390625
2026-09-01,14,MSTR,long,-20.708084106445312,0.0,-20.708084106445312
2026-09-01,14,MSTR,long,2.8478546142578125,0.0,2.8478546142578125
2026-09-01,14,MSTR,long,6.5799713134765625,0.0,6.5799713134765625
2026-09-01,14,MSTR,long,-6.1102294921875,0.0,-6.1102294921875
2026-09-01,14,MSTR,long,0.9402008056640625,0.0,0.9402008056640625
2026-09-01,14,MSTR,long,0.470458984375,0.0,0.470458984375
2026-09-01,14,MSTR,long,-9.40057373046875,0.0,-9.40057373046875
2026-09-01,14,MSTR,long,-1.409942626953125,0.0,-1.409942626953125
2026-09-01,14,MSTR,long,-37.31758117675781,0.0,-37.31758117675781
2026-09-01,14,MSTR,long,1.1280975341796875,0.0,1.1280975341796875
2026-09-01,14,MSTR,long,-38.54034423828125,0.0,-38.54034423828125
2026-09-01,14,MSTR,long,-0.9402008056640625,0.0,-0.9402008056640625
2026-09-01,14,MSTR,long,46.5,0.0,46.5
