date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,NVDA,-85,sell,229.20249938964844,229.08789813995364,9.741106224060058,0.0,9.741106224060058,19482.212448120117,-177,103932.97778270727,100455.98384044653,0.94878062209869,-0.034612113776947576,policy_rebalance
2026-09-08,2026-09-08T10:15:00-04:00,2026-09-08T10:15:00-04:00,NVDA,-1,sell,228.50999450683594,228.39573950958254,0.11425499725341796,0.0,0.11425499725341796,228.50999450683594,-178,104161.37352221685,100627.71016162114,0.9487217295078441,-0.0351162056149363,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,TSLA,-1,sell,361.8598937988281,361.67896385192876,0.18092994689941405,0.0,0.18092994689941405,361.8598937988281,126,104523.05248606877,100711.34478343205,0.943293937184819,-0.03784784833161894,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,SNDK,1,buy,1757.824951171875,1758.7038636474608,0.8789124755859375,0.0,0.8789124755859375,1757.824951171875,-4,102764.34862242131,100710.46587095647,0.925847926353992,-0.020393935562730385,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,NVDA,-10,sell,228.0,227.88600000000002,1.14,0.0,1.14,2280.0,-188,105043.20862242131,100963.75000425725,0.9488045134050255,-0.040405181245665375,policy_rebalance
2026-09-08,2026-09-08T10:30:00-04:00,2026-09-08T10:30:00-04:00,SNDK,1,buy,1775.0,1775.8874999999998,0.8875,0.0,0.8875,1775.0,-3,103267.32112242132,100873.96223570257,0.9315546009596164,-0.02372623057203222,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,SNDK,3,buy,1775.2099609375,1776.0975659179687,2.66281494140625,0.0,2.66281494140625,5325.6298828125,0,97939.02842466741,101050.92680113226,0.8781178129130723,0.03079534720734472,policy_rebalance
2026-09-08,2026-09-08T10:40:00-04:00,2026-09-08T10:40:00-04:00,SNDK,4,buy,1772.4986572265625,1773.3849065551756,3.544997314453125,0.0,3.544997314453125,7089.99462890625,4,90845.4887984467,101144.51162559514,0.9465789428790944,0.10182483124019767,policy_rebalance
2026-09-08,2026-09-08T10:45:00-04:00,2026-09-08T10:45:00-04:00,SNDK,-1,sell,1784.43994140625,1783.547721435547,0.892219970703125,0.0,0.892219970703125,1784.43994140625,3,92629.03651988225,101155.04634654241,0.9296960867621946,0.084286549555336,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,TSLA,-10,sell,363.82000732421875,363.63809732055665,1.8191000366210937,0.0,1.8191000366210937,3638.2000732421875,116,96265.41749308782,101096.95985148626,0.8927194223948306,0.04779117359707041,policy_rebalance
