date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,bar_close,78144.08830167846,99683.16990568237,61661.200256347656,21539.081604003906,0.6185718242576945,0.21607540795887237,34.81202791137696,174060.13955688477,-0.0031683009431763276,9,1528.06005859375,0.13796251203042648,-100.80576396484685,0,355.82000732421875,0.0,0.0,220,126.58000183105469,0.27936110407785697,-128.0638779449473,-92,218.05499267578125,-0.20124820814941108,-87.9604524078386
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,78144.08830167846,99703.02815153198,61685.66018676758,21558.939849853516,0.6186939487235599,0.21623154531562994,34.81202791137696,174060.13955688477,-0.002969718484680195,9,1530.4000244140625,0.13814625769232391,-79.74607158203435,0,355.82000732421875,0.0,0.0,220,126.58499908447266,0.27931648932727104,-126.96448219299418,-92,218.0800018310547,-0.201231201703965,-90.26129469299485
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,91914.93380136108,99700.27343148804,47912.059967041016,7785.339630126953,0.48056096857111624,0.07808744512096928,37.56674795532227,187833.73977661133,-0.002997265685119599,0,1530.4000244140625,0.0,-82.50079162597831,0,355.82000732421875,0.0,0.0,220,126.58499908447266,0.27932420684604276,-126.96448219299418,-92,218.0800018310547,-0.20123676172507346,-90.26129469299485
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,101786.58900396424,99698.29870550233,38038.43003845215,-2088.290298461914,0.3815353976181021,-0.020946097632322604,39.541473941040046,197707.3697052002,-0.0030170129449766936,0,1530.4000244140625,0.0,-82.50079162597831,0,355.82000732421875,0.0,0.0,142,126.58499908447266,0.18029464999288977,-128.93920817871185,-92,218.0800018310547,-0.20124074762521238,-90.26129469299485
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,123843.01728997499,99693.88653741151,60099.27049255371,-24149.130752563477,0.6028380734259029,-0.242232814782491,43.953642031860355,219768.21015930176,-0.003061134625884865,0,1530.4000244140625,0.0,-82.50079162597831,-62,355.82000732421875,-0.22128579013541544,-4.412168090817431,142,126.58499908447266,0.18030262932170593,-128.93920817871185,-92,218.0800018310547,-0.2012496539687815,-90.26129469299485
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,158074.72986539308,99687.03882535401,94337.8307800293,-58387.69104003906,0.946339984532029,-0.5857099551560655,50.80135408935547,254006.77044677734,-0.0031296117464598705,0,1530.4000244140625,0.0,-82.50079162597831,-62,355.82000732421875,-0.2213009907210795,-4.412168090817431,142,126.58499908447266,0.18031501468798175,-128.93920817871185,-249,218.0800018310547,-0.5447239791229678,-97.1090067504847
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,158074.72986539308,99554.44501431886,94557.01651000977,-58520.28485107422,0.9498020555125357,-0.5878219183749884,50.80135408935547,254006.77044677734,-0.004455549856811403,0,1523.7950439453125,0.0,-82.50079162597831,-62,359.4200134277344,-0.22383772848429248,-227.61254650878618,142,126.88990020751953,0.18099006856877362,-85.6432487060556,-249,217.88999938964844,-0.5449742584594696,-49.798398840328446
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,158074.72986539308,99560.86046536866,94553.46983337402,-58513.869400024414,0.9497052294587549,-0.587719603130368,50.80135408935547,254006.77044677734,-0.004391395346313387,0,1523.625,0.0,-82.50079162597831,-62,359.4200134277344,-0.22382330494492694,-227.61254650878618,142,126.9000015258789,0.18099281316419344,-84.20886149902435,-249,217.8699951171875,-0.5448891113496345,-44.81733499755501
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,103814.25115545656,99550.01053961183,40303.841049194336,-4264.240615844727,0.404860238896279,-0.04283515986317196,61.65127984619141,308256.39923095703,-0.004499894603881671,0,1523.625,0.0,-82.50079162597831,-62,359.4200134277344,-0.22384769937972548,-227.61254650878618,142,126.9000015258789,0.1810125395165535,-84.20886149902435,0,217.8699951171875,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,110282.51748510744,99548.7166275635,46773.401290893555,-10733.800857543945,0.46985438763499565,-0.10782460308053758,62.94519189453125,314725.95947265625,-0.004512833724365062,0,1523.625,0.0,-82.50079162597831,-80,359.4200134277344,-0.2888394953577666,-228.906458557125,142,126.9000015258789,0.18101489227722903,-84.20886149902435,0,217.8699951171875,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,62685.49941278841,99539.19912744906,94360.90186309814,36853.699714660645,0.9479773063301357,0.3702430804920734,72.46269200897217,362313.46004486084,-0.004608008725509372,0,1523.625,0.0,-82.50079162597831,-80,359.4200134277344,-0.2888671129190311,-228.906458557125,517,126.9000015258789,0.6591101934111046,-93.72636161345872,0,217.8699951171875,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,62685.49941278841,99341.88895441439,94320.38856506348,36656.38954162598,0.9494523363487163,0.3689922743309896,72.46269200897217,362313.46004486084,-0.006581110455856076,0,1525.68505859375,0.0,-82.50079162597831,-80,360.3999938964844,-0.29023003100886335,-307.304896057125,517,126.66999816894531,0.6592223053398529,-212.6380971481267,0,218.15499877929688,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,62685.49941278841,99328.32091547396,94323.62228393555,36642.82150268555,0.9496145853930492,0.36890608000781283,72.46269200897217,362313.46004486084,-0.006716790845260445,0,1526.074951171875,0.0,-82.50079162597831,-80,360.5050048828125,-0.2903542526926182,-315.705774963375,517,126.66000366210938,0.659260332700431,-217.80525718230638,0,218.1407012939453,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,103335.22901609042,99320.18934323886,53665.76110839844,-4015.0396728515625,0.5403308377004387,-0.04042521162516172,80.5942642440796,402971.32122039795,-0.006798106567611373,0,1526.074951171875,0.0,-82.50079162597831,-80,360.5050048828125,-0.2903780246628002,-315.705774963375,196,126.66000366210938,0.2499528130376385,-225.9368294174128,0,218.1407012939453,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,74489.0605453873,99314.42126316074,24825.360717773438,24825.360717773438,0.24996733004154403,0.24996733004154403,86.36234432220459,431811.72161102295,-0.006855787368392652,0,1526.074951171875,0.0,-82.50079162597831,0,360.5050048828125,0.0,-321.4738550414986,196,126.66000366210938,0.24996733004154403,-225.9368294174128,0,218.1407012939453,0.0,-55.667260754387826
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,5258.256215699803,99300.57787097324,94042.32165527344,94042.32165527344,0.9470470733560872,0.9470470733560872,100.2057365097046,501028.68254852295,-0.00699422129026761,0,1526.074951171875,0.0,-82.50079162597831,192,360.5050048828125,0.6970448956242474,-335.317247228988,196,126.66000366210938,0.2500021777318397,-225.9368294174128,0,218.1407012939453,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,5258.256215699803,99286.39751208652,94028.14129638672,94028.14129638672,0.9470395104721199,0.9470395104721199,100.2057365097046,501028.68254852295,-0.0071360248791347836,0,1530.9949951171875,0.0,-82.50079162597831,192,360.1300048828125,0.6964192746451769,-407.317247228988,196,126.95500183105469,0.25062023582694287,-168.11718830413156,0,218.86380004882812,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,5258.256215699803,99295.17860949863,94036.92239379883,94036.92239379883,0.9470441939947647,0.9470441939947647,100.2057365097046,501028.68254852295,-0.007048213905013645,0,1530.030029296875,0.0,-82.50079162597831,192,360.1400146484375,0.6963770424789323,-405.395372228988,196,126.98999786376953,0.25066715151583235,-161.25796589202218,0,218.8800048828125,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,5385.220815564,99295.15321149906,93909.93239593506,93909.93239593506,0.9457655218669792,0.9457655218669792,100.23113450927735,501155.6725463867,-0.007048467885009457,0,1530.030029296875,0.0,-82.50079162597831,192,360.1400146484375,0.696377220600253,-405.395372228988,195,126.98999786376953,0.24938830126672618,-161.2833638915945,0,218.8800048828125,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,5385.220815564,99331.08106794437,93945.86025238037,93945.86025238037,0.9457851383709355,0.9457851383709355,100.23113450927735,501155.6725463867,-0.006689189320556288,0,1524.7149658203125,0.0,-82.50079162597831,192,360.5400085449219,0.696898502426191,-328.596544103988,195,126.78040313720703,0.24888663594474447,-202.154335571282,0,219.07119750976562,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,5385.220815564,99303.11639967044,93917.89558410645,93917.89558410645,0.9457698709687034,0.9457698709687034,100.23113450927735,501155.6725463867,-0.006968836003295564,0,1525.2950439453125,0.0,-82.50079162597831,192,360.4100036621094,0.6968433943665705,-353.557481603988,195,126.76499938964844,0.2489264766021329,-205.15806634520777,0,219.07000732421875,0.0,-55.667260754387826
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,5166.1069942383165,99303.07258566898,94136.96559143066,94136.96559143066,0.9479763630699191,0.9479763630699191,100.27494851074219,501374.74255371094,-0.006969274143310167,0,1525.2950439453125,0.0,-82.50079162597831,192,360.4100036621094,0.6968437018243027,-353.557481603988,195,126.76499938964844,0.248926586432219,-205.15806634520777,1,219.07000732421875,0.002206074813397406,-55.71107475585268
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,5166.1069942383165,99359.2171016602,94193.11010742188,94193.11010742188,0.9480057598586694,0.9480057598586694,100.27494851074219,501374.74255371094,-0.0064078289833980895,0,1517.6650390625,0.0,-82.50079162597831,192,360.7922058105469,0.6971884998323676,-280.174669103988,195,126.67500305175781,0.2486093018408056,-222.70735223387965,1,219.38099670410156,0.002207958185496169,-55.400085375969866
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,5166.1069942383165,99344.25833853763,94178.15134429932,94178.15134429932,0.9479979308252153,0.9479979308252153,100.27494851074219,501374.74255371094,-0.006557416614623612,0,1518.2850341796875,0.0,-82.50079162597831,192,360.760009765625,0.6972312545629057,-286.356309728988,195,126.62999725341797,0.24855839559715803,-231.48348291014918,1,219.3800048828125,0.002208280665151542,-55.40107719725893
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,5166.1069942383165,99292.98149069828,94126.87449645996,94126.87449645996,0.9479710759342816,0.9479710759342816,100.27494851074219,501374.74255371094,-0.007070185093017156,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.69784246917282,-261.418809728988,195,126.23500061035156,0.24791102804506432,-308.5078283080984,1,220.19000244140625,0.0022175787163973273,-54.59107963866518
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,5166.1069942383165,99299.78581961674,94133.67882537842,94133.67882537842,0.947974641117325,0.947974641117325,100.27494851074219,501374.74255371094,-0.007002141803832629,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.6977946508451738,-261.418809728988,195,126.2699966430664,0.24796276388879915,-301.68360192870387,1,220.17010498046875,0.002217226383352118,-54.61097709960268
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,14003.238979299962,99298.01803966373,85294.77906036377,85294.77906036377,0.8589776588118154,0.8589776588118154,102.04272846374512,510213.6423187256,-0.007019819603362731,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.6978070735240895,-261.418809728988,125,126.2699966430664,0.15895331943159852,-303.45138188170677,1,220.17010498046875,0.0022172658561273972,-54.61097709960268
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,21558.85279839176,99296.5066146149,92851.9043045044,77737.65381622314,0.9350973913400297,0.782884075851077,103.55415351257325,517770.7675628662,-0.007034933853851011,-5,1511.425048828125,-0.07610665774447631,-84.01221667480695,192,360.889892578125,0.6978176950769128,-261.418809728988,125,126.2699966430664,0.15895573891277437,-303.45138188170677,1,220.17010498046875,0.0022172996058661253,-54.61097709960268
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,21558.85279839176,99468.48205559391,93102.82872009277,77909.62925720215,0.936003312768528,0.7832594571379675,103.55415351257325,517770.7675628662,-0.005315179444060902,-5,1519.3199462890625,-0.07637192781528021,-123.48670397949445,192,361.67999267578125,0.6981363056785955,-109.71959097898798,125,126.75,0.1592841237000558,-243.45096226500755,1,219.92039489746094,0.002210955574596436,-54.86068718261049
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,21558.85279839176,99462.72305290836,93088.97035217285,77903.8702545166,0.9359181761256924,0.7832469076186089,103.55415351257325,517770.7675628662,-0.005372769470916361,-5,1518.510009765625,-0.07633563425354171,-119.43702136230695,192,361.7200012207031,0.6982539599024604,-102.03795035398798,125,126.61000061035156,0.15911740188206294,-260.95088597106223,1,219.92999267578125,0.0022111800876273148,-54.85108940429018
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,20292.499572287023,99462.46983290714,94355.07035827637,79169.97026062012,0.9486499834237879,0.7959783262332256,103.80737351379395,519036.8675689697,-0.0053753016709285895,-5,1518.510009765625,-0.07633582859528118,-119.43702136230695,192,361.7200012207031,0.6982557375766815,-102.03795035398798,135,126.61000061035156,0.171847231534788,-261.2041059722833,1,219.92999267578125,0.0022111857170373367,-54.85108940429018
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,20292.499572287023,99428.41086531681,94258.11100006104,79135.91129302979,0.9479997737039232,0.7959084390901638,103.80737351379395,519036.8675689697,-0.005715891346831925,-5,1512.219970703125,-0.0760456673068797,-87.98682604980695,192,361.8800048828125,0.6988038965202525,-71.31724722898798,135,125.9000015258789,0.17094208846419842,-357.0539823760919,1,219.5500030517578,0.0022081214125925703,-55.231079028313616
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,20292.499572287023,99413.50832320255,94236.50923919678,79121.00875091553,0.9479245912217998,0.7958778448265379,103.80737351379395,519036.8675689697,-0.005864916767974515,-5,1511.550048828125,-0.07602337319763101,-84.63721667480695,192,361.82000732421875,0.6987927755290397,-82.83677847898798,135,125.8499984741211,0.17089981110787372,-363.80439436339657,1,219.5677947998047,0.002208631387255436,-55.21328728026674
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,22054.047170928992,99413.15594320683,92474.60926055908,77359.10877227783,0.9302049450415634,0.7781576597012158,104.1597535095215,520798.7675476074,-0.0058684405679316765,-5,1511.550048828125,-0.07602364267017384,-84.63721667480695,192,361.82000732421875,0.6987952524707776,-82.83677847898798,121,125.8499984741211,0.153177410684639,-364.15677435912403,1,219.5677947998047,0.0022086392159729874,-55.21328728026674
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,22273.57105216984,99413.11202964786,92255.04146575928,77139.54097747803,0.9279967157475782,0.7759493632436815,104.20366706848145,521018.3353424072,-0.005868879703521346,-5,1511.550048828125,-0.07602367625194839,-84.63721667480695,192,361.82000732421875,0.6987955611482337,-82.83677847898798,121,125.8499984741211,0.15317747834739615,-364.15677435912403,0,219.5677947998047,0.0,-55.2572008392267
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,14714.309257980385,99411.60047959903,84697.29122161865,84697.29122161865,0.8519859937171014,0.8519859937171014,105.71521711730958,528576.0855865479,-0.005883995204009729,0,1511.550048828125,0.0,-86.14876672363425,192,361.82000732421875,0.6988061863112879,-82.83677847898798,121,125.8499984741211,0.15317980740581347,-364.15677435912403,0,219.5677947998047,0.0,-55.2572008392267
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,24153.83615133671,99409.71219656376,94138.70639801025,75255.87604522705,0.9469769534375967,0.7570274008682663,107.6035001525879,538017.5007629395,-0.005902878034362402,0,1511.550048828125,0.0,-86.14876672363425,192,361.82000732421875,0.6988194601035301,-82.83677847898798,121,125.8499984741211,0.15318271704940137,-364.15677435912403,-43,219.5677947998047,-0.09497477628466525,-57.14548387450486
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,24153.83615133671,99817.5801698914,94589.7646484375,75663.74401855469,0.9476263047796184,0.7580202193819322,107.6035001525879,538017.5007629395,-0.001824198301086044,0,1513.876953125,0.0,-86.14876672363425,192,363.58319091796875,0.6993554896585904,255.69447152101202,121,126.60150146484375,0.15346777242218493,-273.2249124816826,-43,220.07000732421875,-0.09480304269884307,-78.74062242430955
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,24153.83615133671,99816.07731649785,94588.26179504395,75662.24116516113,0.9476255162294398,0.7580165760797283,107.6035001525879,538017.5007629395,-0.001839226835021579,0,1513.8199462890625,0.0,-86.14876672363425,192,363.57000732421875,0.6993406601715091,253.16322152101202,121,126.61000061035156,0.15348038598307492,-272.1965158752373,-43,220.07000732421875,-0.09480447007485573,-78.74062242430955
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,54687.60879044804,99809.9693403748,64048.38117980957,45122.36054992676,0.6417032447068485,0.4520827012384825,113.71147627563477,568557.3813781738,-0.001900306596252066,0,1513.8199462890625,0.0,-86.14876672363425,108,363.57000732421875,0.39340319459583334,247.05524539796897,121,126.61000061035156,0.15348977837683214,-272.1965158752373,-43,220.07000732421875,-0.09481027173418298,-78.74062242430955
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,24041.86071871342,99803.84141634525,94688.00132751465,75761.98069763184,0.9487410502819307,0.7591088641726771,119.83940030517579,599197.0015258789,-0.001961585836547486,0,1513.8199462890625,0.0,-86.14876672363425,108,363.57000732421875,0.3934273494265017,247.05524539796897,363,126.61000061035156,0.46049760780080223,-278.3244399047762,-43,220.07000732421875,-0.09481609305462678,-78.74062242430955
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,24041.86071871342,99806.19577120365,94712.28479003906,75764.33505249023,0.9489619763402073,0.7591145466176555,119.83940030517579,599197.0015258789,-0.0019380422879634596,0,1520.7750244140625,0.0,-86.14876672363425,108,363.8949890136719,0.3937697305242416,282.1532678589065,363,126.55000305175781,0.4602685309546899,-300.1035536743075,-43,220.3249969482422,-0.09492371486127588,-89.70517625731736
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,24041.86071871342,99834.5886926514,94741.96765899658,75792.72797393799,0.9489894123835892,0.7591830543547571,119.83940030517579,599197.0015258789,-0.0016541130734859522,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.39365774255320185,282.1532678589065,363,126.62999725341797,0.4604284908159713,-271.06565847167076,-43,220.33999633789062,-0.09490317901441608,-90.35015001220017
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,45058.23614687199,99830.3845767426,73721.3881149292,54772.148429870605,0.7384664341171336,0.5486520828512448,124.04351621398926,620217.5810699463,-0.0016961542325740764,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.39367432049973694,282.1532678589065,197,126.62999725341797,0.24988493798445224,-275.2697743804856,-43,220.33999633789062,-0.09490717563294443,-90.35015001220017
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,44837.85208253483,99830.34050874333,73501.04811859131,54992.488426208496,0.7362596155039053,0.5508594696358082,124.08758421325685,620437.9210662842,-0.0016965949125666846,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.39367449427896656,282.1532678589065,197,126.62999725341797,0.2498850482908902,-275.2697743804856,-42,220.33999633789062,-0.09270007293404853,-90.39421801146818
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,56999.339220425456,99827.90772475896,85664.96804046631,42828.568504333496,0.8581264497364597,0.4290240022100684,126.52036819763185,632601.8409881592,-0.0017209227524104254,-8,1520.489990234375,-0.12184889174891671,-88.58155070800967,108,363.8949890136719,0.39368408803913413,282.1532678589065,197,126.62999725341797,0.24989113793412998,-275.2697743804856,-42,220.33999633789062,-0.09270233201427894,-90.39421801146818
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,56999.339220425456,99914.06841506658,85741.84925079346,42914.72919464111,0.858155919490753,0.4295163821811681,126.52036819763185,632601.8409881592,-0.0008593158493341857,-8,1523.27001953125,-0.12196640923103862,-110.82178508300967,108,363.29998779296875,0.3927014413890483,217.89313602296897,197,127.37000274658203,0.2511347094469123,-129.4886922271653,-42,219.6999969482422,-0.0923533594237538,-63.51424364623381
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,56999.339220425456,99909.21853103337,85739.07944488525,42909.87931060791,0.8581698536482232,0.4294886892472232,126.52036819763185,632601.8409881592,-0.0009078146896662753,-8,1523.4000244140625,-0.12198273967608869,-111.86182414550967,108,363.2099914550781,0.39262321989801185,208.17353153078147,197,127.4000015258789,0.2512060515497113,-123.57893270568093,-42,219.6999969482422,-0.09235784252441126,-63.51424364623381
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,44809.7015850739,99906.78109099431,73551.87924957275,55097.07950592041,0.7362050748345328,0.5514848832507018,128.95780823669435,644789.0411834717,-0.0009321890900568786,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.3926327987829083,208.17353153078147,197,127.4000015258789,0.251212180259709,-123.57893270568093,-42,219.6999969482422,-0.09236009579191555,-63.51424364623381
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,37164.17269350285,99905.252290976,81195.87934112549,62741.079597473145,0.8127288353633391,0.6280058170989702,130.48660825500488,652433.0412750244,-0.000947477090240012,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.39263880704589954,208.17353153078147,257,127.4000015258789,0.3277285191852551,-125.10773272399092,-42,219.6999969482422,-0.09236150913218445,-63.51424364623381
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,50782.848224331705,99902.52801101384,94817.2791519165,49119.67978668213,0.949097896115935,0.49167604428655587,133.21088821716307,666054.4410858154,-0.0009747198898616416,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.3926495140625857,208.17353153078147,257,127.4000015258789,0.3277374561386598,-125.10773272399092,-104,219.6999969482422,-0.22871092591468958,-66.23852360839373
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,50782.848224331705,100396.2727696198,95361.98606872559,49613.424545288086,0.9498558406401557,0.4941759606866725,133.21088821716307,666054.4410858154,0.0,0,1530.1800537109375,0.0,-114.29926418457217,108,365.05499267578125,0.39270321617870635,407.433663366719,257,128.64500427246094,0.32931268448470774,194.8579731475911,-104,219.94500732421875,-0.22783993997674157,-91.71960270995623
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,50782.848224331705,100405.26478927312,95370.9780883789,49622.416564941406,0.9498603314132981,0.49422126089789326,133.21088821716307,666054.4410858154,0.0,0,1531.1300048828125,0.0,-114.29926418457217,108,365.05499267578125,0.39266804675760864,407.433663366719,257,128.67999267578125,0.329372749397987,203.84999280091142,-104,219.94500732421875,-0.22781953525770238,-91.71960270995623
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,90200.90224547428,100397.37960143131,55945.03887939453,10196.477355957031,0.5572360464136751,0.10156119010711377,141.09607605895994,705480.3802947998,-7.853360935161646e-05,0,1531.1300048828125,0.0,-114.29926418457217,0,365.05499267578125,0.0,399.5484755249199,257,128.67999267578125,0.3293986182603944,203.84999280091142,-104,219.94500732421875,-0.22783742815328065,-91.71960270995623
