date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1516.6882867675781,13.95074208984375,0.0,13.95074208984375,69753.71044921875,46,30232.338808691406,99986.04925791016,0.697634429672201,0.697634429672201,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSTR,37,buy,127.1449966430664,127.17042564239502,0.9408729751586914,0.0,0.9408729751586914,4704.364875793457,37,25527.03305992279,99985.108384935,0.744691649864041,0.744691649864041,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-93,sell,217.13999938964844,217.0965713897705,4.038803988647461,0.0,4.038803988647461,20194.019943237305,-93,45717.01419917145,99981.06958094635,0.9467001669912881,0.5427432973983322,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-37,sell,1511.5,1511.1977,11.1851,0.0,11.1851,55925.5,9,101631.32909917145,99772.80669163971,0.38561120851816844,-0.01862754461018355,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,1,buy,216.83889770507812,216.88226548461913,0.04336777954101562,0.0,0.04336777954101562,216.83889770507812,-92,101414.44683368683,99772.76332386017,0.3834380485556705,-0.016454225132542355,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSTR,183,buy,127.13500213623047,127.16042913665771,4.653141078186035,0.0,4.653141078186035,23265.705390930176,220,78144.08830167846,99768.11018278198,0.6166537478371065,0.21674282334792985,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,-9,sell,1530.4000244140625,1530.0939444091798,2.7547200439453126,0.0,2.7547200439453126,13773.600219726562,0,91914.93380136108,99700.27343148804,0.48056096857111624,0.07808744512096928,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-78,sell,126.58499908447266,126.55968208465576,1.9747259857177735,0.0,1.9747259857177735,9873.629928588867,142,101786.58900396424,99698.29870550233,0.3815353976181021,-0.020946097632322604,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-62,sell,355.82000732421875,355.74884332275394,4.4121680908203125,0.0,4.4121680908203125,22060.840454101562,-62,123843.01728997499,99693.88653741151,0.6028380734259029,-0.242232814782491,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-157,sell,218.0800018310547,218.0363858306885,6.847712057495118,0.0,6.847712057495118,34238.560287475586,-249,158074.72986539308,99687.03882535401,0.946339984532029,-0.5857099551560655,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,249,buy,217.8699951171875,217.91356911621094,10.849925756835937,0.0,10.849925756835937,54249.62878417969,0,103814.25115545656,99550.01053961183,0.404860238896279,-0.04283515986317196,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-18,sell,359.4200134277344,359.34812942504885,1.2939120483398439,0.0,1.2939120483398439,6469.560241699219,-80,110282.51748510744,99548.7166275635,0.46985438763499565,-0.10782460308053758,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,375,buy,126.9000015258789,126.92538152618408,9.517500114440917,0.0,9.517500114440917,47587.50057220459,517,62685.49941278841,99539.19912744906,0.9479773063301357,0.3702430804920734,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,MSTR,-321,sell,126.66000366210938,126.63467166137696,8.131572235107422,0.0,8.131572235107422,40657.86117553711,196,103335.22901609042,99320.18934323886,0.5403308377004387,-0.04042521162516172,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,80,buy,360.5050048828125,360.57710588378905,5.768080078125,0.0,5.768080078125,28840.400390625,0,74489.0605453873,99314.42126316074,0.24996733004154403,0.24996733004154403,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,192,buy,360.5050048828125,360.57710588378905,13.8433921875,0.0,13.8433921875,69216.9609375,192,5258.256215699803,99300.57787097324,0.9470470733560872,0.9470470733560872,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-1,sell,126.98999786376953,126.96459986419679,0.025397999572753908,0.0,0.025397999572753908,126.98999786376953,195,5385.220815564,99295.15321149906,0.9457655218669792,0.9457655218669792,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,1,buy,219.07000732421875,219.1138213256836,0.04381400146484375,0.0,0.04381400146484375,219.07000732421875,1,5166.1069942383165,99303.07258566898,0.9479763630699191,0.9479763630699191,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,-70,sell,126.2699966430664,126.2447426437378,1.7677799530029297,0.0,1.7677799530029297,8838.899765014648,125,14003.238979299962,99298.01803966373,0.8589776588118154,0.8589776588118154,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,-5,sell,1511.425048828125,1511.1227638183593,1.511425048828125,0.0,1.511425048828125,7557.125244140625,-5,21558.85279839176,99296.5066146149,0.9350973913400297,0.782884075851077,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,MSTR,10,buy,126.61000061035156,126.63532261047364,0.25322000122070315,0.0,0.25322000122070315,1266.1000061035156,135,20292.499572287023,99462.46983290714,0.9486499834237879,0.7959783262332256,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,MSTR,-14,sell,125.8499984741211,125.82482847442627,0.3523799957275391,0.0,0.3523799957275391,1761.8999786376953,121,22054.047170928992,99413.15594320683,0.9302049450415634,0.7781576597012158,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,NVDA,-1,sell,219.5677947998047,219.52388124084473,0.043913558959960936,0.0,0.043913558959960936,219.5677947998047,0,22273.57105216984,99413.11202964786,0.9279967157475782,0.7759493632436815,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,SNDK,5,buy,1511.550048828125,1511.8523588378905,1.511550048828125,0.0,1.511550048828125,7557.750244140625,0,14714.309257980385,99411.60047959903,0.8519859937171014,0.8519859937171014,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,NVDA,-43,sell,219.5677947998047,219.52388124084473,1.8882830352783204,0.0,1.8882830352783204,9441.415176391602,-43,24153.83615133671,99409.71219656376,0.9469769534375967,0.7570274008682663,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-84,sell,363.57000732421875,363.49729332275393,6.107976123046875,0.0,6.107976123046875,30539.880615234375,108,54687.60879044804,99809.9693403748,0.6417032447068485,0.4520827012384825,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,MSTR,242,buy,126.61000061035156,126.63532261047364,6.127924029541016,0.0,6.127924029541016,30639.620147705078,363,24041.86071871342,99803.84141634525,0.9487410502819307,0.7591088641726771,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,MSTR,-166,sell,126.62999725341797,126.60467125396728,4.204115908813477,0.0,4.204115908813477,21020.579544067383,197,45058.23614687199,99830.3845767426,0.7384664341171336,0.5486520828512448,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,NVDA,1,buy,220.33999633789062,220.3840643371582,0.04406799926757812,0.0,0.04406799926757812,220.33999633789062,-42,44837.85208253483,99830.34050874333,0.7362596155039053,0.5508594696358082,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,SNDK,-8,sell,1520.489990234375,1520.185892236328,2.432783984375,0.0,2.432783984375,12163.919921875,-8,56999.339220425456,99827.90772475896,0.8581264497364597,0.4290240022100684,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,SNDK,8,buy,1523.4000244140625,1523.7047044189453,2.4374400390625,0.0,2.4374400390625,12187.2001953125,0,44809.7015850739,99906.78109099431,0.7362050748345328,0.5514848832507018,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,MSTR,60,buy,127.4000015258789,127.42548152618409,1.5288000183105468,0.0,1.5288000183105468,7644.000091552734,257,37164.17269350285,99905.252290976,0.8127288353633391,0.6280058170989702,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,NVDA,-62,sell,219.6999969482422,219.65605694885255,2.724279962158203,0.0,2.724279962158203,13621.399810791016,-104,50782.848224331705,99902.52801101384,0.949097896115935,0.49167604428655587,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,TSLA,-108,sell,365.05499267578125,364.9819816772461,7.885187841796875,0.0,7.885187841796875,39425.939208984375,0,90200.90224547428,100397.37960143131,0.5572360464136751,0.10156119010711377,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,SNDK,4,buy,1531.1300048828125,1531.436230883789,1.22490400390625,0.0,1.22490400390625,6124.52001953125,4,84075.15732193913,100396.15469742741,0.6182463769253931,0.1625659610637109,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,TSLA,-75,sell,365.05499267578125,364.9819816772461,5.475824890136718,0.0,5.475824890136718,27379.124450683594,-75,111448.80594773259,100390.67887253728,0.891005861840813,-0.11015093432364823,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,MSTR,43,buy,128.67999267578125,128.7057286743164,1.1066479370117188,0.0,1.1066479370117188,5533.239685058594,300,105914.45961473699,100389.57222460027,0.9461333575778783,-0.05503447487330617,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,MSTR,-189,sell,128.27000427246094,128.24435027160644,4.848606161499023,0.0,4.848606161499023,24243.030807495117,111,130152.64181607061,100327.89402859502,0.7024025501690407,-0.29727273831717294,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,SNDK,8,buy,1521.2349853515625,1521.5392323486328,2.4339759765625,0.0,2.4339759765625,12169.8798828125,12,117980.32795728155,100325.46005261847,0.8237235937741411,-0.1759759476348626,policy_rebalance
2026-08-31,2026-08-31T10:50:00-04:00,2026-08-31T10:50:00-04:00,NVDA,-50,sell,219.7899932861328,219.7460352874756,2.1978999328613282,0.0,2.1978999328613282,10989.49966430664,-154,128967.62972165534,100323.26215268561,0.9332825324538864,-0.2855206953435667,policy_rebalance
