date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T09:55:00-04:00,2026-09-02T09:55:00-04:00,TSLA,197,buy,352.3900146484375,352.5662096557617,34.71041644287109,0.0,34.71041644287109,69420.83288574219,197,54965.01708863859,100073.84997438078,0.9366366229513313,0.4507554460759748,policy_rebalance
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,TSLA,-70,sell,351.7300109863281,351.55414598083496,12.310550384521484,0.0,12.310550384521484,24621.10076904297,127,79573.80730729704,99864.63784318572,0.6914218460699121,0.20318333870844976,policy_rebalance
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,SNDK,-16,sell,1523.6800537109375,1522.918213684082,12.1894404296875,0.0,12.1894404296875,24378.880859375,-32,103940.49872624235,99852.44840275602,0.9356553054880824,-0.04094091220474764,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,SNDK,4,buy,1525.9100341796875,1526.6729891967773,3.051820068359375,0.0,3.051820068359375,6103.64013671875,-28,97833.80676945524,99704.36341008024,0.8758043837613949,0.01876103087817202,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,TSLA,20,buy,351.14990234375,351.3254772949219,3.5114990234375,0.0,3.5114990234375,7022.998046875,147,90807.2972235568,99700.8519110568,0.9462759323834796,0.08920239413233846,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,SNDK,5,buy,1528.3299560546875,1529.0941210327148,3.8208248901367186,0.0,3.8208248901367186,7641.6497802734375,-23,83161.82661839323,99713.06435032682,0.8710434914054924,0.16598865795341836,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,TSLA,21,buy,351.71990966796875,351.89576962280273,3.693059051513672,0.0,3.693059051513672,7386.118103027344,168,75772.01545631437,99709.37129127531,0.9451522218325603,0.24007127439440074,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,SNDK,1,buy,1525.7698974609375,1526.5327824096678,0.7628849487304687,0.0,0.7628849487304687,1525.7698974609375,-22,74245.4826739047,99949.14795710782,0.9288477457689251,0.2571674277226815,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,TSLA,1,buy,352.80120849609375,352.9776091003418,0.17640060424804688,0.0,0.17640060424804688,352.80120849609375,169,73892.50506480435,99948.97155650357,0.9323791983922287,0.2606976948929271,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,TSLA,-19,sell,354.6199951171875,354.44268511962895,3.368889953613281,0.0,3.368889953613281,6737.7799072265625,150,80626.91608207731,100059.59406059294,0.8690153240476314,0.1942110415393831,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,SNDK,-5,sell,1534.56005859375,1533.792778564453,3.836400146484375,0.0,3.836400146484375,7672.80029296875,-27,88295.87997489958,100055.75766044646,0.9457338894053121,0.1175332430688867,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,SNDK,11,buy,1531.3299560546875,1532.0956210327147,8.42231475830078,0.0,8.42231475830078,16844.629516601562,-16,71442.82814353972,100160.80086082488,0.7759575666635209,0.2867186810655524,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,TSLA,47,buy,354.7950134277344,354.97241093444825,8.337682815551759,0.0,8.337682815551759,16675.365631103516,197,54759.124829620654,100152.46317800932,0.9425219704717694,0.4532423557841739,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,SNDK,1,buy,1533.656982421875,1534.4238109130858,0.7668284912109375,0.0,0.7668284912109375,1533.656982421875,-15,53224.701018707565,100162.72796572905,0.9279673018837911,0.4686176974241502,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,TSLA,-1,sell,355.5199890136719,355.3422290191651,0.17775999450683594,0.0,0.17775999450683594,355.5199890136719,196,53580.04324772673,100149.81021550017,0.9265526167839329,0.46500105060174984,policy_rebalance
2026-09-02,2026-09-02T10:45:00-04:00,2026-09-02T10:45:00-04:00,SNDK,15,buy,1542.9200439453125,1543.6915039672851,11.571900329589845,0.0,11.571900329589845,23143.800659179688,0,30424.670688217455,100245.84854466276,0.6964994448157893,0.6964994448157893,policy_rebalance
2026-09-02,2026-09-02T10:45:00-04:00,2026-09-02T10:45:00-04:00,SNDK,16,buy,1542.9200439453125,1543.6915039672851,12.3433603515625,0.0,12.3433603515625,24686.720703125,16,5725.606624740893,100233.5051843112,0.9428773181760676,0.9428773181760676,policy_rebalance
2026-09-02,2026-09-02T10:50:00-04:00,2026-09-02T10:50:00-04:00,TSLA,-196,sell,353.9700012207031,353.7930162200928,34.689060119628905,0.0,34.689060119628905,69378.12023925781,0,75069.03780387908,99504.07686637908,0.2455682202379813,0.2455682202379813,policy_rebalance
2026-09-02,2026-09-02T10:50:00-04:00,2026-09-02T10:50:00-04:00,SNDK,29,buy,1527.18994140625,1527.953536376953,22.144254150390626,0.0,22.144254150390626,44288.50830078125,45,30758.385248947445,99481.9326122287,0.6908143575292132,0.6908143575292132,policy_rebalance
2026-09-02,2026-09-02T10:50:00-04:00,2026-09-02T10:50:00-04:00,TSLA,-42,sell,353.9700012207031,353.7930162200928,7.4333700256347655,0.0,7.4333700256347655,14866.740051269531,-42,45617.691930191344,99474.49924220306,0.8403187555739587,0.5414132036078894,policy_rebalance
2026-09-02,2026-09-02T10:55:00-04:00,2026-09-02T10:55:00-04:00,TSLA,1,buy,352.5950012207031,352.7712987213135,0.17629750061035157,0.0,0.17629750061035157,352.5950012207031,-41,45264.92063147003,99406.34540563995,0.8355021456161026,0.5446475730823732,policy_rebalance
2026-09-02,2026-09-02T11:00:00-04:00,2026-09-02T11:00:00-04:00,NVDA,-51,sell,224.0500030517578,223.93797805023195,5.713275077819824,0.0,5.713275077819824,11426.550155639648,-51,56685.75751203186,99480.88408368712,0.9495183748463714,0.43018442151815195,policy_rebalance
2026-09-02,2026-09-02T11:05:00-04:00,2026-09-02T11:05:00-04:00,SNDK,-39,sell,1526.06005859375,1525.2970285644533,29.758171142578124,0.0,29.758171142578124,59516.34228515625,6,116172.34162604553,99336.9326294635,0.3538274111081425,-0.16947784223798976,policy_rebalance
2026-09-02,2026-09-02T11:05:00-04:00,2026-09-02T11:05:00-04:00,NVDA,-257,sell,225.44009399414062,225.32737394714357,28.96905207824707,0.0,28.96905207824707,57938.10415649414,-308,174081.4767304614,99307.96357738524,0.9373491359901283,-0.7529457906445668,policy_rebalance
2026-09-02,2026-09-02T11:10:00-04:00,2026-09-02T11:10:00-04:00,TSLA,8,buy,353.8017883300781,353.97868922424317,1.4152071533203125,0.0,1.4152071533203125,2830.414306640625,-33,171249.64721666745,99162.12973009518,0.9125943243631502,-0.7269662085998349,policy_rebalance
2026-09-02,2026-09-02T11:10:00-04:00,2026-09-02T11:10:00-04:00,NVDA,1,buy,226.02499389648438,226.13800639343262,0.11301249694824218,0.0,0.11301249694824218,226.02499389648438,-307,171023.50921027403,99162.01671759825,0.910316013909092,-0.724687686590006,policy_rebalance
2026-09-02,2026-09-02T11:15:00-04:00,2026-09-02T11:15:00-04:00,SNDK,-6,sell,1534.3800048828125,1533.6128148803712,4.603140014648438,0.0,4.603140014648438,9206.280029296875,0,180225.18609955625,99007.56079438046,0.8203174045853838,-0.8203174045853838,policy_rebalance
2026-09-02,2026-09-02T11:15:00-04:00,2026-09-02T11:15:00-04:00,TSLA,33,buy,354.18890380859375,354.36599826049803,5.8441169128417965,0.0,5.8441169128417965,11688.233825683594,0,168531.10815695982,99001.71667746763,0.702304907560424,-0.702304907560424,policy_rebalance
2026-09-02,2026-09-02T11:15:00-04:00,2026-09-02T11:15:00-04:00,NVDA,1,buy,226.4801025390625,226.593342590332,0.11324005126953125,0.0,0.11324005126953125,226.4801025390625,-306,168304.5148143695,99001.60343741637,0.7000180701190643,-0.7000180701190643,policy_rebalance
2026-09-02,2026-09-02T11:15:00-04:00,2026-09-02T11:15:00-04:00,SNDK,-1,sell,1534.3800048828125,1533.6128148803712,0.7671900024414062,0.0,0.7671900024414062,1534.3800048828125,-1,169838.12762924988,99000.83624741394,0.7155221518008775,-0.7155221518008775,policy_rebalance
2026-09-02,2026-09-02T11:15:00-04:00,2026-09-02T11:15:00-04:00,TSLA,11,buy,354.18890380859375,354.36599826049803,1.9480389709472656,0.0,1.9480389709472656,3896.0779418945312,11,165940.1016483844,98998.88820844301,0.7548909960117807,-0.6761814667958301,policy_rebalance
