date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,13,MSTR,long,-2.6085662841796875,0.0,-2.6085662841796875
2026-09-08,13,MSTR,long,77.07333374023438,0.0,77.07333374023438
2026-09-08,13,MSTR,long,0.0274505615234375,0.0,0.0274505615234375
2026-09-08,13,MSTR,long,113.08062744140625,0.0,113.08062744140625
2026-09-08,13,MSTR,long,-7.709686279296875,0.0,-7.709686279296875
2026-09-08,13,MSTR,long,-81.921875,0.0,-81.921875
2026-09-08,13,MSTR,long,-12.80078125,0.0,-12.80078125
2026-09-08,13,MSTR,long,-45.92536926269531,0.0,-45.92536926269531
2026-09-08,13,MSTR,long,-7.6224517822265625,0.0,-7.6224517822265625
2026-09-08,13,MSTR,long,-12.750778198242188,0.0,-12.750778198242188
2026-09-08,13,MSTR,long,10.198287963867188,0.0,10.198287963867188
2026-09-08,13,MSTR,long,66.04248046875,0.0,66.04248046875
2026-09-08,13,MSTR,long,15.2393798828125,0.0,15.2393798828125
2026-09-08,14,MSTR,long,-74.92953491210938,0.0,-74.92953491210938
2026-09-08,14,MSTR,long,3.809844970703125,0.0,3.809844970703125
2026-09-08,14,MSTR,long,53.33782958984375,0.0,53.33782958984375
2026-09-08,14,MSTR,long,2.54248046875,0.0,2.54248046875
2026-09-08,14,MSTR,long,116.83782958984375,0.0,116.83782958984375
2026-09-08,14,MSTR,long,5.081085205078125,0.0,5.081085205078125
2026-09-08,14,MSTR,long,-10.158294677734375,0.0,-10.158294677734375
2026-09-08,14,MSTR,long,25.397674560546875,0.0,25.397674560546875
2026-09-08,14,MSTR,long,16.5106201171875,0.0,16.5106201171875
2026-09-08,14,MSTR,long,8.89093017578125,0.0,8.89093017578125
2026-09-08,14,MSTR,long,-22.769073486328125,0.0,-22.769073486328125
2026-09-08,14,MSTR,long,-98.27984619140625,0.0,-98.27984619140625
2026-09-08,14,MSTR,long,1.25738525390625,0.0,1.25738525390625
2026-09-08,14,MSTR,long,-35.76795959472656,0.0,-35.76795959472656
2026-09-08,14,MSTR,long,-20.704742431640625,0.0,-20.704742431640625
2026-09-08,14,MSTR,long,-87.85153198242188,0.0,-87.85153198242188
2026-09-08,14,MSTR,long,-5.0210723876953125,0.0,-5.0210723876953125
2026-09-08,14,MSTR,long,46.43438720703125,0.0,46.43438720703125
2026-09-08,14,MSTR,long,6.2772979736328125,0.0,6.2772979736328125
2026-09-08,14,MSTR,long,-209.99908447265625,0.0,-209.99908447265625
2026-09-08,14,MSTR,long,9.998321533203125,0.0,9.998321533203125
2026-09-08,14,MSTR,long,7.49969482421875,0.0,7.49969482421875
2026-09-08,14,MSTR,long,7.999420166015625,0.0,7.999420166015625
2026-09-08,15,MSTR,long,17.002105712890625,0.0,17.002105712890625
2026-09-08,15,MSTR,long,4.99725341796875,0.0,4.99725341796875
2026-09-08,15,MSTR,long,24.901519775390625,0.0,24.901519775390625
2026-09-08,15,MSTR,long,17.43182373046875,0.0,17.43182373046875
2026-09-08,15,MSTR,long,-2.4430389404296875,0.0,-2.4430389404296875
2026-09-08,15,MSTR,long,1.9947052001953125,0.0,1.9947052001953125
2026-09-08,15,MSTR,long,15.387725830078125,0.0,15.387725830078125
2026-09-08,15,MSTR,long,-49.79924011230469,0.0,-49.79924011230469
2026-09-08,15,MSTR,long,-9.0782470703125,0.0,-9.0782470703125
2026-09-08,15,MSTR,long,6.5958251953125,0.0,6.5958251953125
2026-09-08,15,MSTR,long,146.319091796875,0.0,146.319091796875
2026-09-08,15,MSTR,long,-2.4786376953125,0.0,-2.4786376953125
2026-09-08,15,MSTR,long,-79.03804016113281,0.0,-79.03804016113281
2026-09-08,15,MSTR,long,-2.472412109375,0.0,-2.472412109375
2026-09-08,15,MSTR,long,-19.760452270507812,0.0,-19.760452270507812
2026-09-08,15,MSTR,long,2.472412109375,0.0,2.472412109375
2026-09-08,15,MSTR,long,-22.142852783203125,0.0,-22.142852783203125
2026-09-08,15,MSTR,long,17.2218017578125,0.0,17.2218017578125
2026-09-08,15,MSTR,long,-9.802093505859375,0.0,-9.802093505859375
2026-09-08,15,MSTR,long,7.3534393310546875,0.0,7.3534393310546875
2026-09-08,15,MSTR,long,-10.71112060546875,0.0,-10.71112060546875
2026-09-08,15,MSTR,long,6.1189727783203125,0.0,6.1189727783203125
2026-09-09,9,MSTR,long,-296.1840057373047,0.0,-296.1840057373047
2026-09-09,9,MSTR,long,29.008712768554688,0.0,29.008712768554688
2026-09-09,9,MSTR,long,-298.19110107421875,0.0,-298.19110107421875
2026-09-09,9,MSTR,long,-54.91912841796875,0.0,-54.91912841796875
2026-09-09,9,MSTR,long,-7.7197265625,0.0,-7.7197265625
2026-09-09,9,MSTR,long,-3.1044921875,0.0,-3.1044921875
2026-09-09,9,MSTR,long,-651.5983428955078,0.0,-651.5983428955078
2026-09-09,9,MSTR,long,-24.434005737304688,0.0,-24.434005737304688
2026-09-09,10,MSTR,long,110.38801574707031,0.0,110.38801574707031
2026-09-09,10,MSTR,long,60.65830993652344,0.0,60.65830993652344
2026-09-09,10,MSTR,long,-157.62442016601562,0.0,-157.62442016601562
2026-09-09,10,MSTR,long,29.777618408203125,0.0,29.777618408203125
2026-09-09,10,MSTR,long,-166.09423828125,0.0,-166.09423828125
2026-09-09,10,MSTR,long,-36.212860107421875,0.0,-36.212860107421875
2026-09-09,10,MSTR,long,61.62681579589844,0.0,61.62681579589844
2026-09-09,10,MSTR,long,-8.501815795898438,0.0,-8.501815795898438
2026-09-09,10,MSTR,long,-262.8779296875,0.0,-262.8779296875
2026-09-09,10,MSTR,long,14.841552734375,0.0,14.841552734375
2026-09-09,10,MSTR,long,65.56448364257812,0.0,65.56448364257812
2026-09-09,10,MSTR,long,8.455352783203125,0.0,8.455352783203125
2026-09-09,10,MSTR,long,803.7038726806641,0.0,803.7038726806641
2026-09-09,10,MSTR,long,4.2276763916015625,0.0,4.2276763916015625
2026-09-09,10,MSTR,long,-99.9185791015625,0.0,-99.9185791015625
2026-09-09,10,MSTR,long,29.5859375,0.0,29.5859375
2026-09-09,10,MSTR,long,-10.6341552734375,0.0,-10.6341552734375
2026-09-09,10,MSTR,long,-26.658447265625,0.0,-26.658447265625
2026-09-09,10,MSTR,long,-657.3247833251953,0.0,-657.3247833251953
2026-09-09,10,MSTR,long,-27.604934692382812,0.0,-27.604934692382812
2026-09-09,10,MSTR,long,63.7174072265625,0.0,63.7174072265625
2026-09-09,10,MSTR,long,10.622268676757812,0.0,10.622268676757812
2026-09-09,10,MSTR,long,-462.29150390625,0.0,-462.29150390625
2026-09-09,10,MSTR,long,0.3159942626953125,0.0,0.3159942626953125
2026-09-09,11,MSTR,long,-42.48097229003906,0.0,-42.48097229003906
2026-09-09,11,MSTR,long,15.929351806640625,0.0,15.929351806640625
2026-09-09,11,MSTR,long,-292.04351806640625,0.0,-292.04351806640625
2026-09-09,11,MSTR,long,-37.17388916015625,0.0,-37.17388916015625
2026-09-09,11,MSTR,long,-143.3722686767578,0.0,-143.3722686767578
2026-09-09,11,MSTR,long,-339.1996765136719,0.0,-339.1996765136719
2026-09-09,11,MSTR,long,63.125457763671875,0.0,63.125457763671875
