date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,123511.63983425143,100039.23955043795,69384.40101623535,-23472.400283813477,0.6935718556842189,-0.23463193432192297,81.550305519104,163100.611038208,-0.0001755143094992473,15,1530.4000244140625,0.22946996068114794,170.49998138428418,-60,355.82000732421875,-0.2134082639511594,-10.674600219725107,0,126.58499908447266,0.0,0.0,-115,218.0800018310547,-0.25069363105191156,-120.58583072662441
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,147924.387559227,100027.0270703354,93809.36122131348,-47897.3604888916,0.9378401414984583,-0.4788441873336084,93.76278562164306,187525.57124328613,-0.0002975697818560219,15,1530.4000244140625,0.22949797708242498,170.49998138428418,-60,355.82000732421875,-0.2134343193509204,-10.674600219725107,0,126.58499908447266,0.0,0.0,-227,218.0800018310547,-0.494907845065113,-132.79831082916644
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,147924.387559227,99755.08255129243,93883.15632629395,-48169.30500793457,0.9411365709413428,-0.4828756969166629,93.76278562164306,187525.57124328613,-0.0030154711784514676,15,1523.7950439453125,0.22913043701233998,71.42527435303418,-60,359.4200134277344,-0.2161814742078489,-226.6749664306626,0,126.88990020751953,0.0,0.0,-227,217.88999938964844,-0.49582465972115397,-89.66775662994769
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,147924.387559227,99757.07286196138,93876.06469726562,-48167.314697265625,0.9410467048002342,-0.48284611121175375,93.76278562164306,187525.57124328613,-0.0029955793704981026,15,1523.625,0.22910029679424024,68.87461517334668,-60,359.4200134277344,-0.21617716104706539,-226.6749664306626,0,126.9000015258789,0.0,0.0,-227,217.8699951171875,-0.49576924695892854,-85.12678678131488
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,152492.97712172702,99754.78742446139,89305.18969726562,-52738.189697265625,0.8952471555802908,-0.5286782826057471,96.04822312164306,192096.44624328613,-0.003018420771365049,12,1523.625,0.18328443648727186,66.58917767334788,-60,359.4200134277344,-0.21618211378570837,-226.6749664306626,0,126.9000015258789,0.0,0.0,-227,217.8699951171875,-0.4957806053073106,-85.12678678131488
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,152274.99819161228,99754.67848946384,89087.31970214844,-52520.31970214844,0.8930640753010688,-0.5264948020227008,96.15715811920165,192314.31623840332,-0.0030195095029307284,12,1523.625,0.18328463663918396,66.58917767334788,-60,359.4200134277344,-0.21618234986283671,-226.6749664306626,0,126.9000015258789,0.0,0.0,-226,217.8699951171875,-0.49359708879904807,-85.235721778874
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,147577.35048512652,99752.3308394356,93782.61975860596,-47825.01964569092,0.9401546707671556,-0.47943761557483333,98.50480814743041,197009.61629486084,-0.003042972675907807,12,1523.625,0.1832889502043785,66.58917767334788,-60,359.4200134277344,-0.21618743766876053,-226.6749664306626,37,126.9000015258789,0.047069577391782635,-2.3476500282285997,-226,217.8699951171875,-0.49360870550223396,-85.235721778874
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,147577.35048512652,99645.33176259234,93922.03999328613,-47932.01872253418,0.9425633728337409,-0.48102623449268544,98.50480814743041,197009.61629486084,-0.004112356024431163,12,1525.68505859375,0.1837338526479577,91.30988079834788,-60,360.3999938964844,-0.21700966067641603,-285.4737945556626,37,126.66999816894531,0.047034716522570054,-10.857774234771568,-226,218.15499877929688,-0.4947851429867972,-149.64654941559274
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,147577.35048512652,99646.57124928667,93929.41833496094,-47930.779235839844,0.9426256935622693,-0.4810078122601028,98.50480814743041,197009.61629486084,-0.004099968193893244,12,1526.074951171875,0.18377852026889077,95.98859173584788,-60,360.5050048828125,-0.21707019139530695,-291.7744537353501,37,126.66000366210938,0.047030420382192475,-11.227570987701256,-226,218.1407012939453,-0.4947465615158791,-146.41531772613962
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,149102.6623988228,99645.80821181109,92403.34338378906,-49456.85418701172,0.927317917752976,-0.4963264895386694,99.26784562301634,198535.69124603271,-0.004107594236984147,11,1526.074951171875,0.16846493358965872,95.22555426026156,-60,360.5050048828125,-0.2170718536096423,-291.7744537353501,37,126.66000366210938,0.04703078051749458,-11.227570987701256,-226,218.1407012939453,-0.49475035003618045,-146.41531772613962
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,149229.25907248308,99645.74488180925,92276.68338012695,-49583.51419067383,0.9260474041272629,-0.4975979079637098,99.33117562484739,198662.35124969482,-0.004108227177486268,11,1526.074951171875,0.16846504065779863,95.22555426026156,-60,360.5050048828125,-0.21707199156998275,-291.7744537353501,36,126.66000366210938,0.045759707423977926,-11.29090098953202,-226,218.1407012939453,-0.4947506644755036,-146.41531772613962
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,148868.57381509783,99645.56462930681,91916.17837524414,-49223.009185791016,0.9224312062175883,-0.4939809350160881,99.5114281272888,199022.85625457764,-0.004110028679240596,11,1526.074951171875,0.1684653454003656,95.22555426026156,-59,360.5050048828125,-0.21345451116878178,-291.95470623778965,36,126.66000366210938,0.04575979020038453,-11.29090098953202,-226,218.1407012939453,-0.49475155944805643,-146.41531772613962
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,148650.32404345323,99645.45555895616,91698.0376739502,-49004.86848449707,0.9202430473078242,-0.4917923071313863,99.62049847793577,199240.99695587158,-0.004111118763568733,11,1526.074951171875,0.1684655297998868,95.22555426026156,-59,360.5050048828125,-0.21345474481273724,-291.95470623778965,36,126.66000366210938,0.045759840288332194,-11.29090098953202,-225,218.1407012939453,-0.492562932406868,-146.52438807678845
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,148650.32404345323,99569.623756588,91903.3503112793,-49080.700286865234,0.9230059012370079,-0.4929284498136694,99.62049847793577,199240.99695587158,-0.004869006299924039,11,1530.9949951171875,0.1691373765502934,149.34603765869906,-59,360.1300048828125,-0.2133951047161619,-269.82970623778965,36,126.95500183105469,0.045901349161375844,-0.6709669075007696,-225,218.86380004882812,-0.49457207080917676,-309.22160792542127
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,148650.32404345323,99556.03232592394,91898.23220825195,-49094.2917175293,0.9230805011131613,-0.4931322650224317,99.62049847793577,199240.99695587158,-0.005004843449772034,11,1530.030029296875,0.16905384765803974,138.73141363526156,-59,360.1400146484375,-0.2134301696023382,-270.42028240966465,36,126.98999786376953,0.045920270387325074,0.5888902702336054,-225,218.8800048828125,-0.49467621346545826,-312.86769557190564
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,127391.43904876329,99545.40819549181,70649.97134399414,-27846.030853271484,0.7097260699885675,-0.27973194703854326,110.24462891006468,220489.2578201294,-0.0051110244422800655,11,1530.030029296875,0.1690718901791377,138.73141363526156,0,360.1400146484375,0.0,-281.04441284179484,36,126.98999786376953,0.04592517129587442,0.5888902702336054,-225,218.8800048828125,-0.4947290085135554,-312.86769557190564
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,103610.31346148302,99533.52357500841,94419.21231079102,-4076.7898864746094,0.9486171987032765,-0.04095896276998918,122.12924939346311,244258.49878692627,-0.005229803179661929,11,1530.030029296875,0.1690920779026003,138.73141363526156,66,360.1400146484375,0.23880638515609656,-292.929033325192,36,126.98999786376953,0.045930654907946844,0.5888902702336054,-225,218.8800048828125,-0.4947880807366329,-312.86769557190564
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,103610.31346148302,99450.89372271349,94422.619140625,-4159.419738769531,0.9494396239805728,-0.04182385479980423,122.12924939346311,244258.49878692627,-0.0060556326236351765,11,1524.7149658203125,0.16864468479073033,80.26571539307406,66,360.5400085449219,0.23927025362196602,-266.52943615722324,36,126.78040313720703,0.04589294617768794,-6.956519886016395,-225,219.07119750976562,-0.4956317393901885,-355.88603663635877
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,103610.31346148302,99448.4075166588,94419.59735107422,-4161.905944824219,0.9494329744320723,-0.041849900352874427,122.12924939346311,244258.49878692627,-0.0060804805703120746,11,1525.2950439453125,0.16871306341016953,86.64657476807406,66,360.4100036621094,0.23918995623649983,-275.10975842284824,36,126.76499938964844,0.045888517392929554,-7.51105479812577,-225,219.07000732421875,-0.49564143739247335,-355.6182448883119
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,103737.01507837298,99448.34413415911,94292.83235168457,-4288.670944213867,0.9481588976934641,-0.04312460887662753,122.19263189315794,244385.26378631592,-0.006081114035494828,11,1525.2950439453125,0.16871317093790952,86.64657476807406,66,360.4100036621094,0.2391901086820479,-275.10975842284824,35,126.76499938964844,0.04461386478846082,-7.574437297820623,-225,219.07000732421875,-0.4956417532850458,-355.6182448883119
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,103517.8355360451,99448.23459915545,94073.76234436035,-4069.6009368896484,0.9459570873584845,-0.04092180171214632,122.30216689682004,244604.33379364014,-0.006082208763715347,11,1525.2950439453125,0.16871335676320717,86.64657476807406,66,360.4100036621094,0.23919037213257105,-275.10975842284824,35,126.76499938964844,0.044613913927390864,-7.574437297820623,-224,219.07000732421875,-0.4934394445353154,-355.72777989197493
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,103517.8355360451,99316.71839432146,94081.56938171387,-4201.117141723633,0.9472883408025802,-0.042300200909214054,122.30216689682004,244604.33379364014,-0.007396624211583824,11,1517.6650390625,0.1680916939221183,2.7165210571365606,66,360.7922058105469,0.23976109932421596,-249.88441662597324,35,126.67500305175781,0.04464127670034878,-10.724309123992498,-224,219.38099670410156,-0.4947942708558971,-425.38940098572493
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,103517.8355360451,99320.06036667254,94084.46701812744,-4197.775169372559,0.9472856406931672,-0.04226512905726292,122.30216689682004,244604.33379364014,-0.007363223460017498,11,1518.2850341796875,0.16815470423919246,9.53646734619906,66,360.760009765625,0.23973163685793428,-252.009355590817,35,126.62999725341797,0.04462391472082543,-12.29951206588703,-224,219.3800048828125,-0.4947753848752151,-425.16723301697493
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,105035.3614277077,99319.30122415545,92566.18198394775,-5716.060203552246,0.932005973089093,-0.05755236024719476,123.06130941390988,246122.61882781982,-0.00737081057563449,10,1518.2850341796875,0.15286908138359165,8.777324829108693,66,360.760009765625,0.2397334692356895,-252.009355590817,35,126.62999725341797,0.044624255801667984,-12.29951206588703,-224,219.3800048828125,-0.4947791666681439,-425.16723301697493
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,105395.94105746844,99319.12084415057,92205.42197418213,-6076.820213317871,0.9283753338782458,-0.06118479666018678,123.24168941879269,246483.37883758545,-0.007372613351689372,10,1518.2850341796875,0.1528693590192112,8.777324829108693,65,360.760009765625,0.23610157274309668,-252.18973559570077,35,126.62999725341797,0.04462433684672165,-12.29951206588703,-224,219.3800048828125,-0.4947800652692163,-425.16723301697493
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,105522.50773972324,99319.05752915195,92078.79197692871,-6203.450210571289,0.927100943843551,-0.062459817530492207,123.3050044174194,246610.00883483887,-0.0073732461422445494,10,1518.2850341796875,0.15286945647204145,8.777324829108693,65,360.760009765625,0.2361017232557085,-252.18973559570077,34,126.62999725341797,0.043349383428779434,-12.362827064514022,-224,219.3800048828125,-0.49478038068702157,-425.16723301697493
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,105522.50773972324,99064.03071945957,92186.64407348633,-6458.477020263672,0.9305763494981405,-0.0651949751424258,123.3050044174194,246610.00883483887,-0.009922066484980396,10,1511.425048828125,0.15257051806304398,-59.82252868651631,65,360.889892578125,0.23679475635317757,-243.74735278320077,34,126.23500061035156,0.04332541276163579,-25.792712928771834,-224,220.19000244140625,-0.49788566232028314,-606.6066861419749
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,105522.50773972324,99069.67761582187,92183.37690734863,-6452.830123901367,0.9304903288857229,-0.06513425983805585,123.3050044174194,246610.00883483887,-0.009865629578057034,10,1511.425048828125,0.15256182165942,-59.82252868651631,65,360.889892578125,0.23678125923195498,-243.74735278320077,34,126.2699966430664,0.04333495363245855,-24.602847816467147,-224,220.17010498046875,-0.4978122943618894,-602.1496548919749
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,107033.17707602694,99068.92190329745,90671.95185852051,-7964.255172729492,0.9152411282624702,-0.08039105523428944,124.06071694183346,248121.433883667,-0.009873182413219106,9,1511.425048828125,0.13730668688139183,-60.578241210929264,65,360.889892578125,0.23678306543474503,-243.74735278320077,34,126.2699966430664,0.04333528419795352,-24.602847816467147,-224,220.17010498046875,-0.4978160917483798,-602.1496548919749
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,107159.3839376717,99068.85876829913,90545.68186187744,-8090.525169372559,0.9139671435364408,-0.08166567446077648,124.12385194015499,248247.70388031006,-0.009873813404792986,9,1511.425048828125,0.13730677438474612,-60.578241210929264,65,360.889892578125,0.23678321633280344,-243.74735278320077,33,126.2699966430664,0.04206074382028264,-24.66598281478855,-224,220.17010498046875,-0.4978164089986087,-602.1496548919749
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,107159.3839376717,99263.04452116779,90627.9974975586,-7896.339416503906,0.9130084407015364,-0.07954963959240659,124.12385194015499,248247.70388031006,-0.00793305824349022,9,1519.3199462890625,0.1377539806739014,10.475835937508236,65,361.67999267578125,0.2368373812966462,-192.39084643554452,33,126.75,0.04213803858401735,-8.825872035979955,-224,219.92039489746094,-0.49627904014697155,-546.2145962982249
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,107159.3839376717,99251.58576567462,90620.83854675293,-7907.79817199707,0.913041719662815,-0.0796742753376936,124.12385194015499,248247.70388031006,-0.008047580748550165,9,1518.510009765625,0.13769644064082157,3.1864072265707364,65,361.7200012207031,0.2368909262050005,-189.79029101562264,33,126.61000061035156,0.04209635531673868,-13.445851894378393,-224,219.92999267578125,-0.4963579975002543,-548.3644986419749
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,103612.5313805733,99249.81322566608,94165.91856384277,-4362.718154907227,0.948776783586847,-0.043956940704640284,125.89639194869991,251792.7838973999,-0.00806529608615536,9,1518.510009765625,0.13769889981371203,3.1864072265707364,65,361.7200012207031,0.23689515692978186,-189.79029101562264,61,126.61000061035156,0.0778158646976095,-15.218391902923031,-224,219.92999267578125,-0.49636686214574366,-548.3644986419749
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,103612.5313805733,99245.4108437691,93991.2808303833,-4367.120536804199,0.9470592144390758,-0.04400324911424737,125.89639194869991,251792.7838973999,-0.008109294913372977,9,1512.219970703125,0.13713460018572332,-53.423944335929264,65,361.8800048828125,0.2370104583919872,-179.39005297851327,61,125.9000015258789,0.0773829240847037,-58.52833605575506,-224,219.5500030517578,-0.4955312317766616,-463.24682286072493
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,103612.5313805733,99228.44616786578,93982.28685760498,-4384.0852127075195,0.9471304901682546,-0.04418173801987101,125.89639194869991,251792.7838973999,-0.008278845366136989,9,1511.550048828125,0.13709728374098676,-59.453241210929264,65,361.82000732421875,0.23701167744064106,-183.28989428710702,61,125.8499984741211,0.07736541489256397,-61.578522212981625,-224,219.5677947998047,-0.4956561140940628,-467.23217442322493
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,103974.17047789386,99228.26525786212,93620.46685028076,-4745.905220031738,0.9434858768012471,-0.047828158717666464,126.07730195236202,252154.60390472412,-0.008280653439170838,9,1511.550048828125,0.13709753369265162,-59.453241210929264,64,361.82000732421875,0.23336576940626552,-183.4708042907696,61,125.8499984741211,0.07736555594287314,-61.578522212981625,-224,219.5677947998047,-0.49565701775945675,-467.23217442322493
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,103754.49289919666,99228.15547396473,93400.89905548096,-4526.337425231934,0.9412741636620192,-0.04561545464199972,126.18708584976193,252374.17169952393,-0.008281750654915876,9,1511.550048828125,0.13709768537441475,-59.453241210929264,64,361.82000732421875,0.23336602759713446,-183.4708042907696,61,125.8499984741211,0.07736564153846055,-61.578522212981625,-223,219.5677947998047,-0.49344480915200944,-467.3419583206269
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,103754.49289919666,99295.78965212635,93692.52001953125,-4458.7032470703125,0.9435699171915986,-0.044903245773974594,126.18708584976193,252374.17169952393,-0.007605792823774493,9,1513.876953125,0.137215209485302,-38.511102539054264,64,363.58319091796875,0.2343435134588479,-70.62705429076959,61,126.60150146484375,0.0777746127646621,-15.736839778899594,-223,220.07000732421875,-0.4942365814827866,-579.3353512649628
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,103754.49289919666,99294.95128847889,93691.68165588379,-4459.541610717773,0.9435694407431041,-0.04491206806438315,126.18708584976193,252374.17169952393,-0.007614171700967232,9,1513.8199462890625,0.13721120097052092,-39.024164062491764,64,363.57000732421875,0.2343369946488893,-71.47080429076959,61,126.61000061035156,0.07778049071995026,-15.218391902923031,-223,220.07000732421875,-0.49424075440374365,-579.3353512649628
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,107388.37512240223,99293.13343844227,90055.9815826416,-8095.241683959961,0.9069708897692575,-0.08152871607157693,128.004935886383,256009.8717727661,-0.0076323398816340315,9,1513.8199462890625,0.13721371302123453,-39.024164062491764,54,363.57000732421875,0.19772545910920764,-73.28865432738894,61,126.61000061035156,0.07778191471839817,-15.218391902923031,-223,220.07000732421875,-0.49424980292041726,-579.3353512649628
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,103334.82934286121,99291.1076784325,94107.50160217285,-4043.721664428711,0.9477938538761452,-0.04072591956094239,130.03069589614864,260061.39179229736,-0.007652585981754334,9,1513.8199462890625,0.13721651248695838,-39.024164062491764,54,363.57000732421875,0.1977294931494892,-73.28865432738894,93,126.61000061035156,0.11858796152115383,-17.244151912687812,-223,220.07000732421875,-0.4942598867185438,-579.3353512649628
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,103334.82934286121,99308.80993368152,94238.92922973633,-4026.0194091796875,0.9489483288810845,-0.04054040534639641,130.03069589614864,260061.39179229736,-0.007475663922675846,9,1520.7750244140625,0.1378223667050963,23.571539062508236,54,363.8949890136719,0.19787095847650155,-55.73964309692019,93,126.55000305175781,0.11851063658574623,-22.823924861906562,-223,220.3249969482422,-0.4947443671137405,-636.1980374221894
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,103334.82934286121,99310.33922292713,94247.14824676514,-4024.490119934082,0.9490164768766284,-0.04052438196691784,130.03069589614864,260061.39179229736,-0.007460379711796916,9,1520.489990234375,0.13779441314152863,21.006231445320736,54,363.8949890136719,0.1978679114430186,-55.73964309692019,93,126.62999725341797,0.11858372287030802,-15.38446410751203,-223,220.33999633789062,-0.4947704294217731,-639.5429013137909
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,104854.55908810046,99309.578977932,92726.65825653076,-5544.980110168457,0.9337131343305356,-0.055835299748885556,130.79094089126582,261581.88178253174,-0.007467977845935669,8,1520.489990234375,0.12248486044410677,20.245986450203418,54,363.8949890136719,0.19786942618198858,-55.73964309692019,93,126.62999725341797,0.1185846306647297,-15.38446410751203,-223,220.33999633789062,-0.4947742170397106,-639.5429013137909
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,105218.27212961963,99309.3970304375,92362.76326751709,-5908.875099182129,0.9300505896658368,-0.059499657392654476,130.97288838577265,261945.7767715454,-0.007469796287988384,8,1520.489990234375,0.12248508485200912,20.245986450203418,53,363.8949890136719,0.19420553335766885,-55.92159059142796,93,126.62999725341797,0.11858484792691315,-15.38446410751203,-223,220.33999633789062,-0.49477512352924563,-639.5429013137909
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,105218.27212961963,99511.64257487109,92279.56908416748,-5706.629554748535,0.9273243481508979,-0.05734635070921427,130.97288838577265,261945.7767715454,-0.005448488965429599,8,1523.27001953125,0.12245964231854894,42.48622082520342,53,363.29998779296875,0.19349393553161623,-87.45665528869358,93,127.37000274658203,0.11903542087067669,53.43604675674578,-223,219.6999969482422,-0.49233534943005614,-496.8230374221894
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,105218.27212961963,99510.7026945,92278.62920379639,-5707.569435119629,0.9273236617280632,-0.05735633736445406,130.97288838577265,261945.7767715454,-0.0054578824335612675,8,1523.4000244140625,0.12247125048174433,43.52625988770342,53,363.2099914550781,0.19344783049334355,-92.22646119689671,93,127.4000015258789,0.11906458120671672,56.22593323135516,-223,219.6999969482422,-0.4923399995462587,-496.8230374221894
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,103051.38920366671,99509.61979448702,94444.42922973633,-3541.7694091796875,0.9490984833907353,-0.035592231349032916,132.0557883987426,264111.57679748535,-0.005468705286207798,8,1523.4000244140625,0.1224725832586056,43.52625988770342,53,363.2099914550781,0.19344993566326163,-92.22646119689671,110,127.4000015258789,0.14083060709898396,55.14303321838452,-223,219.6999969482422,-0.4923453573698841,-496.8230374221894
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,103051.38920366671,99743.95808184054,94788.04214477539,-3307.431121826172,0.9503136226757837,-0.033159212702511806,132.0557883987426,264111.57679748535,-0.0031266527207973738,8,1530.1800537109375,0.12272864106358525,97.76649426270342,53,365.05499267578125,0.19397580549130927,5.558603500368918,110,128.64500427246094,0.1418727584317414,192.09333534240795,-223,219.94500732421875,-0.4917364176891477,-551.4603512649628
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,103051.38920366671,99755.40641558077,94799.49047851562,-3295.9827880859375,0.9503193248853219,-0.0330406431743146,132.0557883987426,264111.57679748535,-0.003012234374103695,8,1531.1300048828125,0.12279073865964747,105.36610363770342,53,365.05499267578125,0.19395354404364856,5.558603500368918,110,128.67999267578125,0.1418950581522076,195.94205970764233,-223,219.94500732421875,-0.4916799840298182,-551.4603512649628
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,105240.62399474336,99754.31125060274,92609.16052246094,-5486.312744140625,0.9283725120391864,-0.05499825195883427,133.15095337676996,266301.90675354004,-0.0030231798067742455,8,1531.1300048828125,0.12279208673287781,105.36610363770342,47,365.05499267578125,0.1719984273427385,4.463438522339857,110,128.67999267578125,0.14189661596455974,195.94205970764233,-223,219.94500732421875,-0.49168538199901035,-551.4603512649628
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,105369.2396474228,99754.2469106064,92480.48052978516,-5614.992736816406,0.9270831407575104,-0.05628825749993598,133.21529337310784,266430.5867462158,-0.003023822841487833,8,1531.1300048828125,0.12279216593193605,105.36610363770342,47,365.05499267578125,0.17199853827915004,4.463438522339857,109,128.67999267578125,0.1406067374177011,195.87771971130496,-223,219.94500732421875,-0.4916856991287232,-551.4603512649628
