date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,102306.48420193311,2306.4842019331118,0.02306484201933112,521.5136561145786,2827.9978580476904,1043027.3122291565,10.430273122291565,229,-0.013979262177951313,0.9556363050963474,0.7751123071868339,0.7060170578035061,22464.89135154346,102306.48420193311,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,-12.715559051512628,8.685834930419922,12,0.0,0.0,0,0.0,0.0,0,-29.272505233759148,50.73109288024903,16,-20.982476928710867,2.8514954833984376,5,2192.52750506594,149.75972637939452,21,0.0,0.0,0,0.0,0.0,0,72.96999281311219,11.895027938842773,3,-142.18396484374534,22.0290576171875,8,0.0,0.0,0,-2.2149573669427127,2.2564307556152343,10,6.0667256240813,29.324128257751468,27,0.0,0.0,0,311.5708913345353,27.422349021911625,21,-394.0846293525651,32.96131354141236,24,0.2606546974182322,0.30934499740600585,4,9.309860158953597,69.98073966407777,34,124.0497112197877,43.029130943298355,26,0.0,0,0,191.18295379639676,70.27798370361327,18,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-01,102306.48420193311,100783.08894897683,-1523.3952529562812,-0.014890505375489154,632.9738547935489,-890.4213981627323,1265947.7095870972,12.374071100795161,166,-0.015168771975035633,0.9570732390080252,0.9499404073171077,0.704323194280008,5105.555914180055,100783.08894897683,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-15.9237921905505,8.483820266723631,5,1.5297381286623022,1.8802350158691405,3,-1043.197613647455,64.33555310058594,18,-114.82692597962,70.57280610656737,20,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,247.28615604401057,26.09529842376709,7,-0.4129349060058587,0.36282504272460936,3,140.0276664543195,91.88603746414184,24,-500.9864290237306,109.72007541656494,31,-165.36641929244686,50.84178397750855,7,3.67716878890991,0.6128550148010254,6,199.76894000243874,100.54520794677734,24,0.0,0,0,-274.97080733490293,107.63735701751709,18,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-02,100783.08894897683,98961.5806388344,-1821.5083101424243,-0.018073551119916497,666.8626211318967,-1154.6456890105276,1333725.242263794,13.233621395936924,144,-0.027893257203820077,0.9512997014389885,0.9499796894389354,0.6998195625301805,5038.116136095421,98961.5806388344,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,6.475630462647018,5.5155194396972655,7,0.0,0.0,0,-47.88856164550293,69.3751339111328,19,334.10952444458803,65.17050485229491,9,-46.30495138549486,10.709797576904297,4,0.0,0.0,0,9.334113510132283,2.0208974761962892,7,0.0,0.0,0,0.0,0.0,0,-181.8020932311974,13.461669647216796,12,0.0,0.0,0,-744.1782173576328,70.1497978630066,9,633.0804017200571,162.85958355522152,18,88.28248011780761,38.88216221618653,15,0.1027747173309379,0.18221750068664552,6,-817.9275023536602,88.66696615982055,23,0.0,0,0,-1054.7919091414915,139.86837093353273,15,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-03,98961.5806388344,98231.35990181981,-730.2207370145916,-0.007378830575469194,717.1693415985128,-13.051395416078776,1434338.6831970215,14.493894235902692,210,-0.024797990008636916,0.9541351399887619,0.9502137494402644,0.7036041862128485,5002.447221630566,98231.35990181981,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-49.45131251525709,12.337573501586915,10,-902.018277420013,188.45379377746576,27,0.0,0.0,0,-357.543501464839,76.60893115234376,15,200.95963238525655,19.105492126464846,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,119.93783454894583,22.916077804565425,12,38.12797262573244,10.087542510986328,6,50.25428575134785,28.784349502563472,21,-103.43028928374824,28.676093116760256,12,186.91563173676695,65.09250119781493,22,-888.3041072730739,203.15512427139274,46,989.1961519050591,47.59708387374878,15,4.378919864654158,3.5822694053649906,9,-19.243677875517278,10.772509357452392,13,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-04,98231.35990181981,97356.46263418546,-874.8972676343546,-0.008906496545591919,414.1539738721872,-460.74329376216747,828307.9477443695,8.432215013334295,119,-0.021252752702017097,0.9588492371502138,0.8354063597642879,0.7022312293889265,15976.98110644496,97356.46263418546,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-243.31477693175293,42.433642898559576,16,-615.1469454040389,57.08670370483399,4,0.0,0.0,0,437.74172076415016,94.52524700927732,11,40.665272125239426,27.997630706787113,16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-4.130577041625884,0.4855575103759766,7,-2.8593689193725993,2.369454978942871,8,0.0,0.0,0,-118.97690483856002,24.57442375946045,2,35.98380973055373,71.46359322357179,17,-263.91005018520264,50.83293226528168,18,0.0,0.0,0,204.137396823887,15.78811739730835,6,-345.0868437576296,26.59667041778565,14,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-08,97356.46263418546,97789.72495678437,433.2623225989082,0.004450267715938703,551.1496542153363,984.4119768142446,1102299.3084306717,11.322302378348878,167,-0.00877285206399181,0.9499545933419968,0.6988955041488379,0.6995683609212229,37633.13981405415,97789.72495678437,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,39.270162559510936,9.79073526763916,4,-3.717536453247021,0.5075449981689453,2,87.0548809814436,96.31560241699219,12,21.94969055175784,10.197526245117187,7,-358.9029386596667,45.57957440185547,13,310.31882269287235,13.791895080566405,17,0.0,0.0,0,0.0,0.0,0,-18.838657104489812,10.138950073242189,4,0.0,0.0,0,-57.34502049255133,10.655414779663085,18,0.0,0.0,0,0.0,0.0,0,-149.63421982573436,49.11342209625244,21,491.0158735861896,144.32650026178362,25,406.47762636185246,101.07627531051637,11,-15.67679341506846,13.017094928741457,8,-305.5344596366888,17.38990549850464,14,0.0,0,0,-15.213001144408736,4.969013107299805,9,2.0378925971999706,24.28019974899292,2,0.0,0,0,0.0,0,0
2026-09-09,97789.72495678437,95286.92500942312,-2502.7999473612435,-0.02559369042573022,807.4835115475653,-1695.3164358136783,1614967.023095131,16.514690309322617,181,-0.027066835939156708,0.9526316084065574,0.944506737979183,0.6999569492931113,40494.2129671704,95286.92500942312,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-80.43206549072784,67.93584967041016,13,0.0,0,0,0.0,0.0,0,0.0,0.0,0,24.926510711670062,7.341006378173828,5,0.0,0.0,0,0.0,0.0,0,-235.08002111815404,65.92425939941407,18,385.0988639984207,110.40647657775878,13,-232.7996954345599,69.23280090332031,15,0.0,0.0,0,12.978153518677573,19.416042037963866,4,0.0,0.0,0,0.0,0.0,0,63.19027738953923,60.86883515930176,9,-37.68651609039307,4.071327491760254,9,-199.55415505218753,13.560182273864747,9,-1886.8453604206607,325.5092102513312,45,-242.94879401016306,12.273142459869385,5,-56.89216700362795,15.741974742889404,10,-43.971769550321596,23.484426715850837,17,0.0,0,0,27.216791191101038,11.717977485656737,9,0.0,0.0,0,0.0,0,0,0.0,0,0
2026-09-10,95286.92500942312,94688.67625402065,-598.2487554024701,-0.006278392920574445,525.6984395456348,-72.55031585683537,1051396.8790912628,11.034009954537709,148,-0.013554827346032083,0.9539925662290913,0.9464137589463545,0.7021309372191017,5110.9318445739245,94688.67625402065,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-20.68850511169353,5.073667465209962,7,0.0,0.0,0,-720.8256706542907,76.50267260742187,6,-13.811403671264088,4.033541122436524,12,-302.3623289794814,103.54311511230472,16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-548.433557243341,66.37250682830812,20,-3.0106642150876723,1.2115003967285156,8,62.336029014593805,25.41337589263916,2,858.4286830987967,111.0010692510605,21,31.038388446808767,36.79131583786011,2,-6.353606496810954,1.3084824428558348,17,41.078233730329885,78.80351828384397,13,0.0,0,0,33.86243834686343,12.812717292785646,16,-9.50679166793725,2.8309570121765137,8,0.0,0,0,0.0,0,0
2026-09-11,94688.67625402065,95060.33822922954,371.6619752088882,0.003925094213080275,650.2682396731416,1021.9302148820298,1300536.4793462753,13.734868104580269,175,-0.024811405315838142,0.9519183651052239,0.9488049832631348,0.7005308811040402,4880.19612667273,95060.33822922954,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,-70.51210113525303,9.521744689941407,4,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,14.852139450075128,7.307620071411133,6,0.0,0.0,0,185.59777008057108,76.19117034912111,13,-276.53732127380135,72.42083567810056,15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1638.0114017334167,96.2392696533203,28,-1844.729965568542,53.51528966522217,20,-299.5358786253769,187.90236136007306,36,341.16032297136735,79.85978048324584,21,413.7023758945511,28.13071202659607,19,2.8695000762941163,0.8224860076904297,7,0.0,0,0,266.7837316055336,38.35696968841553,6,0.0,0.0,0,0.0,0,0,0.0,0,0
