date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,TSLA,59,buy,361.489990234375,361.67073522949215,10.663954711914062,0.0,10.663954711914062,21327.909423828125,59,78661.42662145996,99989.33604528809,0.21330184064996785,0.21330184064996785,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,MSTR,157,buy,136.63999938964844,136.70831938934325,10.726239952087402,0.0,10.726239952087402,21452.479904174805,157,57198.220477333074,99978.609805336,0.42789542094352745,0.42789542094352745,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,NVDA,-223,sell,231.80999755859375,231.69409255981446,25.846814727783205,0.0,25.846814727783205,51693.629455566406,-223,108866.0031181717,99952.76299060823,0.9451866657497633,-0.08917452465422075,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-59,sell,359.3349914550781,359.1553239593506,10.600382247924804,0.0,10.600382247924804,21200.76449584961,0,130056.16723177339,99994.17745516206,0.7288641208743276,-0.30063740251367427,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,NVDA,1,buy,230.81649780273438,230.93190605163574,0.1154082489013672,0.0,0.1154082489013672,230.81649780273438,-222,129825.23532572175,99994.06204691315,0.7265566600496778,-0.2983294474507198,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,MSTR,162,buy,136.3699951171875,136.43818011474607,11.045969604492187,0.0,11.045969604492187,22091.939208984375,319,107722.25014713289,99983.01607730867,0.9475938481524965,-0.07740548718634477,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,NVDA,113,buy,229.77999877929688,229.89488877868652,12.982569931030273,0.0,12.982569931030273,25965.139862060547,-109,81744.12771514131,100541.46862700654,0.6851837514063078,0.18696107356060704,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,MSTR,193,buy,137.44000244140625,137.50872244262695,13.262960235595703,0.0,13.262960235595703,26525.920471191406,512,55204.94428371431,100528.20566677095,0.9491396020060703,0.4508511922842168,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,MSTR,-1,sell,137.43499755859375,137.36628005981447,0.06871749877929688,0.0,0.06871749877929688,137.43499755859375,511,55342.310563774125,100464.0540482712,0.9489645318770243,0.44913321398335043,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,NVDA,1,buy,230.3444061279297,230.45957833099365,0.11517220306396485,0.0,0.11517220306396485,230.3444061279297,-108,55111.85098544313,100463.93887606813,0.9466728129342086,0.4514265357102028,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,MSTR,-1,sell,138.4600067138672,138.39077671051027,0.06923000335693359,0.0,0.06923000335693359,138.4600067138672,510,55250.241762153644,101212.54989813997,0.9412557909867357,0.4541166898990557,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,NVDA,-3,sell,228.26199340820312,228.14786241149903,0.3423929901123047,0.0,0.3423929901123047,684.7859802246094,-111,55934.68534938814,101212.20750514985,0.9480248189182182,0.44735238240365344,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,MSTR,-1,sell,137.7899932861328,137.72109828948976,0.0688949966430664,0.0,0.0688949966430664,137.7899932861328,509,56072.40644767763,100766.03559806827,0.9484999925582547,0.4435386277243542,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,MSTR,-1,sell,138.65499877929688,138.58567127990725,0.06932749938964844,0.0,0.06932749938964844,138.65499877929688,508,56210.99211895754,101319.19676983645,0.945183905537996,0.4452088655356177,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,NVDA,1,buy,228.18499755859375,228.29909005737304,0.11409249877929688,0.0,0.11409249877929688,228.18499755859375,-110,55982.69302890017,101319.08267733766,0.9429328275264497,0.4474615092283897,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,MSTR,-51,sell,138.92999267578125,138.86052767944338,3.542714813232422,0.0,3.542714813232422,7085.429626464844,457,63064.57994055178,101475.5865933838,0.8728306938272663,0.3785246081576869,policy_rebalance
