date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,78360.97056716308,99701.83041518554,61903.74018859863,21340.85984802246,0.6208887031543415,0.214046820997702,34.768660131835944,173843.3006591797,-0.002981695848144561,9,1530.4000244140625,0.13814791726861528,-79.74607158203435,0,355.82000732421875,0.0,0.0,220,126.58499908447266,0.27931984480740646,-126.96448219299418,-93,218.0800018310547,-0.20342094107831976,-91.45903103943056
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,92131.8160668457,99699.0756951416,48130.13996887207,7567.259628295898,0.48275412418108793,0.07590100084212371,37.523380175781256,187616.90087890625,-0.003009243048584076,0,1530.4000244140625,0.0,-82.50079162597831,0,355.82000732421875,0.0,0.0,220,126.58499908447266,0.27932756251160584,-126.96448219299418,-93,218.0800018310547,-0.2034265616694821,-91.45903103943056
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,102003.47126944884,99697.10096915587,38256.5100402832,-2306.3703002929688,0.38372740699971747,-0.023133774983151313,39.49810616149903,197490.53080749512,-0.0030289903084412817,0,1530.4000244140625,0.0,-82.50079162597831,0,355.82000732421875,0.0,0.0,142,126.58499908447266,0.1802968160082831,-128.93920817871185,-93,218.0800018310547,-0.2034305909914344,-91.45903103943056
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,124059.89955545959,99692.68880106506,60317.350494384766,-24367.21075439453,0.6050328386141429,-0.24442324755648687,43.91027425231934,219551.37126159668,-0.003073111989349453,0,1530.4000244140625,0.0,-82.50079162597831,-62,355.82000732421875,-0.22128844872589973,-4.412168090817431,142,126.58499908447266,0.180304795528828,-128.93920817871185,-93,218.0800018310547,-0.20343959435941517,-91.45903103943056
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,158073.57574504698,99685.88470500792,94337.8307800293,-58387.69104003906,0.9463509408498036,-0.5857167362542938,50.71437030944825,253571.8515472412,-0.003141152949920789,0,1530.4000244140625,0.0,-82.50079162597831,-62,355.82000732421875,-0.22130355284887482,-4.412168090817431,142,126.58499908447266,0.18031710229775494,-128.93920817871185,-249,218.0800018310547,-0.5447302857031739,-98.26312709656486
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,158073.57574504698,99553.29089397276,94557.01651000977,-58520.28485107422,0.9498130665586517,-0.5878287329888479,50.71437030944825,253571.8515472412,-0.004467091060272321,0,1523.7950439453125,0.0,-82.50079162597831,-62,359.4200134277344,-0.22384032343293103,-227.61254650878618,142,126.88990020751953,0.1809921667849019,-85.6432487060556,-249,217.88999938964844,-0.5449805763408188,-50.95251918640861
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,158073.57574504698,99559.70634502257,94553.46983337402,-58513.869400024414,0.9497162386729073,-0.5877264161190425,50.71437030944825,253571.8515472412,-0.004402936549774306,0,1523.625,0.0,-82.50079162597831,-62,359.4200134277344,-0.22382589955915042,-227.61254650878618,142,126.9000015258789,0.1809949112769324,-84.20886149902435,-249,217.8699951171875,-0.5448954278368245,-45.97145534363517
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,103813.09703511046,99548.85641926574,40303.841049194336,-4264.240615844727,0.40486493264622087,-0.04283565647289009,61.564296066284186,307821.4803314209,-0.00451143580734259,0,1523.625,0.0,-82.50079162597831,-62,359.4200134277344,-0.2238502945595555,-227.61254650878618,142,126.9000015258789,0.1810146380866654,-84.20886149902435,0,217.8699951171875,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,110281.36336476135,99547.5625072174,46773.401290893555,-10733.800857543945,0.4698598349658475,-0.10782585316205731,62.85820811462403,314291.0405731201,-0.00452437492782598,0,1523.625,0.0,-82.50079162597831,-80,359.4200134277344,-0.2888428440639524,-228.906458557125,142,126.9000015258789,0.18101699090189508,-84.20886149902435,0,217.8699951171875,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,62684.34529244232,99538.04500710296,94360.90186309814,36853.699714660645,0.9479882979052343,0.3702473733739777,72.37570822906494,361878.5411453247,-0.004619549928970401,0,1523.625,0.0,-82.50079162597831,-80,359.4200134277344,-0.28887046226562835,-228.906458557125,517,126.9000015258789,0.659117835639606,-93.72636161345872,0,217.8699951171875,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,62684.34529244232,99340.7348340683,94320.38856506348,36656.38954162598,0.949463366891835,0.36899656120778856,72.37570822906494,361878.5411453247,-0.006592651659317106,0,1525.68505859375,0.0,-82.50079162597831,-80,360.3999938964844,-0.2902334028420232,-307.304896057125,517,126.66999816894531,0.6592299640498118,-212.6380971481267,0,218.15499877929688,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,62684.34529244232,99327.16679512787,94323.62228393555,36642.82150268555,0.949625619328168,0.36891036646867215,72.37570822906494,361878.5411453247,-0.006728332048721364,0,1526.074951171875,0.0,-82.50079162597831,-80,360.5050048828125,-0.29035762642974794,-315.705774963375,517,126.66000366210938,0.6592679928984201,-217.80525718230638,0,218.1407012939453,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,103334.07489574433,99319.03522289277,53665.76110839844,-4015.0396728515625,0.5403371165251576,-0.04042568137961641,80.50728046417237,402536.4023208618,-0.006809647771072291,0,1526.074951171875,0.0,-82.50079162597831,-80,360.5050048828125,-0.290381398952387,-315.705774963375,196,126.66000366210938,0.24995571757277057,-225.9368294174128,0,218.1407012939453,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,74487.9064250412,99313.26714281464,24825.360717773438,24825.360717773438,0.24997023491407275,0.24997023491407275,86.27536054229736,431376.8027114868,-0.00686732857185357,0,1526.074951171875,0.0,-82.50079162597831,0,360.5050048828125,0.0,-321.4738550414986,196,126.66000366210938,0.24997023491407275,-225.9368294174128,0,218.1407012939453,0.0,-56.82138110046799
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,5257.102095353708,99299.42375062715,94042.32165527344,94042.32165527344,0.947058080532713,0.947058080532713,100.11875272979736,500593.7636489868,-0.007005762493728529,0,1526.074951171875,0.0,-82.50079162597831,192,360.5050048828125,0.6970529971183528,-335.317247228988,196,126.66000366210938,0.2500050834143602,-225.9368294174128,0,218.1407012939453,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,5257.102095353708,99285.24339174043,94028.14129638672,94028.14129638672,0.9470505191329264,0.9470505191329264,100.11875272979736,500593.7636489868,-0.007147566082595702,0,1530.9949951171875,0.0,-82.50079162597831,192,360.1300048828125,0.6964273700239747,-407.317247228988,196,126.95500183105469,0.25062314910895167,-168.11718830413156,0,218.86380004882812,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,5257.102095353708,99294.02448915254,94036.92239379883,94036.92239379883,0.9470552017364547,0.9470552017364547,100.11875272979736,500593.7636489868,-0.007059755108474675,0,1530.030029296875,0.0,-82.50079162597831,192,360.1400146484375,0.6963851366509373,-405.395372228988,196,126.98999786376953,0.2506700650855174,-161.25796589202218,0,218.8800048828125,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,5384.066695217905,99293.99909115296,93909.93239593506,93909.93239593506,0.9457765147491414,0.9457765147491414,100.14415072937012,500720.7536468506,-0.007060009088470376,0,1530.030029296875,0.0,-82.50079162597831,192,360.1400146484375,0.6963853147763986,-405.395372228988,195,126.98999786376953,0.2493911999727427,-161.2833638915945,0,218.8800048828125,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,5384.066695217905,99329.92694759827,93945.86025238037,93945.86025238037,0.945796127504873,0.945796127504873,100.14415072937012,500720.7536468506,-0.006700730524017318,0,1524.7149658203125,0.0,-82.50079162597831,192,360.5400085449219,0.6969065997314596,-328.596544103988,195,126.78040313720703,0.24888952777341328,-202.154335571282,0,219.07119750976562,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,5384.066695217905,99301.96227932435,93917.89558410645,93917.89558410645,0.945780863019875,0.945780863019875,100.14415072937012,500720.7536468506,-0.006980377206756483,0,1525.2950439453125,0.0,-82.50079162597831,192,360.4100036621094,0.696851493311657,-353.557481603988,195,126.76499938964844,0.24892936970821797,-205.15806634520777,0,219.07000732421875,0.0,-56.82138110046799
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,5164.952873892222,99301.91846532289,94136.96559143066,94136.96559143066,0.9479873807705349,0.9479873807705349,100.18796473083496,500939.8236541748,-0.006980815346771085,0,1525.2950439453125,0.0,-82.50079162597831,192,360.4100036621094,0.696851800776536,-353.557481603988,195,126.76499938964844,0.248929479540857,-205.15806634520777,1,219.07000732421875,0.002206100453142,-56.86519510193284
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,5164.952873892222,99358.0629813141,94193.11010742188,94193.11010742188,0.9480167716749512,0.9480167716749512,100.18796473083496,500939.8236541748,-0.006419370186859008,0,1517.6650390625,0.0,-82.50079162597831,192,360.7922058105469,0.6971965982131993,-280.174669103988,195,126.67500305175781,0.24861218962912265,-222.70735223387965,1,219.38099670410156,0.0022079838326292626,-56.55420572205003
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,5164.952873892222,99343.10421819154,94178.15134429932,94178.15134429932,0.9480089442086668,0.9480089442086668,100.18796473083496,500939.8236541748,-0.006568957818084642,0,1518.2850341796875,0.0,-82.50079162597831,192,360.760009765625,0.6972393546598692,-286.356309728988,195,126.62999725341797,0.2485612832289047,-231.48348291014918,1,219.3800048828125,0.0022083063198929114,-56.55519754333909
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,5164.952873892222,99291.82737035218,94126.87449645996,94126.87449645996,0.9479820946931787,0.9479820946931787,100.18796473083496,500939.8236541748,-0.007081726296478186,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.6978505805573455,-261.418809728988,195,126.23500061035156,0.2479139096433697,-308.5078283080984,1,220.19000244140625,0.0022176044924635298,-55.74519998474534
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,5164.952873892222,99298.63169927064,94133.67882537842,94133.67882537842,0.947985659162611,0.947985659162611,100.18796473083496,500939.8236541748,-0.007013683007293547,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.6978027611180966,-261.418809728988,195,126.2699966430664,0.2479656458909575,-301.68360192870387,1,220.17010498046875,0.002217252153556975,-55.76509744568284
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,14002.084858953867,99296.86391931764,85294.77906036377,85294.77906036377,0.8589876426476966,0.8589876426476966,101.95574468383789,509778.72341918945,-0.00703136080682365,0,1511.425048828125,0.0,-82.50079162597831,192,360.889892578125,0.6978151840857872,-261.418809728988,125,126.2699966430664,0.15895516693465947,-303.45138188170677,1,220.17010498046875,0.0022172916272498303,-55.76509744568284
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,21557.698678045665,99295.35249426881,92851.9043045044,77737.65381622314,0.9351082600755527,0.7828931753951934,103.46716973266602,517335.8486633301,-0.0070464750573119295,-5,1511.425048828125,-0.07610754234017963,-84.01221667480695,192,360.889892578125,0.6978258058855209,-261.418809728988,125,126.2699966430664,0.15895758647207903,-303.45138188170677,1,220.17010498046875,0.0022173253777731106,-55.76509744568284
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,21557.698678045665,99467.32793524781,93102.82872009277,77909.62925720215,0.9360141732238121,0.7832685453048512,103.46716973266602,517335.8486633301,-0.005326720647521821,-5,1519.3199462890625,-0.07637281395948044,-123.48670397949445,192,361.67999267578125,0.6981444061607484,-109.71959097898798,125,126.75,0.15928597187524848,-243.45096226500755,1,219.92039489746094,0.002210981228334864,-56.01480752869065
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,21557.698678045665,99461.56893256227,93088.97035217285,77903.8702545166,0.9359290362219179,0.7832559961660932,103.46716973266602,517335.8486633301,-0.0053843106743773905,-5,1518.510009765625,-0.07633652002791236,-119.43702136230695,192,361.7200012207031,0.6982620622188678,-102.03795035398798,125,126.61000061035156,0.15911924822968143,-260.95088597106223,1,219.92999267578125,0.0022112057454563173,-56.00520975037034
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,20291.345451940928,99461.31571256105,94355.07035827637,79169.97026062012,0.9486609912838725,0.7959875625355485,103.72038973388672,518601.9486694336,-0.005386842874389508,-5,1518.510009765625,-0.07633671437416202,-119.43702136230695,192,361.7200012207031,0.6982638399343442,-102.03795035398798,135,126.61000061035156,0.17184922560036933,-261.2041059722833,1,219.92999267578125,0.0022112113749969842,-56.00520975037034
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,20291.345451940928,99427.25674497071,94258.11100006104,79135.91129302979,0.948010777787338,0.7959176777451691,103.72038973388672,518601.9486694336,-0.005727432550292844,-5,1512.219970703125,-0.07604655002108449,-87.98682604980695,192,361.8800048828125,0.6988120080162478,-71.31724722898798,135,125.9000015258789,0.17094407270623385,-357.0539823760919,1,219.5500030517578,0.0022081470437719103,-56.38519937439378
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,20291.345451940928,99412.35420285646,94236.50923919678,79121.00875091553,0.9479355960819711,0.7958870845112942,103.72038973388672,518601.9486694336,-0.005876457971435434,-5,1511.550048828125,-0.07602425578533845,-84.63721667480695,192,361.82000732421875,0.6988008881118913,-82.83677847898798,135,125.8499984741211,0.17090179515654377,-363.80439436339657,1,219.5677947998047,0.0022086570281975655,-56.3674076263469
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,22052.893050582898,99412.00182286074,92474.60926055908,77359.10877227783,0.9302157442250968,0.7781666936968205,104.07276972961427,520363.8486480713,-0.005879981771392595,-5,1511.550048828125,-0.07602452526413817,-84.63721667480695,192,361.82000732421875,0.6988033651111414,-82.83677847898798,121,125.8499984741211,0.15317918899272043,-364.15677435912403,1,219.5677947998047,0.002208664857096892,-56.3674076263469
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,22272.416931823744,99411.95790930177,92255.04146575928,77139.54097747803,0.9280074892995057,0.7759583716061209,104.11668328857422,520583.4164428711,-0.005880420906982375,-5,1511.550048828125,-0.07602455884669244,-84.63721667480695,192,361.82000732421875,0.6988036737957647,-82.83677847898798,121,125.8499984741211,0.15317925665704865,-364.15677435912403,0,219.5677947998047,0.0,-56.41132118530686
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,14713.15513763429,99410.44635925294,84697.29122161865,84697.29122161865,0.8519958849750723,0.8519958849750723,105.62823333740235,528141.1666870117,-0.005895536407470647,0,1511.550048828125,0.0,-86.14876672363425,192,361.82000732421875,0.6988142992055273,-82.83677847898798,121,125.8499984741211,0.15318158576954496,-364.15677435912403,0,219.5677947998047,0.0,-56.41132118530686
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,24152.682030990614,99408.55807621767,94138.70639801025,75255.87604522705,0.9469879477160612,0.7570361898572909,107.51651637268067,537582.5818634033,-0.005914419237823321,0,1511.550048828125,0.0,-86.14876672363425,192,361.82000732421875,0.6988275733059823,-82.83677847898798,121,125.8499984741211,0.1531844954806938,-364.15677435912403,-43,219.5677947998047,-0.09497587892938515,-58.299604220585024
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,24152.682030990614,99816.4260495453,94589.7646484375,75663.74401855469,0.947637261641551,0.7580289839369515,107.51651637268067,537582.5818634033,-0.0018357395045469627,0,1513.876953125,0.0,-86.14876672363425,192,363.58319091796875,0.6993635759068334,255.69447152101202,121,126.60150146484375,0.1534695468824179,-273.2249124816826,-43,220.07000732421875,-0.09480413885229978,-79.89474277038971
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,24152.682030990614,99814.92319615175,94588.26179504395,75662.24116516113,0.9476364732472257,0.7580253407245842,107.51651637268067,537582.5818634033,-0.0018507680384824976,0,1513.8199462890625,0.0,-86.14876672363425,192,363.57000732421875,0.6993487463700344,253.16322152101202,121,126.61000061035156,0.15348216061587047,-272.1965158752373,-43,220.07000732421875,-0.09480556626132075,-79.89474277038971
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,54686.45467010194,99808.8152200287,64048.38117980957,45122.36054992676,0.641710664920877,0.45208792881124216,113.62449249572754,568122.4624786377,-0.0019118477997129846,0,1513.8199462890625,0.0,-86.14876672363425,108,363.57000732421875,0.39340774363922293,247.05524539796897,121,126.61000061035156,0.15349155322683664,-272.1965158752373,-43,220.07000732421875,-0.09481136805481745,-79.89474277038971
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,24040.706598367324,99802.68729599916,94688.00132751465,75761.98069763184,0.9487520215431159,0.7591176425233286,119.75241652526856,598762.0826263428,-0.0019731270400084044,0,1513.8199462890625,0.0,-86.14876672363425,108,363.57000732421875,0.3934318990285313,247.05524539796897,363,126.61000061035156,0.4605029330046909,-278.3244399047762,-43,220.07000732421875,-0.09481718950989364,-79.89474277038971
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,24040.706598367324,99805.04165085756,94712.28479003906,75764.33505249023,0.9489729498973187,0.7591233248269401,119.75241652526856,598762.0826263428,-0.0019495834914243781,0,1520.7750244140625,0.0,-86.14876672363425,108,363.8949890136719,0.3937742839781569,282.1532678589065,363,126.55000305175781,0.46027385338397253,-300.1035536743075,-43,220.3249969482422,-0.0949248125351893,-90.85929660339752
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,24040.706598367324,99833.43457230531,94741.96765899658,75792.72797393799,0.9490003831369621,0.7591918308594741,119.75241652526856,598762.0826263428,-0.0016656542769468707,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.39366229341746917,282.1532678589065,363,126.62999725341797,0.460433813580749,-271.06565847167076,-43,220.33999633789062,-0.09490427613874401,-91.50427035828034
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,45057.082026525895,99829.2304563965,73721.3881149292,54772.148429870605,0.7384749714877277,0.548658425788367,123.95653243408204,619782.6621704102,-0.001707695436034995,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.3936788717473119,282.1532678589065,197,126.62999725341797,0.2498878268907354,-275.2697743804856,-43,220.33999633789062,-0.09490827284968033,-91.50427035828034
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,44836.69796218874,99829.18638839724,73501.04811859131,54992.488426208496,0.7362681273653459,0.5508658380952213,124.00060043334962,620003.002166748,-0.0017081361160276032,0,1520.489990234375,0.0,-86.14876672363425,108,363.8949890136719,0.39367904553055966,282.1532678589065,197,126.62999725341797,0.24988793719972388,-275.2697743804856,-42,220.33999633789062,-0.09270114463506231,-91.54833835754835
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,56998.18510007936,99826.75360441286,85664.96804046631,42828.568504333496,0.8581363707361858,0.4290289622564692,126.43338441772462,632166.922088623,-0.001732463955871344,-8,1520.489990234375,-0.1218503004723304,-88.58155070800967,108,363.8949890136719,0.39368863951255717,282.1532678589065,197,126.62999725341797,0.24989402698377033,-275.2697743804856,-42,220.33999633789062,-0.09270340376752789,-91.54833835754835
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,56998.18510007936,99912.91429472048,85741.84925079346,42914.72919464111,0.8581658322754395,0.4295213436378442,126.43338441772462,632166.922088623,-0.0008708570527952153,-8,1523.27001953125,-0.1219678180971039,-110.82178508300967,108,363.29998779296875,0.3927059775866624,217.89313602296897,197,127.37000274658203,0.25113761036997945,-129.4886922271653,-42,219.6999969482422,-0.09235442622169374,-64.66836399231397
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,56998.18510007936,99908.06441068728,85739.07944488525,42909.87931060791,0.8581797670750756,0.4294936506248418,126.43338441772462,632166.922088623,-0.0009193558931271939,-8,1523.4000244140625,-0.12198414879919164,-111.86182414550967,108,363.2099914550781,0.39262775541222794,208.17353153078147,197,127.4000015258789,0.25120895343773075,-123.57893270568093,-42,219.6999969482422,-0.09235890942592524,-64.66836399231397
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,44808.5474647278,99905.62697064821,73551.87924957275,55097.07950592041,0.7362135795532512,0.5514912540622728,128.87082445678712,644354.1222839355,-0.0009437302935179082,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.3926373345184355,208.17353153078147,197,127.4000015258789,0.2512150822893265,-123.57893270568093,-42,219.6999969482422,-0.09236116274548917,-64.66836399231397
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,37163.018573156754,99904.0981706299,81195.87934112549,62741.079597473145,0.8127382242362875,0.6280130719994622,130.39962447509765,651998.1223754883,-0.0009590182937009306,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.3926433429202448,208.17353153078147,257,127.4000015258789,0.3277323051976301,-125.10773272399092,-42,219.6999969482422,-0.09236257611841263,-64.66836399231397
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,50781.69410398561,99901.37389066775,94817.2791519165,49119.67978668213,0.9491088606617634,0.4916817244219164,133.12390443725585,665619.5221862793,-0.0009862610933225602,0,1523.4000244140625,0.0,-114.29926418457217,108,363.2099914550781,0.3926540501843167,208.17353153078147,257,127.4000015258789,0.3277412423575232,-125.10773272399092,-104,219.6999969482422,-0.22871356811992352,-67.3926439544739
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,50781.69410398561,100395.1186492737,95361.98606872559,49613.424545288086,0.9498667599753414,0.49418164162553146,133.12390443725585,665619.5221862793,0.0,0,1530.1800537109375,0.0,-114.29926418457217,108,365.05499267578125,0.3927077306090678,407.433663366719,257,128.64500427246094,0.3293164701913686,194.8579731475911,-104,219.94500732421875,-0.22784255917490498,-92.8737230560364
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,50781.69410398561,100404.11066892702,95370.9780883789,49622.416564941406,0.9498712498221872,0.49422694184869176,133.12390443725585,665619.5221862793,0.0,0,1531.1300048828125,0.0,-114.29926418457217,108,365.05499267578125,0.3926725603794017,407.433663366719,257,128.67999267578125,0.3293765354560378,203.84999280091142,-104,219.94500732421875,-0.2278221539867477,-92.8737230560364
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,90199.74812512819,100396.22548108522,55945.03887939453,10196.477355957031,0.5572424522068775,0.10156235761949099,141.0090922790527,705045.4613952637,-7.853451207595619e-05,0,1531.1300048828125,0.0,-114.29926418457217,0,365.05499267578125,0.0,399.5484755249199,257,128.67999267578125,0.3294024049131843,203.84999280091142,-104,219.94500732421875,-0.22784004729369328,-92.8737230560364
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,89979.7591288025,100396.18149208375,55725.09387207031,10416.42236328125,0.5550519257195479,0.10375317276486841,141.05308128051755,705265.4064025879,-7.89726316029471e-05,0,1531.1300048828125,0.0,-114.29926418457217,0,365.05499267578125,0.0,399.5484755249199,257,128.67999267578125,0.32940254924220813,203.84999280091142,-103,219.94500732421875,-0.2256493764773397,-92.91771205750047
