date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,open_before_orders,87894.73485575867,100491.53807841492,94787.44250488281,12596.80322265625,0.9432380508587587,0.12535188000433223,76.66031636047363,153320.63272094727,-0.0004377904894002915,0,1774.4100341796875,0.0,0.0,-7,358.67999267578125,-0.024984789731960205,-138.7546321258519,391,137.32000732421875,0.5342949654315454,225.47351675415848,-168,229.6699981689453,-0.383958295695253,404.8191937866213
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,85382.71952705384,100490.28269844055,92276.68255615234,15107.563171386719,0.9182647324524278,0.15033854782479544,77.91569633483887,155831.39266967773,-0.0004502774152146394,0,1774.4100341796875,0.0,0.0,0,358.67999267578125,0.0,-140.01001210021695,391,137.32000732421875,0.5343016401386116,225.47351675415848,-168,229.6699981689453,-0.38396309231381615,404.8191937866213
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,82511.84486567689,100488.84797846986,95146.1224975586,17977.00311279297,0.9468326526934017,0.17889550407269686,79.350416305542,158700.83261108398,-0.0004645481875737989,0,1774.4100341796875,0.0,0.0,8,358.67999267578125,0.028554809803581778,-141.44473207092005,391,137.32000732421875,0.5343092685794675,225.47351675415848,-168,229.6699981689453,-0.3839685743103524,404.8191937866213
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,82511.84486567689,100626.88597285462,95250.96347045898,18115.041107177734,0.946575684515907,0.18002187916323373,79.350416305542,158700.83261108398,0.0,0,1779.875,0.0,0.0,8,360.17498779296875,0.028634493400909216,-129.48477113342005,391,137.60000610351562,0.5346642884386611,334.9530394592366,-168,229.57119750976562,-0.38327690267633663,421.4177045288088
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,82511.84486567689,100635.37965571595,95262.41540527344,18123.534790039062,0.9466095893032452,0.18009108577958916,79.350416305542,158700.83261108398,0.0,0,1780.4849853515625,0.0,0.0,8,360.20001220703125,0.02863406594693141,-129.28457582092005,391,137.625,0.5347162715944858,344.72565298462723,-168,229.5800018310547,-0.38325925176182807,419.9385785522463
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,83337.1819906769,100634.96678071596,94436.66540527344,17297.784790039062,0.9384080745120268,0.17188642619350203,79.763291305542,159526.58261108398,-4.102682390705326e-06,0,1780.4849853515625,0.0,0.0,8,360.20001220703125,0.028634183423891513,-129.28457582092005,385,137.625,0.5265130669288729,344.3127779846254,-168,229.5800018310547,-0.3832608241592624,419.9385785522463
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,83107.48719884493,100634.85199071505,94207.08540344238,17527.364791870117,0.936127827883468,0.17416793928893798,79.87808130645753,159756.16261291504,-5.243334925686405e-06,0,1780.4849853515625,0.0,0.0,8,360.20001220703125,0.02863421608571668,-129.28457582092005,385,137.625,0.5265136675004863,344.3127779846254,-167,229.5800018310547,-0.38097994429726506,419.8237885513299
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,83107.48719884493,101174.56828405001,94312.60067749023,18067.081085205078,0.9321769519461192,0.17857334497816998,79.87808130645753,159756.16261291504,0.0,0,1775.56494140625,0.0,0.0,8,361.30499267578125,0.02856883889330045,-120.44473207092005,385,138.44000244140625,0.5268063095688441,658.0887179260317,-167,228.27999877929688,-0.3768018034839746,636.9242981948846
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,83107.48719884493,101185.39694310763,94317.41554260254,18077.909744262695,0.9321247768157033,0.1786612524179468,79.87808130645753,159756.16261291504,0.0,0,1775.10498046875,0.0,0.0,8,361.32000732421875,0.028566968613257433,-120.32461488342005,385,138.4600067138672,0.5268260460035676,665.7903628234926,-167,228.26199340820312,-0.3767317621988782,639.9311951675409
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,84704.52223572542,101184.5980261307,95915.24949645996,16480.075790405273,0.9479234129258493,0.16287138667239978,80.67699828338624,161353.99656677246,-7.895575854455217e-06,0,1775.10498046875,0.0,0.0,8,361.32000732421875,0.028567194167705933,-120.32461488342005,385,138.4600067138672,0.5268302056314186,665.7903628234926,-174,228.26199340820312,-0.39252601312672475,639.1322781906129
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,84704.52223572542,100809.86287293246,95872.15936279297,16105.340637207031,0.951019638660125,0.159759572905156,80.67699828338624,161353.99656677246,-0.003711346513631031,0,1765.9010009765625,0.0,0.0,8,361.54998779296875,0.028691636114905997,-118.48477113342005,385,137.91259765625,0.5266979696677345,455.0378756408754,-174,229.21499633789062,-0.3956300328774845,473.30976842498785
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,84704.52223572542,100764.83465943148,95822.78221130371,16060.312423706055,0.9509545917994994,0.15938409940320214,80.67699828338624,161353.99656677246,-0.00415635354884869,0,1765.0,0.0,0.0,8,361.54998779296875,0.02870445738455866,-118.48477113342005,385,137.7899932861328,0.5264648882167922,407.83519314575824,-174,229.20249938964844,-0.39578524619814864,475.4842374191285
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,84842.24333401491,100764.76576443484,95684.99221801758,15922.522430419922,0.9495877997841764,0.15801676617443014,80.7458932800293,161491.7865600586,-0.004157034427697992,0,1765.0,0.0,0.0,8,361.54998779296875,0.02870447701040188,-118.48477113342005,384,137.7899932861328,0.5250978059689014,407.76629814911576,-174,229.20249938964844,-0.3957855168048731,475.4842374191285
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,84842.24333401491,100842.21867581179,95514.70434570312,15999.975341796875,0.9471698024888208,0.1586634601251059,80.7458932800293,161491.7865600586,-0.003391578999178968,0,1766.02001953125,0.0,0.0,8,361.9873046875,0.02871712339858123,-114.98623597717005,384,137.66000366210938,0.5241995079083821,357.85028252411576,-174,228.4906005859375,-0.39425317118185743,599.3546292648316
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,84842.24333401491,100853.86317654421,95533.0979309082,16011.619842529297,0.947242821662448,0.1587606001219907,80.7458932800293,161491.7865600586,-0.003276498156644325,0,1765.1800537109375,0.0,0.0,8,361.94500732421875,0.028710452603338415,-115.32461488342005,384,137.6999969482422,0.5242912582888809,373.20770439911576,-174,228.50999450683594,-0.39424111077022866,595.9800870285035
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,84842.24333401491,101249.9658681946,95810.91906738281,16407.722534179688,0.9462810011423387,0.16205163521278582,80.7458932800293,161491.7865600586,0.0,0,1758.260009765625,0.0,0.0,8,361.82501220703125,0.028588652577171126,-116.28457582092005,384,138.5800018310547,0.5255776656003911,711.1295793991158,-174,228.17010498046875,-0.3921146829647765,655.1208646163941
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,84842.24333401491,101276.45244046023,95842.58825683594,16434.209106445312,0.9463462231082904,0.1622707817111473,80.7458932800293,161491.7865600586,0.0,0,1757.824951171875,0.0,0.0,8,361.8598937988281,0.02858393121631611,-116.00552308654505,384,138.65499877929688,0.5257245711934028,739.9284075241158,-174,228.18499755859375,-0.39203772069857157,652.5295560226441
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,84980.82900529483,101276.38311296084,95703.93325805664,16295.554107666016,0.9449777955765971,0.16090181745027773,80.81522077941895,161630.4415588379,-6.845372020336526e-07,0,1757.824951171875,0.0,0.0,8,361.8598937988281,0.028583950783093802,-116.00552308654505,383,138.65499877929688,0.5243558557303436,739.8590800247257,-174,228.18499755859375,-0.3920379890631597,652.5295560226441
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,84752.52991523745,101276.26902046206,95475.74826049805,16523.73910522461,0.9427257657093187,0.163155093143154,80.92931327819825,161858.62655639648,-1.8110823765127293e-06,0,1757.824951171875,0.0,0.0,8,361.8598937988281,0.028583982984263942,-116.00552308654505,383,138.65499877929688,0.5243564464419724,739.8590800247257,-173,228.18499755859375,-0.3897853362830824,652.4154635238665
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,84752.52991523745,101436.48342170718,95575.41160583496,16683.953506469727,0.9422192921307645,0.16447685234817,80.92931327819825,161858.62655639648,0.0,0,1768.4749755859375,0.0,0.0,8,363.9551086425781,0.02870407935018714,-99.24380433654505,383,138.95050048828125,0.5246439928892801,853.0362345657413,-173,228.00999450683594,-0.38887121989129725,682.690991477968
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,84752.52991523745,101430.31720771792,95565.78729248047,16677.78729248047,0.9421816861399778,0.16442605871305943,80.92931327819825,161858.62655639648,-6.078891717509194e-05,0,1768.2900390625,0.0,0.0,8,363.95001220703125,0.028705422380703192,-99.28457582092005,383,138.92999267578125,0.5245984500458154,845.1817423782413,-173,228.0,-0.38887781371345914,684.4200411605852
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,92667.57999296572,101426.35770292666,87646.77770996094,8758.777709960938,0.8641420208213972,0.08635603119669359,84.88881806945801,169777.63613891602,-9.982324346180516e-05,0,1768.2900390625,0.0,0.0,8,363.95001220703125,0.02870654298938939,-99.28457582092005,326,138.92999267578125,0.44654248301965604,841.2222375869824,-173,228.0,-0.38889299481235184,684.4200411605852
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,92667.57999296572,101219.80052824404,87420.25859069824,8552.22053527832,0.8636675643942292,0.08449157665443073,84.88881806945801,169777.63613891602,-0.002136143586152439,0,1774.5699462890625,0.0,0.0,8,363.3699951171875,0.028719281659978686,-103.92471253967005,326,138.27999877929688,0.44536028886435125,629.3242273330761,-173,227.9423065185547,-0.38958799386989923,694.4010134506243
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,92667.57999296572,101226.74040861514,87433.32273864746,8559.160415649414,0.8637374115348502,0.08455434187744493,84.88881806945801,169777.63613891602,-0.002067727567211297,0,1775.0,0.0,0.0,8,363.3977966308594,0.028719509897401106,-103.70230043029505,326,138.30999755859375,0.4454263668087465,639.1038293838574,-173,227.9600067138672,-0.3895915348287026,691.3388796615618
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,92667.57999296572,101368.1250826874,87488.20741271973,8700.54508972168,0.8630741403311383,0.08583117308941567,84.88881806945801,169777.63613891602,-0.0006739028869483521,0,1775.8499755859375,0.0,0.0,8,364.4580078125,0.028763125095996912,-95.22061097717005,326,138.5850067138672,0.44568953161428004,728.756814002998,-173,227.7100067138672,-0.3886214836208613,734.5888796615618
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,92667.57999296572,101373.01084013369,87496.55126953125,8705.430847167969,0.8631148522116427,0.08587523222425074,84.88881806945801,169777.63613891602,-0.0006257372045282983,0,1775.2099609375,0.0,0.0,8,364.4703063964844,0.028762709393825376,-95.12222230529505,326,138.60499572753906,0.4457323328241214,735.2732324600292,-173,227.72000122070312,-0.388619809993696,732.8598299789446
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,93031.868064209,101372.82860498049,87132.08096313477,8340.960540771484,0.8595210586720664,0.08228004146233017,85.07105322265626,170142.1064453125,-0.0006275337489969335,0,1775.2099609375,0.0,0.0,7,364.4703063964844,0.025167415962289174,-95.30445745849329,326,138.60499572753906,0.4457331341049091,735.2732324600292,-173,227.72000122070312,-0.38862050860486813,732.8598299789446
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,92804.03420298769,101372.71474497988,86904.36096191406,8568.680541992188,0.8572756602260935,0.08452649772227315,85.1849132232666,170369.8264465332,-0.0006286562248238869,0,1775.2099609375,0.0,0.0,7,364.4703063964844,0.025167444229875813,-95.30445745849329,326,138.60499572753906,0.4457336347443075,735.2732324600292,-172,227.72000122070312,-0.38637458125191015,732.7459699783358
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,91027.93663706972,101371.82713999941,88679.57092285156,10343.890502929688,0.8747950335390599,0.10203910489493567,86.07251820373536,172145.0364074707,-0.0006374065772662973,1,1775.2099609375,0.01751186706426677,-0.8876049804687227,7,364.4703063964844,0.025167664594344663,-95.30445745849329,326,138.60499572753906,0.44573753755838635,735.2732324600292,-172,227.72000122070312,-0.38637796432206206,732.7459699783358
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,91027.93663706972,101272.88576426699,88418.94912719727,10244.949127197266,0.8730762282513619,0.10116181690570608,86.07251820373536,172145.0364074707,-0.001612808842751945,1,1772.7149658203125,0.017504339413677447,-3.3826000976562227,7,364.5249938964844,0.02519603285735263,-94.92164495849329,326,138.05999755859375,0.44441865030750394,557.6038293838574,-172,227.25,-0.38595720567282793,813.5861799392733
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,91027.93663706972,101274.38851084902,88417.01376342773,10246.451873779297,0.8730441631247772,0.10117515419687423,86.07251820373536,172145.0364074707,-0.0015979941870053471,1,1772.4986572265625,0.01750194381116094,-3.5989086914062227,7,364.5249938964844,0.025195658989360794,-94.92164495849329,326,138.05999755859375,0.44441205586030397,557.6038293838574,-172,227.24000549316406,-0.3859345044639515,815.3052351150545
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,91165.92760462954,101274.31948085024,88278.95376586914,10108.391876220703,0.8716815301095322,0.09981199506487011,86.14154820251466,172283.0964050293,-0.0015986747113734268,1,1772.4986572265625,0.017501955740731694,-3.5989086914062227,7,364.5249938964844,0.02519567616307589,-94.92164495849329,325,138.05999755859375,0.4430491306833935,557.534799385081,-172,227.24000549316406,-0.385934767522331,815.3052351150545
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,91165.92760462954,101095.33115382388,88168.76438903809,9929.403549194336,0.8721348788588754,0.09821822072164765,86.14154820251466,172283.0964050293,-0.003363210714482423,1,1785.7099609375,0.017663624428119362,9.612395019531277,7,364.5,0.02523855425249765,-95.09660223388391,325,137.5749969482422,0.4422743711096445,399.9096010208232,-172,227.44000244140625,-0.3869583290686139,780.9057600173983
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,91165.92760462954,101102.43413539126,88175.86737060547,9936.506530761719,0.8721438620609748,0.09828157566864565,86.14154820251466,172283.0964050293,-0.0032931867810042093,1,1784.43994140625,0.017649821754208393,8.342375488281277,7,364.5350036621094,0.025239204648798048,-94.85157659911829,325,137.60000610351562,0.4423236924618038,408.03757648469036,-172,227.44000244140625,-0.3869311431961646,780.9057600173983
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,91165.92760462954,101311.61859889224,88299.05183410645,10145.690994262695,0.8715589885469653,0.10014341034695137,86.14154820251466,172283.0964050293,-0.0012309656112173828,1,1778.75,0.017557216285748387,2.6524340820312773,7,363.7850036621094,0.025135271362277983,-100.10157659911829,325,138.14500427246094,0.443158711798932,585.1619813919169,-172,227.19000244140625,-0.385707789100007,823.9057600173983
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,91165.92760462954,101325.62657923892,88309.61645507812,10159.698974609375,0.8715427620476447,0.10026781296698187,86.14154820251466,172283.0964050293,-0.0010928695349915474,1,1779.4200439453125,0.017561401829119368,3.3224780273437773,7,363.82000732421875,0.025134214682382677,-99.85655096435266,325,138.17999267578125,0.4432096709958112,596.5332124710185,-172,227.17999267578125,-0.3856374745403314,825.6274397048983
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,84044.6885887604,101322.06773915103,95427.29663085938,17277.379150390625,0.9418214487739486,0.17051940940319574,89.70038829040529,179400.77658081055,-0.0011279539540076655,5,1779.4200439453125,0.08781009328226241,-0.23636206054652575,7,363.82000732421875,0.025135097497477013,-99.85655096435266,325,138.17999267578125,0.44322523830883276,596.5332124710185,-172,227.17999267578125,-0.3856510196853764,825.6274397048983
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,84044.6885887604,101192.67622914126,95273.69137573242,17147.98764038086,0.9415077743372865,0.16945878179514554,89.70038829040529,179400.77658081055,-0.0024035453945334684,5,1782.56005859375,0.08807752324670765,15.463711181640974,7,364.3450012207031,0.025203553296384296,-96.18159368896204,325,137.68499755859375,0.44220220152312406,435.659799385081,-172,227.10960388183594,-0.3860244962710705,837.734312263492
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,84044.6885887604,101190.17035450747,95269.60029602051,17145.48176574707,0.941490660231671,0.16943821426211614,89.70038829040529,179400.77658081055,-0.002428249273742078,5,1782.5150146484375,0.08807747869203168,15.238491455078474,7,364.3699951171875,0.025205906432261456,-96.00663641357141,325,137.6750030517578,0.44218105212260045,432.4115846634013,-172,227.10499572753906,-0.38602622298477746,838.5269148025545
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,84182.29475431063,101190.10151700594,95131.92529296875,17007.806762695312,0.9401307426989877,0.1680777715183633,89.76922579193116,179538.4515838623,-0.002428927900397948,5,1782.5150146484375,0.08807753860929121,15.238491455078474,7,364.3699951171875,0.025205923579310393,-96.00663641357141,324,137.6750030517578,0.44082079492007387,432.3427471618779,-172,227.10499572753906,-0.38602648559031216,838.5269148025545
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,84182.29475431063,101184.94685392,95109.56958007812,17002.652099609375,0.9399576966461932,0.16803539091793945,89.76922579193116,179538.4515838623,-0.0024797445583898403,5,1779.699951171875,0.08794292068667167,1.1631740722659742,7,365.1099853515625,0.02525840035426104,-90.82670477294641,324,137.66000366210938,0.44079522274113364,427.4829449157842,-172,227.05499267578125,-0.3859611528641269,847.1274397048983
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,84182.29475431063,101191.32435636141,95117.66876220703,17009.02960205078,0.9399784948681467,0.16808782482330964,89.76922579193116,179538.4515838623,-0.002416872678112858,5,1779.612060546875,0.0879330353598144,0.7237209472659742,7,365.1099853515625,0.025256808463741277,-90.82670477294641,324,137.68370056152344,0.4408433160221725,435.1607403259404,-172,227.05999755859375,-0.38594533502241857,846.2665998611483
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,85961.01700882723,101190.43455033113,93338.05670166016,15229.417541503906,0.9223999987393543,0.15050254116587417,90.6590318222046,181318.06364440918,-0.002425644729353693,4,1779.612060546875,0.07034704687078751,-0.1660850830076015,7,365.1099853515625,0.025257030556477378,-90.82670477294641,324,137.68370056152344,0.4408471925253494,435.1607403259404,-172,227.05999755859375,-0.3859487287867401,846.2665998611483
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,86325.94443918612,101190.25199533846,92972.9467163086,14864.307556152344,0.9187935090881243,0.14689465895229809,90.84158681488037,181683.17362976074,-0.00242744442692322,4,1779.612060546875,0.07034717378226735,-0.1660850830076015,6,365.1099853515625,0.02164892239037306,-91.00925976562212,324,137.68370056152344,0.4408479878475708,435.1607403259404,-172,227.05999755859375,-0.3859494250679131,846.2665998611483
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,86463.55929789736,101190.18315348818,92835.26301574707,14726.62385559082,0.9174334912995649,0.14553411602440777,90.91042866516113,181820.85733032227,-0.002428123096450796,4,1779.612060546875,0.07034722164095733,-0.1660850830076015,6,365.1099853515625,0.021648937118598936,-91.00925976562212,323,137.68370056152344,0.43948764490243003,435.0918984756572,-172,227.05999755859375,-0.38594968763757853,846.2665998611483
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,86236.38577033998,101190.0696234894,92608.20301818848,14953.683853149414,0.9151906245619501,0.14777817535643037,91.02395866394043,182047.91732788086,-0.0024292423189923307,4,1779.612060546875,0.07034730056688374,-0.1660850830076015,6,365.1099853515625,0.021648961407581182,-91.00925976562212,323,137.68370056152344,0.4394881379847253,435.0918984756572,-171,227.05999755859375,-0.3837062246027599,846.1530698623683
