date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,TSLA,57,buy,361.489990234375,361.67073522949215,10.302464721679687,0.0,10.302464721679687,20604.929443359375,57,79384.76809191894,99989.69753527832,0.20607052477671065,0.20607052477671065,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,MSTR,196,buy,136.63999938964844,136.70831938934325,13.390719940185546,0.0,13.390719940185546,26781.439880371094,196,52589.93749160766,99976.30681533813,0.4739759932446371,0.4739759932446371,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,NVDA,-204,sell,231.80999755859375,231.69409255981446,23.644619750976563,0.0,23.644619750976563,47289.239501953125,-204,99855.53237380981,99952.66219558715,0.9472044740581553,0.0009717582267821974,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-57,sell,359.3349914550781,359.1553239593506,10.241047256469727,0.0,10.241047256469727,20482.094512939453,0,120327.3858394928,99969.33933070373,0.7383772373501685,-0.20364290336503668,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-8,sell,359.3349914550781,359.1553239593506,1.4373399658203125,0.0,1.4373399658203125,2874.679931640625,-8,123200.6284311676,99967.90199073791,0.767143883178348,-0.23240186077509373,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,MSTR,133,buy,136.3699951171875,136.43818011474607,9.068604675292969,0.0,9.068604675292969,18137.209350585938,329,105054.35047590637,99958.83338606262,0.9486602700804926,-0.05097615605580111,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,TSLA,1,buy,357.67999267578125,357.85883267211915,0.17883999633789063,0.0,0.17883999633789063,357.67999267578125,-7,104696.49164323424,100535.37274674987,0.9409289279825924,-0.04138960032471652,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,NVDA,36,buy,229.77999877929688,229.89488877868652,4.136039978027344,0.0,4.136039978027344,8272.079956054688,-168,96420.27564720153,100531.23670677184,0.8586839610723711,0.040892375287902884,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,MSTR,62,buy,137.44000244140625,137.50872244262695,4.260640075683594,0.0,4.260640075683594,8521.280151367188,391,87894.73485575867,100526.97606669617,0.9434864591501814,0.12566021286223159,policy_rebalance
2026-09-08,2026-09-08T09:55:00-04:00,2026-09-08T09:55:00-04:00,TSLA,7,buy,358.67999267578125,358.85933267211914,1.2553799743652343,0.0,1.2553799743652343,2510.7599487304688,0,85382.71952705384,100490.28269844055,0.9182647324524278,0.15033854782479544,policy_rebalance
2026-09-08,2026-09-08T09:55:00-04:00,2026-09-08T09:55:00-04:00,TSLA,8,buy,358.67999267578125,358.85933267211914,1.434719970703125,0.0,1.434719970703125,2869.43994140625,8,82511.84486567689,100488.84797846986,0.9468326526934017,0.17889550407269686,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,MSTR,-6,sell,137.625,137.55618750000002,0.412875,0.0,0.412875,825.75,385,83337.1819906769,100634.96678071596,0.9384080745120268,0.17188642619350203,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,NVDA,1,buy,229.5800018310547,229.6947918319702,0.11479000091552734,0.0,0.11479000091552734,229.5800018310547,-167,83107.48719884493,100634.85199071505,0.936127827883468,0.17416793928893798,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,NVDA,-7,sell,228.26199340820312,228.14786241149903,0.7989169769287109,0.0,0.7989169769287109,1597.8339538574219,-174,84704.52223572542,101184.5980261307,0.9479234129258493,0.16287138667239978,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,MSTR,-1,sell,137.7899932861328,137.72109828948976,0.0688949966430664,0.0,0.0688949966430664,137.7899932861328,384,84842.24333401491,100764.76576443484,0.9495877997841764,0.15801676617443014,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,MSTR,-1,sell,138.65499877929688,138.58567127990725,0.06932749938964844,0.0,0.06932749938964844,138.65499877929688,383,84980.82900529483,101276.38311296084,0.9449777955765971,0.16090181745027773,policy_rebalance
2026-09-08,2026-09-08T10:20:00-04:00,2026-09-08T10:20:00-04:00,NVDA,1,buy,228.18499755859375,228.29909005737304,0.11409249877929688,0.0,0.11409249877929688,228.18499755859375,-173,84752.52991523745,101276.26902046206,0.9427257657093187,0.163155093143154,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,MSTR,-57,sell,138.92999267578125,138.86052767944338,3.9595047912597656,0.0,3.9595047912597656,7919.009582519531,326,92667.57999296572,101426.35770292666,0.8641420208213972,0.08635603119669359,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,TSLA,-1,sell,364.4703063964844,364.28807124328614,0.18223515319824218,0.0,0.18223515319824218,364.4703063964844,7,93031.868064209,101372.82860498049,0.8595210586720664,0.08228004146233017,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,NVDA,1,buy,227.72000122070312,227.83386122131347,0.11386000061035156,0.0,0.11386000061035156,227.72000122070312,-172,92804.03420298769,101372.71474497988,0.8572756602260935,0.08452649772227315,policy_rebalance
2026-09-08,2026-09-08T10:35:00-04:00,2026-09-08T10:35:00-04:00,SNDK,1,buy,1775.2099609375,1776.0975659179687,0.88760498046875,0.0,0.88760498046875,1775.2099609375,1,91027.93663706972,101371.82713999941,0.8747950335390599,0.10203910489493567,policy_rebalance
2026-09-08,2026-09-08T10:40:00-04:00,2026-09-08T10:40:00-04:00,MSTR,-1,sell,138.05999755859375,137.99096755981446,0.06902999877929687,0.0,0.06902999877929687,138.05999755859375,325,91165.92760462954,101274.31948085024,0.8716815301095322,0.09981199506487011,policy_rebalance
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,SNDK,4,buy,1779.4200439453125,1780.3097539672851,3.558840087890625,0.0,3.558840087890625,7117.68017578125,5,84044.6885887604,101322.06773915103,0.9418214487739486,0.17051940940319574,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,MSTR,-1,sell,137.6750030517578,137.60616555023194,0.0688375015258789,0.0,0.0688375015258789,137.6750030517578,324,84182.29475431063,101190.10151700594,0.9401307426989877,0.1680777715183633,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,SNDK,-1,sell,1779.612060546875,1778.7222545166017,0.8898060302734375,0.0,0.8898060302734375,1779.612060546875,4,85961.01700882723,101190.43455033113,0.9223999987393543,0.15050254116587417,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,TSLA,-1,sell,365.1099853515625,364.92743035888674,0.18255499267578126,0.0,0.18255499267578126,365.1099853515625,6,86325.94443918612,101190.25199533846,0.9187935090881243,0.14689465895229809,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,MSTR,-1,sell,137.68370056152344,137.61485871124268,0.06884185028076172,0.0,0.06884185028076172,137.68370056152344,323,86463.55929789736,101190.18315348818,0.9174334912995649,0.14553411602440777,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,NVDA,1,buy,227.05999755859375,227.17352755737303,0.11352999877929687,0.0,0.11352999877929687,227.05999755859375,-171,86236.38577033998,101190.0696234894,0.9151906245619501,0.14777817535643037,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,SNDK,-1,sell,1775.2099609375,1774.3223559570313,0.88760498046875,0.0,0.88760498046875,1775.2099609375,3,88010.70812629702,101256.6157953644,0.8976895780959913,0.13081523182482058,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,TSLA,-1,sell,365.7401123046875,365.5572422485352,0.18287005615234375,0.0,0.18287005615234375,365.7401123046875,5,88376.26536854556,101256.43292530825,0.8940791807987568,0.12720344954541055,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,MSTR,-1,sell,137.92999267578125,137.86102767944337,0.06896499633789062,0.0,0.06896499633789062,137.92999267578125,322,88514.12639622501,101256.36396031192,0.8927176038359261,0.12584135026892054,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,NVDA,1,buy,227.0500030517578,227.16352805328367,0.11352500152587891,0.0,0.11352500152587891,227.0500030517578,-170,88286.96286817173,101256.2504353104,0.8904762739791642,0.12808382209870947,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,MSTR,-1,sell,138.19000244140625,138.12090744018556,0.06909500122070313,0.0,0.06909500122070313,138.19000244140625,321,88425.08377561191,101308.33243283848,0.8897397371733653,0.12716869726157426,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,SNDK,-1,sell,1780.9599609375,1780.0694809570314,0.89047998046875,0.0,0.89047998046875,1780.9599609375,2,90205.15325656894,101277.38999668125,0.8726995509631856,0.1093258499303263,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,MSTR,-1,sell,138.13999938964844,138.07092938995362,0.06906999969482422,0.0,0.06906999969482422,138.13999938964844,320,90343.2241859589,101277.32092668155,0.8713361685122232,0.10796194686704103,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,NVDA,1,buy,227.3896942138672,227.50338906097411,0.11369484710693359,0.0,0.11369484710693359,227.3896942138672,-169,90115.72079689792,101277.20723183444,0.8690919258638145,0.11020728888570828,policy_rebalance
