date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,71085.24238330689,99798.30476123658,78396.54333496094,28713.062377929688,0.7855498499951629,0.2877109230124152,61.90852611694335,309542.6305847168,-0.012000523157198795,-14,1774.4100341796875,-0.2489194634913738,-633.2136861816471,0,358.67999267578125,0.0,0.0,390,137.32000732421875,0.536630386503789,335.11418054198293,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,54878.240766876224,99795.06400906373,94600.30419921875,44916.8232421875,0.9479457239551129,0.4500906301148121,65.1492782897949,325746.3914489746,-0.012032606482251351,-14,1774.4100341796875,-0.2489275469201504,-633.2136861816471,0,358.67999267578125,0.0,0.0,508,137.32000732421875,0.6990181770349625,331.8734283691301,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,54878.240766876224,99860.79386746217,94819.05310058594,44982.55310058594,0.9495123103710976,0.4504525886334125,65.1492782897949,325746.3914489746,-0.01138188334756507,-14,1779.875,-0.24952986086884255,-709.7232076660221,0,360.17498779296875,0.0,0.0,508,137.60000610351562,0.6999824495022551,474.1128082519426,0,229.57119750976562,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,54878.240766876224,99864.95097195436,94840.28979492188,44986.710205078125,0.9496854389039495,0.45047546478756095,65.1492782897949,325746.3914489746,-0.011340728168894532,-14,1780.4849853515625,-0.24960498705819428,-718.2630025878971,0,360.20001220703125,0.0,0.0,508,137.625,0.7000804518457553,486.8097076660051,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,88314.42719187622,99858.26239695435,61397.414794921875,11543.835205078125,0.6148456153868994,0.11560220384357708,71.83785328979491,359189.2664489746,-0.01140694481071669,-14,1780.4849853515625,-0.24962170577166118,-718.2630025878971,0,360.20001220703125,0.0,0.0,265,137.625,0.36522390961523826,480.121132666005,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,63382.652038995366,99853.27703899537,36470.625,36470.625,0.3652421440886437,0.3652421440886437,76.82321124877929,384116.0562438965,-0.011456299667666703,0,1780.4849853515625,0.0,-723.2483605468806,0,360.20001220703125,0.0,0.0,265,137.625,0.3652421440886437,480.121132666005,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,56259.28770960083,99851.85265100708,43592.56494140625,43592.56494140625,0.4365724198805498,0.4365724198805498,78.24759923706054,391237.99618530273,-0.011470401055366786,4,1780.4849853515625,0.0713250656079281,-724.6727485351621,0,360.20001220703125,0.0,0.0,265,137.625,0.36524735427262167,480.121132666005,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,56259.28770960083,100048.14812219849,43788.860412597656,43788.860412597656,0.4376778704500765,0.4376778704500765,78.24759923706054,391237.99618530273,-0.009527083247437007,4,1775.56494140625,0.07098841806597282,-744.3529243164121,0,361.30499267578125,0.0,0.0,265,138.44000244140625,0.3666894523841037,696.0967796386612,0,228.27999877929688,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,56259.28770960083,100051.60941065064,43792.321701049805,43792.321701049805,0.43769732400114747,0.43769732400114747,78.24759923706054,391237.99618530273,-0.009492816621484712,4,1775.10498046875,0.07096757327243104,-746.1927680664121,0,361.32000732421875,0.0,0.0,265,138.4600067138672,0.3667297507287164,701.3979118408097,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,56397.720024313356,100051.5817186493,43653.86169433594,43653.86169433594,0.4363135589109732,0.4363135589109732,78.27529123840331,391376.4561920166,-0.009493090771260149,4,1775.10498046875,0.0709675929146406,-746.1927680664121,0,361.32000732421875,0.0,0.0,264,138.4600067138672,0.3653459659963326,701.3702198394676,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,48808.482326474,100050.06417461853,51241.58184814453,51241.58184814453,0.5121594101000476,0.5121594101000476,79.79283526916502,398964.1763458252,-0.009508114400289425,4,1775.10498046875,0.07096866934020707,-746.1927680664121,21,361.32000732421875,0.07583923325192134,-1.5175440307612007,264,138.4600067138672,0.36535150750791917,701.3702198394676,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,92169.58711828309,100041.39021886903,94611.36059570312,7871.8031005859375,0.94572216948119,0.07868546292053846,88.46679101867674,442333.9550933838,-0.009593986237122376,4,1775.10498046875,0.07097482258434044,-746.1927680664121,21,361.32000732421875,0.07584580879182402,-1.5175440307612007,264,138.4600067138672,0.36538318482469984,701.3702198394676,-190,228.26199340820312,-0.4335183532803258,87.73031112671015
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,92169.58711828309,99683.81734289246,94615.92883300781,7514.230224609375,0.9491603688043755,0.07538064276533392,88.46679101867674,442333.9550933838,-0.013133944307985757,4,1765.9010009765625,0.070860087346062,-783.0086860351621,21,361.54998779296875,0.07616632213767943,3.3120458129887993,264,137.91259765625,0.36524409630111326,556.8542286285301,-190,229.21499633789062,-0.43688986301952076,-93.34024551391485
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,92169.58711828309,99650.22020544129,94577.58285522461,7480.633087158203,0.9490955730979941,0.0750689067393524,88.46679101867674,442333.9550933838,-0.013466554709581136,4,1765.0,0.07084781132891563,-786.6126899414121,21,361.54998779296875,0.07619200166341189,3.3120458129887993,264,137.7899932861328,0.3650424269263457,524.4866749175926,-190,229.20249938964844,-0.43701333317932084,-90.96582534789923
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,92531.0647960785,99650.14789544373,94216.03286743164,7119.083099365234,0.9454680686102569,0.0714407680240958,88.53910101623534,442695.50508117676,-0.013467270575846846,4,1765.0,0.07084786273882492,-786.6126899414121,20,361.54998779296875,0.07256386376311635,3.239735815430322,264,137.7899932861328,0.3650426918152351,524.4866749175926,-190,229.20249938964844,-0.43701365029308054,-90.96582534789923
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,92668.82723136597,99650.12033744507,94078.24287414551,6981.293106079102,0.9440855922257643,0.07005804992947684,88.56665901489256,442833.2950744629,-0.013467543399000803,4,1765.0,0.07084788233162921,-786.6126899414121,20,361.54998779296875,0.07256388383047657,3.239735815430322,263,137.7899932861328,0.3636600549155148,524.4591169189371,-190,229.20249938964844,-0.4370137711481437,-90.96582534789923
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,92439.57889147644,99650.07449694519,93849.04037475586,7210.49560546875,0.9417859529812277,0.07235815569500442,88.61249951477049,443062.49757385254,-0.013467997218231553,4,1765.0,0.0708479149226971,-786.6126899414121,20,361.54998779296875,0.07256391721093038,3.239735815430322,263,137.7899932861328,0.36366022220448857,524.4591169189371,-189,229.20249938964844,-0.4347138986431116,-91.0116658477782
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,92439.57889147644,99763.26251574402,93693.13064575195,7323.683624267578,0.9391546375196569,0.07341062671353395,88.61249951477049,443062.49757385254,-0.012347440074243377,4,1766.02001953125,0.07080843087915445,-782.5326118164121,20,361.9873046875,0.0725692595769657,11.986073706055322,263,137.66000366210938,0.3629049416604753,490.271845800773,-189,228.4906005859375,-0.4328720054030615,43.537208053588984
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,92439.57889147644,99765.90948840027,93703.10852050781,7326.330596923828,0.9392297328919016,0.07343521082996449,88.61249951477049,443062.49757385254,-0.012321235144151066,4,1765.1800537109375,0.07077287473297375,-785.8924750976621,20,361.94500732421875,0.07255885485939502,11.140126440430322,263,137.6999969482422,0.36300074226856427,500.7900800537027,-189,228.50999450683594,-0.43289726103096854,39.871757003784296
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,92439.57889147644,100031.50981493836,93840.2306060791,7591.930923461914,0.9381067103724283,0.07589539473619103,88.61249951477049,443062.49757385254,-0.00969180186573304,4,1758.260009765625,0.07030824639230038,-813.5726508789121,20,361.82501220703125,0.07234220754568628,8.740224096680322,263,138.5800018310547,0.364350598616323,732.2313642333902,-189,228.17010498046875,-0.43110565781811866,104.11087748718273
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,92439.57889147644,100047.37671252136,93861.72689819336,7607.797821044922,0.9381727935545776,0.0760419520334387,88.61249951477049,443062.49757385254,-0.009534720174329214,4,1757.824951171875,0.07027970183457596,-815.3128852539121,20,361.8598937988281,0.07233770753202363,9.437855932617822,263,138.65499877929688,0.3644899634274086,751.9555616210855,-189,228.18499755859375,-0.4310654207605695,101.29618022155773
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,99469.47243620301,100045.97045256043,86830.42709350586,576.4980163574219,0.8679052909450152,0.005762331193846376,90.018759475708,450093.79737854004,-0.00954864209523787,0,1757.824951171875,0.0,-816.719145214849,20,361.8598937988281,0.0723387243208189,9.437855932617822,263,138.65499877929688,0.3644950867486119,751.9555616210855,-189,228.18499755859375,-0.4310714798755844,101.29618022155773
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,56333.88250472108,100037.34505965273,43703.46255493164,43703.46255493164,0.4368714756361344,0.4368714756361344,98.64415238342283,493220.76191711426,-0.00963403316175715,0,1757.824951171875,0.0,-816.719145214849,20,361.8598937988281,0.07234496149074117,9.437855932617822,263,138.65499877929688,0.36452651414539317,751.9555616210855,0,228.18499755859375,0.0,92.6707873138439
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,5301.433030081185,100027.14061064759,94725.7075805664,94725.7075805664,0.947000054208119,0.947000054208119,108.84860138854978,544243.006942749,-0.009735056824460298,0,1757.824951171875,0.0,-816.719145214849,161,361.8598937988281,0.5824363522334836,-0.7665930725052021,263,138.65499877929688,0.3645637019746354,751.9555616210855,0,228.18499755859375,0.0,92.6707873138439
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,5301.433030081185,100442.18714995423,95140.75411987305,95140.75411987305,0.9472190602324653,0.9472190602324653,108.84860138854978,544243.006942749,-0.005626111640657405,0,1768.4749755859375,0.0,-816.719145214849,161,363.9551086425781,0.5833880578882016,336.5629967712448,263,138.95050048828125,0.3638310023442637,829.6725110839761,0,228.00999450683594,0.0,92.6707873138439
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,5301.433030081185,100435.97306914369,95134.5400390625,95134.5400390625,0.947215794619409,0.947215794619409,108.84860138854978,544243.006942749,-0.005687630807787225,0,1768.2900390625,0.0,-816.719145214849,161,363.95001220703125,0.5834159830859855,335.7424706481979,263,138.92999267578125,0.3637998115334235,824.2789563964761,0,228.0,0.0,92.6707873138439
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,29331.51478524476,100431.1660913971,71099.65130615234,71099.65130615234,0.7079440981641925,0.7079440981641925,113.65557913513182,568277.8956756592,-0.0057352197073199385,0,1768.2900390625,0.0,-816.719145214849,161,363.95001220703125,0.5834439073624511,335.7424706481979,90,138.92999267578125,0.12450019080174132,819.4719786498936,0,228.0,0.0,92.6707873138439
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,29331.51478524476,100279.28388924866,70947.7691040039,70947.7691040039,0.7075017526287949,0.7075017526287949,113.65557913513182,568277.8956756592,-0.007238847816268268,0,1774.5699462890625,0.0,-816.719145214849,161,363.3699951171875,0.5833963600944649,242.35971918335417,90,138.27999877929688,0.12410539253432999,760.9725279662998,0,227.9423065185547,0.0,92.6707873138439
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,29331.51478524476,100286.45982308655,70954.9450378418,70954.9450378418,0.7075226821548201,0.7075226821548201,113.65557913513182,568277.8956756592,-0.007167806340216631,0,1775.0,0.0,-816.719145214849,161,363.3977966308594,0.5833992481216261,246.83576288452605,90,138.30999755859375,0.12412343403319394,763.6724181030186,0,227.9600067138672,0.0,92.6707873138439
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,29469.79712080384,100286.43216108704,70816.6350402832,70816.6350402832,0.7061437276633055,0.7061437276633055,113.68324113464354,568416.2056732178,-0.0071680801929749904,0,1775.0,0.0,-816.719145214849,161,363.3977966308594,0.5833994090405996,246.83576288452605,89,138.30999755859375,0.12274431862270586,763.6447561035075,0,227.9600067138672,0.0,92.6707873138439
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,17838.741882717903,100284.10641518861,82445.3645324707,82445.3645324707,0.8221179554727914,0.8221179554727914,116.00898703308104,580044.9351654053,-0.007191104990203923,0,1775.0,0.0,-816.719145214849,193,363.3977966308594,0.699370790216598,244.5100169860816,89,138.30999755859375,0.12274716525619343,763.6447561035075,0,227.9600067138672,0.0,92.6707873138439
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,17838.741882717903,100513.20298806459,82674.46110534668,82674.46110534668,0.822523396405583,0.822523396405583,116.00898703308104,580044.9351654053,-0.0049230575049338254,0,1775.8499755859375,0.0,-816.719145214849,193,364.4580078125,0.6998124964355683,449.13077504272223,89,138.5850067138672,0.12271089997001473,788.1205709228434,0,227.7100067138672,0.0,92.6707873138439
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,17838.741882717903,100517.35563699037,82678.61375427246,82678.61375427246,0.8225307284530946,0.8225307284530946,116.00898703308104,580044.9351654053,-0.004881946436203766,0,1775.2099609375,0.0,-816.719145214849,193,364.4703063964844,0.6998071993513064,451.5044017517066,89,138.60499572753906,0.12272352910178815,789.8995931396403,0,227.72000122070312,0.0,92.6707873138439
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,14287.611876858527,100516.64555300599,86229.03367614746,86229.03367614746,0.8578582502604092,0.8578582502604092,116.71907101745605,583595.3550872803,-0.004888976241036236,2,1775.2099609375,0.035321711168751026,-817.4292291992242,193,364.4703063964844,0.6998121430288603,451.5044017517066,89,138.60499572753906,0.12272439606279786,789.8995931396403,0,227.72000122070312,0.0,92.6707873138439
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,14287.611876858527,100473.70541323548,86186.09353637695,86186.09353637695,0.857797502161432,0.857797502161432,116.71907101745605,583595.3550872803,-0.005314082015431043,2,1772.7149658203125,0.03528714221356449,-822.4192194335992,193,364.5249938964844,0.7002162758173124,462.0590892517066,89,138.05999755859375,0.12229408413055524,741.3947561035075,0,227.25,0.0,92.6707873138439
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,14287.611876858527,100473.27279604798,86185.66091918945,86185.66091918945,0.8577968898668092,0.8577968898668092,116.71907101745605,583595.3550872803,-0.00531836490937343,2,1772.4986572265625,0.03528298835899535,-822.8518366210992,193,364.5249938964844,0.7002192908041587,462.0590892517066,89,138.05999755859375,0.12229461070365526,741.3947561035075,0,227.24000549316406,0.0,92.6707873138439
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,14652.063965756233,100473.1998910492,85821.13592529297,85821.13592529297,0.8541694304387182,0.8541694304387182,116.79197601623534,583959.8800811768,-0.005319086666129014,2,1772.4986572265625,0.035283013960909354,-822.8518366210992,192,364.5249938964844,0.6965917170351817,461.9861842529208,89,138.05999755859375,0.12229469944262698,741.3947561035075,0,227.24000549316406,0.0,92.6707873138439
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,14652.063965756233,100451.65861602478,85799.59465026855,85799.59465026855,0.854138157919686,0.854138157919686,116.79197601623534,583959.8800811768,-0.0055323444815355005,2,1785.7099609375,0.035553618238666505,-796.4292291992242,192,364.5,0.6966933245722997,457.1873561279208,89,137.5749969482422,0.12189121510871971,698.2297017822184,0,227.44000244140625,0.0,92.6707873138439
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,14652.063965756233,100458.06509490662,85806.00112915039,85806.00112915039,0.8541474599185853,0.8541474599185853,116.79197601623534,583959.8800811768,-0.00546892058071069,2,1784.43994140625,0.03552606631872554,-798.9692682617242,192,364.5350036621094,0.6967157951629076,463.9080592529208,89,137.60000610351562,0.1219055984369522,700.4555166015543,0,227.44000244140625,0.0,92.6707873138439
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,14789.636451858529,100458.03757490541,85668.40112304688,85668.40112304688,0.8527779677078521,0.8527779677078521,116.81949601745605,584097.4800872803,-0.0054691930276913325,2,1784.43994140625,0.035526076050922305,-798.9692682617242,192,364.5350036621094,0.6967159860248834,463.9080592529208,88,137.60000610351562,0.12053590563204646,700.4279966003342,0,227.44000244140625,0.0,92.6707873138439
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,14789.636451858529,100350.6175309601,85560.98107910156,85560.98107910156,0.8526203742862305,0.8526203742862305,116.81949601745605,584097.4800872803,-0.006532647436804928,2,1778.75,0.035450703618265654,-810.3491510742242,192,363.7850036621094,0.6960268149976849,319.9080592529208,88,138.14500427246094,0.12114285567027994,748.3878354675217,0,227.19000244140625,0.0,92.6707873138439
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,14789.636451858529,100361.75730146791,85572.12084960938,85572.12084960938,0.8526367328599753,0.8526367328599753,116.81949601745605,584097.4800872803,-0.006422364126279723,2,1779.4200439453125,0.03546012130099054,-809.0090631835992,192,363.82000732421875,0.6960165234694262,326.6287623779208,88,138.17999267578125,0.12116008808955857,751.4668149597092,0,227.17999267578125,0.0,92.6707873138439
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,16568.70061179505,100361.40141745911,83792.70080566406,83792.70080566406,0.8349096328091656,0.8349096328091656,117.17538002624511,585876.9001312256,-0.006425887364628791,1,1779.4200439453125,0.01773012352172835,-809.3649471923882,192,363.82000732421875,0.6960189915612132,326.6287623779208,88,138.17999267578125,0.12116051772622413,751.4668149597092,0,227.17999267578125,0.0,92.6707873138439
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,64947.08397372132,100351.72380526428,35404.63983154297,35404.63983154297,0.3528054973948111,0.3528054973948111,126.85299222106933,634264.9611053467,-0.006521695362655011,1,1779.4200439453125,0.017731833360414753,-809.3649471923882,59,363.82000732421875,0.21390146195976825,316.951150183093,88,138.17999267578125,0.1211722020746281,751.4668149597092,0,227.17999267578125,0.0,92.6707873138439
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,6899.879930508432,100340.11668587953,93440.2367553711,93440.2367553711,0.9312350816562341,0.9312350816562341,138.46011160583495,692300.5580291748,-0.006636605409546248,1,1779.4200439453125,0.0177338845390811,-809.3649471923882,59,363.82000732421875,0.21392620560057257,316.951150183093,508,138.17999267578125,0.6995749915165805,739.8596955749526,0,227.17999267578125,0.0,92.6707873138439
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,6899.879930508432,100122.7738208893,93222.89389038086,93222.89389038086,0.9310858092799975,0.9310858092799975,138.46011160583495,692300.5580291748,-0.008788291627259137,1,1782.56005859375,0.01780374225131428,-806.2249325439507,59,364.3450012207031,0.2146999553815453,347.9257900756711,508,137.68499755859375,0.6985821116471379,488.40217604370264,0,227.10960388183594,0.0,92.6707873138439
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,6899.879930508432,100119.12620736391,93219.24627685547,93219.24627685547,0.9310832985475962,0.9310832985475962,138.46011160583495,692300.5580291748,-0.008824402864453407,1,1782.5150146484375,0.017803940986825462,-806.2699764892632,59,364.3699951171875,0.2147225063409799,349.4004299682492,508,137.6750030517578,0.6985568512197908,483.3249665710464,0,227.10499572753906,0.0,92.6707873138439
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,35943.495689300544,100113.31632223511,64169.82063293457,64169.82063293457,0.6409718805677251,0.6409718805677251,144.26999673461913,721349.9836730957,-0.008881920509482444,1,1782.5150146484375,0.01780497420454088,-806.2699764892632,59,364.3699951171875,0.21473496735158504,349.4004299682492,297,137.6750030517578,0.4084319390115992,477.51508144225954,0,227.10499572753906,0.0,92.6707873138439
