date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T12:50:00-04:00,open_before_orders,10026.673584436418,100750.59427115822,90723.9206867218,90723.9206867218,0.9004802536702581,0.9004802536702581,90.91261437034605,454563.07185173035,-0.006872930372091135,4,764.8599853515625,0.030366470426686835,2.4636953613285186,4,708.27001953125,0.028119735656348614,8.757181787109857,10,293.010009765625,0.029082707837635526,-15.025914611815551,17,183.22999572753906,0.030917037759447406,0.1772261413570959,6,501.0299987792969,0.029837838817952836,4.506068188477002,9,325.510009765625,0.029077645735825462,39.786921655273545,6,495.5,0.029508510808368284,-24.953432519530907,14,226.02499389648438,0.03140775434072687,128.65454141845748,6,456.760009765625,0.02720142822401483,13.24346055908245,8,368.5199890136719,0.029261960521788626,36.17098535156265,3,944.75,0.028131347715646758,92.28609063720705,2,1541.489990234375,0.03060011707892538,152.23984897461014,8,353.5450134277344,0.02807288758823279,94.94779606933616,5,593.9299926757812,0.029475260020664962,166.53183441162082,12,255.05499267578125,0.03037857924561689,-43.34991591796825,9,337.7850036621094,0.03017416477740083,-13.956172009276997,39,82.0863037109375,0.031775155947075286,92.96123039245595,22,144.75999450683594,0.031609936419621475,-9.712896325682777,17,168.36000061035156,0.028407971497149898,-146.40962144470177,18,175.97000122070312,0.031438623711219166,132.0221819488538,25,122.61000061035156,0.030424138313358568,8.894102839660718,317,10.204999923706055,0.03210884262487071,15.282194972610341,30,105.83000183105469,0.03151246975662273,57.92448875427317,84,36.314998626708984,0.030277338875377802,-10.471895867155581,35,90.05000305175781,0.03128269495194206,91.13283274536161,7,413.07000732421875,0.0286994838312063,-33.920492761230435,12,255.05499267578125,0.03037857924561689,27.215854760742786,41,76.86000061035156,0.031277830645278115,-65.82953611450193,8,355.2799987792969,0.028210652361859274,-29.56731059570302,55,57.6349983215332,0.03146308893377692,-21.407077643585126
2026-09-02,2026-09-02T12:55:00-04:00,bar_close,10026.673584436418,100784.16503760719,90757.49145317078,90757.49145317078,0.9005134032643421,0.9005134032643421,90.91261437034605,454563.07185173035,-0.006542013843510719,4,765.1400146484375,0.030367469507255575,3.5838125488285186,4,708.6649780273438,0.028126044513556603,10.337015771484857,10,293.19000244140625,0.029090879736117636,-13.225987854003051,17,183.27000427246094,0.030913487961816883,0.8573714050289709,6,501.0899963378906,0.029831471808150278,4.866053540039502,9,326.0,0.029111716100492475,44.196833764648545,6,496.0350036621094,0.029530532111488903,-21.743410546874657,14,225.8800048828125,0.03137715202759648,126.62469522705123,6,457.0199890136719,0.027207844933366473,14.8033360473637,8,368.79998779296875,0.029274439107004762,38.41097558593765,3,943.3049926757812,0.028078964358849157,87.9510686645508,2,1536.9300537109375,0.030499435166971685,143.11997592773514,8,354.3800048828125,0.028129816206788207,101.62772770996116,5,595.1799926757812,0.029527455650086118,172.78183441162082,12,255.5399932861328,0.03042620751275113,-37.5299085937495,9,338.57000732421875,0.030234214519522434,-6.891139050292622,39,82.2699966430664,0.03183565461778981,100.12525474548329,22,144.83999633789062,0.0316168707479451,-7.952856042479652,17,168.77000427246094,0.028467667232855945,-139.4395591888424,18,175.80870056152344,0.031399343427874614,129.11877008361944,25,122.58999633789062,0.030409042008768608,8.39399602813728,317,10.190099716186523,0.03205128115935444,10.558829188918935,30,105.69000244140625,0.03146030005863574,53.724507064820045,84,36.334999084472656,0.03028392329248161,-8.791857415007144,35,90.2699966430664,0.031348673487828056,98.83260844116239,7,413.2550048828125,0.028702773229308958,-32.625509851074185,12,255.22999572753906,0.030389297243149385,29.315891381836536,41,76.88349914550781,0.03127697157375448,-64.86609617309568,8,354.2799987792969,0.028121877967404802,-37.56731059570302,55,57.58000183105469,0.031422595995375786,-24.431884619903485
2026-09-02,2026-09-02T12:55:00-04:00,open_before_orders,10026.673584436418,100794.21580836677,90767.54222393036,90767.54222393036,0.900523323644886,0.900523323644886,90.91261437034605,454563.07185173035,-0.006442940556805277,4,765.1599731445312,0.030365233441541056,3.6636465332035186,4,708.6599731445312,0.02812304128609358,10.316996240234857,10,293.19000244140625,0.029087978917245468,-13.225987854003051,17,183.2899932861328,0.03091377675667783,1.197184637450846,6,501.17999267578125,0.0298338543728724,5.406031567383252,9,326.0050048828125,0.029109260094087284,44.241877709961045,6,495.9800109863281,0.029524313890945966,-22.073366601562157,14,225.8800048828125,0.03137402323136955,126.62469522705123,6,456.9599914550781,0.027201560394528902,14.4433506958012,8,368.79998779296875,0.029271519984372375,38.41097558593765,3,943.5,0.028081968566345497,88.53609063720705,2,1536.9100341796875,0.030495996657223082,143.07993686523514,8,354.2799987792969,0.028119073773270123,100.82767888183616,5,595.1749877929688,0.029524263025396947,172.75680999755832,12,255.5800018310547,0.030427936736009336,-37.049806054687,9,338.5899963378906,0.03023298452794811,-6.711237927245747,39,82.27999877929688,0.03183635019784747,100.51533805847157,22,144.90980529785156,0.03162895500485755,-6.417058923339027,17,168.75999450683594,0.028463140306291924,-139.6097252044674,18,175.8699951171875,0.03140715850330172,130.22207208557256,25,122.5999984741211,0.030408490579264036,8.644049433899,317,10.199999809265137,0.03207922114979785,13.697158694839345,30,105.73500061035156,0.03147055605195988,55.07445213317942,84,36.349998474121094,0.030293403717048552,-7.531908684538394,35,90.27999877929688,0.03134902069462899,99.1826832092288,7,413.2550048828125,0.028699911110767945,-32.625509851074185,12,255.22999572753906,0.03038626695160253,29.315891381836536,41,76.87999725341797,0.0312724283046457,-65.00967374877928,8,354.25030517578125,0.028116717002832258,-37.80485942382802,55,57.59000015258789,0.0314249184141121,-23.881976935577313
2026-09-02,2026-09-02T13:00:00-04:00,bar_close,10026.673584436418,100709.28419444466,90682.61061000824,90682.61061000824,0.9004394315316809,0.9004394315316809,90.91261437034605,454563.07185173035,-0.007280135468293647,4,764.9199829101562,0.03038130949012746,2.7036855957035186,4,708.4199829101562,0.02813722641667765,9.357035302734857,10,293.1650085449219,0.02911002802670039,-13.475926818846801,17,183.27000427246094,0.03093647321151051,0.8573714050289709,6,501.260009765625,0.029863781503867086,5.886134106445752,9,326.1199951171875,0.029144085170814796,45.276789819336045,6,495.8345947265625,0.029540549236904246,-22.945864160155907,14,225.77679443359375,0.031386134330648664,125.17974893798873,6,456.9100036621094,0.027221522264814998,14.1434239379887,8,368.989990234375,0.029311298809110535,39.93099511718765,3,944.2196044921875,0.028127087151244175,90.69490411376955,2,1536.8800048828125,0.030521118627265354,143.01987827148514,8,353.76690673828125,0.02810202928701152,96.72294255371116,5,594.864990234375,0.029533771140992236,171.20682220458957,12,255.07000732421875,0.030392829344123844,-43.16974013671825,9,338.0,0.030205755351479336,-12.021204968261372,39,82.22000122070312,0.031839964639370395,98.17543327331532,22,145.0500030517578,0.031686255072347146,-3.3327083374015274,17,168.41000366210938,0.028428064851778453,-145.55956956481896,18,175.06210327148438,0.03128924889191637,115.68001886291631,25,122.2300033569336,0.030342287787722175,-0.6058284957885007,317,10.196700096130371,0.03209588824236357,12.651149631118642,30,104.96990203857422,0.0312691832371393,32.12149497985911,84,36.334999084472656,0.030306440439024248,-8.791857415007144,35,90.19999694824219,0.03134765496985454,96.38261912231474,7,412.8450012207031,0.0286956166123196,-35.49553548583981,12,254.72999572753906,0.030352315312147618,23.315891381836536,41,76.88999938964844,0.03130287341620768,-64.59958616333006,8,354.1300048828125,0.028130872557813064,-38.76726176757802,55,57.564998626708984,0.03143776613838391,-25.257060858917157
2026-09-02,2026-09-02T13:00:00-04:00,open_before_orders,10026.673584436418,100710.33527800941,90683.661693573,90683.661693573,0.9004404706154743,0.9004404706154743,90.91261437034605,454563.07185173035,-0.007269774640666249,4,764.9199829101562,0.030380992409512125,2.7036855957035186,4,708.4500122070312,0.028138125456592524,9.477152490234857,10,293.1650085449219,0.029109724214068412,-13.475926818846801,17,183.3000030517578,0.030941214159181718,1.367350653075846,6,501.3999938964844,0.029871809631794612,6.726038891602002,9,326.1300048828125,0.029144675527519776,45.366877709961045,6,495.7900085449219,0.029537584628805024,-23.213381249999657,14,225.7899932861328,0.031387641569058426,125.36453287353561,6,456.9800109863281,0.027225408974650405,14.5634678833012,8,369.0150146484375,0.029312980728722782,40.13119042968765,3,944.22998046875,0.028127102681037162,90.72603204345705,2,1536.7099609375,0.030517423195850445,142.67979038086014,8,353.81561279296875,0.028105604996052563,97.11259099121116,5,594.875,0.029533959864092213,171.25687103271457,12,255.10000610351562,0.03039608660612428,-42.80975478515575,9,338.010009765625,0.03020633462785105,-11.931117077636372,39,82.20909881591797,0.03183541038732775,97.75023948669423,22,145.0500030517578,0.03168592437240614,-3.3327083374015274,17,168.3800048828125,0.028422704334227795,-146.06954881286583,18,175.19500732421875,0.03131267633188509,118.07229181213506,25,122.16000366210938,0.030324594622013833,-2.3558208663939695,317,10.194999694824219,0.032090201014006156,12.112122417068349,30,104.94000244140625,0.03125995027771109,31.224507064820045,84,36.339900970458984,0.030310212681667975,-8.380098992155581,35,90.20069885253906,0.03134757173753763,96.40718577270536,7,412.8699951171875,0.028697054357353306,-35.320578210449185,12,254.74000549316406,0.030353191233844033,23.436008569336536,41,76.88829803466797,0.031301854081998405,-64.66934171752928,8,354.05999755859375,0.02812501788073419,-39.32732036132802,55,57.564998626708984,0.031437438031847384,-25.257060858917157
2026-09-02,2026-09-02T13:05:00-04:00,bar_close,10026.673584436418,100804.68739745521,90778.0138130188,90778.0138130188,0.9005336572802116,0.9005336572802116,90.91261437034605,454563.07185173035,-0.006339719144951794,4,765.468505859375,0.03037432189403125,4.897777392578519,4,708.8900146484375,0.02812924807170557,11.237162255859857,10,293.44000244140625,0.029109757692558854,-10.725987854003051,17,183.4499969482422,0.030937548923928776,3.917246893310221,6,501.8399963378906,0.02987003933810479,9.366053540039502,9,326.2749938964844,0.02913034126568295,46.67177883300792,6,496.6700134277344,0.02956231656983082,-17.933351953124657,14,225.41000366210938,0.03130548918649984,120.04467813720748,6,457.8699951171875,0.027252899062831456,19.90337266845745,8,368.9800109863281,0.029282766150070354,39.85116113281265,3,944.614990234375,0.028112234102068794,91.88106134033205,2,1539.239990234375,0.03053905587079342,147.73984897461014,8,354.04998779296875,0.028097898773060955,98.98759099121116,5,594.844970703125,0.029504826911359566,171.10672454833957,12,255.0850067138672,0.030365850632494307,-42.989747460937,9,338.4700012207031,0.030219130574509666,-7.791193981933247,39,82.25,0.03182143690751606,99.34538566589345,22,145.08999633789062,0.031664994970404266,-2.4528560424796524,17,168.32000732421875,0.028385982818731056,-147.08950730895958,18,175.57000732421875,0.031350329170463924,124.82229181213506,25,122.26000213623047,0.030321011178324652,0.14414098663337427,317,10.194999694824219,0.032060164925831254,12.112122417068349,30,105.62999725341797,0.03143603734524886,51.92435142517161,84,36.55979919433594,0.030465082642592928,10.091351813508481,35,90.25990295410156,0.031338786766311674,98.47932932739286,7,413.25,0.028696582219380273,-32.660544030761685,12,255.0449981689453,0.030361087931954703,27.095920678711536,41,76.875,0.031267147206882444,-65.214561138916,8,354.5299987792969,0.02813599311162563,-35.56731059570302,55,57.6150016784668,0.031435295065412504,-22.50689301223747
2026-09-02,2026-09-02T13:05:00-04:00,open_before_orders,10026.673584436418,100804.29665706062,90777.6230726242,90777.6230726242,0.9005332717260309,0.9005332717260309,90.91261437034605,454563.07185173035,-0.006343570783404862,4,765.4500122070312,0.030373705788002914,4.823802783203519,4,708.8800048828125,0.028128959911081747,11.197123193359857,10,293.44000244140625,0.029109870528604385,-10.725987854003051,17,183.44000244140625,0.030935983335244856,3.7473402770992834,6,501.82000732421875,0.029868965349647315,9.246119458008252,9,326.25,0.02912822267873377,46.446833764648545,6,496.69390869140625,0.029563853436595535,-17.789980371093407,14,225.4010009765625,0.031304360214003304,119.91864053955123,6,457.7699890136719,0.027247052210741755,19.3033360473637,8,368.9750061035156,0.029282482460745114,39.81112207031265,3,944.5999755859375,0.028111896225996087,91.83601739501955,2,1538.510009765625,0.030524691125015917,146.27988803711014,8,354.04998779296875,0.028098007686911036,98.98759099121116,5,594.844970703125,0.029504941278783295,171.10672454833957,12,255.0800018310547,0.030365372543455546,-43.049806054687,9,338.4700012207031,0.030219247710736957,-7.791193981933247,39,82.25,0.03182156025464734,99.34538566589345,22,145.11000061035156,0.031669483536881836,-2.0127620483390274,17,168.3300018310547,0.028387778358924688,-146.91960069274865,18,175.57000732421875,0.03135045069147441,124.82229181213506,25,122.31500244140625,0.030334769076740282,1.5191486160279055,317,10.199999809265137,0.03207601309433442,13.697158694839345,30,105.62000274658203,0.03143318476966451,51.62451622009348,84,36.560001373291016,0.030465369207467615,10.108334845735044,35,90.25,0.03133546986341432,98.13272593383817,7,413.2900085449219,0.028699471706614174,-32.38048421630856,12,255.02000427246094,0.03035823028139925,26.795993920899036,41,76.86000061035156,0.031261167723287624,-65.82953611450193,8,354.5450134277344,0.028137293761110807,-35.44719340820302,55,57.6150016784668,0.03143541691577013,-22.50689301223747
2026-09-02,2026-09-02T13:10:00-04:00,bar_close,10026.673584436418,100623.28303382301,90596.6094493866,90596.6094493866,0.9003543386567292,0.9003543386567292,90.91261437034605,454563.07185173035,-0.00812787320374464,4,764.6799926757812,0.03039773577726521,1.7437246582035186,4,707.844970703125,0.028138416849913098,7.056986474609857,10,293.3399963378906,0.029152298304487716,-11.726048889159301,17,183.05999755859375,0.030927434135199453,-2.7127427307132166,6,500.30999755859375,0.029832657957925425,0.18606086425825197,9,325.75,0.029135900873106437,41.946833764648545,6,495.94000244140625,0.029572082374297214,-22.313417871093407,14,224.92930603027344,0.031295046131274956,113.31491129150436,6,456.54998779296875,0.027223320926996964,11.98332872314495,8,366.7900085449219,0.029161442360939933,22.33114160156265,3,942.114990234375,0.028088379602493108,84.38106134033205,2,1536.1800537109375,0.030533292243994335,141.61997592773514,8,353.2298889160156,0.02808335234279984,92.42679997558616,5,592.5,0.029441496149595913,159.38187103271457,12,254.5399932861328,0.030355597902792297,-49.5299085937495,9,338.2200012207031,0.0302512492060425,-10.041193981933247,39,82.04000091552734,0.03179741247987389,91.15542137145985,22,144.85000610351562,0.03166961003653779,-7.732641198729652,17,168.07000732421875,0.028394920523029617,-151.33950730895958,18,175.5,0.03139432450179696,123.56215997619756,25,122.15499877929688,0.030349585875228374,-2.4809429367064695,317,10.204999923706055,0.032149467581249834,15.282194972610341,30,105.5999984741211,0.031483766566816916,51.02438804626536,84,36.29999923706055,0.030303125121530203,-11.731844597624331,35,89.93000030517578,0.03128053384645729,86.93273661499052,7,411.92999267578125,0.028656488456664846,-41.900595300292935,12,254.07000732421875,0.03029954893109384,15.396030541992786,41,76.76000213623047,0.03127665876820555,-69.92947355346678,8,354.8450012207031,0.02821176097793806,-33.04729106445302,55,57.625,0.03149743185118162,-21.956985327911298
2026-09-02,2026-09-02T13:10:00-04:00,open_before_orders,10026.673584436418,100626.9582400074,90600.28465557098,90600.28465557098,0.900357978022931,0.900357978022931,90.91261437034605,454563.07185173035,-0.008091645658144686,4,764.6614990234375,0.03039589042131743,1.6697500488285186,4,707.8350219726562,0.02813699367854823,7.017191552734857,10,293.3500061035156,0.029152228312798702,-11.625951232909301,17,183.0800018310547,0.03092968410815496,-2.372670098877279,6,500.4049987792969,0.029837232936273644,0.756068188477002,9,325.755615234375,0.029135338962712934,41.997370874023545,6,495.92010498046875,0.029569815901478787,-22.432802636718407,14,224.92999267578125,0.03129399867131178,113.32452432861373,6,456.625,0.027226799338059753,12.43340196533245,8,366.75,0.02915719655365173,22.01107324218765,3,942.1400146484375,0.0280880997833996,84.45613458251955,2,1537.0,0.030548473826150446,143.25986850586014,8,353.1487121582031,0.02807587297359429,91.77738591308616,5,592.469970703125,0.029438928745615704,159.23172454833957,12,254.52000427246094,0.03035210548633301,-49.769776757812,9,338.2200012207031,0.03025014433732628,-10.041193981933247,39,82.04499816894531,0.031798187926510374,91.35031425476063,22,144.85009765625,0.031668473381028094,-7.730627038573402,17,168.07000732421875,0.028393883453149568,-151.33950730895958,18,175.58999633789062,0.03140927629496235,125.18209405822881,25,122.13999938964844,0.03034475093104023,-2.855927677917407,317,10.199999809265137,0.032132541776975915,13.697158694839345,30,105.61499786376953,0.03148708846347071,51.47436973571848,84,36.31999969482422,0.030318714067541608,-10.051806145475894,35,89.91999816894531,0.031275912448895014,86.58266184692411,7,411.92999267578125,0.028655441833518914,-41.900595300292935,12,254.0800018310547,0.030299634166626798,15.515964624024036,41,76.76000213623047,0.03127551644837653,-69.92947355346678,8,354.8450927734375,0.02821073787619332,-33.04655864257802,55,57.630001068115234,0.031499014917914354,-21.681926581573407
2026-09-02,2026-09-02T13:15:00-04:00,bar_close,10026.673584436418,100705.18693873787,90678.51335430145,90678.51335430145,0.9004353808455173,0.9004353808455173,90.91261437034605,454563.07185173035,-0.0073205232752642235,4,764.9000244140625,0.030381752823888813,2.6238516113285186,4,708.1799926757812,0.02812883880972643,8.397074365234857,10,293.3999938964844,0.029134546373958754,-11.126073303221801,17,183.25,0.03093435496917457,0.5172987731930334,6,501.0,0.029849505188135388,4.326075512695752,9,325.5599060058594,0.029095215878355594,40.23598781738292,6,496.55999755859375,0.029584970505680118,-18.593447167968407,14,225.22000122070312,0.031310006097381674,117.38464395751998,6,457.30999755859375,0.02724646136668947,16.54338731689495,8,368.2300109863281,0.029252118758119897,33.85116113281265,3,944.85498046875,0.02814715932289173,92.60103204345705,2,1540.1099853515625,0.03058650765006692,149.47983920898514,8,353.17498779296875,0.028056150713096136,91.98759099121116,5,592.3400268554688,0.029409608624022903,158.58200531005832,12,254.6199951171875,0.030340442575862256,-48.56988662109325,9,338.31500244140625,0.030235135989816742,-9.186182995605122,39,81.9749984741211,0.03174637809307254,88.6203261566161,22,145.0500030517578,0.03168754424814204,-3.3327083374015274,17,168.2050018310547,0.028394615193628948,-149.04460069274865,18,175.42529296875,0.031355438279047146,122.21743341369756,25,122.27999877929688,0.030355933615833424,0.6440570632935305,317,10.199999809265137,0.032107580928319286,13.697158694839345,30,105.69000244140625,0.03148497281645506,53.724507064820045,84,36.41569900512695,0.03037498672527663,-2.013064080046206,35,90.06500244140625,0.03130201314622301,91.65781138305692,7,412.2799987792969,0.02865751089078161,-39.45055257568356,12,254.1300048828125,0.03028205548586979,16.116001245117786,41,76.88999938964844,0.031304146993871775,-64.59958616333006,8,355.07000732421875,0.028206690687360047,-31.24724223632802,55,57.64500045776367,0.03148273809476866,-20.856960150909345
2026-09-02,2026-09-02T13:15:00-04:00,open_before_orders,10026.673584436418,100705.19899127388,90678.52540683746,90678.52540683746,0.9004353927615472,0.9004353927615472,90.91261437034605,454563.07185173035,-0.007320404470012032,4,764.9202880859375,0.03038255405869236,2.7049062988285186,4,708.2000122070312,0.028129630616921652,8.477152490234857,10,293.3900146484375,0.029133551950367507,-11.225865783690551,17,183.22999572753906,0.030930974354542225,0.1772261413570959,6,500.8699951171875,0.029841755945127797,3.546046215820752,9,325.55499267578125,0.029094773293044343,40.191767846679795,6,496.6050109863281,0.029587648857892175,-18.323366601562157,14,225.2050018310547,0.0313079171404841,117.17465250244186,6,457.2200012207031,0.027241096138064608,16.0034092895512,8,368.19000244140625,0.029248936986723793,33.53109277343765,3,944.8599853515625,0.02814730504926865,92.61604669189455,2,1540.5203857421875,0.030594654519786487,150.30063999023514,8,353.2095947265625,0.028058896522883046,92.26444645996116,5,592.2999877929688,0.02940761717000786,158.38180999755832,12,254.61099243164062,0.03033936618748385,-48.67791884765575,9,338.3299865722656,0.03023647149949267,-9.051325817870747,39,81.9749984741211,0.03174637429362257,88.6203261566161,22,145.01150512695312,0.03167913022116569,-4.179662683104652,17,168.19000244140625,0.02839207975500509,-149.29959031677208,18,175.39169311523438,0.03134942890433867,121.61263605041631,25,122.25,0.030348482805389466,-0.10591241912834448,317,10.210000038146973,0.03213905582345396,16.867231250381337,30,105.69000244140625,0.031484969048290436,53.724507064820045,84,36.41999816894531,0.030378569099064025,-1.6519343193040186,35,90.07499694824219,0.031305482981684514,92.00761912231474,7,412.25,0.02865542225133829,-39.660544030761685,12,254.1300048828125,0.030282051861671957,16.116001245117786,41,76.8949966430664,0.03130617777379005,-64.39469877319334,8,355.0400085449219,0.02820430421477534,-31.48723247070302,55,57.641300201416016,0.031480713437174034,-21.06047425003044
2026-09-02,2026-09-02T13:20:00-04:00,bar_close,10026.673584436418,100646.90269992256,90620.22911548615,90620.22911548615,0.9003777233529897,0.9003777233529897,90.91261437034605,454563.07185173035,-0.007895047482479933,4,764.5999755859375,0.03038742197027493,1.4236562988285186,4,707.8599853515625,0.028132410093613627,7.117045068359857,10,293.239990234375,0.029135520554335013,-12.726109924315551,17,183.1649932861328,0.030937910679159464,-0.9278153625491541,6,500.7799987792969,0.029853675692675767,3.006068188477002,9,325.67010498046875,0.029121918968167848,41.227778588867295,6,495.7699890136719,0.02955500720127297,-23.333498437499657,14,224.8000946044922,0.031269728526532314,111.50595133056686,6,456.9150085449219,0.02723869267436126,14.1734532348637,8,368.18011474609375,0.029265092506130505,33.45199121093765,3,944.4110107421875,0.02815022575184266,91.26912286376955,2,1540.0999755859375,0.03060402127182643,149.45981967773514,8,352.635009765625,0.028029477335591874,87.66776677246116,5,592.4600219726562,0.029432600809339765,159.18198089599582,12,254.69000244140625,0.03036635949353687,-47.72979873046825,9,338.3450012207031,0.03025532757888506,-8.916193981933247,39,81.84500122070312,0.0317143892358436,83.55043327331532,22,144.7366943359375,0.0316374094976802,-10.225500085448402,17,167.82000732421875,0.02834603001165096,-155.58950730895958,18,175.4499969482422,0.03137801422945119,122.66210504455694,25,122.05760192871094,0.030318270769996793,-4.915864201354907,317,10.1899995803833,0.03209467733559963,10.527086139297353,30,105.56999969482422,0.031467436213982604,50.12442466735911,84,36.44990158081055,0.030421122266591535,0.8599522773756689,35,90.09940338134766,0.03133210296345855,92.86184428100614,7,412.0400085449219,0.02865741500673793,-41.13048421630856,12,254.0399932861328,0.030288859742883468,15.035862084961536,41,76.81999969482422,0.03129375969848118,-67.46957365112303,8,354.8500061035156,0.02820553810077962,-33.00725200195302,55,57.619998931884766,0.031487307172306064,-22.23204407424919
2026-09-02,2026-09-02T13:20:00-04:00,open_before_orders,10026.673584436418,100647.38196990394,90620.70838546753,90620.70838546753,0.9003781977415504,0.9003781977415504,90.91261437034605,454563.07185173035,-0.007890323182880299,4,764.5900268554688,0.030386881879713477,1.3838613769535186,4,707.85498046875,0.02813207722304853,7.097025537109857,10,293.239990234375,0.02913538181470642,-12.726109924315551,17,183.1649932861328,0.030937763356779238,-0.9278153625491541,6,500.8590087890625,0.029858243641478825,3.480128247070752,9,325.67999267578125,0.029122664461938102,41.316767846679795,6,495.79998779296875,0.029556654813409366,-23.153505761718407,14,224.82000732421875,0.031272349473334904,111.78472940673873,6,456.9200134277344,0.027238861328615468,14.2034825317387,8,368.2149963378906,0.02926772572766938,33.73104394531265,3,944.510009765625,0.02815304257138224,91.56611993408205,2,1540.0999755859375,0.030603875539384928,149.45981967773514,8,352.5899963378906,0.028025765951334828,87.30765935058616,5,592.4299926757812,0.029430968847899714,159.03183441162082,12,254.72000122070312,0.03036979159142409,-47.36981337890575,9,338.3599853515625,0.030256523404400767,-8.781336804198872,39,81.8499984741211,0.03171617460894566,83.7453261566161,22,144.72000122070312,0.031633609981107265,-10.592748620604652,17,167.82000732421875,0.028345895031475516,-155.58950730895958,18,175.42999267578125,0.03137428720310186,122.30202814026006,25,122.0199966430664,0.03030878554783308,-5.855996342468188,317,10.194999694824219,0.03211027291525248,12.112122417068349,30,105.55000305175781,0.031461325963745346,49.52452537536692,84,36.44499969482422,0.030416886305901752,0.4481938545241064,35,90.09500122070312,0.03133042291817915,92.70776865844755,7,412.0199890136719,0.028655886190443902,-41.27062093505856,12,254.00999450683594,0.03028513881258724,14.675876733399036,41,76.81999969482422,0.03129361068159336,-67.46957365112303,8,354.9100036621094,0.028210172721093628,-32.52727153320302,55,57.619998931884766,0.03148715723376989,-22.23204407424919
2026-09-02,2026-09-02T13:25:00-04:00,bar_close,10026.673584436418,100703.44840571785,90676.77482128143,90676.77482128143,0.9004336619731176,0.9004336619731176,90.91261437034605,454563.07185173035,-0.00733766048637563,4,764.6199951171875,0.030371154403239804,1.5037344238285186,4,708.2249755859375,0.028131111170398616,8.577006005859857,10,293.1199951171875,0.029107245060393028,-13.926061096190551,17,183.25999450683594,0.030936576214001033,0.6872053894039709,6,500.92999267578125,0.029845849408708366,3.906031567383252,9,325.6099853515625,0.029100193832068137,40.686701928711045,6,496.3599853515625,0.029573564354130676,-19.793520410155907,14,225.02999877929688,0.031284132100597245,114.72460977783248,6,456.8699951171875,0.027220716014204345,13.90337266845745,8,368.625,0.02928400215371928,37.01107324218765,3,945.8200073242188,0.02817639382656481,95.4961126098633,2,1541.8599853515625,0.03062179120499745,152.97983920898514,8,353.05999755859375,0.028047500112303787,91.06766911621116,5,593.3599853515625,0.029460758034869444,163.68179779052707,12,254.7899932861328,0.030361223650609295,-46.5299085937495,9,338.3599853515625,0.030239678147815606,-8.781336804198872,39,82.2490005493164,0.03185304050860297,99.30640708923329,22,144.7899932861328,0.03163128872669328,-9.052923181151527,17,168.02000427246094,0.028363875496339563,-152.1895591888424,18,175.48500061035156,0.0313666518971656,123.29217096252569,25,122.05999755859375,0.03030184156823355,-4.8559734542845945,317,10.199999809265137,0.03210813522998939,13.697158694839345,30,105.63999938964844,0.03147062024054292,52.22441551208567,84,36.415000915527344,0.030374928816545053,-2.0717036064133936,35,90.0999984741211,0.03131471659132564,92.88267252807645,7,412.2049865722656,0.02865279145537212,-39.97563802490231,12,254.63999938964844,0.03034335011413852,22.235935327149036,41,76.875,0.03129858063352118,-65.214561138916,8,354.3800048828125,0.028152363041636704,-36.76726176757802,55,57.564998626708984,0.03143958796439018,-25.257060858917157
