date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,99904.22862944641,-95.77137055358617,-0.0009577137055358616,208.79641022644026,113.02503967285409,1043982.0511322021,10.439820511322022,118,-0.006749465591033954,0.955535202335028,0.9518494471321063,0.7053506138332003,5502.388344952393,99904.22862944641,0.0,0.0,-305.8980717773502,32.11755419921875,4,71.30580820925525,37.93146596069335,40,486.95638931273345,44.38122665405274,25,-348.1354962981968,94.36616341247557,49
2026-09-01,99904.22862944641,101752.64963139959,1848.4210019531747,0.01850192957106081,413.74017663574216,2262.1611785889168,2068700.883178711,20.706840056307374,148,-0.009185103574719022,0.9543973346432023,0.9490786359624553,0.7031818274157304,5095.550043228141,101752.64963139959,0.0,0.0,785.7895575195125,108.33055966796873,16,514.636373950209,59.33243708496095,44,297.77335062258214,159.04606160888676,54,250.22171986081958,87.03111827392576,34
2026-09-02,101752.64963139959,103486.07928404392,1733.4296526443359,0.01703572004192234,195.8862729537965,1929.3159255981323,979431.3647689819,9.625610422106805,89,-0.012976861202356416,0.9528623676346821,0.9476254534831009,0.7003939590105647,5430.908176210089,103486.07928404392,0.0,0.0,1971.9124715576163,58.851566528320305,12,-117.94498972166002,57.385053198242176,32,246.10649165802897,30.447684672546387,9,-366.6443208496021,49.201968554687504,36
2026-09-03,103486.07928404392,107732.74850554048,4246.669221496559,0.04103613984486254,132.3677658081058,4379.036987304665,661838.8290405273,6.395438242702595,54,-0.0030750805561493566,0.949333574508808,0.949333574508808,0.7020211181596264,5341.75626971285,107732.74850554048,0.0,0.0,-54.63614731444795,24.296059423828122,5,1078.9505035522525,36.76330260009766,22,3196.68839301757,60.70516166992187,25,25.666472241209703,10.603242114257812,2
2026-09-04,107732.74850554048,108721.8739410721,989.1254355316196,0.009181288412787043,138.14444667053203,1127.2698822021514,690722.2333526611,6.411441673347252,103,-0.009777773050179683,0.949731507120877,0.9489520296803551,0.7016888767543552,5530.056665437351,108721.8739410721,0.0,0.0,270.89196755371995,23.728271704101566,8,-158.33803980102175,17.68322412719727,31,846.4684961456551,60.79320734558108,44,30.103011633307688,35.93974349365234,20
2026-09-08,108721.8739410721,108506.7979562516,-215.07598482050525,-0.001978221833603399,134.14785371704102,-80.92813110346424,670739.2685852051,6.169312984328708,67,-0.011269520369777464,0.9603402451397962,0.9493176559394316,0.7076114966342693,5456.347922407549,108506.7979562516,0.0,0.0,-1210.5546376953134,47.96528222656249,7,-232.96290677489537,25.614273962402343,10,784.8048857848862,49.847244342041,26,443.6366738647466,10.721053186035155,24
2026-09-09,108506.7979562516,107007.93172800753,-1498.8662282440637,-0.013813569808302567,79.92581381530749,-1418.9404144287562,399629.0690765381,3.6829864727707,54,-0.01838562430902102,0.9522678153378705,0.949273703812234,0.7034414250602598,5467.339328505015,107007.93172800753,0.0,0.0,-50.38005588378883,2.125051000976563,4,-216.20038315430043,21.485295263671873,4,-1398.7213146301092,30.275910577392573,25,166.43552542421094,26.0395569732666,21
2026-09-10,107007.93172800753,106965.92612565466,-42.00560235287412,-0.0003925466241104804,124.32739495544502,82.3217926025709,621636.9747772217,5.809260722441556,68,-0.010299530496147735,0.9568364463342589,0.949743033797891,0.704899454392833,5363.589883689904,106965.92612565466,0.0,0.0,-667.5335489013582,31.95310456542969,5,0.0,0.0,0,466.46899203186695,29.94853421325684,42,159.05895451660763,62.42575617675781,21
2026-09-11,106965.92612565466,106207.17378529819,-758.7523403564701,-0.00709340224348781,345.1516933837893,-413.6006469726808,1725758.4669189453,16.13372154504293,66,-0.017795601505332215,0.9677230931363905,0.9467249532511162,0.7168460092122109,5757.52412326818,106207.17378529819,0.0,0.0,750.7025120117153,62.61682392578125,8,-368.1732659545669,81.57762386474609,14,-740.134803671277,131.27773274841314,28,-401.14678274231846,69.67951284484865,16
