date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,102454.96785741426,2454.96785741426,0.0245496785741426,484.39272303009045,2939.3605804443505,968785.4460601807,9.687854460601807,128,-0.008281198978067672,0.9523213269748569,0.9474171847275876,0.6996329688545028,5255.502759284984,102454.96785741426,0.0,0.0,1819.0185147705233,75.35990319824218,9,-710.3949864654278,224.94366200256349,47,1757.7473277817044,124.90463449859621,41,-411.40299867247927,59.18452333068848,31
2026-09-01,102454.96785741426,103069.74467143256,614.7768140183034,0.0060004588052175595,232.7669939651489,847.5438079834522,465533.98793029785,4.543791264257461,97,-0.014909308806741461,0.952046141615466,0.9014978131313434,0.7001810552634385,10221.20669327548,103069.74467143256,0.0,0.0,-125.24196301269149,47.81740246582031,11,103.27704135132626,22.42596157836914,27,620.0091105423307,80.29080095672606,33,16.732625137331752,82.23282896423338,26
2026-09-02,103069.74467143256,102237.77852398313,-831.9661474494351,-0.008071875506256376,497.187544849396,-334.7786026000391,994375.0896987915,9.647594382509405,65,-0.024543020454407816,0.9495551961248128,0.9495551961248128,0.7032448401995245,5261.603204658597,102237.77852398313,0.0,0.0,-152.2818415527156,84.65537670898438,14,-911.0309102325391,144.01116535949703,19,94.6951404762458,118.60815084457397,19,136.65146385958087,149.91285193634036,13
2026-09-03,102237.77852398313,107529.36310094851,5291.584576965382,0.05175762475828906,394.06544744873145,5685.650024414113,788130.8948974609,7.708803010744015,85,-0.006154415085063203,0.9497505806569284,0.9497505806569284,0.7011883838852329,5274.149727100539,107529.36310094851,0.0,0.0,0.0,0.0,0,1452.862366195688,72.47836256408692,9,3118.54767130282,148.7562685165405,38,720.1745394668787,172.830816368103,38
2026-09-04,107529.36310094851,107417.35548014476,-112.00762080374989,-0.0010416468355587411,652.3164281768795,540.3088073731296,1304632.8563537598,12.13280557729121,67,-0.019225837109258626,0.9508198525782077,0.9488916745428359,0.7007474498642834,5505.665638324943,107417.35548014476,0.0,0.0,-446.8057145995883,130.11113452148436,12,-742.0950704498036,186.5450521392822,8,1799.6343927917624,150.5008305969238,16,-722.7412285461178,185.1594109191895,31
2026-09-08,107417.35548014476,108547.13029085187,1129.7748107071093,0.010517618923470324,513.6081391220096,1643.3829498291188,1027216.2782440186,9.562852051723535,111,-0.010387362687394597,0.9585273074213467,0.9444717027012645,0.7008686727727736,6011.626028530431,108547.13029085187,0.0,0.0,-547.6178000488223,74.46374731445312,6,2031.2788037262444,227.59720335388184,29,129.11288026430248,106.41357847595214,26,-482.9990732345541,105.13360997772212,50
2026-09-09,108547.13029085187,106508.71577599751,-2038.4145148543612,-0.018779073287266395,615.1847632675158,-1423.2297515868454,1230369.5265350342,11.334887649615986,146,-0.023653581830376358,0.9570756015159203,0.9465892887363498,0.7078581312019243,5772.699242382336,106508.71577599751,0.0,0.0,-1056.8562572021299,149.45708728027344,14,-64.32106442258282,93.99452633666992,57,-705.6491753768814,245.05718013763425,21,-211.58801785277274,126.67596951293942,54
2026-09-10,106508.71577599751,107379.84225724448,871.1264812469744,0.008178922024363464,243.1985004425046,1114.324981689479,486397.00088500977,4.566734255889157,118,-0.011517263622557228,0.9491693249619866,0.9491693249619866,0.700331430301238,5464.454947658902,107379.84225724448,0.0,0.0,0.0,0.0,0,734.3034221191401,150.16215405273437,24,184.7642838745296,81.48556353759766,59,-47.94122474670246,11.550782852172851,35
2026-09-11,107379.84225724448,111758.86043419303,4379.01817694855,0.04078063521883331,525.8445702438348,4904.862747192385,1051689.140487671,9.794102118051097,83,-0.01252721357773623,0.9499002103812171,0.9497612457304585,0.706443662192364,5591.349223469161,111758.86043419303,0.0,0.0,119.91807873536709,153.91029040527343,11,120.93690594482177,115.02537432861325,23,4162.955293067928,189.45478688812256,37,-24.792100799556124,67.45411862182618,12
